source,target
7,285
7,310
7,326
7,386
7,453
7,490
7,492
7,508
7,523
7,525
7,540
7,542
7,582
7,592
7,607
7,610
7,612
7,640
7,676
7,677
7,679
7,704
7,720
7,779
7,796
7,844
7,859
7,926
7,949
7,957
7,960
7,964
7,991
8,11
8,36
8,46
8,47
8,50
8,143
8,147
8,157
8,167
8,179
8,190
8,196
8,202
8,203
8,210
8,214
8,298
8,311
8,317
8,380
8,383
8,398
8,400
8,417
8,433
8,472
8,474
8,475
8,482
8,509
8,510
8,555
8,599
8,604
8,616
8,636
8,652
8,722
8,728
8,752
8,757
8,763
8,768
8,779
8,794
8,795
8,903
8,914
8,931
8,968
8,977
9,30
9,204
9,270
9,272
9,305
9,313
9,318
9,325
9,326
9,359
9,397
9,447
9,480
9,506
9,515
9,518
9,557
9,623
9,644
9,680
9,693
9,704
9,707
9,720
9,734
9,737
9,739
9,759
9,800
9,828
9,829
9,844
9,857
9,918
9,966
9,982
10,23
10,26
10,31
10,71
10,73
10,83
10,90
10,116
10,137
10,139
10,155
10,177
10,192
10,194
10,199
10,318
10,330
10,334
10,352
10,353
10,363
10,390
10,419
10,423
10,427
10,431
10,462
10,512
10,514
10,517
10,544
10,584
10,593
10,595
10,602
10,603
10,633
10,651
10,653
10,685
10,695
10,738
10,748
10,764
10,792
10,840
10,858
10,865
10,892
10,900
10,901
10,953
10,967
10,975
11,13
11,46
11,58
11,65
11,157
11,178
11,190
11,202
11,283
11,334
11,390
11,402
11,412
11,414
11,439
11,470
11,472
11,498
11,507
11,547
11,549
11,555
11,585
11,645
11,654
11,688
11,709
11,744
11,757
11,779
11,827
11,840
11,851
11,858
11,921
11,946
11,998
12,51
12,59
12,65
12,79
12,81
12,115
12,208
12,229
12,251
12,289
12,297
12,313
12,353
12,359
12,361
12,398
12,433
12,439
12,470
12,482
12,487
12,498
12,525
12,545
12,546
12,548
12,549
12,555
12,675
12,688
12,701
12,709
12,733
12,751
12,779
12,815
12,844
12,863
12,865
12,885
12,935
12,969
12,998
13,59
13,66
13,75
13,78
13,100
13,115
13,127
13,134
13,158
13,190
13,208
13,214
13,230
13,235
13,236
13,242
13,292
13,293
13,381
13,398
13,406
13,422
13,439
13,470
13,487
13,498
13,545
13,546
13,549
13,600
13,616
13,621
13,637
13,645
13,675
13,701
13,709
13,752
13,810
13,827
13,908
13,915
13,921
13,935
13,948
13,998
14,70
14,96
14,132
14,141
14,148
14,182
14,215
14,235
14,266
14,341
14,401
14,403
14,414
14,419
14,428
14,431
14,445
14,505
14,576
14,590
14,620
14,622
14,698
14,705
14,743
14,747
14,748
14,766
14,785
14,861
14,895
15,22
15,28
15,42
15,56
15,95
15,107
15,132
15,146
15,161
15,189
15,204
15,246
15,263
15,272
15,280
15,291
15,310
15,316
15,320
15,326
15,327
15,340
15,343
15,362
15,378
15,391
15,399
15,414
15,415
15,447
15,483
15,489
15,496
15,504
15,509
15,511
15,531
15,557
15,579
15,608
15,625
15,660
15,669
15,703
15,708
15,717
15,750
15,754
15,765
15,787
15,803
15,816
15,829
15,830
15,837
15,844
15,848
15,878
15,904
15,916
15,925
15,926
15,992
16,23
16,27
16,37
16,86
16,123
16,212
16,228
16,229
16,240
16,294
16,299
16,319
16,327
16,397
16,463
16,528
16,574
16,690
16,716
16,808
16,827
16,899
16,955
16,977
16,980
17,60
17,61
17,62
17,66
17,68
17,90
17,217
17,225
17,259
17,296
17,313
17,322
17,323
17,333
17,342
17,345
17,349
17,354
17,407
17,424
17,430
17,435
17,444
17,459
17,493
17,537
17,562
17,567
17,630
17,655
17,658
17,717
17,724
17,761
17,775
17,869
17,880
17,917
17,944
17,976
18,24
18,40
18,61
18,74
18,144
18,199
18,206
18,213
18,230
18,296
18,337
18,342
18,427
18,434
18,444
18,459
18,466
18,468
18,491
18,493
18,546
18,554
18,559
18,623
18,655
18,659
18,724
18,759
18,781
18,787
18,798
18,801
18,824
18,825
18,846
18,902
18,924
18,937
18,976
18,983
19,30
19,39
19,123
19,171
19,176
19,226
19,367
19,396
19,428
19,439
19,452
19,492
19,530
19,540
19,557
19,576
19,610
19,631
19,636
19,693
19,713
19,743
19,813
19,853
19,877
19,910
19,960
19,973
19,978
20,39
20,45
20,117
20,171
20,193
20,212
20,221
20,231
20,269
20,283
20,332
20,349
20,357
20,396
20,408
20,418
20,428
20,432
20,449
20,517
20,520
20,536
20,607
20,610
20,636
20,654
20,676
20,677
20,685
20,714
20,727
20,735
20,738
20,786
20,801
20,816
20,853
20,859
20,881
20,926
20,949
20,960
20,967
20,973
21,31
21,40
21,73
21,75
21,110
21,151
21,183
21,236
21,255
21,281
21,321
21,344
21,358
21,375
21,424
21,453
21,485
21,581
21,622
21,641
21,725
21,756
21,764
21,766
21,806
21,821
21,854
21,855
21,868
21,879
21,887
21,898
21,901
21,907
21,936
21,937
22,31
22,53
22,56
22,64
22,101
22,124
22,141
22,155
22,181
22,205
22,206
22,213
22,250
22,252
22,253
22,296
22,322
22,328
22,344
22,357
22,376
22,385
22,411
22,440
22,457
22,462
22,467
22,480
22,488
22,489
22,503
22,517
22,602
22,653
22,672
22,691
22,748
22,767
22,774
22,781
22,795
22,797
22,801
22,805
22,828
22,854
22,861
22,870
22,894
22,928
22,937
22,956
22,963
23,37
23,57
23,86
23,98
23,100
23,116
23,198
23,223
23,224
23,228
23,229
23,231
23,235
23,237
23,294
23,297
23,299
23,311
23,324
23,374
23,384
23,388
23,397
23,421
23,422
23,429
23,432
23,446
23,524
23,548
23,556
23,560
23,566
23,571
23,579
23,584
23,587
23,612
23,621
23,627
23,635
23,648
23,664
23,673
23,716
23,735
23,736
23,756
23,778
23,813
23,819
23,826
23,844
23,851
23,863
23,874
23,899
23,919
23,945
23,950
23,955
23,980
23,991
23,995
24,39
24,52
24,61
24,91
24,124
24,132
24,213
24,250
24,328
24,358
24,374
24,407
24,430
24,444
24,457
24,468
24,499
24,517
24,546
24,655
24,659
24,661
24,684
24,699
24,730
24,745
24,747
24,775
24,781
24,795
24,798
24,806
24,825
24,849
24,855
24,895
24,896
24,901
24,944
24,950
24,961
24,974
24,986
24,988
25,36
25,58
25,90
25,97
25,130
25,158
25,196
25,219
25,267
25,286
25,314
25,353
25,404
25,433
25,449
25,462
25,475
25,533
25,654
25,689
25,763
25,823
25,834
25,882
25,903
25,911
25,979
25,987
25,994
25,997
26,77
26,89
26,116
26,229
26,234
26,268
26,311
26,348
26,393
26,395
26,425
26,429
26,496
26,520
26,563
26,609
26,618
26,633
26,642
26,651
26,695
26,768
26,850
26,884
27,72
27,134
27,140
27,153
27,175
27,192
27,227
27,240
27,273
27,298
27,346
27,389
27,409
27,443
27,471
27,512
27,520
27,553
27,599
27,698
27,749
27,783
27,820
27,825
27,872
28,31
28,32
28,95
28,102
28,114
28,155
28,158
28,168
28,180
28,195
28,207
28,241
28,263
28,272
28,284
28,288
28,325
28,340
28,349
28,365
28,418
28,447
28,466
28,477
28,489
28,506
28,515
28,518
28,557
28,558
28,586
28,594
28,597
28,640
28,685
28,717
28,738
28,739
28,749
28,774
28,844
28,878
28,880
28,895
28,905
28,918
28,926
28,948
28,982
28,990
29,36
29,61
29,81
29,113
29,115
29,116
29,158
29,169
29,189
29,196
29,203
29,209
29,210
29,215
29,233
29,236
29,240
29,258
29,296
29,334
29,353
29,357
29,364
29,376
29,397
29,425
29,429
29,485
29,501
29,521
29,526
29,543
29,544
29,546
29,556
29,563
29,573
29,585
29,611
29,626
29,630
29,632
29,655
29,696
29,697
29,701
29,750
29,751
29,753
29,757
29,758
29,771
29,806
29,814
29,827
29,858
29,865
29,921
29,939
29,953
29,966
29,978
30,39
30,117
30,123
30,168
30,226
30,237
30,308
30,328
30,360
30,428
30,479
30,540
30,545
30,658
30,679
30,686
30,692
30,693
30,714
30,755
30,789
30,843
30,853
30,859
30,871
30,874
30,877
30,888
30,901
30,910
30,957
30,960
30,966
30,969
30,971
31,87
31,132
31,155
31,194
31,357
31,387
31,399
31,413
31,430
31,460
31,469
31,516
31,523
31,539
31,578
31,619
31,630
31,651
31,759
31,783
31,792
31,837
31,846
31,887
31,899
31,900
31,901
31,933
31,954
31,962
31,974
32,75
32,88
32,90
32,112
32,114
32,135
32,153
32,161
32,168
32,175
32,184
32,192
32,198
32,207
32,263
32,271
32,290
32,374
32,464
32,479
32,523
32,546
32,553
32,561
32,620
32,643
32,675
32,687
32,690
32,714
32,715
32,718
32,722
32,727
32,742
32,782
32,789
32,837
32,868
32,899
32,915
32,917
32,973
32,992
32,994
33,80
33,126
33,140
33,149
33,180
33,193
33,212
33,238
33,253
33,269
33,280
33,310
33,490
33,523
33,527
33,542
33,577
33,608
33,617
33,676
33,685
33,718
33,762
33,811
33,828
33,839
33,878
33,881
33,911
33,964
34,48
34,188
34,221
34,262
34,312
34,331
34,367
34,392
34,530
34,550
34,776
34,788
34,827
34,853
35,49
35,51
35,119
35,173
35,188
35,261
35,294
35,301
35,313
35,319
35,324
35,350
35,408
35,412
35,428
35,454
35,471
35,514
35,545
35,635
35,664
35,668
35,696
35,728
35,731
35,742
35,770
35,791
35,851
35,874
35,883
35,896
35,899
35,965
35,980
35,985
36,78
36,158
36,165
36,167
36,179
36,202
36,230
36,234
36,254
36,329
36,381
36,383
36,394
36,403
36,433
36,465
36,472
36,539
36,546
36,590
36,599
36,616
36,636
36,652
36,658
36,680
36,694
36,709
36,721
36,722
36,733
36,740
36,784
36,935
36,968
37,55
37,57
37,119
37,133
37,150
37,154
37,170
37,182
37,186
37,229
37,271
37,290
37,299
37,304
37,306
37,311
37,313
37,319
37,327
37,335
37,342
37,381
37,397
37,428
37,431
37,450
37,451
37,467
37,476
37,502
37,520
37,524
37,530
37,534
37,560
37,565
37,566
37,571
37,573
37,620
37,627
37,664
37,716
37,728
37,749
37,820
37,851
37,911
37,926
37,977
37,981
38,44
38,50
38,72
38,214
38,216
38,234
38,276
38,306
38,321
38,341
38,366
38,414
38,433
38,466
38,509
38,595
38,614
38,712
38,784
38,814
38,833
38,873
38,892
38,894
38,962
38,975
38,977
39,79
39,117
39,123
39,134
39,171
39,173
39,187
39,231
39,331
39,359
39,360
39,365
39,367
39,387
39,409
39,565
39,573
39,580
39,602
39,605
39,607
39,610
39,635
39,667
39,673
39,679
39,692
39,693
39,729
39,776
39,793
39,806
39,826
39,836
39,853
39,859
39,875
39,898
39,915
39,940
39,960
39,982
40,74
40,92
40,138
40,139
40,205
40,206
40,216
40,252
40,390
40,440
40,480
40,499
40,527
40,532
40,572
40,578
40,672
40,725
40,745
40,748
40,750
40,775
40,797
40,867
40,895
40,956
40,974
41,53
41,144
41,151
41,154
41,176
41,192
41,255
41,281
41,306
41,330
41,334
41,358
41,388
41,405
41,406
41,414
41,447
41,466
41,619
41,629
41,661
41,680
41,699
41,746
41,747
41,759
41,767
41,801
41,821
41,862
41,868
41,907
41,920
41,933
41,936
41,950
41,986
42,56
42,65
42,76
42,85
42,96
42,195
42,212
42,214
42,216
42,220
42,224
42,246
42,284
42,291
42,318
42,340
42,343
42,344
42,351
42,377
42,406
42,410
42,416
42,427
42,447
42,477
42,483
42,504
42,506
42,558
42,567
42,607
42,613
42,625
42,684
42,765
42,774
42,775
42,786
42,787
42,797
42,816
42,828
42,893
42,904
42,905
42,918
42,923
42,925
42,981
42,982
42,992
43,71
43,111
43,167
43,209
43,235
43,268
43,366
43,414
43,419
43,581
43,601
43,602
43,622
43,670
43,699
43,748
43,833
43,866
43,879
43,952
44,46
44,49
44,96
44,152
44,196
44,202
44,216
44,219
44,252
44,259
44,272
44,276
44,282
44,287
44,321
44,366
44,381
44,462
44,475
44,509
44,510
44,543
44,569
44,622
44,658
44,680
44,733
44,746
44,803
44,814
44,850
44,873
44,906
44,933
44,968
44,977
44,993
44,995
45,57
45,76
45,102
45,107
45,146
45,172
45,179
45,180
45,193
45,198
45,205
45,212
45,253
45,269
45,288
45,300
45,305
45,311
45,327
45,349
45,351
45,365
45,382
45,399
45,406
45,458
45,464
45,471
45,479
45,492
45,542
45,549
45,558
45,562
45,592
45,594
45,605
45,610
45,617
45,620
45,621
45,637
45,651
45,664
45,666
45,675
45,676
45,682
45,683
45,685
45,690
45,692
45,707
45,714
45,762
45,775
45,788
45,791
45,803
45,816
45,858
45,859
45,876
45,881
45,886
45,889
45,899
45,905
45,922
45,926
45,929
45,955
45,969
45,995
46,59
46,108
46,110
46,115
46,131
46,157
46,163
46,171
46,175
46,215
46,283
46,288
46,301
46,327
46,359
46,361
46,383
46,390
46,412
46,418
46,433
46,437
46,439
46,442
46,452
46,465
46,470
46,474
46,482
46,487
46,498
46,516
46,525
46,545
46,563
46,600
46,637
46,645
46,652
46,658
46,662
46,663
46,676
46,688
46,697
46,709
46,714
46,729
46,752
46,756
46,778
46,779
46,790
46,810
46,814
46,840
46,858
46,872
46,891
46,899
46,908
46,921
46,932
46,946
46,954
46,975
46,978
46,989
46,998
46,999
47,98
47,143
47,158
47,165
47,167
47,179
47,202
47,214
47,236
47,283
47,314
47,371
47,381
47,383
47,398
47,412
47,417
47,433
47,461
47,465
47,469
47,472
47,475
47,567
47,583
47,609
47,616
47,635
47,636
47,652
47,664
47,689
47,694
47,722
47,740
47,757
47,758
47,763
47,823
47,827
47,828
47,832
47,840
47,841
47,847
47,855
47,887
47,921
47,929
47,968
47,978
47,991
47,998
48,83
48,99
48,120
48,145
48,159
48,200
48,243
48,248
48,261
48,292
48,309
48,312
48,357
48,365
48,392
48,404
48,412
48,550
48,776
48,788
48,799
48,813
48,849
48,871
48,883
48,891
48,907
49,70
49,96
49,122
49,136
49,154
49,158
49,214
49,216
49,240
49,276
49,282
49,304
49,320
49,321
49,341
49,363
49,366
49,423
49,462
49,510
49,568
49,584
49,622
49,626
49,682
49,784
49,800
49,814
49,854
49,857
49,873
49,882
49,894
49,906
49,930
49,975
49,988
50,55
50,58
50,59
50,66
50,79
50,96
50,136
50,147
50,334
50,341
50,363
50,393
50,394
50,395
50,472
50,569
50,628
50,722
50,784
50,823
50,833
50,894
50,928
50,930
50,993
51,82
51,83
51,93
51,116
51,119
51,131
51,150
51,157
51,168
51,186
51,193
51,200
51,243
51,248
51,261
51,275
51,305
51,320
51,324
51,334
51,352
51,359
51,364
51,404
51,413
51,452
51,556
51,561
51,574
51,600
51,631
51,668
51,673
51,696
51,729
51,750
51,751
51,769
51,776
51,790
51,799
51,819
51,849
51,858
51,862
51,866
51,871
51,898
51,900
51,959
51,989
51,991
51,998
52,206
52,213
52,217
52,259
52,322
52,337
52,346
52,435
52,442
52,499
52,537
52,644
52,724
52,775
52,798
52,812
52,820
52,824
52,825
52,837
52,988
53,61
53,90
53,91
53,131
53,137
53,138
53,148
53,176
53,191
53,213
53,250
53,296
53,316
53,328
53,343
53,358
53,401
53,411
53,440
53,444
53,489
53,516
53,537
53,633
53,672
53,691
53,725
53,745
53,770
53,787
53,790
53,795
53,797
53,801
53,824
53,837
53,842
53,855
53,857
53,963
53,972
53,974
53,988
54,170
54,223
54,229
54,237
54,264
54,306
54,502
54,560
54,571
54,591
54,598
54,608
54,621
54,679
54,696
54,713
54,716
54,749
54,923
54,947
54,955
54,960
54,970
54,995
55,84
55,144
55,279
55,330
55,339
55,354
55,358
55,405
55,436
55,489
55,510
55,579
55,626
55,629
55,635
55,649
55,651
55,816
55,837
55,868
55,872
55,907
55,928
55,936
55,963
55,967
55,974
55,986
55,988
56,67
56,80
56,85
56,90
56,122
56,132
56,154
56,160
56,191
56,201
56,213
56,249
56,260
56,265
56,316
56,318
56,326
56,328
56,349
56,354
56,364
56,369
56,378
56,391
56,429
56,451
56,459
56,489
56,512
56,516
56,518
56,526
56,537
56,544
56,567
56,590
56,613
56,630
56,641
56,654
56,655
56,683
56,684
56,690
56,691
56,711
56,717
56,735
56,747
56,764
56,774
56,775
56,805
56,811
56,814
56,816
56,818
56,842
56,870
56,875
56,885
56,894
56,912
56,913
56,915
56,918
56,925
56,926
56,982
57,72
57,83
57,88
57,98
57,117
57,163
57,223
57,226
57,228
57,237
57,280
57,290
57,307
57,319
57,356
57,373
57,404
57,413
57,442
57,446
57,454
57,471
57,479
57,492
57,542
57,561
57,571
57,580
57,590
57,591
57,627
57,635
57,641
57,652
57,677
57,679
57,682
57,685
57,695
57,706
57,735
57,758
57,773
57,789
57,791
57,826
57,836
57,837
57,851
57,859
57,871
57,875
57,888
57,899
57,918
57,922
57,949
57,952
57,959
57,973
58,105
58,144
58,147
58,152
58,196
58,203
58,209
58,219
58,234
58,381
58,388
58,412
58,414
58,433
58,475
58,485
58,513
58,533
58,537
58,559
58,568
58,569
58,589
58,629
58,654
58,655
58,662
58,697
58,757
58,823
58,834
58,873
58,882
58,921
58,979
59,65
59,81
59,82
59,138
59,157
59,161
59,163
59,164
59,182
59,183
59,225
59,232
59,235
59,236
59,283
59,292
59,313
59,325
59,352
59,364
59,396
59,404
59,412
59,417
59,439
59,448
59,474
59,482
59,487
59,498
59,507
59,545
59,600
59,631
59,645
59,682
59,688
59,729
59,757
59,803
59,804
59,810
59,840
59,859
59,865
59,872
59,908
59,921
59,945
59,946
59,964
59,968
59,984
60,68
60,85
60,90
60,101
60,106
60,134
60,199
60,201
60,211
60,222
60,247
60,264
60,271
60,291
60,316
60,327
60,333
60,375
60,378
60,391
60,409
60,419
60,427
60,469
60,480
60,516
60,538
60,629
60,637
60,721
60,728
60,754
60,759
60,762
60,780
60,787
60,816
60,828
60,837
60,861
60,900
60,902
60,913
60,938
60,962
60,990
61,68
61,191
61,206
61,213
61,225
61,249
61,250
61,259
61,296
61,322
61,323
61,333
61,339
61,342
61,345
61,354
61,358
61,407
61,416
61,430
61,435
61,444
61,459
61,475
61,515
61,516
61,537
61,614
61,630
61,633
61,655
61,659
61,695
61,708
61,721
61,730
61,754
61,761
61,767
61,775
61,781
61,787
61,801
61,805
61,824
61,825
61,830
61,837
61,850
61,855
61,893
61,952
61,974
61,976
61,988
62,87
62,91
62,134
62,176
62,206
62,213
62,217
62,337
62,354
62,430
62,436
62,444
62,448
62,459
62,491
62,537
62,579
62,615
62,623
62,630
62,644
62,659
62,684
62,699
62,717
62,797
62,798
62,917
63,75
63,158
63,164
63,166
63,178
63,214
63,236
63,295
63,321
63,394
63,472
63,485
63,500
63,508
63,543
63,544
63,551
63,564
63,575
63,678
63,697
63,732
63,740
63,778
63,802
63,931
63,978
63,983
63,998
63,999
64,103
64,176
64,218
64,255
64,464
64,477
64,480
64,489
64,613
64,670
64,684
64,760
64,767
64,785
64,837
64,861
64,974
65,79
65,82
65,93
65,104
65,108
65,157
65,164
65,244
65,261
65,292
65,311
65,352
65,357
65,359
65,362
65,393
65,412
65,413
65,418
65,442
65,446
65,467
65,476
65,482
65,497
65,500
65,525
65,545
65,549
65,552
65,565
65,587
65,600
65,638
65,647
65,668
65,673
65,700
65,706
65,709
65,735
65,744
65,790
65,807
65,813
65,849
65,858
65,862
65,875
65,908
65,942
65,945
65,984
65,989
65,991
66,94
66,96
66,136
66,138
66,147
66,203
66,216
66,219
66,225
66,233
66,255
66,289
66,326
66,341
66,371
66,421
66,441
66,468
66,501
66,509
66,526
66,539
66,543
66,544
66,569
66,570
66,575
66,589
66,593
66,687
66,722
66,733
66,741
66,758
66,763
66,787
66,823
66,827
66,847
66,848
66,857
66,887
66,901
66,946
66,968
66,983
66,987
66,991
66,994
66,998
67,88
67,95
67,128
67,136
67,195
67,211
67,212
67,213
67,220
67,233
67,237
67,271
67,274
67,283
67,303
67,305
67,315
67,316
67,340
67,347
67,357
67,377
67,396
67,399
67,406
67,409
67,410
67,448
67,456
67,464
67,477
67,491
67,501
67,518
67,558
67,576
67,608
67,637
67,669
67,672
67,703
67,717
67,771
67,803
67,813
67,816
67,823
67,844
67,876
67,885
67,887
67,899
67,900
67,905
67,916
67,926
67,943
67,955
67,982
68,94
68,206
68,217
68,225
68,259
68,323
68,358
68,391
68,424
68,430
68,436
68,444
68,457
68,537
68,659
68,798
68,824
68,837
68,887
68,904
68,907
68,917
68,927
68,934
68,952
68,956
69,93
69,120
69,181
69,243
69,257
69,275
69,324
69,438
69,513
69,556
69,596
69,606
69,674
69,681
69,776
69,793
69,804
69,813
69,831
69,852
69,871
69,878
69,883
69,941
69,969
69,972
70,141
70,164
70,182
70,298
70,341
70,414
70,453
70,516
70,555
70,584
70,614
70,619
70,671
70,687
70,721
70,833
70,857
70,873
70,894
71,111
71,163
71,259
71,276
71,282
71,321
71,334
71,358
71,510
71,569
71,614
71,626
71,671
71,680
71,699
71,813
71,814
71,873
71,901
71,906
71,974
71,999
72,83
72,98
72,117
72,119
72,123
72,145
72,150
72,173
72,223
72,226
72,228
72,231
72,240
72,287
72,299
72,307
72,382
72,390
72,479
72,540
72,565
72,573
72,580
72,582
72,587
72,620
72,657
72,679
72,685
72,692
72,728
72,755
72,758
72,788
72,793
72,808
72,822
72,826
72,859
72,877
72,949
72,953
72,958
72,965
72,969
73,84
73,137
73,138
73,142
73,203
73,205
73,215
73,249
73,265
73,270
73,303
73,314
73,318
73,379
73,401
73,414
73,453
73,466
73,495
73,503
73,517
73,595
73,718
73,794
73,798
73,812
73,837
73,860
73,895
73,907
73,943
73,950
73,956
74,87
74,138
74,139
74,211
74,224
74,249
74,250
74,296
74,405
74,445
74,453
74,488
74,499
74,517
74,524
74,534
74,659
74,743
74,745
74,759
74,770
74,781
74,785
74,798
74,824
74,857
74,866
74,867
74,903
74,907
74,917
74,923
74,974
75,81
75,106
75,127
75,149
75,162
75,167
75,193
75,210
75,236
75,254
75,317
75,356
75,381
75,414
75,417
75,472
75,526
75,531
75,539
75,551
75,570
75,599
75,616
75,632
75,636
75,654
75,658
75,662
75,678
75,680
75,694
75,722
75,764
75,824
75,827
75,841
75,863
75,903
75,931
75,983
75,999
76,80
76,88
76,95
76,126
76,146
76,155
76,161
76,168
76,171
76,193
76,202
76,204
76,212
76,237
76,238
76,241
76,288
76,300
76,305
76,310
76,316
76,321
76,325
76,340
76,386
76,409
76,490
76,504
76,516
76,529
76,558
76,576
76,590
76,594
76,597
76,605
76,611
76,615
76,654
76,666
76,683
76,687
76,692
76,700
76,707
76,714
76,720
76,734
76,762
76,765
76,773
76,789
76,803
76,856
76,857
76,876
76,878
76,881
76,891
76,893
76,905
76,926
76,929
76,944
76,964
76,970
76,971
77,140
77,228
77,240
77,391
77,450
77,462
77,514
77,528
77,548
77,568
77,608
77,626
77,627
77,664
77,681
77,709
77,779
77,840
77,873
77,898
77,945
77,951
77,953
78,79
78,85
78,90
78,158
78,162
78,177
78,190
78,196
78,208
78,242
78,243
78,258
78,283
78,383
78,422
78,452
78,470
78,487
78,497
78,501
78,519
78,549
78,555
78,559
78,585
78,701
78,722
78,733
78,740
78,751
78,778
78,815
78,819
78,823
78,847
78,882
78,935
78,998
79,131
79,145
79,175
79,185
79,208
79,215
79,240
79,242
79,251
79,265
79,278
79,289
79,290
79,295
79,297
79,305
79,353
79,360
79,361
79,385
79,402
79,412
79,414
79,429
79,472
79,475
79,476
79,487
79,498
79,507
79,509
79,519
79,520
79,526
79,544
79,545
79,546
79,555
79,559
79,656
79,658
79,680
79,688
79,694
79,740
79,744
79,752
79,758
79,777
79,815
79,833
79,863
79,869
79,908
79,954
79,983
80,95
80,126
80,129
80,184
80,204
80,212
80,238
80,258
80,263
80,270
80,277
80,280
80,310
80,386
80,388
80,415
80,446
80,471
80,494
80,501
80,529
80,558
80,586
80,592
80,598
80,602
80,608
80,615
80,700
80,701
80,713
80,719
80,793
80,843
80,856
80,891
80,923
80,933
80,948
80,964
80,974
80,982
81,103
81,109
81,115
81,146
81,185
81,242
81,250
81,251
81,298
81,320
81,334
81,400
81,438
81,439
81,450
81,487
81,562
81,563
81,566
81,635
81,638
81,659
81,697
81,713
81,718
81,731
81,752
81,753
81,762
81,822
81,828
81,880
81,919
81,998
82,93
82,118
82,131
82,195
82,292
82,312
82,324
82,331
82,332
82,336
82,352
82,356
82,359
82,367
82,414
82,439
82,500
82,515
82,530
82,571
82,600
82,607
82,631
82,718
82,790
82,844
82,849
82,858
82,891
82,898
82,908
82,942
82,946
82,980
82,984
82,989
82,999
83,117
83,118
83,161
83,170
83,173
83,226
83,231
83,244
83,260
83,263
83,280
83,283
83,284
83,301
83,310
83,351
83,364
83,367
83,373
83,384
83,392
83,397
83,418
83,451
83,511
83,529
83,530
83,535
83,549
83,550
83,556
83,557
83,564
83,565
83,573
83,582
83,587
83,600
83,624
83,631
83,647
83,655
83,657
83,668
83,679
83,716
83,718
83,723
83,728
83,738
83,740
83,755
83,770
83,776
83,793
83,822
83,839
83,847
83,849
83,862
83,869
83,874
83,910
83,911
83,924
83,942
83,943
83,945
83,949
83,965
83,969
84,116
84,164
84,213
84,224
84,255
84,296
84,321
84,358
84,375
84,405
84,430
84,445
84,457
84,468
84,489
84,499
84,503
84,584
84,623
84,635
84,655
84,699
84,746
84,747
84,781
84,794
84,798
84,801
84,811
84,855
84,863
84,928
84,936
84,944
84,950
84,967
84,988
85,122
85,155
85,189
85,191
85,192
85,199
85,211
85,220
85,260
85,318
85,322
85,339
85,358
85,378
85,386
85,391
85,456
85,457
85,514
85,517
85,538
85,554
85,558
85,578
85,609
85,613
85,625
85,639
85,669
85,670
85,684
85,688
85,702
85,715
85,738
85,765
85,774
85,806
85,811
85,830
85,837
