source,target
13,510
13,607
13,631
13,679
13,700
13,709
13,757
13,761
13,778
13,783
13,795
13,797
13,810
13,828
13,830
13,882
13,898
13,921
13,963
13,992
14,141
14,237
14,275
14,281
14,294
14,352
14,376
14,394
14,395
14,424
14,441
14,507
14,511
14,546
14,557
14,614
14,656
14,665
14,807
14,877
14,887
14,948
14,973
15,79
15,173
15,176
15,203
15,227
15,238
15,266
15,310
15,316
15,379
15,381
15,504
15,532
15,586
15,647
15,653
15,785
15,879
15,884
15,895
15,899
15,988
16,76
16,97
16,114
16,123
16,204
16,266
16,278
16,289
16,296
16,338
16,360
16,370
16,389
16,454
16,525
16,571
16,689
16,692
16,705
16,769
16,792
16,829
16,980
16,982
17,31
17,66
17,96
17,99
17,135
17,149
17,175
17,177
17,206
17,307
17,352
17,432
17,438
17,502
17,505
17,554
17,589
17,605
17,629
17,723
17,724
17,756
17,759
17,768
17,773
17,792
17,793
17,799
17,820
17,847
17,887
17,934
17,943
17,949
17,983
18,20
18,28
18,68
18,92
18,124
18,176
18,225
18,228
18,298
18,299
18,332
18,337
18,375
18,409
18,425
18,428
18,450
18,500
18,513
18,519
18,577
18,582
18,598
18,623
18,634
18,672
18,676
18,717
18,777
18,791
18,808
18,819
18,823
18,853
18,854
18,918
18,928
18,934
18,944
18,974
19,176
19,245
19,298
19,375
19,376
19,377
19,391
19,425
19,452
19,455
19,483
19,519
19,529
19,571
19,576
19,591
19,675
19,678
19,692
19,762
19,777
19,835
19,902
19,951
20,39
20,41
20,44
20,55
20,61
20,71
20,77
20,102
20,137
20,183
20,199
20,220
20,269
20,279
20,332
20,376
20,403
20,445
20,464
20,481
20,500
20,512
20,515
20,518
20,603
20,609
20,615
20,647
20,648
20,718
20,746
20,753
20,848
20,864
20,866
20,868
20,874
20,903
20,944
20,951
21,40
21,54
21,142
21,221
21,226
21,270
21,292
21,344
21,358
21,384
21,402
21,404
21,447
21,486
21,496
21,516
21,534
21,540
21,569
21,583
21,618
21,633
21,692
21,710
21,748
21,757
21,765
21,798
21,801
21,805
21,814
21,841
21,845
21,870
21,881
21,915
21,922
21,994
22,41
22,61
22,77
22,102
22,120
22,124
22,137
22,168
22,176
22,241
22,283
22,288
22,419
22,464
22,512
22,516
22,541
22,548
22,561
22,564
22,615
22,634
22,648
22,666
22,684
22,688
22,718
22,722
22,755
22,790
22,791
22,808
22,826
22,833
22,835
22,837
22,853
22,862
22,866
22,868
22,872
22,874
22,886
22,903
22,944
22,974
22,978
22,986
23,31
23,72
23,100
23,109
23,162
23,182
23,204
23,206
23,222
23,236
23,247
23,248
23,268
23,284
23,315
23,329
23,353
23,355
23,378
23,386
23,401
23,415
23,423
23,432
23,471
23,475
23,501
23,516
23,539
23,565
23,575
23,602
23,631
23,646
23,657
23,667
23,696
23,697
23,708
23,712
23,732
23,738
23,780
23,790
23,806
23,824
23,846
23,856
23,858
23,869
23,878
23,885
23,915
23,931
23,936
23,938
23,945
24,25
24,29
24,87
24,96
24,98
24,121
24,127
24,155
24,212
24,231
24,262
24,274
24,299
24,300
24,307
24,318
24,324
24,330
24,470
24,486
24,516
24,522
24,536
24,557
24,558
24,567
24,576
24,594
24,674
24,699
24,713
24,724
24,746
24,795
24,796
24,873
24,887
24,910
24,949
24,963
25,67
25,80
25,98
25,165
25,203
25,254
25,276
25,297
25,299
25,318
25,335
25,356
25,370
25,382
25,416
25,439
25,502
25,505
25,560
25,562
25,594
25,599
25,624
25,696
25,699
25,702
25,713
25,721
25,756
25,786
25,807
25,816
25,821
25,827
25,844
25,865
25,885
25,887
25,962
25,969
25,970
26,33
26,67
26,69
26,79
26,80
26,92
26,107
26,115
26,136
26,186
26,240
26,264
26,288
26,303
26,377
26,410
26,413
26,439
26,446
26,500
26,530
26,545
26,598
26,611
26,681
26,684
26,733
26,762
26,782
26,795
26,813
26,834
26,896
26,910
26,935
26,955
26,971
26,981
26,987
27,52
27,74
27,80
27,84
27,88
27,90
27,144
27,150
27,341
27,357
27,378
27,438
27,451
27,452
27,468
27,501
27,524
27,541
27,587
27,592
27,602
27,696
27,785
27,824
27,856
27,871
27,877
27,889
27,901
27,904
27,906
28,33
28,45
28,56
28,82
28,84
28,90
28,109
28,123
28,134
28,157
28,161
28,164
28,167
28,170
28,174
28,179
28,189
28,191
28,193
28,218
28,235
28,240
28,248
28,254
28,262
28,281
28,291
28,304
28,306
28,323
28,325
28,327
28,391
28,416
28,454
28,467
28,532
28,550
28,552
28,586
28,597
28,614
28,657
28,659
28,687
28,705
28,712
28,735
28,743
28,779
28,794
28,814
28,817
28,837
28,846
28,853
28,861
28,894
28,904
28,906
28,939
28,956
28,961
28,975
29,106
29,108
29,155
29,158
29,178
29,200
29,254
29,266
29,271
29,277
29,295
29,309
29,335
29,359
29,365
29,371
29,390
29,392
29,463
29,469
29,482
29,497
29,500
29,511
29,527
29,538
29,546
29,551
29,554
29,558
29,621
29,651
29,704
29,705
29,762
29,790
29,810
29,822
29,840
29,882
29,910
29,946
29,952
29,957
29,963
30,40
30,99
30,135
30,175
30,195
30,225
30,232
30,237
30,253
30,254
30,271
30,297
30,305
30,437
30,469
30,471
30,579
30,605
30,624
30,629
30,656
30,719
30,721
30,761
30,821
30,832
30,914
30,943
30,983
31,80
31,96
31,110
31,150
31,162
31,206
31,274
31,310
31,326
31,328
31,414
31,415
31,427
31,432
31,451
31,498
31,522
31,539
31,552
31,555
31,565
31,611
31,636
31,637
31,638
31,800
31,810
31,856
31,878
31,936
31,985
32,33
32,60
32,84
32,89
32,123
32,227
32,246
32,250
32,259
32,345
32,349
32,389
32,391
32,395
32,414
32,423
32,499
32,528
32,532
32,534
32,552
32,582
32,644
32,680
32,705
32,727
32,857
32,871
32,878
32,881
32,904
32,942
32,960
32,965
33,56
33,58
33,83
33,84
33,97
33,114
33,121
33,131
33,161
33,173
33,180
33,229
33,235
33,238
33,244
33,266
33,278
33,297
33,298
33,300
33,304
33,333
33,337
33,338
33,345
33,348
33,360
33,370
33,376
33,378
33,384
33,395
33,401
33,425
33,434
33,436
33,440
33,452
33,455
33,475
33,483
33,484
33,491
33,509
33,514
33,515
33,556
33,558
33,644
33,653
33,659
33,669
33,677
33,736
33,743
33,744
33,760
33,762
33,774
33,779
33,781
33,792
33,801
33,802
33,808
33,876
33,894
33,906
33,918
33,921
33,973
33,980
33,982
33,996
33,998
34,72
34,88
34,89
34,90
34,100
34,109
34,112
34,130
34,142
34,150
34,155
34,179
34,203
34,221
34,285
34,294
34,353
34,362
34,398
34,407
34,433
34,467
34,541
34,555
34,565
34,574
34,587
34,588
34,590
34,614
34,622
34,644
34,678
34,731
34,732
34,749
34,774
34,847
34,856
34,869
34,878
34,892
34,985
34,991
35,46
35,59
35,78
35,84
35,86
35,133
35,145
35,178
35,200
35,223
35,230
35,243
35,248
35,254
35,264
35,266
35,282
35,317
35,324
35,410
35,444
35,472
35,529
35,561
35,563
35,576
35,634
35,637
35,669
35,687
35,750
35,778
35,782
35,838
35,854
35,863
35,899
35,926
35,947
35,967
35,992
35,999
36,50
36,106
36,120
36,135
36,143
36,159
36,160
36,178
36,186
36,202
36,215
36,243
36,251
36,261
36,273
36,280
36,291
36,306
36,318
36,324
36,326
36,330
36,364
36,390
36,399
36,406
36,421
36,422
36,472
36,477
36,479
36,489
36,505
36,510
36,546
36,551
36,573
36,622
36,626
36,627
36,643
36,649
36,709
36,751
36,756
36,757
36,770
36,778
36,811
36,812
36,828
36,840
36,882
36,923
36,933
36,953
36,990
36,999
37,58
37,84
37,100
37,140
37,157
37,181
37,213
37,221
37,229
37,268
37,296
37,323
37,327
37,331
37,345
37,350
37,367
37,378
37,384
37,414
37,438
37,463
37,523
37,546
37,587
37,628
37,636
37,693
37,732
37,743
37,785
37,857
37,865
37,932
37,961
38,42
38,98
38,114
38,133
38,139
38,207
38,232
38,311
38,329
38,359
38,382
38,392
38,546
38,621
38,647
38,674
38,690
38,711
38,756
38,757
38,795
38,827
38,850
38,888
39,55
39,61
39,68
39,173
39,199
39,243
39,253
39,257
39,271
39,275
39,284
39,289
39,403
39,430
39,445
39,481
39,493
39,515
39,609
39,615
39,648
39,650
39,663
39,666
39,672
39,687
39,714
39,716
39,745
39,746
39,747
39,753
39,766
39,833
39,842
39,848
39,849
39,854
39,862
39,880
39,903
39,920
39,928
39,983
39,989
40,42
40,43
40,66
40,73
40,94
40,107
40,135
40,149
40,169
40,175
40,195
40,271
40,275
40,297
40,307
40,318
40,335
40,350
40,356
40,390
40,396
40,422
40,424
40,437
40,441
40,469
40,471
40,511
40,526
40,536
40,546
40,551
40,555
40,562
40,589
40,594
40,603
40,617
40,622
40,624
40,699
40,721
40,738
40,749
40,766
40,806
40,844
40,847
40,865
40,912
40,943
40,952
40,962
40,963
40,964
40,983
40,989
41,61
41,76
41,86
41,102
41,124
41,137
41,208
41,245
41,269
41,316
41,332
41,351
41,442
41,464
41,489
41,512
41,519
41,544
41,548
41,561
41,564
41,606
41,615
41,632
41,637
41,671
41,718
41,753
41,833
41,853
41,867
41,868
41,872
41,903
41,928
41,959
41,972
41,978
42,43
42,58
42,98
42,125
42,139
42,146
42,175
42,214
42,264
42,271
42,295
42,335
42,344
42,356
42,360
42,441
42,505
42,513
42,560
42,562
42,599
42,614
42,651
42,756
42,793
42,827
42,914
42,949
43,66
43,98
43,118
43,159
43,166
43,175
43,207
43,214
43,228
43,232
43,237
43,271
43,284
43,286
43,297
43,311
43,333
43,335
43,382
43,429
43,437
43,462
43,491
43,505
43,519
43,562
43,567
43,575
43,589
43,599
43,608
43,615
43,617
43,624
43,668
43,721
43,735
43,749
43,759
43,796
43,832
43,847
43,882
43,887
43,907
43,915
43,943
43,958
43,963
43,983
43,987
44,67
44,84
44,117
44,161
44,176
44,183
44,188
44,189
44,191
44,225
44,267
44,269
44,298
44,338
44,381
44,468
44,481
44,504
44,505
44,521
44,535
44,543
44,553
44,582
44,630
44,639
44,642
44,647
44,653
44,675
44,701
44,730
44,753
44,769
44,776
44,795
44,819
44,822
44,844
44,855
44,879
44,884
44,911
44,924
44,926
44,977
44,982
45,63
45,65
45,68
45,80
45,84
45,95
45,113
45,204
45,212
45,244
45,254
45,262
45,270
45,272
45,324
45,341
45,350
45,354
45,395
45,421
45,438
45,444
45,450
45,478
45,501
45,513
45,516
45,550
45,590
45,602
45,619
45,668
45,673
45,688
45,743
45,761
45,762
45,785
45,795
45,803
45,824
45,829
45,876
45,881
45,901
45,958
45,970
45,981
45,983
46,48
46,50
46,68
46,78
46,143
46,144
46,158
46,169
46,171
46,178
46,179
46,205
46,232
46,259
46,274
46,320
46,324
46,351
46,420
46,421
46,429
46,448
46,473
46,477
46,479
46,485
46,526
46,536
46,551
46,554
46,559
46,607
46,646
46,661
46,700
46,742
46,755
46,761
46,767
46,783
46,797
46,810
46,818
46,828
46,831
46,838
46,865
46,882
46,889
46,923
46,933
46,939
46,940
47,56
47,83
47,103
47,116
47,122
47,142
47,148
47,150
47,188
47,197
47,222
47,260
47,300
47,313
47,314
47,338
47,345
47,354
47,363
47,384
47,389
47,423
47,447
47,465
47,466
47,476
47,509
47,514
47,525
47,535
47,557
47,578
47,588
47,591
47,607
47,622
47,625
47,628
47,657
47,686
47,699
47,710
47,736
47,744
47,760
47,771
47,802
47,814
47,826
47,843
47,852
47,881
47,894
47,908
47,909
47,919
47,922
47,926
47,950
47,967
47,976
47,980
47,996
47,998
48,120
48,133
48,223
48,340
48,374
48,405
48,444
48,477
48,528
48,576
48,661
48,709
48,726
48,828
48,910
48,923
48,927
48,939
48,990
48,999
49,74
49,109
49,124
49,129
49,142
49,151
49,176
49,182
49,221
49,222
49,246
49,282
49,315
49,336
49,344
49,366
49,380
49,383
49,391
49,404
49,421
49,434
49,436
49,462
49,474
49,496
49,500
49,525
49,540
49,556
49,565
49,581
49,584
49,588
49,640
49,646
49,657
49,662
49,712
49,717
49,720
49,725
49,728
49,748
49,754
49,774
49,798
49,845
49,851
49,871
49,894
49,913
49,917
49,922
49,931
49,936
50,120
50,178
50,202
50,215
50,251
50,280
50,281
50,306
50,364
50,374
50,390
50,406
50,412
50,443
50,510
50,548
50,550
50,573
50,612
50,627
50,638
50,643
50,751
50,757
50,778
50,797
50,811
50,830
51,69
51,80
51,107
51,136
51,156
51,248
51,256
51,317
51,325
51,337
51,395
51,421
51,435
51,513
51,517
51,597
51,598
51,606
51,611
51,688
51,762
51,766
51,775
51,782
51,807
51,834
51,881
51,898
51,935
51,937
51,954
51,974
52,113
52,141
52,161
52,174
52,197
52,212
52,276
52,323
52,378
52,398
52,400
52,407
52,496
52,651
52,667
52,706
52,738
52,740
52,764
52,861
52,980
53,87
53,98
53,141
53,165
53,201
53,211
53,229
53,261
53,265
53,275
53,319
53,341
53,450
53,463
53,524
53,536
53,549
53,614
53,665
53,668
53,713
53,788
53,836
53,989
54,119
54,128
54,191
54,278
54,296
54,358
54,366
54,436
54,486
54,556
54,558
54,585
54,633
54,705
54,760
54,765
54,798
54,813
54,870
54,922
55,67
55,111
55,125
55,173
55,199
55,215
55,219
55,257
55,266
55,314
55,348
55,403
55,493
55,497
55,518
55,519
55,545
55,648
55,650
55,745
55,746
55,752
55,766
55,842
55,848
55,853
55,862
55,874
55,903
55,909
56,62
56,105
56,114
56,123
56,161
56,188
56,238
56,260
56,266
56,323
56,331
56,332
56,338
56,370
56,372
56,381
56,389
56,440
56,447
56,448
56,454
56,566
56,587
56,596
56,602
56,628
56,630
56,659
56,682
56,689
56,736
56,744
56,760
56,772
56,779
56,792
56,794
56,801
56,814
56,817
56,823
56,824
56,826
56,836
56,852
56,866
56,871
56,881
56,886
56,904
56,924
56,965
56,980
56,982
56,996
57,74
57,87
57,107
57,112
57,119
57,120
57,154
57,177
57,186
57,197
57,214
57,216
57,286
57,312
57,333
57,352
57,482
57,484
57,488
57,492
57,494
57,498
57,534
57,559
57,567
57,572
57,605
57,622
57,636
57,660
57,665
57,671
57,697
57,698
57,731
57,749
57,773
57,807
57,851
57,887
57,912
57,934
57,936
58,76
58,84
58,88
58,89
58,93
58,130
58,148
58,150
58,161
58,213
58,229
58,263
58,292
58,294
58,331
58,333
58,349
58,355
58,360
58,367
58,378
58,380
58,384
58,385
58,397
58,418
58,457
58,464
58,495
58,499
58,509
58,541
58,558
58,619
58,696
58,702
58,744
58,748
58,776
58,788
58,794
58,797
58,801
58,813
58,822
58,849
58,857
58,877
58,904
58,925
58,929
58,945
58,950
58,976
58,979
58,980
58,987
58,994
59,114
59,161
59,235
59,237
59,296
59,345
59,376
59,384
59,411
59,418
59,491
59,514
59,535
59,571
59,645
59,659
59,749
59,774
59,781
59,801
59,918
59,942
59,951
59,960
60,92
60,103
60,113
60,123
60,185
60,238
60,280
60,370
60,375
60,495
60,522
60,535
60,593
60,653
60,734
60,736
60,779
60,814
60,867
60,886
60,895
60,900
60,924
60,956
60,965
60,982
61,77
61,103
61,219
61,258
61,279
61,375
61,545
61,548
61,550
61,714
61,839
61,866
61,872
61,883
61,920
61,944
62,188
62,238
62,246
62,276
62,327
62,349
62,402
62,440
62,454
62,525
62,535
62,566
62,639
62,689
62,736
62,744
62,772
62,857
62,886
62,976
62,977
62,996
63,84
63,108
63,114
63,136
63,167
63,172
63,174
63,195
63,207
63,274
63,394
63,416
63,418
63,427
63,447
63,468
63,478
63,588
63,590
63,619
63,658
63,668
63,703
63,706
63,781
63,803
63,837
63,856
63,876
63,882
63,889
63,901
63,935
63,971
63,989
63,997
64,345
64,349
64,391
64,529
64,534
64,644
64,646
64,805
64,857
64,881
64,945
64,996
65,85
65,139
65,156
65,158
65,172
65,240
65,241
65,254
65,256
65,274
65,283
65,284
65,291
65,293
65,307
65,308
65,330
65,342
65,363
65,371
65,382
65,399
65,421
65,442
65,449
65,484
65,503
65,513
65,517
65,530
65,533
65,536
65,544
65,550
65,557
65,560
65,603
65,634
65,648
65,661
65,673
65,695
65,697
65,741
65,751
65,759
65,761
65,766
65,778
65,782
65,804
65,824
65,830
65,831
65,836
65,843
65,873
65,892
65,898
65,915
65,937
65,959
65,967
65,970
65,971
65,979
66,96
66,135
66,149
66,155
66,157
66,195
66,197
66,213
66,214
66,266
66,329
66,333
66,335
66,369
66,378
66,459
66,469
66,484
66,494
66,498
66,567
66,587
66,605
66,617
66,629
66,636
66,719
66,723
66,735
66,741
66,749
66,756
66,793
66,795
66,799
66,801
66,807
66,821
66,847
66,885
66,887
66,896
66,934
67,77
67,115
67,125
67,126
67,140
67,153
67,168
67,222
67,238
67,271
67,289
67,332
67,389
67,397
67,403
67,442
67,493
67,515
67,518
67,572
67,595
67,631
67,632
67,670
67,687
67,716
67,741
67,745
67,747
67,753
67,766
67,790
67,836
67,848
67,853
67,854
67,855
67,862
67,868
67,880
67,883
67,886
67,903
67,911
67,967
67,979
67,987
68,69
68,86
68,126
68,137
68,170
68,233
68,280
68,288
68,316
68,330
68,399
68,400
68,409
68,414
68,489
68,514
68,530
68,550
68,582
68,584
68,586
68,597
68,600
68,606
68,657
68,660
68,671
68,682
68,692
68,696
68,717
68,722
68,777
68,791
68,817
68,993
69,70
69,76
69,86
69,92
69,98
69,107
69,124
69,172
69,178
69,208
69,248
69,264
69,291
69,293
69,333
69,335
69,372
69,378
69,395
69,435
69,438
69,455
69,526
69,533
69,536
69,537
69,550
69,563
69,603
69,607
69,611
69,615
69,631
69,673
69,684
69,688
69,692
69,733
69,762
69,782
69,791
69,795
69,814
69,831
69,843
69,869
69,876
69,925
69,935
69,951
69,955
69,959
69,974
69,997
70,86
70,91
70,102
70,106
70,132
70,163
70,209
70,233
70,241
70,279
70,292
70,308
70,321
70,405
70,439
70,489
70,493
70,512
70,518
70,525
70,561
70,580
70,637
70,648
70,649
70,652
70,718
70,722
70,750
70,752
70,786
70,794
70,809
70,810
70,898
70,900
70,954
70,957
70,967
70,974
70,981
70,995
71,102
71,106
71,124
71,137
71,163
71,167
71,170
71,189
71,199
71,211
71,219
71,248
71,293
71,332
71,337
71,343
71,396
71,413
71,417
71,464
71,470
71,489
71,493
71,515
71,518
71,593
71,600
71,601
71,615
71,616
71,648
71,663
71,672
71,714
71,716
71,753
71,796
71,805
71,809
71,813
71,833
71,853
71,874
71,886
71,928
71,944
72,88
72,112
72,130
72,134
72,193
72,206
72,213
72,279
72,309
72,349
72,353
72,362
72,411
72,415
72,501
72,516
72,525
72,574
72,586
72,588
72,595
72,602
72,609
72,692
72,708
72,725
72,732
72,780
72,794
72,817
72,856
72,869
72,888
72,915
72,938
72,975
72,995
73,109
73,151
73,193
73,247
73,285
73,299
73,305
73,333
73,336
73,366
73,415
73,462
73,469
73,480
73,508
73,516
73,524
73,539
73,581
73,628
73,712
73,717
73,732
73,869
73,878
73,885
73,985
73,987
73,995
74,86
74,95
74,99
74,162
74,177
74,206
74,244
74,252
74,265
74,310
74,326
74,328
74,338
74,366
74,386
74,414
74,451
74,475
74,552
74,555
74,567
74,588
74,605
74,636
74,638
74,685
74,693
74,702
74,708
74,740
74,741
74,773
74,830
74,888
74,931
74,936
74,940
74,948
74,973
74,991
75,78
75,155
75,205
75,212
75,230
75,254
75,264
75,316
75,317
75,373
75,410
75,453
75,472
75,482
75,606
75,626
75,631
75,634
75,637
75,649
75,659
75,669
75,704
75,726
75,762
75,811
75,812
75,838
75,872
75,921
75,941
75,992
76,105
76,192
76,226
76,354
76,358
76,363
76,389
76,404
76,417
76,436
76,474
76,486
76,532
76,556
76,588
76,596
76,618
76,686
76,710
76,748
76,760
76,798
76,802
76,805
76,814
76,826
76,845
76,870
76,897
76,919
76,922
76,950
76,976
77,102
77,137
77,145
77,219
77,242
77,269
77,321
77,419
77,428
77,481
77,504
77,515
77,545
77,564
77,582
77,593
77,615
77,718
77,734
77,746
77,775
77,808
77,825
77,853
77,855
77,874
77,928
77,944
77,978
78,106
78,132
78,145
78,147
78,178
78,196
78,198
78,203
78,230
78,254
78,256
78,264
78,273
78,282
78,317
78,342
78,410
78,422
78,444
78,472
78,489
78,529
78,533
78,576
78,582
78,584
78,590
78,643
78,669
78,687
78,726
78,751
78,755
78,761
78,767
78,812
78,843
78,863
78,892
78,896
78,899
78,921
78,932
78,933
78,939
78,953
78,990
78,999
79,111
79,173
79,183
79,220
79,260
79,320
79,379
79,403
79,481
79,504
79,519
79,571
79,606
79,647
79,819
79,823
79,824
79,825
79,860
79,873
79,879
79,909
79,911
79,921
80,99
80,115
80,203
80,229
80,244
80,297
80,341
80,349
80,352
80,384
80,443
80,449
80,452
80,463
80,468
80,518
80,521
80,524
80,541
80,557
80,558
80,565
80,590
80,591
80,592
80,597
80,599
80,602
80,609
80,619
80,622
80,664
80,668
80,673
80,699
80,713
80,720
80,727
80,728
80,729
80,740
80,759
80,763
80,788
80,794
80,795
80,803
80,815
80,836
80,840
80,877
80,889
80,907
80,911
80,928
80,932
80,989
80,997
81,84
81,88
81,93
81,109
81,114
81,129
81,142
81,150
81,163
81,206
81,213
81,221
81,234
81,246
81,247
81,263
81,285
81,294
81,345
81,366
81,380
81,382
81,402
81,404
81,434
81,475
81,508
81,523
81,534
81,535
81,541
81,574
81,588
81,630
81,646
81,657
81,674
81,693
81,732
81,744
81,748
81,754
81,771
81,784
81,805
81,806
81,814
81,826
81,829
81,845
81,881
81,901
81,902
81,908
81,922
81,942
81,989
81,995
81,998
82,165
82,169
82,186
82,228
82,261
82,295
82,302
82,359
82,363
82,369
82,381
82,392
82,406
82,429
82,477
82,688
82,756
82,815
82,896
82,900
82,943
82,946
82,963
83,93
83,103
83,147
83,176
83,211
83,222
83,266
83,291
83,293
83,294
83,300
83,349
83,354
83,383
83,401
83,404
83,417
83,534
83,535
83,540
83,736
83,744
83,814
83,871
83,879
83,902
83,908
83,924
83,956
83,995
84,89
84,103
84,114
84,115
84,129
84,157
84,167
84,179
84,181
84,188
84,213
84,217
84,233
84,235
84,273
84,278
84,294
84,300
84,304
84,326
84,327
84,355
84,380
84,384
84,385
84,456
84,504
84,527
84,531
84,532
84,558
84,562
84,565
84,567
84,631
84,693
84,696
84,743
84,792
84,794
84,799
84,802
84,817
84,826
84,857
84,894
84,904
84,911
84,929
84,967
84,982
84,994
84,995
85,121
85,122
85,133
85,166
85,172
85,174
85,202
85,239
85,241
85,248
85,261
85,271
85,274
85,291
85,297
85,318
85,319
85,330
85,356
85,395
85,420
85,421
85,513
85,522
85,527
85,536
85,541
85,557
85,599
85,614
85,661
85,673
85,688
85,788
85,892
85,900
85,907
85,910
85,921
85,923
85,937
85,964
85,973
85,981
85,993
85,999
86,106
86,136
86,170
86,173
86,176
86,196
86,233
86,244
86,262
86,277
86,280
86,291
86,293
86,303
86,308
86,321
86,361
86,372
86,373
86,399
86,403
86,409
86,435
86,449
86,478
86,483
86,497
86,500
86,530
86,541
86,543
86,550
86,579
86,582
86,672
86,687
86,688
86,691
86,729
86,774
86,777
86,778
86,782
86,834
86,838
86,843
86,911
86,954
86,957
86,993
86,996
87,103
87,139
87,141
87,211
87,228
87,253
87,265
87,274
87,293
87,299
87,307
87,335
87,430
87,437
87,446
87,461
87,463
87,487
87,510
87,524
87,553
87,571
87,682
87,699
87,717
87,807
