source,target
13,989
14,51
14,59
14,75
14,91
14,99
14,102
14,106
14,128
14,129
14,150
14,154
14,168
14,192
14,194
14,200
14,203
14,208
14,223
14,257
14,265
14,342
14,383
14,395
14,398
14,414
14,438
14,453
14,468
14,482
14,499
14,502
14,504
14,505
14,508
14,510
14,512
14,513
14,526
14,528
14,530
14,536
14,543
14,559
14,567
14,570
14,577
14,595
14,608
14,688
14,729
14,738
14,758
14,766
14,788
14,808
14,839
14,921
14,925
14,934
14,939
14,950
14,987
14,988
14,991
14,993
15,25
15,120
15,162
15,166
15,243
15,314
15,315
15,356
15,369
15,413
15,434
15,450
15,463
15,517
15,522
15,589
15,603
15,648
15,663
15,672
15,692
15,696
15,704
15,708
15,717
15,765
15,799
15,834
15,965
16,23
16,32
16,44
16,51
16,94
16,125
16,137
16,141
16,173
16,183
16,191
16,199
16,203
16,207
16,208
16,247
16,286
16,346
16,372
16,381
16,394
16,428
16,436
16,443
16,467
16,489
16,526
16,528
16,537
16,552
16,564
16,569
16,603
16,617
16,651
16,669
16,706
16,722
16,745
16,749
16,751
16,754
16,795
16,804
16,816
16,820
16,862
16,865
16,889
16,922
16,923
16,930
16,947
16,974
17,249
17,250
17,432
17,445
17,562
17,590
17,616
17,775
17,837
17,852
17,878
17,883
17,921
18,20
18,29
18,31
18,63
18,78
18,100
18,110
18,113
18,117
18,128
18,129
18,166
18,174
18,191
18,239
18,269
18,270
18,279
18,287
18,294
18,322
18,339
18,352
18,357
18,359
18,424
18,428
18,492
18,498
18,516
18,520
18,524
18,535
18,539
18,542
18,545
18,557
18,558
18,563
18,574
18,582
18,585
18,586
18,592
18,595
18,603
18,625
18,635
18,636
18,647
18,650
18,656
18,658
18,665
18,666
18,680
18,682
18,687
18,712
18,786
18,790
18,821
18,827
18,831
18,856
18,857
18,906
18,925
18,948
18,954
18,996
19,27
19,60
19,74
19,100
19,103
19,139
19,145
19,211
19,264
19,280
19,284
19,288
19,317
19,336
19,337
19,353
19,384
19,394
19,401
19,407
19,420
19,454
19,457
19,519
19,535
19,563
19,583
19,584
19,659
19,668
19,703
19,704
19,715
19,718
19,723
19,816
19,840
19,865
19,917
19,927
19,940
19,953
19,985
20,117
20,148
20,161
20,226
20,270
20,306
20,353
20,358
20,361
20,379
20,424
20,557
20,582
20,647
20,650
20,658
20,694
20,735
20,821
20,856
20,864
20,966
21,51
21,87
21,102
21,124
21,137
21,157
21,179
21,189
21,208
21,241
21,247
21,250
21,257
21,286
21,301
21,332
21,353
21,412
21,421
21,430
21,443
21,472
21,505
21,511
21,528
21,561
21,579
21,591
21,605
21,628
21,642
21,679
21,706
21,751
21,778
21,824
21,849
21,865
21,889
21,909
21,974
21,986
22,32
22,109
22,201
22,231
22,301
22,389
22,443
22,451
22,455
22,519
22,521
22,832
22,867
22,930
22,969
23,39
23,50
23,73
23,86
23,88
23,90
23,101
23,105
23,129
23,132
23,150
23,167
23,190
23,291
23,296
23,338
23,340
23,346
23,355
23,388
23,389
23,403
23,416
23,421
23,473
23,476
23,481
23,482
23,498
23,500
23,501
23,512
23,513
23,536
23,544
23,553
23,555
23,556
23,562
23,569
23,578
23,590
23,594
23,600
23,605
23,608
23,626
23,636
23,705
23,734
23,738
23,741
23,745
23,773
23,789
23,808
23,854
23,859
23,890
23,892
23,895
23,908
23,921
23,934
23,956
23,991
24,99
24,105
24,111
24,128
24,129
24,150
24,154
24,192
24,194
24,197
24,198
24,199
24,204
24,266
24,312
24,324
24,370
24,388
24,400
24,404
24,439
24,517
24,523
24,526
24,532
24,559
24,576
24,595
24,600
24,628
24,654
24,695
24,712
24,778
24,809
24,862
24,863
24,875
24,882
24,918
24,935
24,966
24,975
24,993
24,997
25,39
25,200
25,267
25,268
25,314
25,315
25,354
25,356
25,358
25,373
25,413
25,463
25,529
25,578
25,589
25,603
25,607
25,663
25,666
25,672
25,676
25,692
25,696
25,704
25,708
25,799
25,834
25,853
25,871
26,37
26,48
26,57
26,103
26,229
26,251
26,301
26,362
26,398
26,418
26,439
26,440
26,453
26,460
26,472
26,505
26,759
26,815
26,845
26,860
26,939
26,963
27,39
27,44
27,47
27,60
27,86
27,114
27,120
27,139
27,152
27,172
27,180
27,212
27,216
27,228
27,250
27,252
27,286
27,288
27,310
27,317
27,320
27,344
27,348
27,364
27,374
27,410
27,412
27,443
27,452
27,465
27,500
27,528
27,543
27,551
27,563
27,636
27,638
27,657
27,792
27,816
27,819
27,874
27,886
27,902
27,932
27,974
27,989
28,30
28,46
28,49
28,52
28,62
28,76
28,149
28,155
28,174
28,193
28,200
28,211
28,232
28,237
28,253
28,258
28,279
28,297
28,311
28,322
28,327
28,328
28,330
28,343
28,353
28,357
28,360
28,387
28,422
28,427
28,430
28,475
28,484
28,504
28,516
28,526
28,535
28,542
28,545
28,558
28,560
28,578
28,587
28,592
28,595
28,656
28,663
28,668
28,676
28,683
28,687
28,704
28,708
28,718
28,722
28,746
28,754
28,761
28,792
28,811
28,813
28,814
28,822
28,838
28,845
28,848
28,859
28,861
28,870
28,884
28,925
28,954
28,968
29,39
29,92
29,97
29,123
29,136
29,206
29,210
29,219
29,228
29,253
29,259
29,272
29,318
29,321
29,341
29,356
29,365
29,376
29,424
29,427
29,483
29,515
29,516
29,542
29,552
29,597
29,602
29,609
29,646
29,653
29,675
29,679
29,684
29,696
29,708
29,755
29,771
29,792
29,796
29,799
29,812
29,937
29,960
29,963
29,982
30,34
30,63
30,127
30,185
30,212
30,228
30,283
30,331
30,353
30,488
30,538
30,545
30,557
30,563
30,584
30,610
30,626
30,632
30,711
30,724
30,730
30,802
30,821
30,869
30,927
30,933
30,968
30,990
31,43
31,63
31,72
31,86
31,100
31,103
31,127
31,160
31,175
31,176
31,184
31,206
31,211
31,220
31,226
31,235
31,248
31,271
31,283
31,306
31,358
31,363
31,396
31,407
31,450
31,454
31,492
31,506
31,539
31,557
31,574
31,589
31,632
31,682
31,703
31,723
31,728
31,739
31,757
31,805
31,809
31,843
31,849
31,867
31,887
31,900
31,931
31,938
32,80
32,109
32,231
32,236
32,286
32,374
32,440
32,443
32,455
32,480
32,612
32,704
32,757
32,773
32,795
32,832
32,835
32,851
32,880
32,922
32,971
32,974
33,38
33,71
33,81
33,100
33,122
33,145
33,156
33,171
33,175
33,248
33,281
33,284
33,285
33,288
33,345
33,396
33,405
33,432
33,446
33,454
33,523
33,534
33,548
33,586
33,619
33,652
33,717
33,728
33,751
33,767
33,772
33,785
33,836
33,844
33,849
33,887
33,912
33,914
33,924
33,942
33,988
34,44
34,63
34,81
34,94
34,113
34,127
34,142
34,146
34,161
34,176
34,177
34,211
34,220
34,226
34,243
34,270
34,296
34,306
34,336
34,337
34,344
34,352
34,424
34,432
34,452
34,471
34,488
34,492
34,516
34,535
34,540
34,545
34,550
34,554
34,557
34,574
34,606
34,677
34,703
34,785
34,795
34,809
34,827
34,829
34,835
34,844
34,849
34,856
34,861
34,870
34,900
34,916
34,972
34,978
35,114
35,126
35,148
35,182
35,264
35,270
35,311
35,328
35,330
35,331
35,353
35,384
35,437
35,466
35,516
35,535
35,592
35,633
35,683
35,697
35,718
35,744
35,790
35,823
35,836
35,869
35,927
35,960
35,978
36,37
36,60
36,84
36,129
36,154
36,158
36,185
36,194
36,245
36,260
36,265
36,296
36,305
36,398
36,450
36,508
36,526
36,559
36,581
36,586
36,608
36,681
36,691
36,693
36,808
36,826
36,845
36,875
36,916
36,926
36,939
36,993
37,41
37,48
37,102
37,111
37,133
37,134
37,154
37,164
37,165
37,194
37,229
37,261
37,286
37,300
37,379
37,395
37,398
37,415
37,437
37,438
37,453
37,505
37,508
37,509
37,543
37,544
37,569
37,577
37,649
37,670
37,681
37,685
37,698
37,751
37,758
37,845
37,928
37,939
37,962
38,74
38,114
38,166
38,202
38,248
38,327
38,357
38,444
38,534
38,550
38,641
38,655
38,677
38,750
38,766
38,864
38,887
38,938
39,76
39,77
39,105
39,178
39,203
39,206
39,210
39,219
39,226
39,232
39,253
39,259
39,318
39,321
39,342
39,360
39,395
39,406
39,413
39,427
39,465
39,489
39,490
39,507
39,530
39,542
39,546
39,592
39,609
39,632
39,646
39,704
39,708
39,720
39,739
39,812
39,813
39,841
39,848
39,854
39,859
39,919
39,920
39,937
39,955
39,960
39,965
39,966
39,982
39,983
39,990
40,112
40,140
40,200
40,239
40,299
40,316
40,420
40,500
40,516
40,520
40,527
40,558
40,565
40,586
40,587
40,598
40,635
40,666
40,715
40,770
40,790
40,823
40,963
40,999
41,80
41,119
41,137
41,208
41,247
41,252
41,259
41,312
41,372
41,394
41,429
41,449
41,465
41,528
41,537
41,699
41,734
41,737
41,759
41,820
41,824
41,862
41,865
42,57
42,79
42,109
42,164
42,176
42,184
42,208
42,212
42,231
42,234
42,237
42,247
42,286
42,295
42,304
42,307
42,344
42,374
42,412
42,443
42,446
42,487
42,568
42,638
42,669
42,689
42,702
42,706
42,710
42,737
42,759
42,789
42,820
42,862
42,904
42,913
42,921
42,922
42,930
42,943
42,971
42,974
43,70
43,74
43,81
43,95
43,100
43,102
43,112
43,114
43,124
43,139
43,155
43,156
43,176
43,211
43,220
43,235
43,249
43,266
43,270
43,271
43,280
43,284
43,288
43,311
43,336
43,337
43,384
43,407
43,457
43,464
43,479
43,484
43,534
43,540
43,619
43,632
43,652
43,659
43,717
43,722
43,728
43,735
43,758
43,800
43,809
43,827
43,829
43,835
43,840
43,843
43,852
43,867
43,887
43,900
43,906
43,907
43,911
43,912
43,953
43,992
44,52
44,67
44,86
44,120
44,122
44,165
44,207
44,247
44,272
44,295
44,320
44,327
44,388
44,389
44,412
44,423
44,451
44,455
44,469
44,484
44,511
44,515
44,600
44,651
44,734
44,794
44,839
44,874
44,902
44,914
44,920
44,930
44,989
45,87
45,91
45,120
45,158
45,183
45,190
45,193
45,201
45,209
45,215
45,230
45,276
45,398
45,500
45,501
45,513
45,544
45,577
45,649
45,719
45,773
45,783
45,806
45,826
45,836
45,876
45,956
45,987
45,997
46,51
46,76
46,77
46,97
46,138
46,174
46,210
46,253
46,267
46,268
46,309
46,318
46,365
46,371
46,401
46,406
46,422
46,462
46,477
46,522
46,529
46,595
46,602
46,663
46,672
46,692
46,704
46,708
46,712
46,755
46,770
46,771
46,796
46,812
46,842
46,853
46,854
46,937
46,951
46,960
46,963
47,50
47,81
47,88
47,116
47,141
47,152
47,155
47,169
47,184
47,212
47,250
47,252
47,281
47,290
47,310
47,320
47,337
47,380
47,388
47,443
47,452
47,455
47,493
47,504
47,505
47,544
47,551
47,584
47,604
47,612
47,651
47,689
47,722
47,739
47,741
47,789
47,794
47,816
47,819
47,874
47,880
47,886
47,897
47,900
47,914
47,922
47,932
47,942
47,956
47,975
47,989
48,132
48,133
48,163
48,167
48,300
48,335
48,346
48,372
48,395
48,419
48,421
48,437
48,440
48,453
48,468
48,499
48,505
48,526
48,577
48,623
48,681
48,721
48,845
48,858
48,860
48,895
48,919
48,921
48,939
48,987
49,76
49,224
49,227
49,309
49,350
49,358
49,462
49,535
49,593
49,618
49,687
49,697
49,736
49,799
49,813
49,848
49,871
49,884
49,927
49,982
49,999
50,52
50,54
50,60
50,75
50,86
50,103
50,144
50,152
50,153
50,159
50,169
50,191
50,213
50,214
50,237
50,264
50,288
50,291
50,294
50,310
50,311
50,336
50,364
50,391
50,395
50,412
50,423
50,447
50,452
50,465
50,473
50,489
50,500
50,503
50,504
50,545
50,555
50,556
50,569
50,583
50,612
50,616
50,640
50,665
50,681
50,722
50,741
50,745
50,801
50,804
50,816
50,837
50,874
50,889
50,893
50,895
50,907
50,915
50,924
50,932
50,950
50,974
50,979
50,989
51,87
51,119
51,125
51,164
51,165
51,185
51,208
51,224
51,241
51,247
51,301
51,332
51,337
51,355
51,372
51,411
51,417
51,472
51,500
51,561
51,743
51,751
51,778
51,782
51,787
51,824
51,848
51,865
51,929
51,971
52,58
52,86
52,90
52,107
52,133
52,139
52,183
52,188
52,199
52,244
52,250
52,258
52,271
52,287
52,291
52,294
52,305
52,340
52,341
52,346
52,374
52,387
52,389
52,403
52,423
52,475
52,498
52,504
52,513
52,515
52,523
52,543
52,553
52,556
52,630
52,657
52,680
52,683
52,700
52,702
52,745
52,748
52,758
52,775
52,779
52,808
52,816
52,818
52,845
52,890
52,908
52,932
52,934
52,950
52,966
52,979
52,991
52,992
53,58
53,82
53,92
53,210
53,303
53,341
53,350
53,375
53,377
53,379
53,431
53,450
53,502
53,524
53,531
53,553
53,622
53,628
53,644
53,646
53,660
53,678
53,693
53,695
53,715
53,720
53,739
53,753
53,761
53,841
53,966
53,970
53,984
54,60
54,96
54,103
54,114
54,116
54,120
54,127
54,139
54,150
54,164
54,212
54,213
54,216
54,225
54,233
54,243
54,280
54,281
54,288
54,294
54,302
54,331
54,332
54,336
54,337
54,348
54,364
54,366
54,384
54,389
54,394
54,399
54,407
54,428
54,436
54,448
54,452
54,457
54,487
54,494
54,519
54,534
54,584
54,610
54,633
54,636
54,659
54,670
54,682
54,710
54,723
54,725
54,728
54,741
54,750
54,769
54,772
54,783
54,800
54,835
54,864
54,873
54,874
54,880
54,886
54,901
54,906
54,931
54,943
54,946
54,985
55,68
55,69
55,107
55,123
55,129
55,134
55,138
55,164
55,168
55,170
55,178
55,218
55,227
55,240
55,246
55,266
55,274
55,329
55,364
55,378
55,487
55,497
55,531
55,532
55,567
55,573
55,578
55,580
55,592
55,615
55,663
55,678
55,721
55,733
55,737
55,746
55,762
55,764
55,777
55,787
55,808
55,828
55,846
55,878
55,888
55,898
55,903
55,951
55,967
55,970
55,994
56,60
56,89
56,96
56,106
56,114
56,118
56,163
56,177
56,202
56,222
56,228
56,237
56,264
56,281
56,331
56,339
56,421
56,477
56,500
56,504
56,523
56,542
56,592
56,616
56,629
56,669
56,767
56,783
56,803
56,807
56,828
56,850
56,869
56,873
56,933
56,940
56,977
56,991
57,79
57,87
57,157
57,163
57,179
57,286
57,312
57,394
57,443
57,453
57,621
57,731
57,737
57,781
57,822
57,891
57,950
57,986
58,112
58,269
58,279
58,299
58,309
58,315
58,367
58,369
58,390
58,516
58,654
58,682
58,684
58,715
58,744
58,754
58,770
58,823
58,963
59,99
59,101
59,119
59,133
59,163
59,165
59,229
59,395
59,437
59,451
59,452
59,474
59,505
59,508
59,556
59,577
59,659
59,681
59,701
59,719
59,763
59,778
59,813
59,815
59,830
59,902
59,987
59,992
59,993
60,86
60,103
60,111
60,116
60,118
60,126
60,139
60,152
60,153
60,169
60,193
60,212
60,216
60,221
60,226
60,270
60,281
60,290
60,310
60,336
60,352
60,366
60,374
60,384
60,388
60,389
60,391
60,412
60,425
60,441
60,451
60,452
60,487
60,494
60,498
60,500
60,511
60,551
60,556
60,583
60,584
60,588
60,634
60,694
60,709
60,723
60,724
60,747
60,775
60,821
60,835
60,859
60,883
60,886
60,895
60,906
60,927
60,931
60,938
60,946
60,950
60,989
60,995
61,103
61,131
61,141
61,144
61,191
61,214
61,253
61,263
61,264
61,287
61,302
61,305
61,336
61,391
61,430
61,445
61,447
61,469
61,476
61,498
61,503
61,538
61,556
61,590
61,594
61,624
61,689
61,747
61,906
61,907
61,927
61,931
61,954
61,979
61,985
62,77
62,96
62,174
62,182
62,216
62,253
62,261
62,282
62,311
62,357
62,360
62,462
62,475
62,542
62,568
62,634
62,656
62,676
62,683
62,686
62,708
62,715
62,774
62,813
62,828
62,838
62,859
62,951
62,960
63,80
63,81
63,100
63,114
63,117
63,127
63,131
63,142
63,208
63,211
63,220
63,221
63,235
63,236
63,250
63,283
63,284
63,288
63,309
63,357
63,371
63,417
63,488
63,534
63,535
63,582
63,589
63,624
63,657
63,694
63,703
63,793
63,795
63,827
63,843
63,844
63,848
63,867
63,870
64,66
64,131
64,180
64,281
64,295
64,320
64,385
64,389
64,412
64,451
64,456
64,493
64,627
64,638
64,837
64,874
64,876
64,902
64,920
64,940
64,942
64,953
64,981
65,125
65,201
65,250
65,276
65,289
65,381
65,430
65,467
65,537
65,552
65,617
65,628
65,707
65,795
65,804
65,816
66,80
66,94
66,111
66,158
66,184
66,207
66,225
66,231
66,250
66,278
66,295
66,312
66,343
66,361
66,364
66,423
66,443
66,455
66,456
66,487
66,489
66,519
66,528
66,550
66,553
66,564
66,569
66,651
66,657
66,664
66,731
66,737
66,776
66,789
66,835
66,839
66,851
66,862
66,874
66,904
66,920
66,921
66,932
66,945
66,956
66,974
67,104
67,113
67,131
67,155
67,156
67,178
67,213
67,230
67,233
67,258
67,288
67,290
67,294
67,296
67,302
67,364
67,388
67,396
67,399
67,405
67,425
67,444
67,448
67,451
67,455
67,478
67,519
67,539
67,548
67,550
67,551
67,584
67,664
67,727
67,732
67,794
67,801
67,837
67,874
67,891
67,897
67,900
67,901
67,928
67,942
67,945
67,973
68,75
68,123
68,129
68,134
68,143
68,170
68,178
68,185
68,192
68,203
68,223
68,240
68,266
68,326
68,351
68,501
68,552
68,581
68,588
68,615
68,620
68,707
68,756
68,810
68,854
68,860
68,888
68,903
68,952
68,980
69,75
69,134
69,166
69,178
69,204
69,218
69,247
69,266
69,272
69,286
69,298
69,323
69,351
69,370
69,429
69,442
69,500
69,531
69,580
69,595
69,645
69,660
69,690
69,707
69,721
69,729
69,746
69,764
69,786
69,788
69,818
69,828
69,861
69,868
69,878
69,888
69,892
69,952
70,71
70,114
70,122
70,140
70,155
70,156
70,172
70,176
70,199
70,202
70,206
70,211
70,249
70,283
70,301
70,357
70,396
70,399
70,448
70,457
70,458
70,464
70,465
70,478
70,479
70,506
70,534
70,539
70,541
70,545
70,584
70,641
70,659
70,664
70,750
70,758
70,760
70,769
70,780
70,816
70,836
70,840
70,864
70,897
70,901
70,927
70,942
70,972
71,156
71,175
71,177
71,202
71,233
71,235
71,248
71,271
71,284
71,339
71,345
71,376
71,458
71,534
71,550
71,563
71,584
71,611
71,652
71,655
71,659
71,709
71,760
71,785
71,825
71,873
71,874
71,938
71,972
72,100
72,126
72,139
72,142
72,211
72,212
72,235
72,284
72,389
72,461
72,484
72,534
72,539
72,571
72,575
72,677
72,711
72,712
72,800
72,825
72,843
72,867
72,869
72,907
72,930
73,240
73,261
73,278
73,283
73,291
73,298
73,351
73,363
73,366
73,429
73,485
73,512
73,515
73,525
73,526
73,568
73,588
73,591
73,625
73,626
73,695
73,699
73,700
73,712
73,763
73,791
73,825
73,828
73,903
73,966
73,983
73,991
74,81
74,113
74,118
74,139
74,155
74,156
74,160
74,172
74,175
74,202
74,233
74,248
74,290
74,294
74,336
74,347
74,352
74,376
74,396
74,399
74,405
74,432
74,443
74,444
74,448
74,452
74,454
74,461
74,464
74,479
74,523
74,534
74,590
74,603
74,619
74,641
74,652
74,655
74,715
74,728
74,750
74,760
74,766
74,769
74,772
74,794
74,821
74,829
74,836
74,840
74,864
74,882
74,901
74,924
74,927
74,938
74,942
74,953
75,129
75,170
75,178
75,181
75,223
75,240
75,266
75,294
75,326
75,386
75,419
75,429
75,525
75,531
75,578
75,595
75,601
75,615
75,726
75,762
75,811
75,829
75,846
75,888
75,958
75,984
76,77
76,97
76,100
76,105
76,142
76,174
76,181
76,253
76,258
76,259
76,288
76,315
76,321
76,337
76,350
76,353
76,363
76,375
76,406
76,450
76,460
76,462
76,483
76,588
76,602
76,609
76,646
76,653
76,663
76,673
76,696
76,704
76,708
76,715
76,739
76,743
76,762
76,771
76,774
76,811
76,812
76,813
76,831
76,834
76,838
76,845
76,848
76,859
76,866
76,871
76,903
76,955
76,960
76,963
76,965
76,967
76,968
76,982
76,996
77,138
77,140
77,174
77,195
77,203
77,219
77,238
77,253
77,302
77,312
77,314
77,328
77,350
77,360
77,365
77,367
77,462
77,483
77,504
77,520
77,542
77,560
77,604
77,618
77,634
77,649
77,656
77,667
77,668
77,696
77,736
77,752
77,765
77,771
77,774
77,784
77,799
77,813
77,814
77,848
77,957
77,967
77,982
78,117
78,239
78,270
78,353
78,396
78,405
78,483
78,545
78,558
78,585
78,625
78,647
78,650
78,658
78,665
78,666
78,668
78,682
78,683
78,694
78,757
78,767
78,809
78,856
78,857
78,870
78,948
79,94
79,102
79,130
79,137
79,157
79,164
79,180
79,189
79,276
79,286
79,296
79,304
79,372
79,394
79,428
79,430
79,486
79,537
79,562
79,608
79,689
79,698
79,706
79,710
79,731
79,741
79,758
79,761
79,769
79,781
79,819
79,879
79,895
79,909
79,910
79,913
79,914
79,922
79,944
79,945
79,947
79,950
79,971
79,986
80,87
80,94
80,109
80,120
80,184
80,201
80,231
80,295
80,361
80,374
80,394
80,435
80,443
80,456
80,519
80,537
80,552
80,559
80,562
80,569
80,590
80,596
80,637
80,651
80,657
80,664
80,706
80,785
80,832
80,851
80,870
80,874
80,922
80,930
80,940
80,946
80,956
80,974
81,88
81,113
81,142
81,152
81,156
81,202
81,237
81,262
81,263
81,278
81,280
81,284
81,332
81,336
81,362
81,396
81,416
81,432
81,434
81,446
81,452
81,464
81,467
81,478
81,494
81,534
81,540
81,554
81,584
81,611
81,641
81,651
81,659
81,724
81,728
81,760
81,769
81,780
81,827
81,829
81,843
81,867
81,882
82,88
82,97
82,132
82,170
82,181
82,208
82,216
82,272
82,273
82,275
82,303
82,314
82,323
82,326
82,351
82,354
82,370
82,377
82,524
82,589
82,597
82,643
82,644
82,653
82,660
82,661
82,676
82,720
82,739
82,761
82,806
82,812
82,875
82,898
82,911
82,918
82,926
82,961
83,105
83,108
83,136
83,151
83,204
83,223
83,242
83,245
83,386
83,441
83,496
83,541
83,567
83,620
83,644
83,662
83,761
83,768
83,790
83,810
83,852
83,863
83,868
83,871
83,919
83,932
83,984
83,996
84,99
84,104
84,111
84,115
84,128
84,145
84,197
84,201
84,230
84,275
84,296
84,300
84,313
84,334
84,338
84,383
84,402
84,415
84,438
84,491
84,508
84,509
84,567
84,578
84,596
84,639
84,648
84,738
84,742
84,751
84,807
84,861
84,876
84,900
84,910
84,970
84,975
84,980
85,95
85,203
85,205
85,210
85,232
85,259
85,311
85,321
85,342
85,359
85,364
85,370
85,379
85,409
85,427
85,450
85,490
85,527
85,530
85,546
85,549
85,599
85,609
85,646
85,649
85,671
85,675
85,739
85,746
85,774
85,792
85,812
85,813
85,863
85,868
85,896
85,899
85,937
85,941
85,949
85,952
85,955
85,960
85,967
86,116
86,119
86,124
86,139
86,150
86,156
86,169
86,191
86,212
86,213
86,216
86,249
