source,target
16,457
16,473
16,499
16,513
16,517
16,548
16,621
16,637
16,648
16,659
16,685
16,735
16,759
16,775
16,784
16,790
16,809
16,849
16,851
16,893
16,928
16,985
17,55
17,275
17,296
17,362
17,421
17,435
17,446
17,448
17,449
17,564
17,608
17,619
17,641
17,703
17,704
17,724
17,823
17,865
17,923
17,972
17,990
18,31
18,90
18,136
18,137
18,148
18,163
18,169
18,174
18,193
18,208
18,249
18,263
18,282
18,301
18,359
18,369
18,398
18,422
18,426
18,440
18,460
18,487
18,574
18,575
18,633
18,717
18,720
18,726
18,775
18,798
18,813
18,833
18,871
18,885
18,915
19,29
19,46
19,48
19,57
19,82
19,201
19,212
19,234
19,236
19,256
19,261
19,273
19,299
19,312
19,343
19,346
19,348
19,385
19,401
19,409
19,419
19,425
19,448
19,479
19,485
19,489
19,507
19,556
19,558
19,595
19,640
19,723
19,734
19,754
19,764
19,817
19,825
19,829
19,836
19,857
19,859
19,941
19,954
19,967
19,993
20,25
20,32
20,60
20,93
20,94
20,98
20,142
20,164
20,169
20,196
20,221
20,231
20,242
20,251
20,260
20,264
20,266
20,309
20,321
20,326
20,327
20,340
20,345
20,384
20,390
20,418
20,426
20,429
20,441
20,442
20,448
20,457
20,466
20,479
20,508
20,517
20,541
20,568
20,617
20,622
20,626
20,648
20,652
20,667
20,704
20,705
20,717
20,719
20,729
20,740
20,743
20,747
20,753
20,788
20,812
20,822
20,856
20,859
20,892
20,919
20,938
20,946
20,955
20,960
20,973
20,976
21,35
21,36
21,51
21,156
21,160
21,181
21,202
21,213
21,216
21,240
21,261
21,299
21,304
21,314
21,337
21,351
21,378
21,416
21,458
21,471
21,521
21,524
21,530
21,553
21,556
21,564
21,597
21,603
21,606
21,609
21,615
21,628
21,630
21,658
21,666
21,682
21,683
21,686
21,724
21,734
21,737
21,742
21,745
21,746
21,796
21,811
21,824
21,865
21,877
21,887
21,902
21,928
21,931
21,939
21,944
21,949
21,951
21,958
21,959
21,997
22,23
22,40
22,104
22,108
22,114
22,131
22,139
22,166
22,172
22,175
22,277
22,281
22,294
22,333
22,347
22,364
22,393
22,468
22,564
22,589
22,619
22,621
22,628
22,658
22,674
22,680
22,737
22,745
22,755
22,828
22,922
22,980
23,32
23,73
23,139
23,158
23,275
23,280
23,290
23,297
23,313
23,317
23,332
23,461
23,557
23,598
23,658
23,664
23,755
23,889
24,32
24,101
24,111
24,200
24,211
24,222
24,324
24,359
24,381
24,441
24,465
24,512
24,545
24,573
24,583
24,611
24,661
24,673
24,752
24,756
24,774
24,786
24,796
24,833
24,875
24,876
24,897
24,932
24,977
25,37
25,59
25,86
25,89
25,118
25,146
25,167
25,180
25,205
25,212
25,226
25,244
25,248
25,267
25,316
25,322
25,361
25,370
25,372
25,375
25,384
25,429
25,471
25,475
25,504
25,585
25,595
25,605
25,607
25,623
25,640
25,642
25,671
25,696
25,702
25,715
25,717
25,749
25,753
25,794
25,813
25,827
25,832
25,838
25,854
25,858
25,876
25,901
25,903
25,909
25,924
25,927
25,995
26,47
26,55
26,67
26,74
26,84
26,140
26,289
26,303
26,337
26,338
26,339
26,351
26,361
26,379
26,396
26,414
26,427
26,444
26,473
26,476
26,498
26,515
26,582
26,599
26,635
26,648
26,700
26,734
26,741
26,784
26,794
26,837
26,851
26,862
26,872
26,880
26,881
26,960
26,976
27,33
27,83
27,100
27,113
27,132
27,140
27,143
27,148
27,176
27,178
27,183
27,184
27,192
27,195
27,242
27,251
27,259
27,260
27,265
27,270
27,295
27,339
27,350
27,372
27,396
27,400
27,415
27,418
27,424
27,437
27,444
27,448
27,454
27,491
27,505
27,520
27,562
27,584
27,589
27,603
27,610
27,622
27,637
27,639
27,667
27,679
27,729
27,750
27,773
27,801
27,814
27,837
27,862
27,881
27,904
27,918
27,922
27,999
28,210
28,219
28,318
28,325
28,326
28,517
28,524
28,549
28,644
28,704
28,841
28,845
28,866
28,874
28,960
28,961
28,991
29,50
29,154
29,155
29,183
29,196
29,220
29,228
29,261
29,309
29,317
29,326
29,328
29,330
29,376
29,377
29,380
29,389
29,419
29,516
29,524
29,583
29,609
29,644
29,649
29,655
29,659
29,677
29,678
29,689
29,782
29,825
29,847
29,866
29,882
29,888
29,895
29,919
29,954
29,955
29,987
30,66
30,82
30,99
30,133
30,134
30,144
30,149
30,181
30,186
30,209
30,210
30,242
30,243
30,253
30,262
30,270
30,285
30,288
30,311
30,328
30,355
30,356
30,362
30,367
30,386
30,393
30,416
30,421
30,453
30,551
30,553
30,618
30,644
30,649
30,683
30,689
30,692
30,700
30,733
30,758
30,781
30,795
30,823
30,845
30,848
30,865
30,888
30,907
30,921
30,959
30,985
31,111
31,137
31,169
31,199
31,206
31,232
31,255
31,264
31,429
31,431
31,439
31,460
31,472
31,495
31,550
31,568
31,575
31,595
31,626
31,652
31,678
31,686
31,717
31,728
31,798
31,833
31,853
31,871
31,886
31,895
31,909
31,934
31,935
31,950
31,970
31,989
32,48
32,50
32,94
32,102
32,113
32,142
32,187
32,189
32,200
32,221
32,232
32,257
32,263
32,316
32,324
32,327
32,424
32,441
32,542
32,560
32,574
32,581
32,610
32,621
32,635
32,648
32,726
32,767
32,800
32,822
32,850
32,859
32,863
32,881
32,886
32,914
32,918
32,948
32,949
32,950
32,970
33,47
33,100
33,132
33,148
33,178
33,295
33,315
33,350
33,392
33,400
33,444
33,559
33,603
33,688
33,716
33,734
33,751
33,880
33,903
33,904
33,990
34,71
34,151
34,157
34,164
34,189
34,197
34,219
34,296
34,313
34,341
34,342
34,347
34,353
34,380
34,386
34,387
34,409
34,432
34,446
34,463
34,524
34,567
34,571
34,608
34,627
34,630
34,666
34,671
34,683
34,714
34,829
34,867
34,896
34,921
34,972
34,974
34,990
35,41
35,55
35,57
35,85
35,88
35,93
35,96
35,104
35,107
35,155
35,156
35,201
35,215
35,216
35,261
35,284
35,293
35,309
35,332
35,333
35,341
35,351
35,354
35,362
35,370
35,389
35,423
35,425
35,428
35,441
35,453
35,461
35,466
35,471
35,481
35,499
35,502
35,509
35,521
35,523
35,524
35,534
35,536
35,555
35,563
35,564
35,596
35,601
35,607
35,609
35,638
35,642
35,645
35,649
35,659
35,665
35,674
35,675
35,687
35,693
35,699
35,708
35,715
35,720
35,721
35,730
35,745
35,760
35,763
35,777
35,811
35,815
35,838
35,841
35,845
35,860
35,879
35,882
35,915
35,939
35,954
35,956
35,959
35,962
35,963
35,968
35,969
36,50
36,58
36,60
36,67
36,104
36,108
36,134
36,141
36,160
36,217
36,291
36,312
36,313
36,324
36,332
36,334
36,352
36,364
36,407
36,433
36,471
36,514
36,521
36,523
36,525
36,540
36,541
36,569
36,609
36,630
36,647
36,658
36,672
36,682
36,698
36,699
36,703
36,725
36,727
36,730
36,797
36,865
36,877
36,902
36,922
36,939
36,949
36,955
36,958
36,972
36,974
36,997
37,55
37,68
37,86
37,93
37,118
37,136
37,146
37,221
37,233
37,248
37,261
37,316
37,322
37,324
37,330
37,370
37,517
37,585
37,673
37,704
37,717
37,729
37,731
37,749
37,774
37,817
37,832
37,839
37,841
37,842
37,897
37,920
37,927
37,928
37,931
37,943
37,949
37,955
37,961
37,967
37,970
37,999
38,56
38,95
38,114
38,133
38,207
38,210
38,233
38,242
38,285
38,306
38,337
38,349
38,362
38,386
38,412
38,423
38,478
38,532
38,536
38,596
38,624
38,683
38,706
38,727
38,746
38,779
38,811
38,823
38,864
38,926
39,45
39,96
39,117
39,135
39,141
39,181
39,362
39,403
39,443
39,445
39,474
39,497
39,536
39,592
39,641
39,671
39,689
39,779
39,829
39,830
39,930
39,944
40,131
40,139
40,141
40,158
40,192
40,193
40,198
40,220
40,223
40,227
40,245
40,247
40,254
40,277
40,280
40,281
40,290
40,297
40,310
40,317
40,332
40,333
40,383
40,404
40,416
40,433
40,466
40,468
40,543
40,591
40,613
40,618
40,664
40,665
40,686
40,699
40,715
40,764
40,781
40,847
40,857
40,954
40,976
40,995
40,999
41,44
41,110
41,114
41,128
41,153
41,198
41,203
41,205
41,283
41,295
41,319
41,323
41,341
41,358
41,362
41,420
41,437
41,498
41,519
41,590
41,657
41,739
41,759
41,815
41,823
41,893
41,949
41,965
41,979
41,987
42,76
42,110
42,151
42,153
42,214
42,226
42,235
42,239
42,242
42,305
42,308
42,315
42,323
42,338
42,353
42,358
42,361
42,372
42,420
42,467
42,471
42,477
42,582
42,734
42,759
42,762
42,768
42,771
42,809
42,823
42,845
42,880
42,891
42,893
42,896
43,85
43,103
43,117
43,207
43,238
43,309
43,342
43,452
43,477
43,493
43,502
43,509
43,563
43,609
43,642
43,677
43,686
43,730
43,732
43,778
43,810
43,832
43,870
43,901
43,956
43,961
44,47
44,67
44,74
44,84
44,90
44,110
44,128
44,163
44,168
44,170
44,198
44,235
44,267
44,305
44,309
44,319
44,323
44,361
44,372
44,402
44,435
44,455
44,457
44,518
44,519
44,535
44,537
44,559
44,572
44,758
44,773
44,784
44,794
44,801
44,802
44,809
44,814
44,837
44,838
44,846
44,865
44,874
44,903
44,907
44,913
44,953
44,966
45,76
45,154
45,165
45,180
45,181
45,214
45,242
45,244
45,311
45,338
45,379
45,386
45,410
45,518
45,637
45,643
45,700
45,771
45,790
45,913
45,934
45,953
46,81
46,108
46,120
46,139
46,162
46,166
46,190
46,194
46,269
46,271
46,284
46,317
46,321
46,334
46,351
46,419
46,425
46,430
46,449
46,450
46,470
46,471
46,527
46,534
46,573
46,576
46,577
46,618
46,620
46,621
46,623
46,675
46,697
46,774
46,780
46,785
46,822
46,847
46,912
46,917
46,931
46,939
46,947
46,980
46,994
47,60
47,83
47,91
47,92
47,101
47,112
47,115
47,132
47,138
47,140
47,143
47,168
47,248
47,260
47,278
47,279
47,294
47,300
47,302
47,303
47,316
47,339
47,354
47,361
47,372
47,383
47,385
47,397
47,437
47,476
47,480
47,495
47,541
47,546
47,568
47,573
47,599
47,648
47,659
47,663
47,667
47,669
47,677
47,688
47,689
47,727
47,732
47,734
47,753
47,774
47,794
47,802
47,825
47,833
47,835
47,837
47,869
47,896
47,899
47,903
47,919
47,940
47,945
47,964
47,976
47,991
47,992
47,996
48,55
48,61
48,74
48,83
48,84
48,99
48,105
48,114
48,140
48,142
48,143
48,150
48,165
48,178
48,196
48,198
48,226
48,235
48,242
48,260
48,279
48,303
48,305
48,307
48,321
48,328
48,338
48,354
48,361
48,379
48,382
48,385
48,403
48,425
48,427
48,429
48,473
48,496
48,498
48,518
48,542
48,568
48,577
48,597
48,608
48,617
48,622
48,654
48,657
48,659
48,662
48,685
48,696
48,708
48,710
48,719
48,734
48,736
48,753
48,774
48,790
48,812
48,837
48,849
48,851
48,860
48,881
48,882
48,904
48,918
48,956
48,961
48,979
48,987
48,994
49,130
49,166
49,231
49,245
49,271
49,449
49,450
49,461
49,468
49,470
49,600
49,654
49,701
49,755
49,781
49,828
49,887
49,912
49,952
50,57
50,64
50,71
50,77
50,82
50,90
50,123
50,125
50,149
50,155
50,164
50,183
50,242
50,253
50,270
50,299
50,303
50,326
50,347
50,377
50,380
50,382
50,389
50,407
50,421
50,429
50,432
50,437
50,441
50,452
50,481
50,502
50,509
50,514
50,521
50,524
50,563
50,564
50,567
50,571
50,583
50,587
50,597
50,608
50,616
50,620
50,629
50,649
50,658
50,665
50,677
50,683
50,689
50,692
50,708
50,713
50,721
50,760
50,774
50,785
50,797
50,802
50,812
50,825
50,829
50,832
50,854
50,860
50,882
50,934
50,937
50,946
50,956
50,961
50,970
50,974
50,981
50,990
50,994
50,997
51,57
51,88
51,127
51,134
51,145
51,151
51,156
51,181
51,201
51,215
51,256
51,376
51,387
51,436
51,458
51,556
51,564
51,576
51,580
51,601
51,607
51,614
51,620
51,621
51,624
51,628
51,636
51,646
51,649
51,675
51,687
51,708
51,720
51,722
51,734
51,760
51,847
51,860
51,909
51,913
51,951
51,956
51,959
51,968
51,999
52,94
52,111
52,174
52,176
52,200
52,221
52,222
52,247
52,249
52,266
52,282
52,283
52,333
52,334
52,376
52,383
52,472
52,490
52,531
52,702
52,738
52,748
52,783
52,850
52,915
52,970
52,988
52,998
53,67
53,111
53,143
53,152
53,156
53,184
53,192
53,259
53,278
53,279
53,300
53,305
53,339
53,361
53,385
53,455
53,473
53,476
53,495
53,520
53,599
53,632
53,648
53,659
53,663
53,667
53,700
53,704
53,707
53,734
53,750
53,760
53,790
53,802
53,814
53,835
53,837
53,846
53,851
53,869
53,891
53,905
53,970
53,976
53,991
53,992
54,78
54,238
54,253
54,269
54,271
54,306
54,332
54,342
54,353
54,365
54,366
54,367
54,407
54,481
54,521
54,525
54,527
54,536
54,541
54,549
54,567
54,588
54,630
54,641
54,658
54,666
54,680
54,724
54,926
54,944
54,951
54,958
54,972
54,990
54,994
54,996
54,997
55,68
55,70
55,72
55,106
55,113
55,114
55,125
55,136
55,138
55,152
55,172
55,205
55,216
55,260
55,305
55,328
55,332
55,361
55,393
55,410
55,425
55,442
55,444
55,469
55,492
55,541
55,546
55,568
55,577
55,604
55,644
55,706
55,708
55,709
55,717
55,735
55,753
55,767
55,776
55,784
55,788
55,790
55,818
55,837
55,838
55,843
55,858
55,874
55,882
55,905
55,913
55,943
55,945
55,961
55,962
55,987
55,995
55,997
56,81
56,95
56,131
56,157
56,182
56,229
56,254
56,296
56,349
56,386
56,474
56,478
56,483
56,522
56,536
56,554
56,561
56,624
56,627
56,671
56,706
56,712
56,779
56,792
56,804
56,838
56,907
56,921
56,922
56,925
56,926
56,930
56,975
57,88
57,151
57,201
57,261
57,312
57,325
57,332
57,336
57,407
57,420
57,502
57,508
57,522
57,597
57,601
57,618
57,638
57,643
57,649
57,666
57,687
57,721
57,744
57,758
57,760
57,811
57,847
57,941
57,944
57,956
57,972
58,75
58,89
58,126
58,130
58,250
58,257
58,314
58,317
58,335
58,344
58,346
58,409
58,425
58,486
58,487
58,494
58,511
58,521
58,527
58,581
58,620
58,629
58,652
58,676
58,693
58,696
58,707
58,728
58,749
58,772
58,788
58,793
58,829
58,868
58,916
58,924
58,967
58,983
59,63
59,72
59,73
59,79
59,80
59,136
59,187
59,200
59,208
59,220
59,257
59,263
59,276
59,299
59,301
59,303
59,324
59,346
59,348
59,357
59,405
59,411
59,417
59,422
59,438
59,439
59,441
59,451
59,526
59,529
59,533
59,556
59,676
59,684
59,713
59,715
59,718
59,747
59,755
59,760
59,774
59,786
59,805
59,853
59,871
59,918
59,932
59,933
59,988
60,63
60,72
60,75
60,89
60,137
60,191
60,255
60,263
60,282
60,283
60,292
60,301
60,316
60,354
60,357
60,370
60,375
60,385
60,398
60,417
60,422
60,436
60,438
60,439
60,440
60,460
60,466
60,487
60,489
60,529
60,544
60,550
60,566
60,575
60,584
60,593
60,626
60,635
60,647
60,676
60,696
60,707
60,723
60,738
60,766
60,774
60,786
60,805
60,815
60,816
60,833
60,850
60,859
60,871
60,878
60,913
60,951
60,982
61,67
61,68
61,70
61,86
61,88
61,90
61,96
61,97
61,99
61,112
61,114
61,121
61,123
61,160
61,164
61,176
61,177
61,203
61,216
61,228
61,305
61,309
61,316
61,325
61,326
61,339
61,348
61,358
61,361
61,376
61,381
61,382
61,391
61,393
61,410
61,432
61,452
61,459
61,474
61,481
61,506
61,515
61,563
61,583
61,613
61,630
61,637
61,644
61,649
61,659
61,678
61,689
61,704
61,719
61,747
61,759
61,768
61,778
61,811
61,816
61,841
61,842
61,845
61,847
61,851
61,865
61,882
61,901
61,902
61,904
61,913
61,919
61,928
61,937
61,946
61,987
62,65
62,85
62,99
62,102
62,107
62,108
62,142
62,155
62,161
62,191
62,207
62,216
62,218
62,230
62,256
62,261
62,264
62,299
62,302
62,309
62,312
62,325
62,334
62,336
62,343
62,382
62,405
62,425
62,438
62,475
62,488
62,506
62,509
62,527
62,563
62,569
62,577
62,585
62,613
62,621
62,659
62,696
62,697
62,698
62,723
62,749
62,772
62,816
62,822
62,825
62,841
62,854
62,887
62,931
62,941
62,946
62,947
62,954
62,956
62,963
62,966
62,981
62,998
62,999
63,75
63,98
63,116
63,130
63,145
63,179
63,200
63,255
63,257
63,283
63,316
63,329
63,416
63,417
63,440
63,464
63,472
63,487
63,488
63,529
63,550
63,566
63,593
63,626
63,679
63,696
63,718
63,729
63,756
63,772
63,774
63,786
63,852
63,857
63,871
63,878
63,885
63,933
63,934
63,946
63,957
63,988
64,66
64,68
64,82
64,144
64,157
64,186
64,209
64,214
64,215
64,270
64,274
64,279
64,285
64,287
64,289
64,311
64,355
64,362
64,380
64,386
64,416
64,421
64,428
64,435
64,481
64,486
64,491
64,552
64,629
64,632
64,678
64,739
64,758
64,770
64,781
64,827
64,865
64,893
64,895
64,896
64,929
64,937
64,945
64,974
64,997
65,157
65,217
65,343
65,413
65,414
65,472
65,475
65,504
65,605
65,702
65,733
65,747
65,981
66,103
66,114
66,144
66,156
66,174
66,181
66,185
66,188
66,209
66,215
66,220
66,229
66,231
66,233
66,244
66,270
66,272
66,295
66,339
66,353
66,364
66,371
66,386
66,408
66,446
66,477
66,500
66,518
66,624
66,625
66,650
66,651
66,699
66,700
66,712
66,728
66,750
66,770
66,774
66,835
66,845
66,861
66,937
66,944
66,953
66,955
66,975
66,984
66,989
67,74
67,82
67,106
67,110
67,127
67,128
67,140
67,168
67,180
67,259
67,260
67,266
67,270
67,279
67,300
67,305
67,307
67,319
67,350
67,354
67,372
67,397
67,437
67,444
67,450
67,462
67,476
67,480
67,492
67,500
67,520
67,548
67,568
67,572
67,608
67,622
67,623
67,624
67,636
67,637
67,648
67,650
67,656
67,657
67,659
67,663
67,667
67,688
67,716
67,719
67,729
67,750
67,781
67,788
67,794
67,801
67,846
67,868
67,872
67,882
67,903
67,919
67,966
67,978
68,70
68,79
68,90
68,114
68,123
68,164
68,207
68,219
68,368
68,375
68,398
68,444
68,496
68,516
68,577
68,591
68,604
68,617
68,704
68,736
68,790
68,814
68,832
68,839
68,858
68,866
68,874
68,878
68,884
68,891
68,941
68,961
68,967
69,108
69,151
69,158
69,162
69,245
69,261
69,281
69,294
69,309
69,333
69,369
69,383
69,435
69,449
69,450
69,461
69,468
69,469
69,471
69,484
69,521
69,523
69,525
69,540
69,606
69,612
69,619
69,620
69,628
69,674
69,686
69,699
69,701
69,745
69,747
69,760
69,797
69,828
69,877
69,902
69,949
69,976
70,78
70,90
70,97
70,98
70,112
70,121
70,136
70,158
70,165
70,264
70,302
70,309
70,325
70,354
70,361
70,368
70,391
70,401
70,432
70,437
70,438
70,453
70,514
70,563
70,583
70,621
70,639
70,644
70,667
70,676
70,677
70,698
70,704
70,713
70,716
70,734
70,737
70,784
70,811
70,812
70,829
70,847
70,866
70,874
70,882
70,895
70,913
70,926
70,929
70,930
70,961
70,974
70,979
70,987
70,993
71,90
71,99
71,123
71,183
71,197
71,202
71,206
71,252
71,256
71,297
71,309
71,311
71,337
71,342
71,361
71,365
71,369
71,376
71,377
71,380
71,389
71,413
71,453
71,501
71,514
71,524
71,616
71,665
71,677
71,689
71,703
71,716
71,721
71,782
71,847
71,860
71,865
71,882
71,895
71,949
71,952
71,973
71,974
71,979
71,980
71,983
71,990
72,94
72,119
72,129
72,199
72,221
72,301
72,324
72,357
72,366
72,381
72,423
72,431
72,439
72,465
72,512
72,526
72,531
72,538
72,573
72,593
72,611
72,626
72,649
72,668
72,681
72,696
72,718
72,727
72,786
72,796
72,876
72,933
72,956
72,971
72,977
72,988
73,89
73,127
73,134
73,173
73,205
73,224
73,245
73,275
73,277
73,280
73,281
73,290
73,294
73,310
73,351
73,404
73,419
73,449
73,450
73,502
73,523
73,539
73,543
73,545
73,557
73,563
73,569
73,570
73,579
73,581
73,591
73,619
73,620
73,623
73,640
73,654
73,668
73,701
73,745
73,754
73,777
73,793
73,834
73,865
73,877
73,889
73,913
73,923
73,963
74,82
74,83
74,84
74,91
74,102
74,128
74,153
74,195
74,198
74,203
74,235
74,259
74,272
74,303
74,305
74,323
74,325
74,339
74,358
74,361
74,402
74,420
74,421
74,459
74,476
74,492
74,498
74,519
74,522
74,587
74,657
74,659
74,663
74,665
74,669
74,685
74,694
74,711
74,759
74,773
74,794
74,795
74,803
74,899
74,903
74,913
74,953
74,964
74,966
74,972
74,976
74,987
75,80
75,119
75,136
75,145
75,156
75,187
75,191
75,193
75,206
75,236
75,248
75,255
75,257
75,261
75,263
75,283
75,290
75,301
75,327
75,346
75,357
75,362
75,364
75,368
75,370
75,374
75,384
75,417
75,431
75,434
75,439
75,468
75,487
75,526
75,527
75,529
75,533
75,538
75,544
75,550
75,595
75,640
75,661
75,676
75,696
75,707
75,724
75,752
75,774
75,822
75,853
75,871
75,878
75,882
75,885
75,897
75,909
75,932
75,957
75,990
75,998
76,104
76,154
76,195
76,231
76,239
76,242
76,262
76,276
76,287
76,291
76,301
76,303
76,358
76,406
76,407
76,414
76,518
76,556
76,571
76,648
76,744
76,762
76,768
76,795
76,845
76,880
76,891
76,893
76,895
76,896
76,904
76,960
76,975
77,108
77,136
77,235
77,248
77,264
77,351
77,391
77,421
77,441
77,457
77,460
77,479
77,508
77,546
77,547
77,560
77,568
77,715
77,717
77,728
77,729
77,740
77,743
77,747
77,766
77,769
77,783
77,805
77,822
77,831
77,844
77,858
77,881
77,920
77,928
77,962
77,983
78,149
78,165
78,177
78,185
78,210
78,423
78,456
78,543
78,552
78,596
78,632
78,651
78,781
78,800
78,840
78,861
78,864
78,958
78,997
79,100
79,115
79,132
79,176
79,178
79,192
79,295
79,345
79,385
79,388
79,418
79,429
79,457
79,473
79,520
79,531
79,559
79,562
79,568
79,603
79,663
79,743
79,791
79,802
79,803
79,822
79,872
79,892
79,904
79,978
79,991
79,995
80,85
80,102
80,116
80,136
80,145
80,255
80,263
80,308
80,314
80,339
80,346
80,374
80,381
80,384
80,389
80,429
80,487
80,488
80,522
80,526
80,550
80,595
80,604
80,620
80,676
80,696
80,698
80,718
80,728
80,747
80,774
80,805
80,850
80,889
80,932
80,935
80,988
81,82
81,133
