source,target
6,328
6,344
6,349
6,475
6,482
6,507
6,594
6,640
6,651
6,715
6,730
6,748
6,753
6,766
6,819
6,828
6,864
6,922
6,952
6,965
6,999
7,32
7,43
7,67
7,116
7,117
7,190
7,193
7,199
7,275
7,382
7,418
7,438
7,441
7,457
7,470
7,509
7,535
7,563
7,564
7,584
7,622
7,699
7,713
7,772
7,814
7,846
7,933
7,961
7,988
8,14
8,62
8,72
8,135
8,147
8,148
8,154
8,162
8,166
8,248
8,262
8,274
8,283
8,286
8,335
8,374
8,380
8,407
8,410
8,440
8,452
8,460
8,493
8,501
8,543
8,556
8,594
8,614
8,619
8,634
8,657
8,672
8,691
8,696
8,728
8,777
8,794
8,803
8,829
8,838
8,859
8,904
8,906
8,943
8,954
8,965
8,967
8,983
8,997
9,94
9,109
9,148
9,158
9,165
9,200
9,240
9,251
9,286
9,305
9,311
9,328
9,452
9,499
9,515
9,534
9,541
9,549
9,595
9,663
9,685
9,686
9,696
9,707
9,714
9,735
9,737
9,741
9,802
9,809
9,892
9,913
9,917
10,13
10,29
10,57
10,94
10,127
10,174
10,193
10,207
10,208
10,219
10,223
10,232
10,234
10,280
10,291
10,298
10,307
10,310
10,318
10,332
10,366
10,394
10,414
10,425
10,449
10,477
10,498
10,550
10,552
10,572
10,610
10,648
10,660
10,698
10,701
10,705
10,733
10,761
10,765
10,800
10,813
10,835
10,897
10,919
10,924
10,942
10,964
10,983
10,984
10,993
11,20
11,35
11,63
11,72
11,108
11,128
11,171
11,176
11,218
11,226
11,236
11,238
11,248
11,250
11,251
11,264
11,276
11,286
11,300
11,325
11,329
11,344
11,359
11,363
11,369
11,382
11,430
11,432
11,440
11,467
11,484
11,487
11,585
11,591
11,594
11,601
11,609
11,625
11,631
11,633
11,634
11,638
11,667
11,673
11,699
11,707
11,747
11,758
11,760
11,766
11,798
11,803
11,804
11,816
11,822
11,828
11,829
11,873
11,899
11,902
11,910
11,915
11,927
11,947
11,973
12,17
12,60
12,65
12,91
12,131
12,167
12,191
12,205
12,211
12,222
12,261
12,278
12,315
12,318
12,380
12,384
12,393
12,423
12,432
12,539
12,549
12,552
12,590
12,592
12,597
12,599
12,610
12,647
12,665
12,681
12,738
12,756
12,762
12,779
12,785
12,813
12,883
12,924
12,942
12,964
12,986
13,16
13,17
13,50
13,57
13,102
13,167
13,174
13,180
13,193
13,220
13,243
13,260
13,265
13,309
13,311
13,314
13,321
13,359
13,387
13,414
13,425
13,466
13,469
13,474
13,480
13,485
13,498
13,552
13,576
13,590
13,618
13,643
13,648
13,670
13,677
13,721
13,738
13,742
13,755
13,800
13,822
13,830
13,858
13,876
13,883
13,943
13,967
13,985
14,24
14,34
14,39
14,54
14,62
14,68
14,72
14,85
14,94
14,109
14,118
14,120
14,121
14,135
14,165
14,179
14,203
14,205
14,238
14,262
14,274
14,286
14,305
14,315
14,374
14,410
14,422
14,452
14,516
14,541
14,619
14,638
14,689
14,691
14,731
14,743
14,760
14,808
14,825
14,867
14,906
14,947
14,949
14,952
14,965
14,967
14,980
14,982
14,983
14,997
15,67
15,99
15,129
15,187
15,188
15,190
15,191
15,198
15,226
15,230
15,255
15,285
15,320
15,334
15,338
15,364
15,388
15,396
15,402
15,411
15,428
15,488
15,514
15,535
15,551
15,560
15,567
15,586
15,627
15,649
15,680
15,784
15,788
15,827
15,850
15,853
15,869
15,884
15,907
16,47
16,61
16,99
16,157
16,180
16,186
16,214
16,229
16,243
16,246
16,288
16,289
16,310
16,352
16,358
16,368
16,395
16,403
16,415
16,428
16,445
16,487
16,542
16,547
16,632
16,682
16,697
16,702
16,725
16,733
16,746
16,750
16,823
16,826
16,873
16,912
16,947
16,962
16,966
16,974
16,985
16,992
16,996
17,21
17,50
17,95
17,99
17,102
17,133
17,138
17,153
17,167
17,172
17,175
17,176
17,205
17,208
17,270
17,278
17,280
17,297
17,309
17,318
17,342
17,379
17,397
17,412
17,423
17,428
17,449
17,477
17,482
17,486
17,497
17,498
17,513
17,562
17,569
17,583
17,599
17,600
17,609
17,624
17,692
17,704
17,708
17,709
17,721
17,738
17,745
17,813
17,848
17,858
17,865
17,866
17,938
17,965
17,995
18,26
18,198
18,257
18,269
18,273
18,287
18,329
18,369
18,413
18,457
18,495
18,497
18,499
18,518
18,605
18,642
18,659
18,685
18,691
18,704
18,706
18,751
18,758
18,775
18,850
18,905
18,972
18,981
18,994
18,997
19,37
19,64
19,70
19,73
19,96
19,153
19,192
19,212
19,215
19,218
19,236
19,247
19,259
19,302
19,323
19,347
19,372
19,392
19,458
19,494
19,532
19,550
19,553
19,559
19,579
19,597
19,630
19,642
19,656
19,667
19,712
19,718
19,735
19,747
19,754
19,758
19,807
19,818
19,855
19,878
19,902
19,923
19,943
19,946
19,966
19,975
19,981
20,31
20,41
20,55
20,63
20,105
20,112
20,140
20,147
20,201
20,202
20,218
20,248
20,249
20,251
20,306
20,313
20,320
20,325
20,343
20,346
20,347
20,356
20,357
20,359
20,377
20,388
20,422
20,492
20,501
20,504
20,511
20,512
20,526
20,543
20,549
20,550
20,571
20,575
20,588
20,594
20,624
20,630
20,669
20,689
20,703
20,719
20,728
20,729
20,753
20,771
20,789
20,794
20,805
20,816
20,829
20,863
20,864
20,872
20,887
20,910
20,920
20,922
20,939
20,941
20,959
20,974
21,75
21,87
21,101
21,106
21,114
21,120
21,127
21,133
21,136
21,150
21,163
21,193
21,293
21,308
21,314
21,355
21,369
21,370
21,376
21,397
21,434
21,512
21,524
21,562
21,569
21,604
21,617
21,622
21,628
21,631
21,642
21,644
21,650
21,653
21,744
21,785
21,792
21,800
21,848
21,860
21,881
21,919
21,928
21,975
22,28
22,37
22,43
22,48
22,50
22,61
22,79
22,91
22,95
22,106
22,124
22,131
22,133
22,136
22,167
22,177
22,200
22,205
22,242
22,244
22,287
22,289
22,293
22,295
22,309
22,317
22,363
22,378
22,381
22,414
22,433
22,465
22,482
22,556
22,603
22,612
22,625
22,646
22,655
22,684
22,707
22,727
22,744
22,754
22,755
22,758
22,775
22,782
22,820
22,858
22,907
22,918
22,983
22,986
22,987
23,58
23,79
23,175
23,194
23,223
23,254
23,280
23,290
23,364
23,371
23,466
23,500
23,570
23,589
23,606
23,631
23,668
23,692
23,703
23,734
23,752
23,779
23,785
23,813
23,827
23,868
23,883
24,37
24,62
24,94
24,99
24,115
24,126
24,135
24,139
24,151
24,158
24,215
24,231
24,262
24,271
24,274
24,286
24,309
24,337
24,361
24,374
24,379
24,380
24,410
24,452
24,508
24,543
24,595
24,619
24,624
24,655
24,670
24,672
24,676
24,696
24,731
24,737
24,739
24,760
24,764
24,765
24,776
24,794
24,801
24,802
24,810
24,811
24,816
24,906
24,917
24,920
24,925
24,932
24,951
24,965
24,967
24,976
24,979
24,983
24,997
25,30
25,56
25,70
25,78
25,88
25,123
25,130
25,132
25,149
25,152
25,169
25,171
25,224
25,266
25,275
25,345
25,397
25,416
25,426
25,442
25,443
25,476
25,483
25,486
25,493
25,503
25,523
25,527
25,554
25,561
25,566
25,613
25,637
25,657
25,690
25,701
25,713
25,764
25,767
25,771
25,783
25,813
25,817
25,846
25,852
25,863
25,875
25,877
25,879
25,893
25,914
25,933
25,940
25,973
25,988
25,996
25,999
26,180
26,190
26,192
26,197
26,238
26,246
26,259
26,294
26,329
26,365
26,372
26,400
26,457
26,495
26,499
26,542
26,556
26,600
26,626
26,652
26,704
26,751
26,775
26,799
26,820
26,826
26,847
26,850
26,921
27,54
27,71
27,72
27,85
27,104
27,112
27,165
27,203
27,306
27,325
27,368
27,403
27,421
27,440
27,484
27,533
27,544
27,550
27,608
27,616
27,634
27,639
27,640
27,655
27,689
27,699
27,728
27,731
27,789
27,791
27,798
27,927
27,982
28,48
28,50
28,123
28,129
28,133
28,149
28,156
28,172
28,195
28,200
28,221
28,225
28,231
28,242
28,255
28,318
28,381
28,384
28,402
28,414
28,468
28,469
28,531
28,536
28,562
28,573
28,590
28,595
28,646
28,648
28,670
28,671
28,691
28,697
28,705
28,707
28,785
28,844
28,890
28,901
28,918
28,947
28,967
28,973
29,55
29,101
29,113
29,145
29,150
29,163
29,189
29,229
29,272
29,295
29,326
29,370
29,384
29,426
29,434
29,463
29,473
29,524
29,641
29,687
29,688
29,693
29,732
29,761
29,779
29,824
29,860
29,871
29,890
29,952
30,63
30,119
30,121
30,149
30,152
30,224
30,299
30,304
30,382
30,406
30,408
30,416
30,438
30,532
30,535
30,548
30,557
30,637
30,690
30,698
30,701
30,713
30,723
30,772
30,807
30,817
30,826
30,846
30,852
30,863
30,959
30,973
30,974
31,44
31,54
31,68
31,69
31,166
31,179
31,199
31,209
31,251
31,286
31,296
31,311
31,335
31,358
31,363
31,374
31,380
31,410
31,421
31,464
31,484
31,528
31,534
31,537
31,609
31,625
31,629
31,640
31,707
31,715
31,723
31,730
31,736
31,757
31,803
31,842
31,937
31,965
31,967
31,995
32,43
32,160
32,257
32,285
32,339
32,382
32,406
32,416
32,418
32,438
32,448
32,450
32,481
32,483
32,527
32,538
32,548
32,563
32,564
32,568
32,584
32,609
32,613
32,644
32,719
32,753
32,783
32,807
32,826
32,888
32,905
32,921
32,958
32,961
32,974
32,988
33,39
33,72
33,134
33,141
33,217
33,275
33,328
33,335
33,349
33,374
33,469
33,475
33,489
33,507
33,537
33,540
33,548
33,594
33,644
33,757
33,854
33,885
33,891
33,973
34,41
34,101
34,147
34,148
34,174
34,183
34,241
34,272
34,366
34,369
34,383
34,387
34,415
34,474
34,547
34,595
34,596
34,609
34,648
34,673
34,687
34,698
34,718
34,732
34,806
34,871
34,918
34,932
35,56
35,73
35,121
35,137
35,159
35,181
35,202
35,216
35,237
35,245
35,247
35,264
35,276
35,287
35,296
35,341
35,377
35,378
35,383
35,427
35,447
35,448
35,491
35,502
35,512
35,523
35,527
35,550
35,553
35,559
35,621
35,632
35,690
35,705
35,718
35,723
35,729
35,754
35,757
35,763
35,879
35,895
35,905
35,923
35,933
35,999
36,39
36,68
36,82
36,123
36,129
36,152
36,153
36,154
36,187
36,224
36,238
36,273
36,277
36,331
36,339
36,353
36,365
36,424
36,443
36,487
36,493
36,554
36,568
36,574
36,580
36,649
36,666
36,711
36,751
36,796
36,852
36,940
36,960
36,972
36,994
37,53
37,108
37,109
37,134
37,137
37,156
37,161
37,166
37,167
37,185
37,221
37,231
37,240
37,262
37,272
37,314
37,326
37,333
37,379
37,380
37,413
37,435
37,463
37,510
37,518
37,587
37,608
37,614
37,624
37,646
37,655
37,658
37,686
37,687
37,697
37,729
37,757
37,782
37,797
37,802
37,828
37,877
37,890
37,910
37,925
37,955
37,966
37,967
38,52
38,54
38,69
38,76
38,102
38,112
38,128
38,258
38,276
38,305
38,306
38,311
38,377
38,378
38,403
38,477
38,485
38,494
38,504
38,511
38,520
38,544
38,585
38,608
38,616
38,639
38,655
38,751
38,798
38,822
38,854
38,945
38,995
39,69
39,77
39,101
39,134
39,145
39,209
39,217
39,328
39,335
39,349
39,358
39,393
39,419
39,443
39,456
39,459
39,489
39,515
39,528
39,658
39,684
39,691
39,730
39,757
39,766
39,769
39,777
39,821
39,861
39,891
39,912
39,920
39,945
39,980
40,55
40,57
40,66
40,75
40,95
40,136
40,193
40,242
40,466
40,572
40,655
40,800
40,813
40,881
40,916
40,955
41,44
41,52
41,68
41,72
41,83
41,147
41,158
41,175
41,179
41,201
41,202
41,203
41,220
41,249
41,250
41,251
41,309
41,323
41,345
41,346
41,350
41,359
41,462
41,511
41,512
41,526
41,529
41,542
41,550
41,558
41,582
41,585
41,601
41,640
41,647
41,650
41,651
41,658
41,663
41,676
41,683
41,689
41,729
41,730
41,747
41,748
41,764
41,787
41,805
41,816
41,819
41,821
41,833
41,838
41,861
41,864
41,868
41,873
41,878
41,891
41,894
41,942
41,959
41,965
41,966
42,46
42,59
42,60
42,89
42,235
42,250
42,263
42,275
42,287
42,307
42,318
42,334
42,352
42,375
42,411
42,487
42,502
42,599
42,617
42,620
42,633
42,656
42,673
42,702
42,703
42,708
42,718
42,721
42,726
42,733
42,749
42,750
42,751
42,782
42,790
42,795
42,809
42,815
42,820
42,832
42,915
42,936
42,986
43,92
43,116
43,119
43,149
43,152
43,160
43,247
43,266
43,304
43,315
43,322
43,359
43,418
43,438
43,442
43,443
43,483
43,509
43,535
43,548
43,560
43,563
43,564
43,568
43,579
43,584
43,588
43,613
43,642
43,772
43,786
43,807
43,846
43,905
43,958
43,961
43,969
43,988
43,999
44,166
44,300
44,335
44,349
44,359
44,374
44,421
44,489
44,492
44,508
44,528
44,534
44,541
44,594
44,609
44,638
44,647
44,650
44,652
44,736
44,742
44,757
44,820
44,829
44,831
44,842
44,861
44,885
44,970
44,980
45,56
45,159
45,430
45,478
45,511
45,512
45,618
45,660
45,663
45,751
45,763
45,832
45,836
45,840
45,872
45,875
45,914
45,932
45,941
45,970
45,988
45,999
46,81
46,157
46,212
46,336
46,356
46,411
46,415
46,602
46,673
46,682
46,758
46,850
46,912
47,95
47,222
47,240
47,243
47,250
47,288
47,303
47,315
47,395
47,412
47,440
47,470
47,611
47,689
47,702
47,708
47,756
47,809
47,814
47,823
47,841
47,849
47,853
47,869
47,874
47,896
47,912
47,944
47,992
48,54
48,66
48,112
48,128
48,136
48,156
48,183
48,195
48,229
48,287
48,298
48,314
48,356
48,387
48,395
48,402
48,410
48,435
48,485
48,513
48,531
48,612
48,625
48,667
48,671
48,714
48,722
48,811
48,820
48,890
48,903
48,909
48,913
48,918
48,928
48,980
49,64
49,130
49,188
49,194
49,197
49,210
49,238
49,316
49,322
49,337
49,362
49,367
49,368
49,373
49,398
49,404
49,479
49,500
49,519
49,578
49,662
49,694
49,696
49,698
49,716
49,717
49,737
49,759
49,774
49,813
49,827
49,839
49,868
49,885
49,886
49,908
49,985
49,987
49,994
50,95
50,109
50,124
50,138
50,167
50,175
50,212
50,228
50,242
50,247
50,305
50,306
50,336
50,375
50,377
50,402
50,414
50,423
50,469
50,506
50,522
50,525
50,531
50,560
50,606
50,625
50,639
50,653
50,655
50,684
50,744
50,784
50,797
50,805
50,808
50,833
50,835
50,848
50,879
50,918
51,87
51,308
51,360
51,396
51,445
51,524
51,653
51,754
51,761
51,843
51,860
51,897
52,68
52,112
52,137
52,149
52,159
52,166
52,184
52,212
52,218
52,258
52,274
52,304
52,349
52,357
52,403
52,419
52,421
52,464
52,467
52,492
52,525
52,528
52,605
52,609
52,638
52,647
52,650
52,676
52,682
52,683
52,689
52,723
52,769
52,816
52,821
52,885
52,927
52,957
52,965
53,66
53,79
53,90
53,94
53,95
53,102
53,108
53,136
53,195
53,205
53,211
53,229
53,292
53,474
53,498
53,574
53,590
53,592
53,612
53,617
53,625
53,648
53,671
53,684
53,698
53,744
53,789
53,835
53,880
53,985
54,75
54,85
54,112
54,135
54,139
54,145
54,151
54,161
54,165
54,166
54,179
54,208
54,218
54,240
54,251
54,300
54,349
54,350
54,380
54,410
54,419
54,421
54,432
54,444
54,484
54,504
54,527
54,534
54,537
54,543
54,564
54,614
54,616
54,651
54,672
54,689
54,696
54,723
54,731
54,748
54,757
54,766
54,789
54,798
54,803
54,810
54,811
54,822
54,824
54,825
54,838
54,848
54,879
54,906
54,917
54,920
54,945
54,951
54,957
54,959
54,975
54,988
55,94
55,114
55,147
55,150
55,177
55,183
55,189
55,190
55,193
55,208
55,231
55,265
55,272
55,326
55,357
55,360
55,383
55,422
55,433
55,434
55,440
55,474
55,489
55,524
55,547
55,596
55,603
55,609
55,653
55,687
55,732
55,848
55,860
55,928
55,955
56,84
56,153
56,201
56,236
56,247
56,257
56,339
56,453
56,491
56,504
56,523
56,527
56,557
56,582
56,660
56,704
56,791
56,832
56,834
56,872
56,946
57,66
57,67
57,90
57,101
57,106
57,114
57,133
57,150
57,157
57,163
57,167
57,172
57,193
57,223
57,226
57,254
57,260
57,265
57,278
57,284
57,291
57,292
57,293
57,303
57,312
57,324
57,332
57,355
57,363
57,383
57,425
57,430
57,437
57,468
57,473
57,498
57,555
57,572
57,596
57,604
57,648
57,656
57,677
57,684
57,698
57,705
57,712
57,714
57,738
57,739
57,778
57,800
57,813
57,849
57,858
57,882
57,907
57,919
57,942
57,953
57,955
58,81
58,114
58,131
58,156
58,205
58,208
58,219
58,223
58,226
58,254
58,263
58,267
58,270
58,280
58,290
58,297
58,315
58,337
58,361
58,367
58,369
58,371
58,379
58,400
58,414
58,423
58,444
58,466
58,487
58,497
58,530
58,588
58,589
58,590
58,631
58,661
58,692
58,709
58,726
58,734
58,740
58,742
58,762
58,768
58,771
58,779
58,830
58,841
58,853
58,883
58,886
58,892
58,896
58,911
58,935
58,947
58,950
58,964
58,993
59,67
59,102
59,112
59,146
59,258
59,294
59,307
59,348
59,372
59,399
59,427
59,428
59,491
59,499
59,577
59,578
59,600
59,633
59,657
59,661
59,679
59,702
59,706
59,708
59,713
59,732
59,751
59,768
59,775
59,776
59,790
59,799
59,814
59,847
59,869
59,870
59,873
59,975
59,992
60,65
60,111
60,175
60,227
60,255
60,263
60,270
60,278
60,309
60,312
60,315
60,318
60,321
60,324
60,375
60,379
60,412
60,462
60,498
60,566
60,581
60,606
60,610
60,617
60,618
60,623
60,625
60,694
60,708
60,755
60,762
60,776
60,782
60,793
60,823
60,826
60,847
60,895
60,896
60,926
60,942
60,964
61,70
61,72
61,96
61,151
61,202
61,212
61,223
61,228
61,236
61,243
61,244
61,245
61,249
61,250
61,259
61,271
61,299
61,336
61,339
61,377
61,390
61,393
61,407
61,412
61,415
61,427
61,456
61,460
61,484
61,485
61,499
61,502
61,525
61,556
61,577
61,582
61,583
61,586
61,610
61,638
61,648
61,675
61,684
61,691
61,694
61,734
61,768
61,780
61,790
61,818
61,823
61,834
61,842
61,854
61,859
61,868
61,907
61,909
61,915
61,946
61,960
61,975
61,979
61,981
62,69
62,72
62,77
62,104
62,112
62,120
62,165
62,166
62,168
62,262
62,292
62,403
62,410
62,422
62,430
62,435
62,452
62,459
62,460
62,484
62,508
62,534
62,619
62,644
62,652
62,665
62,672
62,686
62,689
62,691
62,731
62,737
62,765
62,782
62,810
62,825
62,838
62,904
62,936
62,949
62,967
62,976
62,997
63,83
63,92
63,97
63,121
63,130
63,153
63,157
63,159
63,179
63,196
63,232
63,233
63,248
63,264
63,265
63,270
63,296
63,304
63,322
63,339
63,356
63,361
63,391
63,402
63,450
63,455
63,461
63,476
63,483
63,494
63,504
63,506
63,523
63,548
63,550
63,553
63,558
63,559
63,580
63,582
63,584
63,613
63,657
63,660
63,680
63,689
63,690
63,712
63,719
63,743
63,747
63,796
63,808
63,826
63,832
63,834
63,845
63,853
63,863
63,864
63,875
63,878
63,888
63,893
63,908
63,961
63,999
64,70
64,128
64,191
64,240
64,248
64,311
64,343
64,378
64,415
64,430
64,440
64,510
64,525
64,534
64,565
64,607
64,699
64,718
64,725
64,729
64,741
64,764
64,780
64,825
64,882
64,896
64,909
64,941
64,984
65,98
65,99
65,131
65,167
65,195
65,211
65,229
65,235
65,244
65,263
65,265
65,298
65,309
65,310
65,312
65,314
65,363
65,375
65,379
65,395
65,400
65,429
65,436
65,469
65,513
65,519
65,542
65,569
65,572
65,581
65,606
65,610
65,646
65,649
65,697
65,708
65,714
65,725
65,762
65,771
65,794
65,823
65,836
65,839
65,849
65,858
65,874
65,896
65,944
65,964
65,966
65,967
65,995
66,173
66,193
66,234
66,260
66,265
66,280
66,308
66,309
66,374
66,412
66,442
66,445
66,467
66,489
66,497
66,526
66,572
66,609
66,648
66,677
66,738
66,739
66,744
66,765
66,783
66,806
66,853
66,955
66,966
67,82
67,144
67,178
67,188
67,195
67,198
67,203
67,206
67,216
67,219
67,222
67,230
67,256
67,261
67,268
67,270
67,274
67,277
67,288
67,289
67,301
67,328
67,334
67,337
67,367
67,368
67,373
67,377
67,398
67,404
67,409
67,431
67,436
67,479
67,483
67,488
67,525
67,530
67,545
67,550
67,551
67,567
67,575
67,586
67,610
67,613
67,621
67,625
67,635
67,636
67,661
67,692
67,693
67,703
67,721
67,727
67,784
67,788
67,812
67,853
67,868
67,870
67,884
67,898
67,908
67,936
67,938
67,962
67,970
67,971
67,986
67,987
67,993
67,998
68,72
68,85
68,107
68,126
68,166
68,179
68,199
68,203
68,298
68,336
68,338
68,348
68,349
68,359
68,374
68,393
68,421
68,435
68,459
68,489
68,515
68,601
68,609
68,638
68,650
68,653
68,664
68,676
68,689
68,696
68,730
68,733
68,736
68,741
68,748
68,753
68,757
68,797
68,798
68,805
68,806
68,811
68,816
68,842
68,875
68,885
68,891
68,906
68,927
68,941
68,945
68,946
68,951
68,959
68,965
68,980
68,983
69,76
69,139
69,221
69,262
69,343
69,403
69,410
69,421
69,440
69,452
69,464
69,492
69,544
69,655
69,707
69,723
69,743
69,758
69,760
69,798
69,801
69,810
69,838
69,901
69,904
69,906
69,945
69,963
70,73
70,77
70,100
70,128
70,148
70,246
70,248
70,249
70,250
70,259
70,260
70,276
70,311
70,319
70,342
70,378
70,401
70,455
70,458
70,471
70,476
70,525
70,526
70,528
70,565
70,616
70,651
70,686
70,729
70,764
70,780
70,808
70,809
70,818
70,822
70,826
70,840
70,845
70,872
70,878
70,879
70,893
70,943
71,85
71,203
71,306
71,328
71,451
71,456
71,484
71,511
71,534
71,544
71,553
71,601
71,607
71,638
71,652
71,664
71,675
71,676
71,728
71,769
71,803
71,843
71,927
71,945
72,78
72,107
72,112
72,151
72,156
72,158
72,167
72,179
72,202
72,228
72,240
72,244
72,250
72,253
72,262
72,276
72,284
72,285
72,290
72,298
72,314
72,317
72,328
72,368
72,374
72,378
72,395
72,430
72,440
72,458
72,467
72,487
72,492
72,501
72,512
72,543
72,566
72,585
72,591
72,644
72,647
72,651
72,653
72,675
72,686
72,732
72,741
72,754
72,755
72,798
72,801
72,831
72,833
72,877
72,879
72,903
72,910
72,927
72,934
72,937
72,954
72,966
72,967
72,985
72,995
73,93
73,128
73,181
73,202
73,215
73,216
73,378
73,392
73,427
73,443
73,461
73,491
73,527
73,559
73,565
73,585
73,627
73,632
73,638
73,718
73,745
73,754
73,764
73,797
73,822
73,855
73,873
73,879
73,934
73,946
74,100
74,194
74,254
74,267
74,270
74,280
74,290
74,367
74,386
74,398
74,404
74,439
74,443
74,444
74,465
74,497
74,530
74,546
74,566
74,575
74,578
74,593
74,620
74,621
74,645
74,668
74,693
74,734
74,752
74,772
74,774
74,776
74,781
74,788
74,793
74,853
74,865
74,883
74,911
74,970
74,993
74,998
75,86
75,94
75,108
75,136
75,158
75,231
75,241
75,309
75,321
75,333
75,336
75,356
75,369
75,374
75,468
75,473
75,474
75,487
75,529
75,536
75,537
75,573
75,576
75,598
75,614
75,619
75,624
75,651
75,655
75,697
75,699
75,707
75,732
75,739
75,747
75,802
75,822
75,901
75,913
75,932
75,941
75,949
75,964
75,966
75,986
75,996
76,108
76,112
76,166
76,193
76,203
76,240
76,244
76,278
76,301
76,319
76,380
76,403
76,432
76,452
76,505
76,532
76,587
76,707
76,751
76,794
76,803
76,861
76,901
76,944
76,963
77,85
77,94
77,135
77,145
77,165
77,185
77,217
77,262
77,274
77,305
77,374
77,422
77,452
77,459
77,468
77,534
77,543
77,607
77,612
77,619
77,627
77,639
77,691
77,696
77,707
77,731
77,743
77,769
77,810
77,811
77,825
77,917
77,937
77,957
77,965
78,99
78,105
78,154
78,190
78,212
78,246
78,257
78,275
78,345
78,346
78,374
78,377
78,382
78,413
78,416
78,447
78,486
78,494
78,496
78,512
78,523
78,534
78,547
78,548
78,567
78,568
78,657
78,682
78,706
78,735
78,767
78,772
78,786
78,795
78,865
78,887
78,893
78,907
78,943
78,961
78,973
79,86
79,98
79,102
79,115
79,133
79,147
79,176
79,193
79,211
79,220
79,278
79,291
79,321
79,382
79,428
79,437
79,449
79,498
79,552
79,590
79,606
79,612
79,625
79,646
79,648
79,661
79,671
79,684
79,700
79,738
79,804
79,858
79,903
79,931
79,942
79,985
79,988
80,83
80,116
80,118
80,121
80,142
80,149
80,181
80,213
80,218
80,247
80,252
80,266
80,269
80,304
80,313
80,331
80,345
80,354
80,377
80,416
80,450
80,460
80,461
80,478
80,509
80,520
80,523
80,550
80,556
80,582
80,636
80,685
80,763
80,786
80,796
80,819
80,821
80,826
80,834
80,852
80,875
80,887
80,893
80,899
80,907
80,914
81,117
81,223
81,235
81,261
81,316
81,333
81,337
81,364
81,386
81,399
81,424
81,444
81,465
81,466
81,530
81,570
81,685
81,709
81,711
81,727
81,734
81,752
81,756
81,781
81,782
81,830
81,839
81,857
81,883
81,911
81,948
81,950
82,129
82,152
82,170
82,171
82,206
82,215
82,238
82,275
82,277
82,302
82,339
82,350
82,362
82,402
82,413
82,424
82,431
82,441
82,457
82,488
82,493
82,500
82,532
82,554
82,564
82,567
82,580
82,617
82,636
82,645
82,680
82,683
82,701
82,772
82,799
82,830
82,869
82,929
82,972
82,992
82,996
83,121
83,153
83,246
83,247
83,252
83,304
83,339
83,377
83,382
83,408
83,450
83,455
83,456
83,476
83,482
83,483
83,494
83,504
83,548
83,559
83,582
83,719
83,749
83,767
83,786
83,795
83,796
83,826
83,837
83,880
83,887
83,889
