source,target
13,141
13,204
13,223
13,237
13,238
13,271
13,280
13,287
13,300
13,307
13,331
13,332
13,344
13,358
13,363
13,373
13,393
13,410
13,418
13,419
13,421
13,479
13,486
13,519
13,524
13,555
13,606
13,614
13,628
13,633
13,638
13,640
13,655
13,680
13,689
13,692
13,714
13,759
13,792
13,817
13,818
13,844
13,863
13,906
13,911
13,915
13,917
13,943
13,995
14,32
14,44
14,52
14,63
14,73
14,83
14,129
14,137
14,177
14,188
14,200
14,221
14,229
14,244
14,256
14,280
14,307
14,326
14,356
14,358
14,359
14,395
14,398
14,399
14,428
14,436
14,479
14,482
14,595
14,613
14,628
14,640
14,652
14,722
14,725
14,736
14,817
14,833
14,846
14,863
14,931
14,975
14,977
15,42
15,100
15,120
15,141
15,209
15,247
15,313
15,314
15,342
15,378
15,387
15,415
15,417
15,439
15,455
15,470
15,535
15,566
15,569
15,583
15,607
15,615
15,645
15,661
15,667
15,694
15,719
15,759
15,798
15,802
15,864
15,883
15,912
16,56
16,112
16,143
16,220
16,252
16,269
16,320
16,324
16,440
16,442
16,478
16,500
16,534
16,569
16,574
16,598
16,606
16,627
16,653
16,703
16,746
16,790
16,791
16,827
16,838
16,912
16,965
17,45
17,61
17,184
17,220
17,304
17,405
17,470
17,486
17,523
17,528
17,553
17,574
17,763
17,787
17,811
17,814
17,819
17,835
17,842
17,852
17,912
17,930
17,960
18,23
18,27
18,45
18,67
18,117
18,140
18,142
18,155
18,216
18,273
18,302
18,338
18,374
18,424
18,462
18,469
18,486
18,492
18,526
18,529
18,556
18,559
18,568
18,578
18,589
18,608
18,611
18,632
18,635
18,686
18,687
18,691
18,778
18,783
18,797
18,829
18,879
18,889
18,962
18,985
19,44
19,46
19,54
19,74
19,121
19,139
19,174
19,176
19,224
19,232
19,272
19,287
19,317
19,357
19,358
19,363
19,412
19,461
19,467
19,513
19,516
19,588
19,594
19,616
19,639
19,652
19,700
19,781
19,788
19,791
19,820
19,848
19,894
19,904
19,906
19,933
19,947
19,951
19,970
20,28
20,43
20,51
20,55
20,58
20,62
20,81
20,89
20,100
20,105
20,118
20,122
20,134
20,135
20,181
20,189
20,201
20,232
20,238
20,269
20,271
20,287
20,306
20,315
20,317
20,345
20,393
20,414
20,453
20,508
20,517
20,522
20,545
20,546
20,550
20,676
20,762
20,767
20,783
20,830
20,844
20,854
20,885
20,937
20,953
20,969
20,988
20,999
21,22
21,62
21,71
21,78
21,105
21,122
21,135
21,189
21,238
21,315
21,355
21,386
21,414
21,453
21,477
21,517
21,526
21,530
21,533
21,545
21,570
21,592
21,603
21,604
21,627
21,647
21,659
21,696
21,721
21,724
21,725
21,748
21,762
21,767
21,810
21,817
21,830
21,831
21,906
21,937
21,950
21,952
21,975
21,988
22,47
22,62
22,71
22,97
22,107
22,120
22,151
22,183
22,193
22,200
22,201
22,209
22,224
22,231
22,232
22,240
22,251
22,253
22,260
22,269
22,341
22,355
22,373
22,384
22,409
22,411
22,425
22,428
22,454
22,460
22,465
22,509
22,526
22,532
22,549
22,554
22,666
22,678
22,722
22,780
22,796
22,812
22,817
22,824
22,831
22,833
22,846
22,862
22,875
22,898
22,904
22,917
22,929
22,951
22,992
22,996
23,29
23,43
23,49
23,115
23,122
23,147
23,150
23,159
23,161
23,210
23,212
23,218
23,241
23,245
23,288
23,305
23,310
23,315
23,335
23,343
23,362
23,424
23,425
23,426
23,437
23,508
23,530
23,534
23,562
23,587
23,592
23,618
23,623
23,711
23,715
23,724
23,744
23,763
23,820
23,822
23,836
23,843
23,854
23,884
23,895
23,908
23,922
23,935
23,959
23,961
23,991
24,56
24,78
24,90
24,171
24,198
24,234
24,274
24,294
24,308
24,320
24,368
24,375
24,378
24,415
24,440
24,519
24,559
24,739
24,780
24,793
24,841
24,873
25,52
25,67
25,71
25,74
25,130
25,160
25,201
25,255
25,257
25,271
25,331
25,409
25,413
25,445
25,453
25,546
25,549
25,555
25,614
25,680
25,714
25,796
25,810
25,831
25,832
25,894
25,904
25,908
25,911
25,915
25,936
26,35
26,48
26,65
26,88
26,91
26,94
26,100
26,104
26,106
26,124
26,163
26,167
26,173
26,191
26,194
26,200
26,217
26,258
26,285
26,300
26,303
26,314
26,321
26,333
26,361
26,369
26,439
26,461
26,463
26,476
26,484
26,497
26,498
26,507
26,518
26,531
26,557
26,558
26,566
26,581
26,620
26,637
26,665
26,677
26,705
26,712
26,729
26,743
26,745
26,775
26,798
26,808
26,846
26,860
26,865
26,887
26,913
27,76
27,245
27,249
27,378
27,401
27,405
27,435
27,512
27,664
27,767
27,769
27,822
27,823
27,854
27,882
27,908
27,945
27,963
27,972
27,984
28,47
28,51
28,55
28,62
28,71
28,78
28,97
28,103
28,104
28,105
28,107
28,108
28,141
28,148
28,153
28,166
28,180
28,200
28,207
28,218
28,222
28,223
28,232
28,237
28,238
28,240
28,241
28,244
28,253
28,255
28,271
28,275
28,278
28,280
28,286
28,296
28,323
28,341
28,342
28,345
28,349
28,355
28,409
28,445
28,499
28,518
28,533
28,545
28,564
28,571
28,601
28,624
28,628
28,655
28,680
28,698
28,721
28,733
28,736
28,765
28,766
28,788
28,830
28,831
28,844
28,847
28,857
28,875
28,876
28,880
28,907
28,911
28,918
28,921
28,938
28,951
28,961
28,979
28,985
28,996
29,80
29,93
29,107
29,131
29,198
29,232
29,340
29,341
29,373
29,394
29,449
29,487
29,499
29,506
29,519
29,532
29,597
29,668
29,674
29,715
29,727
29,730
29,768
29,780
29,800
29,803
29,812
29,851
29,861
29,902
29,906
29,919
29,968
29,975
29,980
29,983
29,998
29,999
30,98
30,102
30,160
30,235
30,265
30,276
30,318
30,362
30,365
30,450
30,474
30,501
30,510
30,515
30,540
30,582
30,596
30,605
30,610
30,622
30,639
30,662
30,737
30,742
30,823
30,846
30,893
30,908
30,936
30,984
31,48
31,49
31,62
31,94
31,117
31,137
31,140
31,142
31,143
31,155
31,175
31,187
31,205
31,273
31,292
31,430
31,477
31,486
31,492
31,570
31,596
31,632
31,635
31,686
31,702
31,733
31,755
31,773
31,778
31,786
31,804
31,858
31,874
31,985
32,37
32,48
32,69
32,76
32,108
32,112
32,114
32,116
32,118
32,131
32,143
32,153
32,172
32,181
32,203
32,220
32,224
32,232
32,265
32,300
32,311
32,312
32,335
32,341
32,357
32,365
32,367
32,373
32,386
32,425
32,443
32,446
32,473
32,478
32,484
32,485
32,505
32,515
32,519
32,528
32,582
32,621
32,654
32,674
32,689
32,704
32,716
32,748
32,762
32,774
32,785
32,796
32,801
32,811
32,839
32,845
32,848
32,853
32,855
32,860
32,862
32,895
32,904
32,906
32,924
32,926
32,931
32,961
32,983
32,989
32,990
33,178
33,186
33,198
33,211
33,214
33,217
33,221
33,247
33,272
33,275
33,391
33,442
33,451
33,516
33,523
33,527
33,536
33,560
33,575
33,590
33,591
33,595
33,700
33,715
33,757
33,761
33,791
33,807
33,840
33,865
33,870
33,872
33,876
33,878
33,893
33,931
33,957
33,968
33,977
34,52
34,86
34,130
34,146
34,180
34,204
34,240
34,260
34,367
34,393
34,487
34,496
34,555
34,643
34,652
34,685
34,767
34,782
34,817
34,850
34,918
34,995
35,48
35,80
35,84
35,157
35,163
35,231
35,254
35,261
35,314
35,369
35,376
35,389
35,440
35,442
35,484
35,494
35,498
35,537
35,538
35,558
35,566
35,615
35,620
35,629
35,655
35,712
35,719
35,735
35,737
35,798
35,834
35,838
35,856
35,865
35,891
35,899
35,903
35,989
36,62
36,69
36,76
36,90
36,265
36,298
36,304
36,334
36,409
36,420
36,444
36,485
36,521
36,539
36,545
36,586
36,596
36,608
36,611
36,614
36,621
36,733
36,737
36,759
36,774
36,935
36,984
36,991
37,76
37,88
37,103
37,112
37,131
37,164
37,186
37,198
37,204
37,225
37,232
37,255
37,281
37,312
37,314
37,340
37,354
37,376
37,380
37,395
37,425
37,442
37,451
37,495
37,503
37,525
37,547
37,551
37,557
37,577
37,581
37,588
37,612
37,636
37,648
37,669
37,674
37,681
37,688
37,738
37,757
37,773
37,774
37,780
37,800
37,801
37,816
37,832
37,839
37,840
37,860
37,878
37,881
37,894
37,926
37,932
37,939
37,946
37,955
37,969
37,976
37,979
37,983
38,45
38,72
38,73
38,138
38,185
38,211
38,233
38,238
38,263
38,265
38,293
38,311
38,365
38,378
38,379
38,485
38,518
38,530
38,537
38,548
38,576
38,586
38,604
38,611
38,748
38,785
38,787
38,840
38,947
38,954
38,969
38,985
38,997
39,53
39,70
39,89
39,95
39,97
39,113
39,165
39,244
39,268
39,319
39,359
39,372
39,385
39,410
39,432
39,464
39,528
39,613
39,624
39,641
39,658
39,699
39,710
39,716
39,757
39,776
39,781
39,826
39,849
39,856
39,877
39,903
39,907
39,928
39,929
39,932
39,995
40,69
40,108
40,109
40,210
40,235
40,246
40,257
40,285
40,304
40,318
40,362
40,370
40,374
40,377
40,468
40,476
40,548
40,562
40,587
40,594
40,619
40,664
40,703
40,728
40,732
40,742
40,743
40,885
40,891
40,908
40,939
40,952
40,982
41,61
41,71
41,76
41,77
41,84
41,90
41,142
41,148
41,172
41,173
41,175
41,181
41,193
41,194
41,216
41,232
41,251
41,252
41,259
41,262
41,264
41,265
41,282
41,293
41,310
41,311
41,312
41,320
41,330
41,361
41,364
41,370
41,396
41,410
41,418
41,432
41,449
41,518
41,523
41,525
41,569
41,576
41,578
41,580
41,586
41,587
41,596
41,602
41,604
41,605
41,611
41,649
41,662
41,669
41,690
41,691
41,728
41,737
41,746
41,760
41,785
41,811
41,812
41,820
41,828
41,835
41,837
41,851
41,868
41,870
41,882
41,945
41,950
41,972
41,992
41,999
42,46
42,64
42,80
42,191
42,192
42,196
42,231
42,243
42,261
42,314
42,341
42,348
42,379
42,385
42,428
42,436
42,442
42,472
42,484
42,524
42,531
42,532
42,544
42,632
42,735
42,756
42,780
42,786
42,793
42,865
42,899
43,71
43,96
43,105
43,122
43,135
43,213
43,249
43,266
43,299
43,315
43,345
43,353
43,355
43,366
43,427
43,432
43,453
43,517
43,529
43,534
43,537
43,539
43,546
43,548
43,573
43,587
43,601
43,611
43,641
43,645
43,650
43,659
43,682
43,688
43,695
43,724
43,731
43,737
43,769
43,770
43,819
43,843
43,884
43,891
43,902
43,935
43,982
43,999
44,50
44,52
44,54
44,60
44,70
44,83
44,85
44,86
44,89
44,129
44,132
44,137
44,181
44,188
44,197
44,207
44,215
44,222
44,231
44,240
44,244
44,256
44,272
44,280
44,290
44,295
44,305
44,312
44,335
44,343
44,357
44,371
44,380
44,393
44,395
44,399
44,418
44,419
44,422
44,431
44,434
44,437
44,460
44,464
44,479
44,513
44,516
44,600
44,602
44,639
44,651
44,652
44,661
44,671
44,674
44,680
44,713
44,736
44,747
44,781
44,820
44,821
44,828
44,833
44,845
44,871
44,875
44,880
44,902
44,915
44,919
44,961
45,67
45,87
45,126
45,133
45,154
45,185
45,187
45,189
45,194
45,198
45,220
45,228
45,234
45,236
45,283
45,292
45,293
45,294
45,325
45,360
45,366
45,389
45,392
45,393
45,404
45,430
45,462
45,505
45,523
45,525
45,533
45,550
45,553
45,556
45,565
45,579
45,582
45,620
45,661
45,669
45,692
45,702
45,706
45,746
45,755
45,760
45,804
45,836
45,858
45,887
45,925
45,938
45,954
45,977
45,991
46,48
46,64
46,86
46,127
46,136
46,186
46,190
46,191
46,196
46,198
46,242
46,258
46,284
46,328
46,332
46,337
46,398
46,416
46,423
46,434
46,436
46,459
46,471
46,473
46,480
46,484
46,490
46,497
46,498
46,520
46,557
46,595
46,620
46,634
46,645
46,650
46,653
46,656
46,674
46,692
46,697
46,705
46,708
46,716
46,729
46,738
46,750
46,751
46,761
46,777
46,780
46,784
46,791
46,792
46,793
46,826
46,838
46,857
46,860
46,865
46,890
46,965
46,977
46,989
46,997
46,998
47,55
47,62
47,71
47,92
47,103
47,107
47,134
47,153
47,180
47,195
47,204
47,241
47,260
47,271
47,305
47,323
47,343
47,345
47,349
47,355
47,380
47,393
47,421
47,438
47,517
47,522
47,530
47,533
47,542
47,549
47,571
47,587
47,602
47,605
47,631
47,674
47,698
47,711
47,766
47,767
47,770
47,791
47,793
47,810
47,812
47,830
47,831
47,850
47,869
47,875
47,901
47,906
47,911
47,914
47,917
47,934
47,975
47,992
47,996
48,61
48,80
48,83
48,84
48,91
48,94
48,104
48,127
48,136
48,167
48,191
48,226
48,231
48,286
48,288
48,292
48,294
48,312
48,314
48,328
48,336
48,379
48,434
48,459
48,461
48,471
48,497
48,515
48,526
48,531
48,535
48,558
48,620
48,666
48,697
48,705
48,712
48,719
48,722
48,729
48,750
48,802
48,804
48,853
48,860
48,865
48,869
48,874
48,884
48,899
48,903
48,948
49,61
49,68
49,71
49,98
49,103
49,126
49,161
49,172
49,199
49,245
49,246
49,276
49,282
49,290
49,293
49,296
49,304
49,305
49,311
49,345
49,362
49,441
49,445
49,490
49,512
49,523
49,526
49,546
49,562
49,596
49,600
49,601
49,646
49,673
49,737
49,762
49,768
49,795
49,815
49,817
49,822
49,824
49,846
49,884
49,898
49,908
49,921
49,939
49,961
49,966
49,971
49,991
50,56
50,79
50,125
50,133
50,185
50,202
50,220
50,234
50,235
50,236
50,264
50,274
50,283
50,292
50,311
50,317
50,320
50,325
50,382
50,392
50,396
50,404
50,452
50,462
50,469
50,470
50,488
50,489
50,505
50,525
50,548
50,579
50,582
50,599
50,624
50,626
50,635
50,760
50,811
50,835
50,837
50,855
50,878
50,896
50,917
50,925
51,55
51,58
51,78
51,79
51,81
51,103
51,107
51,122
51,135
51,138
51,148
51,189
51,201
51,203
51,207
51,219
51,222
51,225
51,227
51,238
51,241
51,251
51,253
51,272
51,306
51,309
51,323
51,331
51,341
51,349
51,388
51,400
51,414
51,443
51,453
51,466
51,479
51,485
51,508
51,545
51,548
51,554
51,555
51,601
51,638
51,641
51,650
51,674
51,676
51,688
51,689
51,714
51,731
51,764
51,765
51,769
51,770
51,830
51,831
51,843
51,844
51,847
51,869
51,899
51,901
51,911
51,914
51,929
51,937
51,951
51,959
51,966
52,70
52,89
52,129
52,181
52,204
52,208
52,232
52,244
52,271
52,357
52,359
52,371
52,372
52,395
52,397
52,418
52,467
52,496
52,555
52,558
52,572
52,600
52,631
52,642
52,658
52,676
52,714
52,723
52,739
52,810
52,816
52,817
52,818
52,880
52,906
52,917
52,934
52,937
52,973
52,989
53,178
53,221
53,268
53,289
53,301
53,307
53,354
53,363
53,398
53,412
53,420
53,437
53,457
53,460
53,461
53,464
53,501
53,510
53,609
53,639
53,658
53,666
53,695
53,731
53,734
53,777
53,779
53,780
53,781
53,789
53,808
53,826
53,879
53,909
53,910
53,928
53,964
53,968
54,94
54,116
54,128
54,135
54,139
54,176
54,177
54,181
54,204
54,229
54,271
54,272
54,275
54,301
54,317
54,334
54,350
54,356
54,357
54,359
54,363
54,366
54,371
54,392
54,395
54,399
54,408
54,412
54,419
54,420
54,446
54,449
54,496
54,502
54,516
54,528
54,532
54,572
54,584
54,593
54,602
54,622
54,633
54,639
54,647
54,656
54,657
54,658
54,660
54,671
54,683
54,685
54,699
54,767
54,774
54,788
54,803
54,813
54,818
54,820
54,832
54,833
54,841
54,846
54,848
54,877
54,897
54,904
54,918
54,928
54,933
54,943
54,967
54,973
54,987
54,992
54,999
55,58
55,71
55,105
55,107
55,122
55,135
55,148
55,159
55,180
55,189
55,207
55,212
55,222
55,225
55,238
55,280
55,287
55,292
55,306
55,309
55,323
55,331
55,349
55,370
55,393
55,414
55,425
55,438
55,463
55,466
55,468
55,499
55,516
55,533
55,545
55,575
55,602
55,658
55,659
55,671
55,678
55,717
55,725
55,762
55,764
55,765
55,767
55,769
55,770
55,824
55,830
55,844
55,869
55,897
55,898
55,911
55,914
55,966
55,970
55,975
55,979
55,988
55,999
56,61
56,94
56,112
56,118
56,186
56,199
56,226
56,242
56,247
56,259
56,264
56,274
56,308
56,320
56,355
56,376
56,382
56,388
56,447
56,452
56,464
56,518
56,535
56,540
56,546
56,586
56,615
56,620
56,624
56,639
56,653
56,662
56,706
56,739
56,747
56,749
56,754
56,760
56,777
56,792
56,805
56,811
56,856
56,857
56,881
56,887
56,891
56,899
56,915
56,930
57,61
57,106
57,111
57,127
57,136
57,157
57,191
57,198
57,234
57,247
57,248
57,298
57,311
57,368
57,376
57,378
57,402
57,415
57,440
57,447
57,452
57,455
57,469
57,471
57,509
57,514
57,531
57,558
57,566
57,582
57,683
57,686
57,705
57,739
57,754
57,760
57,807
57,828
57,857
57,874
57,878
57,883
57,887
57,899
57,949
57,954
57,965
58,74
58,78
58,79
58,81
58,107
58,109
58,122
58,135
58,155
58,189
58,199
58,201
58,207
58,212
58,219
58,222
58,227
58,238
58,241
58,245
58,260
58,306
58,320
58,336
58,345
58,349
58,353
58,414
58,438
58,461
58,466
58,475
58,522
58,533
58,577
58,601
58,610
58,623
58,631
58,655
58,676
58,745
58,765
58,766
58,767
58,830
58,831
58,844
58,864
58,869
58,938
58,951
58,966
58,996
59,67
59,105
59,209
59,222
59,223
59,266
59,271
59,287
59,299
59,306
59,312
59,315
59,345
59,355
59,384
59,391
59,414
59,427
59,453
59,517
59,533
59,567
59,570
59,571
59,577
59,601
59,645
59,659
59,711
59,724
59,725
59,745
59,767
59,819
59,830
59,937
59,957
59,970
59,992
59,999
60,74
60,89
60,130
60,165
60,172
60,176
60,188
60,244
60,274
60,280
60,317
60,319
60,357
60,358
60,359
60,380
60,381
60,383
60,397
60,399
60,408
60,422
60,437
60,460
60,479
60,482
60,501
60,567
60,579
60,613
60,627
60,652
60,657
60,667
60,696
60,716
60,782
60,791
60,816
60,817
60,897
60,911
60,929
60,944
61,87
61,154
61,166
61,172
61,174
61,184
61,185
61,187
61,202
61,203
61,210
61,220
61,222
61,228
61,233
61,251
61,259
61,274
61,287
61,320
61,325
61,361
61,378
61,382
61,409
61,426
61,429
61,462
61,463
61,475
61,518
61,525
61,528
61,548
61,552
61,574
61,579
61,582
61,586
61,596
61,608
61,617
61,635
61,690
61,694
61,739
61,741
61,804
61,807
61,810
61,811
61,814
61,828
61,830
61,835
61,837
61,842
61,860
61,867
61,868
61,896
61,908
61,918
61,922
61,930
61,934
61,938
61,944
61,949
61,960
61,972
61,990
62,67
62,71
62,100
62,107
62,111
62,120
62,126
62,151
62,180
62,203
62,222
62,223
62,225
62,237
62,238
62,241
62,260
62,272
62,299
62,301
62,323
62,341
62,346
62,355
62,380
62,400
62,405
62,409
62,482
62,498
62,499
62,526
62,528
62,530
62,542
62,545
62,594
62,595
62,614
62,617
62,620
62,655
62,688
62,700
62,723
62,770
62,810
62,875
62,880
62,922
62,934
62,937
62,952
62,969
62,972
62,988
62,992
62,999
63,73
63,76
63,89
63,97
63,111
63,112
63,121
63,122
63,136
63,143
63,162
63,171
63,172
63,181
63,182
63,183
63,198
63,200
63,203
63,241
63,261
63,264
63,281
63,311
63,315
63,320
63,328
63,330
63,332
63,333
63,338
63,345
63,365
63,380
63,405
63,426
63,439
63,448
63,473
63,485
63,494
63,511
63,515
63,551
63,583
63,585
63,591
63,603
63,606
63,611
63,619
63,648
63,656
63,674
63,702
63,720
63,721
63,730
63,758
63,759
63,800
63,801
63,806
63,814
63,837
63,851
63,870
63,911
63,918
63,927
63,928
63,955
63,958
63,982
63,983
64,70
64,76
64,84
64,120
64,128
64,164
64,179
64,191
64,193
64,231
64,284
64,300
64,313
64,314
64,360
64,363
64,376
64,378
64,391
64,394
64,407
64,428
64,434
64,451
64,461
64,471
64,472
64,483
64,484
64,485
64,513
64,524
64,527
64,544
64,560
64,561
64,563
64,590
64,594
64,614
64,616
64,642
64,656
64,665
64,692
64,697
64,750
64,755
64,756
64,761
64,771
64,786
64,789
64,813
64,860
64,863
64,872
64,887
64,940
64,987
65,316
65,468
65,498
65,561
65,625
65,634
65,726
65,775
65,883
65,887
65,916
66,75
66,123
66,136
66,320
66,334
66,434
66,442
66,483
66,506
66,507
66,544
66,675
66,681
66,780
66,790
66,821
66,853
66,855
66,927
66,968
66,969
66,973
67,92
67,116
67,117
67,126
67,140
67,142
67,175
67,182
67,185
67,187
67,195
67,259
67,273
67,292
67,296
67,338
67,345
67,373
67,397
67,430
67,475
67,477
67,481
67,485
67,486
67,489
67,492
67,508
67,512
67,565
67,568
67,582
67,589
67,593
67,599
67,632
67,635
67,686
67,693
67,706
67,733
67,754
67,759
67,778
67,783
67,797
67,867
67,874
67,918
67,937
67,962
67,979
67,990
68,92
68,93
68,109
68,126
68,130
68,155
68,235
68,259
68,269
68,290
68,322
68,338
68,356
68,468
68,508
68,512
68,517
68,536
68,578
68,592
68,596
68,617
68,619
68,623
68,663
68,698
68,736
68,766
68,783
68,800
68,822
68,823
68,869
68,884
68,908
68,921
68,922
68,939
68,942
68,966
69,75
69,102
69,145
69,158
69,160
69,166
69,184
69,203
69,265
69,331
69,349
69,365
69,393
69,405
69,444
69,474
69,485
69,490
69,515
69,518
69,523
69,530
69,544
69,577
69,581
69,597
69,621
69,646
69,654
69,673
69,731
69,763
69,826
69,834
69,853
69,862
69,893
69,904
69,905
69,929
69,932
69,972
69,978
69,980
70,83
70,95
70,134
70,173
70,177
70,188
70,206
70,215
70,224
70,233
70,280
70,306
70,326
70,344
70,356
70,359
70,395
70,410
70,419
70,437
70,464
70,563
70,571
70,590
70,622
70,628
70,658
70,676
70,692
70,700
70,705
70,717
70,736
70,759
70,781
70,791
70,793
70,826
70,832
70,833
70,834
70,848
70,863
70,909
70,981
71,108
71,120
71,145
71,180
71,188
71,204
71,218
71,225
71,238
71,244
71,255
71,256
71,260
71,278
71,280
71,287
71,297
71,305
71,311
71,313
71,320
71,326
71,331
71,341
71,343
71,349
71,355
71,371
71,373
71,393
71,410
71,413
71,418
71,421
71,446
71,496
71,499
71,526
71,533
71,541
71,554
71,564
71,605
71,623
71,655
71,682
71,687
71,715
71,725
71,726
71,760
71,769
71,770
71,796
71,810
71,813
71,815
71,831
71,844
71,850
71,875
71,895
71,901
71,914
71,919
71,934
71,961
71,970
71,979
71,983
71,986
71,996
71,998
72,97
72,160
72,253
72,286
72,335
72,437
72,504
72,526
72,541
72,646
72,678
72,731
72,777
72,812
72,880
72,908
73,89
73,116
73,123
73,130
73,169
73,188
73,196
73,210
73,214
73,236
73,244
73,251
73,275
73,297
73,313
73,358
73,363
73,385
73,391
73,406
73,412
73,420
73,423
73,457
73,465
73,538
73,578
73,635
73,649
73,660
73,683
73,685
73,697
73,704
73,707
73,713
73,776
73,788
73,793
73,806
73,820
73,826
73,832
73,834
73,860
73,872
73,910
73,931
73,964
73,967
73,969
73,977
74,78
74,85
74,86
74,121
74,123
74,151
74,181
74,215
74,244
74,252
74,257
74,258
74,270
74,307
74,317
74,323
74,331
74,334
74,369
74,371
74,380
74,416
74,431
74,466
74,467
74,479
74,482
74,484
74,509
74,524
74,545
74,549
74,560
74,601
74,602
74,614
74,655
74,668
74,680
74,683
74,714
74,736
74,764
74,788
74,817
74,832
74,904
74,917
74,920
74,957
74,983
74,998
75,82
75,104
75,162
75,191
75,298
75,312
75,328
75,381
75,391
75,416
75,423
75,444
75,459
75,471
75,494
75,497
75,538
75,551
75,585
75,640
75,662
75,666
75,675
75,705
75,720
75,740
75,750
75,753
75,792
75,836
75,855
