source,target
8,45
8,87
8,96
8,196
8,208
8,214
8,219
8,229
8,236
8,285
8,315
8,332
8,350
8,354
8,372
8,373
8,430
8,432
8,446
8,451
8,456
8,513
8,530
8,542
8,617
8,659
8,677
8,694
8,700
8,707
8,721
8,740
8,741
8,789
8,798
8,799
8,871
8,897
8,906
8,924
8,963
8,969
8,998
9,10
9,65
9,143
9,146
9,157
9,171
9,207
9,219
9,237
9,238
9,253
9,274
9,278
9,289
9,290
9,310
9,331
9,339
9,378
9,414
9,425
9,447
9,474
9,489
9,495
9,505
9,528
9,555
9,574
9,635
9,650
9,656
9,710
9,743
9,751
9,759
9,773
9,817
9,856
9,887
9,912
9,945
9,952
9,973
9,974
10,24
10,30
10,47
10,48
10,52
10,76
10,78
10,108
10,111
10,122
10,173
10,184
10,191
10,192
10,199
10,205
10,235
10,249
10,251
10,254
10,274
10,291
10,292
10,298
10,333
10,338
10,359
10,366
10,374
10,381
10,392
10,415
10,425
10,426
10,443
10,447
10,456
10,470
10,484
10,494
10,495
10,511
10,520
10,523
10,526
10,563
10,565
10,567
10,615
10,621
10,642
10,656
10,664
10,676
10,690
10,717
10,750
10,754
10,758
10,777
10,817
10,833
10,835
10,890
10,894
10,904
10,922
10,925
10,944
10,954
10,959
10,978
10,990
10,995
11,15
11,19
11,26
11,27
11,43
11,109
11,209
11,219
11,261
11,271
11,281
11,287
11,299
11,325
11,329
11,335
11,338
11,345
11,354
11,373
11,398
11,404
11,422
11,424
11,439
11,442
11,472
11,480
11,511
11,519
11,520
11,546
11,551
11,574
11,582
11,592
11,597
11,598
11,607
11,611
11,616
11,632
11,633
11,640
11,646
11,657
11,668
11,683
11,686
11,703
11,720
11,725
11,747
11,755
11,769
11,784
11,801
11,806
11,814
11,839
11,846
11,858
11,862
11,875
11,876
11,886
11,889
11,924
11,927
11,928
11,951
11,999
12,39
12,47
12,98
12,193
12,224
12,227
12,239
12,246
12,248
12,278
12,360
12,393
12,406
12,419
12,420
12,487
12,560
12,566
12,576
12,584
12,588
12,658
12,667
12,704
12,742
12,767
12,842
12,902
12,922
12,952
12,969
12,974
12,996
13,14
13,18
13,20
13,29
13,33
13,56
13,68
13,110
13,137
13,180
13,193
13,220
13,258
13,289
13,321
13,343
13,356
13,364
13,371
13,388
13,397
13,407
13,416
13,489
13,498
13,513
13,559
13,586
13,602
13,617
13,630
13,641
13,653
13,665
13,684
13,695
13,704
13,710
13,711
13,734
13,807
13,816
13,828
13,845
13,848
13,853
13,936
13,942
13,946
13,948
13,973
13,985
14,136
14,247
14,314
14,604
14,619
14,643
14,697
14,747
14,764
14,772
14,799
14,861
14,900
14,914
15,44
15,58
15,80
15,82
15,194
15,216
15,225
15,275
15,290
15,373
15,381
15,387
15,389
15,403
15,437
15,442
15,461
15,462
15,509
15,520
15,598
15,607
15,611
15,627
15,628
15,646
15,655
15,659
15,667
15,680
15,687
15,752
15,761
15,783
15,784
15,804
15,873
15,881
15,937
15,978
16,60
16,95
16,141
16,183
16,203
16,220
16,242
16,306
16,334
16,340
16,343
16,410
16,497
16,516
16,529
16,652
16,662
16,679
16,726
16,763
16,787
16,826
16,852
16,860
16,896
16,939
16,948
17,18
17,27
17,31
17,184
17,244
17,253
17,304
17,305
17,307
17,311
17,331
17,348
17,350
17,354
17,365
17,367
17,372
17,375
17,385
17,386
17,430
17,431
17,446
17,477
17,490
17,520
17,533
17,537
17,582
17,586
17,593
17,597
17,607
17,609
17,610
17,627
17,663
17,668
17,677
17,687
17,689
17,701
17,710
17,789
17,796
17,798
17,814
17,826
17,836
17,843
17,867
17,868
17,877
17,880
17,947
17,963
17,978
17,983
17,998
18,19
18,23
18,27
18,55
18,93
18,236
18,269
18,287
18,302
18,311
18,315
18,331
18,354
18,367
18,372
18,373
18,377
18,390
18,412
18,430
18,444
18,454
18,467
18,468
18,469
18,475
18,496
18,500
18,502
18,508
18,519
18,539
18,543
18,545
18,564
18,582
18,593
18,655
18,660
18,677
18,687
18,696
18,700
18,730
18,732
18,741
18,794
18,816
18,862
18,895
18,898
18,909
18,916
18,943
18,960
18,978
18,992
19,42
19,55
19,125
19,131
19,140
19,148
19,156
19,280
19,331
19,367
19,373
19,378
19,427
19,451
19,461
19,499
19,502
19,504
19,519
19,525
19,545
19,564
19,598
19,606
19,641
19,655
19,671
19,680
19,730
19,732
19,733
19,755
19,774
19,863
19,880
19,883
19,926
19,943
19,957
19,982
19,992
20,29
20,60
20,86
20,143
20,180
20,183
20,218
20,239
20,241
20,243
20,255
20,279
20,289
20,306
20,321
20,327
20,330
20,333
20,403
20,426
20,452
20,477
20,489
20,510
20,513
20,514
20,516
20,542
20,547
20,559
20,569
20,579
20,595
20,631
20,652
20,653
20,753
20,779
20,792
20,816
20,826
20,845
20,859
20,860
20,873
20,890
20,891
20,923
20,931
20,942
20,974
21,62
21,64
21,81
21,96
21,123
21,151
21,155
21,164
21,192
21,207
21,211
21,263
21,277
21,292
21,294
21,299
21,309
21,356
21,413
21,431
21,435
21,444
21,467
21,485
21,524
21,527
21,538
21,612
21,645
21,674
21,810
21,838
21,854
21,875
21,904
21,909
21,929
21,972
21,976
22,24
22,47
22,103
22,205
22,232
22,291
22,296
22,352
22,378
22,414
22,424
22,425
22,484
22,574
22,690
22,714
22,725
22,777
22,833
22,893
22,944
22,954
22,959
23,28
23,55
23,93
23,131
23,140
23,148
23,156
23,163
23,189
23,225
23,267
23,280
23,287
23,331
23,335
23,367
23,377
23,385
23,390
23,441
23,499
23,502
23,503
23,504
23,508
23,519
23,525
23,543
23,564
23,582
23,619
23,700
23,728
23,774
23,835
23,880
23,883
23,885
23,897
23,926
23,943
23,950
23,975
23,982
23,991
23,992
24,47
24,48
24,78
24,122
24,203
24,210
24,235
24,252
24,278
24,288
24,291
24,292
24,298
24,305
24,313
24,337
24,343
24,484
24,494
24,543
24,558
24,608
24,624
24,626
24,654
24,714
24,718
24,725
24,765
24,847
24,875
24,918
24,945
24,954
24,973
25,50
25,62
25,63
25,64
25,82
25,124
25,145
25,178
25,184
25,221
25,397
25,417
25,419
25,485
25,506
25,527
25,539
25,585
25,645
25,650
25,658
25,682
25,723
25,793
25,838
25,895
25,976
26,46
26,48
26,59
26,109
26,111
26,116
26,155
26,166
26,171
26,180
26,182
26,187
26,188
26,191
26,197
26,210
26,215
26,216
26,224
26,239
26,251
26,279
26,291
26,315
26,380
26,392
26,397
26,477
26,487
26,495
26,498
26,507
26,553
26,556
26,561
26,566
26,569
26,597
26,615
26,632
26,640
26,688
26,704
26,729
26,776
26,806
26,824
26,829
26,883
26,887
26,920
26,922
26,944
26,955
26,965
26,973
27,28
27,32
27,41
27,45
27,79
27,120
27,124
27,132
27,149
27,153
27,163
27,167
27,171
27,179
27,180
27,190
27,218
27,222
27,232
27,256
27,266
27,275
27,277
27,286
27,290
27,303
27,306
27,313
27,317
27,318
27,335
27,348
27,381
27,422
27,436
27,442
27,447
27,450
27,470
27,483
27,486
27,500
27,502
27,508
27,520
27,522
27,529
27,568
27,569
27,578
27,581
27,597
27,598
27,610
27,611
27,616
27,618
27,627
27,628
27,638
27,646
27,647
27,657
27,667
27,669
27,675
27,680
27,686
27,705
27,720
27,733
27,738
27,745
27,747
27,757
27,770
27,788
27,790
27,801
27,821
27,839
27,844
27,846
27,849
27,862
27,873
27,875
27,878
27,881
27,883
27,901
27,905
27,913
27,924
27,941
27,942
27,951
27,977
27,999
28,30
28,45
28,80
28,114
28,149
28,163
28,212
28,245
28,255
28,281
28,318
28,363
28,416
28,424
28,441
28,500
28,502
28,519
28,564
28,597
28,607
28,610
28,616
28,636
28,644
28,647
28,720
28,733
28,757
28,801
28,813
28,814
28,836
28,905
28,915
28,926
28,947
28,953
28,956
28,959
28,977
28,980
28,983
28,990
29,33
29,60
29,92
29,110
29,143
29,146
29,161
29,184
29,241
29,242
29,297
29,327
29,360
29,361
29,421
29,428
29,439
29,442
29,452
29,464
29,465
29,489
29,492
29,497
29,502
29,513
29,514
29,516
29,522
29,531
29,559
29,571
29,603
29,613
29,617
29,618
29,631
29,634
29,643
29,652
29,656
29,662
29,665
29,670
29,703
29,711
29,747
29,753
29,762
29,768
29,779
29,784
29,816
29,831
29,840
29,845
29,856
29,860
29,890
29,925
29,946
29,968
29,973
30,59
30,78
30,80
30,82
30,94
30,105
30,122
30,135
30,154
30,162
30,173
30,251
30,288
30,292
30,310
30,313
30,317
30,366
30,387
30,415
30,423
30,425
30,426
30,442
30,468
30,474
30,476
30,481
30,494
30,510
30,511
30,523
30,528
30,544
30,566
30,570
30,571
30,624
30,642
30,676
30,713
30,750
30,823
30,829
30,833
30,835
30,854
30,873
30,877
30,879
30,894
30,904
30,966
30,976
30,984
30,990
31,35
31,66
31,161
31,269
31,282
31,315
31,372
31,425
31,430
31,438
31,446
31,450
31,499
31,572
31,607
31,627
31,642
31,720
31,732
31,784
31,798
31,799
31,814
31,840
31,867
32,48
32,62
32,129
32,181
32,188
32,199
32,224
32,282
32,292
32,303
32,380
32,399
32,423
32,523
32,524
32,526
32,558
32,608
32,650
32,748
32,824
32,851
32,877
32,898
32,984
33,38
33,86
33,92
33,93
33,97
33,116
33,139
33,185
33,203
33,215
33,239
33,258
33,295
33,302
33,305
33,321
33,327
33,340
33,343
33,360
33,397
33,407
33,434
33,489
33,492
33,513
33,586
33,617
33,653
33,665
33,666
33,680
33,701
33,718
33,772
33,777
33,859
33,890
33,898
33,946
34,56
34,68
34,69
34,88
34,91
34,101
34,116
34,120
34,133
34,139
34,178
34,180
34,202
34,214
34,251
34,256
34,257
34,281
34,289
34,303
34,314
34,345
34,383
34,387
34,391
34,396
34,397
34,419
34,421
34,436
34,447
34,469
34,470
34,544
34,559
34,602
34,605
34,615
34,643
34,646
34,688
34,694
34,700
34,718
34,726
34,734
34,739
34,753
34,759
34,760
34,768
34,792
34,807
34,835
34,839
34,843
34,855
34,923
34,924
34,931
34,946
34,955
34,956
34,959
34,962
34,977
34,979
35,93
35,102
35,202
35,229
35,261
35,268
35,280
35,285
35,304
35,307
35,315
35,319
35,331
35,345
35,350
35,402
35,430
35,446
35,467
35,490
35,515
35,533
35,588
35,590
35,617
35,627
35,655
35,699
35,707
35,721
35,780
35,798
35,799
35,884
35,911
35,948
36,61
36,70
36,80
36,92
36,95
36,99
36,116
36,171
36,176
36,179
36,220
36,257
36,258
36,350
36,371
36,400
36,410
36,428
36,477
36,492
36,542
36,582
36,594
36,599
36,602
36,603
36,637
36,670
36,673
36,684
36,702
36,711
36,753
36,769
36,871
36,890
36,897
36,924
36,950
36,965
36,975
36,983
37,74
37,80
37,81
37,102
37,117
37,125
37,130
37,142
37,149
37,151
37,178
37,245
37,249
37,259
37,260
37,286
37,322
37,333
37,363
37,389
37,432
37,460
37,476
37,501
37,511
37,536
37,545
37,546
37,555
37,563
37,587
37,600
37,626
37,639
37,665
37,676
37,682
37,707
37,724
37,751
37,754
37,785
37,797
37,822
37,827
37,863
37,875
37,917
37,976
37,994
38,87
38,88
38,95
38,136
38,179
38,183
38,188
38,246
38,247
38,277
38,283
38,293
38,297
38,305
38,308
38,314
38,320
38,343
38,398
38,401
38,419
38,452
38,453
38,464
38,529
38,536
38,544
38,662
38,670
38,689
38,709
38,718
38,734
38,753
38,760
38,766
38,831
38,900
38,938
38,939
38,948
38,970
38,986
39,46
39,69
39,159
39,180
39,185
39,193
39,224
39,227
39,321
39,338
39,388
39,396
39,423
39,534
39,572
39,588
39,589
39,615
39,650
39,690
39,767
39,839
39,891
39,913
39,942
39,971
40,56
40,77
40,136
40,261
40,315
40,333
40,384
40,414
40,424
40,431
40,437
40,442
40,446
40,448
40,457
40,525
40,607
40,627
40,647
40,663
40,694
40,718
40,726
40,798
40,837
40,867
40,906
40,937
40,953
40,965
41,42
41,58
41,79
41,114
41,115
41,153
41,163
41,192
41,193
41,197
41,212
41,221
41,240
41,268
41,281
41,282
41,290
41,300
41,311
41,313
41,318
41,365
41,386
41,421
41,422
41,424
41,436
41,440
41,447
41,448
41,451
41,461
41,488
41,493
41,499
41,500
41,504
41,511
41,548
41,610
41,611
41,641
41,647
41,668
41,675
41,720
41,733
41,735
41,746
41,770
41,782
41,814
41,836
41,846
41,868
41,873
41,875
41,882
41,908
41,915
41,957
41,983
41,985
41,988
42,55
42,102
42,115
42,157
42,168
42,177
42,196
42,240
42,269
42,282
42,302
42,303
42,331
42,354
42,369
42,430
42,446
42,496
42,509
42,539
42,559
42,572
42,593
42,639
42,640
42,655
42,675
42,696
42,718
42,780
42,867
42,889
42,897
42,900
42,943
42,951
42,963
42,977
42,992
43,45
43,58
43,66
43,67
43,92
43,143
43,150
43,153
43,158
43,161
43,167
43,174
43,206
43,213
43,218
43,255
43,258
43,268
43,275
43,280
43,305
43,307
43,309
43,311
43,318
43,319
43,320
43,354
43,375
43,381
43,387
43,422
43,424
43,436
43,448
43,462
43,498
43,502
43,505
43,537
43,539
43,547
43,557
43,562
43,564
43,572
43,578
43,582
43,593
43,607
43,611
43,612
43,639
43,644
43,667
43,680
43,687
43,694
43,699
43,700
43,709
43,714
43,729
43,755
43,756
43,768
43,784
43,792
43,806
43,807
43,814
43,819
43,831
43,840
43,853
43,861
43,864
43,901
43,905
43,927
43,937
43,950
43,952
43,963
43,977
43,978
43,980
43,991
43,999
44,76
44,79
44,121
44,131
44,206
44,262
44,271
44,290
44,325
44,422
44,424
44,437
44,453
44,472
44,597
44,616
44,648
44,649
44,679
44,686
44,699
44,728
44,729
44,776
44,781
44,795
44,801
44,822
44,832
44,837
44,846
44,865
44,871
44,890
44,980
45,61
45,77
45,154
45,167
45,203
45,206
45,214
45,218
45,236
45,245
45,275
45,287
45,289
45,315
45,318
45,328
45,350
45,353
45,354
45,364
45,375
45,381
45,422
45,436
45,438
45,442
45,450
45,458
45,462
45,494
45,562
45,564
45,598
45,607
45,613
45,616
45,627
45,636
45,651
45,652
45,653
45,664
45,677
45,680
45,694
45,700
45,721
45,728
45,732
45,756
45,799
45,806
45,825
45,826
45,836
45,840
45,858
45,859
45,862
45,870
45,877
45,921
45,977
45,978
45,986
46,78
46,87
46,154
46,166
46,168
46,193
46,215
46,224
46,247
46,249
46,286
46,335
46,416
46,477
46,480
46,498
46,556
46,601
46,622
46,717
46,726
46,765
46,767
46,776
46,923
46,944
46,973
47,48
47,83
47,94
47,127
47,205
47,209
47,229
47,263
47,288
47,292
47,374
47,376
47,388
47,404
47,406
47,425
47,470
47,474
47,484
47,495
47,505
47,514
47,517
47,535
47,602
47,635
47,656
47,677
47,690
47,714
47,717
47,725
47,743
47,765
47,766
47,777
47,830
47,833
47,834
47,839
47,877
47,920
47,944
47,945
47,954
47,959
47,966
47,970
47,987
48,60
48,65
48,106
48,110
48,122
48,138
48,143
48,166
48,200
48,248
48,274
48,288
48,289
48,330
48,339
48,370
48,477
48,493
48,498
48,517
48,523
48,528
48,531
48,537
48,560
48,561
48,616
48,620
48,639
48,665
48,684
48,688
48,742
48,751
48,759
48,773
48,777
48,802
48,819
48,820
48,829
48,833
48,843
48,877
48,887
48,942
48,945
48,952
48,955
48,959
48,974
48,995
49,50
49,61
49,71
49,83
49,88
49,89
49,98
49,99
49,104
49,144
49,176
49,215
49,227
49,228
49,242
49,258
49,301
49,317
49,319
49,348
49,361
49,373
49,376
49,378
49,449
49,464
49,475
49,478
49,507
49,521
49,533
49,547
49,603
49,607
49,637
49,657
49,660
49,666
49,670
49,680
49,684
49,702
49,722
49,784
49,803
49,819
49,848
49,861
49,869
49,907
49,950
49,956
50,60
50,62
50,64
50,76
50,85
50,100
50,124
50,129
50,130
50,189
50,199
50,201
50,209
50,211
50,213
50,216
50,267
50,313
50,326
50,329
50,342
50,356
50,413
50,418
50,440
50,481
50,510
50,532
50,535
50,565
50,568
50,600
50,618
50,635
50,645
50,650
50,679
50,731
50,732
50,739
50,744
50,748
50,750
50,788
50,810
50,825
50,854
50,863
50,885
50,952
50,989
50,990
51,53
51,84
51,96
51,266
51,270
51,488
51,522
51,525
51,578
51,587
51,622
51,646
51,741
51,794
51,846
51,868
51,875
51,882
51,940
51,983
52,129
52,210
52,231
52,246
52,249
52,291
52,406
52,413
52,423
52,433
52,482
52,599
52,614
52,620
52,717
52,726
52,738
52,758
52,830
52,904
52,918
52,923
52,941
52,962
52,988
53,123
53,130
53,155
53,160
53,329
53,342
53,356
53,418
53,435
53,612
53,645
53,658
53,674
53,731
53,845
53,854
53,929
53,956
53,989
54,59
54,81
54,113
54,129
54,189
54,209
54,313
54,356
54,383
54,532
54,565
54,625
54,642
54,650
54,679
54,693
54,704
54,715
54,744
54,748
54,879
54,893
54,897
54,898
54,922
54,962
54,984
55,67
55,101
55,131
55,148
55,163
55,197
55,269
55,365
55,367
55,377
55,390
55,427
55,488
55,499
55,543
55,578
55,582
55,610
55,615
55,628
55,637
55,671
55,675
55,677
55,705
55,730
55,732
55,733
55,764
55,774
55,814
55,915
55,943
55,983
56,136
56,150
56,167
56,176
56,218
56,276
56,297
56,343
56,357
56,370
56,381
56,383
56,419
56,544
56,613
56,635
56,659
56,753
56,778
56,970
57,110
57,146
57,162
57,193
57,217
57,253
57,276
57,278
57,284
57,289
57,366
57,378
57,412
57,415
57,548
57,628
57,645
57,779
57,784
57,859
57,893
57,909
57,932
57,939
57,976
57,981
58,66
58,137
58,164
58,174
58,206
58,230
58,246
58,255
58,256
58,275
58,290
58,306
58,318
58,340
58,365
58,368
58,375
58,390
58,430
58,448
58,494
58,502
58,535
58,562
58,627
58,632
58,638
58,647
58,655
58,663
58,687
58,694
58,703
58,746
58,756
58,780
58,814
58,840
58,853
58,864
58,906
58,921
58,937
58,939
59,85
59,100
59,124
59,129
59,173
59,186
59,203
59,209
59,326
59,360
59,413
59,449
59,476
59,489
59,502
59,506
59,510
59,512
59,524
59,565
59,599
59,619
59,624
59,650
59,664
59,744
59,747
59,748
59,750
59,768
59,786
59,833
59,877
59,879
59,888
59,928
59,929
59,951
60,86
60,92
60,97
60,108
60,116
60,139
60,146
60,168
60,177
60,180
60,203
60,205
60,220
60,249
60,278
60,279
60,321
60,326
60,340
60,360
60,366
60,374
60,391
60,393
60,407
60,434
60,487
60,489
60,511
60,514
60,516
60,529
60,553
60,555
60,556
60,559
60,579
60,586
60,600
60,605
60,619
60,652
60,653
60,665
60,684
60,688
60,722
60,738
60,771
60,779
60,860
60,985
61,66
61,68
61,95
61,99
61,134
61,137
61,146
61,166
61,192
61,203
61,218
61,258
61,289
61,297
61,305
61,306
61,392
61,412
61,419
61,428
61,452
61,467
61,473
61,497
61,521
61,533
61,536
61,586
61,603
61,607
61,651
61,659
61,670
61,711
61,753
61,756
61,770
61,799
61,816
61,831
61,843
61,855
61,861
61,890
61,897
61,914
61,931
61,942
61,943
61,948
62,63
62,64
62,85
62,142
62,164
62,356
62,389
62,510
62,600
62,645
62,693
62,723
62,731
62,788
62,825
62,832
62,839
62,850
62,851
62,895
62,949
62,976
62,989
63,64
63,85
63,96
63,117
63,123
63,124
63,130
63,213
63,264
63,309
63,313
63,329
63,356
63,418
63,440
63,524
63,531
63,538
63,600
63,624
63,639
63,645
63,693
63,698
63,731
63,739
63,793
63,815
63,825
63,838
63,841
63,858
63,873
63,895
63,928
63,976
64,74
64,86
64,124
64,129
64,130
64,155
64,189
64,192
64,213
64,271
64,276
64,313
64,329
64,356
64,429
64,445
64,446
64,481
64,485
64,498
64,523
64,532
64,546
64,600
64,612
64,658
64,676
64,683
64,693
64,739
64,744
64,793
64,797
64,807
64,815
64,825
64,838
64,879
64,895
64,976
64,989
65,106
65,145
65,274
65,352
65,375
65,482
65,509
65,537
65,587
65,590
65,596
65,635
65,656
65,692
65,773
65,777
65,820
65,876
65,925
65,927
66,214
66,218
66,225
66,268
66,285
66,304
66,431
66,448
66,464
66,500
66,518
66,562
66,575
66,603
66,607
66,736
66,780
66,796
66,798
66,867
66,908
66,921
66,937
66,978
67,79
67,102
67,109
67,115
67,131
67,187
67,219
67,236
67,240
67,302
67,311
67,334
67,365
67,373
67,386
67,390
67,427
67,446
67,502
67,504
67,508
67,543
67,564
67,572
67,641
67,644
67,696
67,699
67,730
67,733
67,746
67,749
67,784
67,796
67,836
67,840
67,865
67,872
67,873
67,889
67,916
67,953
67,969
67,983
67,992
68,71
68,87
68,88
68,139
68,146
68,159
68,167
68,193
68,224
68,247
68,252
68,266
68,321
68,324
68,379
68,381
68,382
68,391
68,396
68,397
68,408
68,419
68,447
68,459
68,470
68,513
68,515
68,547
68,561
68,569
68,584
68,620
68,646
68,652
68,653
68,681
68,684
68,698
68,720
68,770
68,779
68,781
68,787
68,792
68,807
68,826
68,843
68,845
68,886
68,890
68,914
68,961
68,962
68,979
68,985
69,88
69,139
69,159
69,193
69,234
69,340
69,534
69,579
69,634
69,678
69,704
69,742
69,769
69,773
69,860
69,876
69,902
69,924
69,955
70,86
70,183
70,203
70,234
70,242
70,295
70,308
70,314
70,316
70,340
70,371
70,408
70,428
70,478
70,490
70,529
70,533
70,547
70,559
70,602
70,603
70,637
70,670
70,736
70,769
70,826
70,843
70,867
70,869
70,887
70,933
70,950
70,973
71,87
71,116
71,171
71,176
71,208
71,218
71,225
71,227
71,244
71,246
71,257
71,294
71,306
71,320
71,330
71,357
71,370
71,379
71,397
71,404
71,442
71,458
71,483
71,508
71,515
71,547
71,569
71,630
71,632
71,647
71,653
71,753
71,760
71,781
71,785
71,831
71,850
71,853
71,884
71,896
71,906
71,921
71,945
71,964
71,968
71,998
72,100
72,181
72,215
72,244
72,265
72,286
72,299
72,322
72,344
72,359
72,392
72,399
72,401
72,423
72,433
72,455
72,459
72,467
72,480
72,523
72,549
72,583
72,618
72,717
72,719
72,723
72,742
72,743
72,802
72,812
72,816
72,850
72,863
72,904
72,910
72,944
72,952
72,971
72,993
72,999
73,132
73,149
73,172
73,196
73,245
73,272
73,420
73,484
73,505
73,561
73,613
73,738
73,834
73,859
73,870
73,941
74,81
74,96
74,125
74,151
74,160
74,177
74,178
74,201
74,259
74,282
74,320
74,336
74,346
74,427
74,429
74,433
74,440
74,476
74,511
74,522
74,545
74,599
74,639
74,748
74,793
74,796
74,798
74,836
74,839
74,846
74,875
74,909
74,917
74,919
74,952
74,966
74,976
75,82
75,97
75,141
75,183
75,262
75,284
75,327
75,404
75,407
75,492
75,516
75,586
75,605
75,662
75,665
75,666
75,701
75,762
75,771
75,779
75,860
75,923
76,109
76,265
76,268
76,282
76,298
76,320
76,330
76,338
76,395
76,554
76,563
76,575
76,621
76,655
76,656
76,667
76,709
76,710
76,745
76,768
76,775
76,804
76,821
76,835
76,839
76,841
76,870
76,881
76,896
76,905
76,951
77,101
77,213
77,217
77,233
77,249
77,255
77,269
77,275
77,285
77,304
77,307
77,319
77,350
77,353
77,358
77,371
77,401
77,419
77,431
77,439
77,562
77,566
77,593
77,596
77,611
77,627
77,632
77,643
77,694
77,707
77,739
77,752
77,785
77,799
77,803
77,853
77,867
77,937
77,947
77,965
77,978
78,129
78,184
78,191
78,204
78,213
78,218
78,252
78,311
78,313
78,336
78,352
78,397
78,415
78,440
78,456
78,471
78,474
78,493
78,494
78,523
78,526
78,540
78,549
78,571
78,615
78,621
78,637
78,650
78,744
78,748
78,750
78,758
78,765
78,785
78,850
78,877
78,879
78,898
78,922
78,925
78,969
78,980
78,984
79,174
79,176
79,339
79,357
79,367
79,372
79,558
79,575
79,578
79,611
79,623
79,628
79,629
79,735
79,746
79,813
79,849
79,881
79,938
79,955
79,980
80,84
80,91
80,96
80,109
80,110
80,113
80,121
80,147
80,149
80,151
80,170
80,177
80,201
80,220
80,259
80,262
80,301
80,304
80,311
80,322
80,333
80,341
80,347
80,351
80,378
80,417
80,422
80,429
80,436
80,455
80,457
80,460
80,467
80,472
80,479
80,481
80,488
80,511
80,519
80,522
80,548
80,549
80,581
80,584
80,587
80,600
80,620
80,622
80,626
80,633
80,639
80,640
80,648
80,657
80,682
80,698
80,720
80,728
80,731
80,735
80,782
80,783
80,791
80,794
80,796
80,797
80,801
80,818
80,827
80,837
80,846
80,854
80,866
80,875
80,881
80,882
80,898
80,899
80,917
80,919
80,940
80,942
80,972
80,987
80,996
81,87
81,100
81,113
81,123
81,149
81,160
81,178
81,187
81,190
81,201
81,218
81,259
81,290
81,359
81,363
81,467
81,476
81,479
81,511
81,546
81,580
81,608
81,612
81,623
81,639
81,658
81,754
81,815
81,873
81,875
81,879
81,885
81,919
81,928
81,934
81,949
81,972
82,119
82,201
82,341
82,374
82,432
82,444
82,455
82,457
82,563
82,567
82,608
82,698
82,738
82,776
82,783
