source,target
21,35
21,68
21,92
21,101
21,134
21,355
21,400
21,444
21,491
21,686
21,722
21,767
21,786
21,808
21,832
21,945
21,951
21,957
21,969
22,102
22,108
22,118
22,148
22,155
22,201
22,234
22,280
22,285
22,302
22,323
22,343
22,365
22,372
22,382
22,425
22,467
22,547
22,559
22,586
22,696
22,722
22,730
22,761
22,785
22,822
22,830
22,856
22,888
22,910
22,968
22,983
23,30
23,51
23,72
23,74
23,81
23,102
23,126
23,148
23,177
23,193
23,264
23,267
23,280
23,281
23,314
23,317
23,339
23,358
23,362
23,367
23,444
23,453
23,469
23,478
23,491
23,497
23,499
23,508
23,527
23,532
23,561
23,568
23,574
23,600
23,625
23,679
23,699
23,726
23,734
23,745
23,771
23,802
23,810
23,852
23,857
23,864
23,886
23,904
23,905
23,916
23,950
23,957
23,962
23,970
23,971
23,983
24,33
24,40
24,41
24,58
24,71
24,80
24,84
24,95
24,99
24,100
24,108
24,138
24,148
24,155
24,158
24,181
24,187
24,194
24,201
24,224
24,244
24,259
24,262
24,269
24,275
24,277
24,305
24,313
24,323
24,352
24,361
24,384
24,388
24,425
24,431
24,449
24,475
24,508
24,515
24,518
24,542
24,576
24,604
24,639
24,657
24,661
24,676
24,752
24,753
24,769
24,801
24,806
24,814
24,822
24,828
24,845
24,850
24,853
24,855
24,885
24,902
24,906
24,919
24,965
25,51
25,94
25,129
25,149
25,167
25,180
25,187
25,192
25,212
25,290
25,314
25,320
25,341
25,350
25,368
25,395
25,414
25,444
25,448
25,481
25,482
25,483
25,494
25,498
25,523
25,557
25,570
25,572
25,584
25,630
25,656
25,684
25,687
25,692
25,717
25,744
25,784
25,820
25,841
25,889
25,896
25,897
25,959
25,968
25,994
26,61
26,84
26,90
26,120
26,131
26,146
26,182
26,215
26,219
26,228
26,229
26,275
26,369
26,385
26,449
26,457
26,477
26,492
26,493
26,496
26,528
26,584
26,597
26,603
26,616
26,752
26,779
26,790
26,814
26,819
26,848
26,863
26,906
26,913
26,926
26,930
26,938
26,994
27,29
27,32
27,33
27,34
27,44
27,73
27,88
27,118
27,127
27,130
27,133
27,147
27,153
27,178
27,184
27,195
27,219
27,238
27,280
27,283
27,296
27,328
27,349
27,352
27,404
27,449
27,458
27,459
27,463
27,473
27,475
27,489
27,500
27,504
27,513
27,515
27,522
27,524
27,528
27,553
27,564
27,576
27,586
27,602
27,640
27,656
27,662
27,670
27,672
27,707
27,769
27,787
27,788
27,791
27,865
27,886
27,894
27,902
27,916
27,917
27,937
27,938
27,944
27,946
27,966
28,37
28,43
28,46
28,88
28,114
28,118
28,145
28,148
28,157
28,158
28,199
28,213
28,247
28,291
28,294
28,299
28,312
28,323
28,335
28,353
28,360
28,397
28,410
28,423
28,427
28,443
28,446
28,456
28,477
28,500
28,522
28,528
28,578
28,581
28,589
28,604
28,612
28,640
28,656
28,672
28,678
28,696
28,733
28,734
28,771
28,817
28,838
28,868
28,907
28,922
28,924
28,932
28,937
28,942
28,945
28,989
28,999
29,37
29,43
29,108
29,144
29,148
29,157
29,190
29,224
29,231
29,260
29,285
29,332
29,334
29,353
29,360
29,363
29,427
29,462
29,621
29,696
29,745
29,848
29,856
29,902
29,937
29,958
30,33
30,57
30,69
30,77
30,79
30,97
30,102
30,103
30,125
30,128
30,140
30,151
30,154
30,158
30,184
30,197
30,209
30,213
30,221
30,254
30,255
30,277
30,300
30,389
30,399
30,401
30,402
30,434
30,436
30,450
30,453
30,465
30,473
30,496
30,508
30,514
30,517
30,594
30,628
30,632
30,685
30,703
30,704
30,712
30,719
30,762
30,763
30,790
30,792
30,810
30,813
30,861
30,875
30,909
30,917
30,941
30,965
30,991
31,47
31,75
31,104
31,115
31,151
31,237
31,248
31,360
31,444
31,451
31,728
31,770
31,838
31,839
31,851
31,942
31,948
31,992
32,192
32,207
32,257
32,303
32,319
32,322
32,330
32,339
32,340
32,351
32,357
32,404
32,426
32,438
32,540
32,628
32,650
32,683
32,686
32,694
32,713
32,719
32,722
32,744
32,771
32,792
32,825
32,841
32,845
32,848
32,921
32,932
32,950
32,981
32,991
32,996
33,34
33,37
33,42
33,91
33,95
33,102
33,112
33,125
33,130
33,140
33,145
33,151
33,164
33,183
33,187
33,199
33,251
33,277
33,280
33,285
33,303
33,304
33,305
33,308
33,335
33,337
33,357
33,364
33,393
33,402
33,435
33,438
33,444
33,446
33,492
33,522
33,528
33,553
33,560
33,564
33,581
33,602
33,604
33,609
33,630
33,650
33,651
33,659
33,674
33,727
33,742
33,778
33,788
33,794
33,828
33,832
33,862
33,883
33,886
33,890
33,917
33,924
33,931
33,932
33,966
33,983
34,97
34,101
34,120
34,130
34,133
34,140
34,176
34,183
34,187
34,226
34,230
34,251
34,257
34,283
34,290
34,309
34,321
34,335
34,340
34,350
34,355
34,369
34,393
34,394
34,401
34,403
34,408
34,412
34,423
34,425
34,430
34,453
34,486
34,487
34,513
34,515
34,522
34,528
34,540
34,553
34,564
34,578
34,586
34,592
34,602
34,618
34,636
34,659
34,670
34,672
34,678
34,683
34,702
34,708
34,742
34,746
34,759
34,769
34,787
34,795
34,822
34,832
34,841
34,865
34,870
34,881
34,897
34,902
34,917
34,922
34,966
34,983
34,992
35,49
35,66
35,163
35,169
35,185
35,199
35,245
35,282
35,293
35,294
35,326
35,336
35,338
35,392
35,396
35,584
35,621
35,628
35,645
35,647
35,663
35,718
35,723
35,728
35,732
35,754
35,767
35,804
35,808
35,855
35,866
35,869
35,871
35,873
35,890
35,899
35,921
35,937
35,960
35,997
36,44
36,92
36,94
36,170
36,191
36,213
36,229
36,242
36,258
36,284
36,303
36,309
36,325
36,390
36,395
36,396
36,412
36,460
36,476
36,481
36,482
36,496
36,501
36,556
36,559
36,571
36,572
36,586
36,648
36,650
36,685
36,702
36,726
36,780
36,818
36,841
36,903
36,939
36,974
37,47
37,52
37,66
37,72
37,104
37,115
37,150
37,153
37,176
37,216
37,220
37,227
37,262
37,316
37,336
37,353
37,396
37,451
37,490
37,543
37,551
37,579
37,589
37,690
37,691
37,696
37,718
37,723
37,731
37,746
37,770
37,778
37,785
37,787
37,797
37,839
37,844
37,857
37,860
37,866
37,884
37,908
37,922
37,937
37,948
37,965
38,51
38,129
38,139
38,143
38,149
38,241
38,249
38,261
38,293
38,315
38,322
38,341
38,403
38,414
38,420
38,424
38,436
38,448
38,452
38,498
38,574
38,587
38,608
38,614
38,630
38,633
38,705
38,717
38,744
38,759
38,760
38,783
38,816
38,837
38,955
38,965
38,979
39,52
39,71
39,84
39,85
39,118
39,131
39,191
39,194
39,201
39,204
39,219
39,224
39,228
39,259
39,271
39,305
39,361
39,375
39,431
39,445
39,531
39,563
39,649
39,677
39,731
39,761
39,793
39,843
39,881
39,987
40,41
40,80
40,84
40,146
40,204
40,277
40,343
40,349
40,518
40,558
40,606
40,607
40,796
40,828
40,855
40,885
41,54
41,57
41,58
41,63
41,73
41,80
41,95
41,100
41,127
41,133
41,135
41,138
41,145
41,146
41,155
41,194
41,201
41,204
41,224
41,244
41,246
41,275
41,302
41,305
41,323
41,343
41,347
41,352
41,353
41,361
41,411
41,463
41,492
41,512
41,518
41,526
41,531
41,553
41,580
41,616
41,660
41,676
41,696
41,707
41,722
41,752
41,755
41,776
41,779
41,796
41,828
41,843
41,845
41,857
41,881
41,885
41,913
41,919
41,920
41,931
41,935
42,65
42,73
42,87
42,97
42,117
42,127
42,133
42,141
42,164
42,215
42,219
42,231
42,259
42,284
42,288
42,295
42,323
42,325
42,339
42,381
42,409
42,417
42,425
42,461
42,486
42,487
42,524
42,565
42,569
42,571
42,581
42,591
42,609
42,610
42,626
42,639
42,685
42,707
42,737
42,774
42,777
42,790
42,792
42,834
42,841
42,891
42,926
42,943
42,972
42,993
43,46
43,99
43,115
43,145
43,148
43,153
43,160
43,211
43,249
43,280
43,285
43,312
43,365
43,372
43,375
43,410
43,416
43,418
43,430
43,456
43,467
43,481
43,577
43,673
43,683
43,689
43,696
43,759
43,794
43,797
43,828
43,844
43,856
43,885
43,952
43,997
44,50
44,64
44,110
44,113
44,158
44,197
44,226
44,229
44,274
44,284
44,309
44,311
44,319
44,390
44,395
44,398
44,402
44,406
44,412
44,457
44,487
44,497
44,501
44,508
44,556
44,582
44,600
44,604
44,614
44,716
44,719
44,723
44,745
44,790
44,791
44,811
44,812
44,813
44,849
44,861
44,912
44,964
44,997
45,68
45,87
45,109
45,117
45,124
45,126
45,158
45,174
45,179
45,239
45,252
45,276
45,298
45,310
45,318
45,322
45,337
45,339
45,346
45,362
45,373
45,378
45,433
45,442
45,455
45,521
45,549
45,608
45,620
45,629
45,744
45,756
45,759
45,760
45,780
45,842
45,864
45,874
45,876
45,897
45,934
45,955
45,977
45,979
46,99
46,148
46,153
46,188
46,199
46,247
46,249
46,274
46,277
46,285
46,302
46,323
46,336
46,356
46,357
46,372
46,382
46,410
46,460
46,467
46,507
46,689
46,742
46,769
46,773
46,919
46,931
47,99
47,104
47,115
47,144
47,150
47,167
47,171
47,220
47,222
47,227
47,237
47,285
47,291
47,338
47,356
47,360
47,364
47,375
47,451
47,529
47,579
47,599
47,636
47,680
47,690
47,705
47,728
47,730
47,746
47,770
47,832
47,851
47,922
47,942
47,948
47,973
47,988
48,67
48,79
48,116
48,135
48,157
48,158
48,171
48,214
48,218
48,221
48,232
48,327
48,333
48,348
48,362
48,367
48,371
48,384
48,387
48,398
48,413
48,436
48,483
48,516
48,527
48,548
48,550
48,556
48,568
48,570
48,587
48,605
48,617
48,715
48,720
48,721
48,726
48,731
48,757
48,765
48,773
48,865
48,897
48,900
48,927
48,970
48,976
48,979
48,991
49,121
49,145
49,192
49,344
49,356
49,531
49,542
49,584
49,599
49,678
49,713
49,724
49,749
49,804
49,821
49,824
49,839
49,860
49,866
49,871
49,908
49,996
50,65
50,159
50,219
50,226
50,284
50,358
50,366
50,374
50,404
50,458
50,504
50,530
50,533
50,592
50,602
50,659
50,667
50,676
50,706
50,748
50,796
50,847
50,854
50,886
50,891
50,951
50,953
50,985
51,93
51,129
51,138
51,163
51,290
51,315
51,322
51,341
51,357
51,373
51,378
51,387
51,444
51,469
51,479
51,498
51,499
51,520
51,523
51,544
51,551
51,556
51,557
51,570
51,579
51,600
51,614
51,630
51,650
51,653
51,663
51,671
51,701
51,717
51,744
51,777
51,784
51,829
51,835
51,837
51,841
51,860
51,862
51,864
51,876
51,891
51,908
51,964
51,971
51,975
51,979
52,81
52,115
52,144
52,145
52,176
52,195
52,199
52,220
52,247
52,254
52,260
52,263
52,270
52,299
52,344
52,353
52,357
52,375
52,410
52,416
52,423
52,424
52,443
52,451
52,558
52,573
52,579
52,599
52,677
52,680
52,696
52,700
52,711
52,718
52,724
52,728
52,778
52,785
52,797
52,838
52,851
52,866
52,872
52,903
52,908
52,912
52,917
52,922
52,942
52,948
52,996
52,999
53,68
53,107
53,108
53,116
53,127
53,135
53,158
53,171
53,184
53,189
53,197
53,202
53,209
53,210
53,214
53,217
53,223
53,230
53,235
53,250
53,282
53,290
53,300
53,307
53,317
53,327
53,333
53,369
53,387
53,389
53,417
53,451
53,462
53,478
53,487
53,501
53,508
53,510
53,511
53,514
53,516
53,519
53,526
53,541
53,549
53,556
53,582
53,588
53,629
53,641
53,643
53,650
53,656
53,679
53,717
53,726
53,728
53,734
53,756
53,757
53,765
53,771
53,773
53,805
53,811
53,812
53,847
53,861
53,878
53,888
53,892
53,900
53,912
53,927
53,949
53,962
53,970
53,980
53,991
54,71
54,90
54,123
54,181
54,226
54,243
54,349
54,352
54,385
54,431
54,464
54,489
54,531
54,591
54,611
54,661
54,706
54,888
54,894
54,906
54,947
55,63
55,76
55,102
55,133
55,151
55,195
55,204
55,256
55,269
55,274
55,292
55,296
55,382
55,384
55,439
55,460
55,513
55,538
55,576
55,618
55,625
55,636
55,643
55,670
55,677
55,722
55,930
56,77
56,79
56,90
56,102
56,103
56,127
56,128
56,147
56,209
56,225
56,259
56,274
56,333
56,370
56,409
56,419
56,453
56,465
56,495
56,506
56,508
56,513
56,666
56,682
56,707
56,708
56,734
56,753
56,774
56,790
56,792
56,802
56,813
56,902
56,944
56,965
57,90
57,105
57,106
57,110
57,111
57,136
57,192
57,208
57,221
57,240
57,243
57,306
57,352
57,393
57,411
57,428
57,449
57,505
57,506
57,510
57,538
57,566
57,603
57,611
57,618
57,638
57,661
57,669
57,675
57,685
57,706
57,737
57,776
57,781
57,799
57,815
57,819
57,829
57,857
57,891
57,913
57,944
57,968
58,71
58,80
58,95
58,112
58,130
58,138
58,201
58,204
58,219
58,226
58,244
58,246
58,288
58,323
58,328
58,343
58,347
58,352
58,361
58,369
58,385
58,449
58,467
58,493
58,497
58,500
58,603
58,616
58,661
58,752
58,789
58,850
58,851
58,885
58,886
58,919
58,954
58,974
58,988
59,79
59,82
59,107
59,116
59,123
59,171
59,177
59,200
59,202
59,218
59,219
59,235
59,236
59,313
59,333
59,344
59,371
59,388
59,394
59,421
59,424
59,425
59,429
59,445
59,454
59,511
59,520
59,527
59,548
59,550
59,556
59,560
59,571
59,580
59,594
59,598
59,605
59,617
59,639
59,641
59,648
59,652
59,659
59,664
59,682
59,704
59,721
59,748
59,766
59,782
59,786
59,788
59,795
59,811
59,849
59,905
59,909
59,923
59,944
59,947
59,961
59,977
59,986
60,74
60,79
60,82
60,103
60,116
60,147
60,154
60,157
60,167
60,171
60,174
60,194
60,197
60,214
60,232
60,265
60,275
60,287
60,288
60,297
60,317
60,333
60,339
60,371
60,389
60,414
60,421
60,430
60,432
60,434
60,449
60,459
60,479
60,501
60,508
60,514
60,516
60,541
60,547
60,548
60,549
60,550
60,582
60,585
60,600
60,605
60,609
60,617
60,623
60,641
60,648
60,703
60,715
60,725
60,726
60,757
60,759
60,765
60,777
60,786
60,792
60,837
60,892
60,898
60,900
60,901
60,923
60,936
60,962
61,146
61,155
61,186
61,208
61,240
61,288
61,306
61,449
61,477
61,512
61,586
61,668
61,737
61,747
61,781
61,799
61,834
61,857
61,894
61,938
61,939
61,988
61,993
61,994
62,69
62,74
62,116
62,141
62,199
62,250
62,263
62,359
62,431
62,455
62,587
62,600
62,634
62,643
62,650
62,679
62,698
62,736
62,765
62,810
62,889
62,955
62,959
62,971
62,980
62,991
63,84
63,111
63,112
63,118
63,125
63,177
63,219
63,226
63,246
63,302
63,323
63,382
63,384
63,425
63,430
63,439
63,444
63,456
63,458
63,460
63,471
63,515
63,526
63,528
63,533
63,538
63,546
63,564
63,576
63,643
63,670
63,676
63,677
63,722
63,736
63,753
63,796
63,806
63,829
63,850
63,868
63,894
63,926
63,974
63,978
64,179
64,180
64,213
64,242
64,355
64,364
64,395
64,406
64,556
64,562
64,567
64,571
64,628
64,683
64,707
64,716
64,779
64,895
64,903
64,933
64,964
64,974
65,73
65,83
65,85
65,101
65,112
65,117
65,127
65,131
65,164
65,184
65,215
65,236
65,259
65,323
65,324
65,374
65,400
65,404
65,415
65,460
65,461
65,502
65,503
65,532
65,536
65,591
65,592
65,604
65,624
65,684
65,738
65,790
65,798
65,809
65,818
65,928
65,943
65,966
65,985
65,993
66,197
66,291
66,335
66,336
66,338
66,397
66,414
66,416
66,471
66,559
66,587
66,589
66,621
66,632
66,645
66,655
66,723
66,733
66,804
66,817
66,826
66,838
66,849
66,860
66,866
66,871
66,888
66,932
66,937
66,960
66,996
66,999
67,81
67,82
67,139
67,165
67,180
67,202
67,209
67,314
67,330
67,337
67,346
67,394
67,421
67,429
67,453
67,459
67,474
67,496
67,598
67,635
67,719
67,766
67,777
67,782
67,785
67,786
67,788
67,805
67,915
67,947
67,965
68,91
68,94
68,110
68,116
68,151
68,180
68,191
68,230
68,257
68,328
68,341
68,351
68,379
68,388
68,393
68,481
68,580
68,592
68,622
68,623
68,626
68,632
68,655
68,664
68,708
68,713
68,734
68,735
68,739
68,817
68,825
68,870
68,877
68,895
68,940
68,966
68,969
68,981
68,989
69,74
69,89
69,178
69,250
69,316
69,322
69,329
69,342
69,348
69,371
69,388
69,395
69,423
69,424
69,433
69,434
69,436
69,455
69,473
69,516
69,519
69,587
69,600
69,613
69,617
69,634
69,698
69,699
69,717
69,736
69,751
69,773
69,810
69,831
69,836
69,926
69,950
69,979
69,980
69,994
70,73
70,76
70,81
70,97
70,101
70,106
70,120
70,197
70,235
70,236
70,244
70,333
70,342
70,415
70,419
70,420
70,429
70,440
70,453
70,486
70,495
70,502
70,520
70,525
70,527
70,552
70,566
70,569
70,577
70,594
70,630
70,665
70,704
70,708
70,748
70,766
70,774
70,792
70,807
70,892
70,947
70,953
71,78
71,80
71,87
71,90
71,95
71,100
71,105
71,131
71,155
71,190
71,219
71,240
71,244
71,273
71,283
71,344
71,385
71,395
71,431
71,432
71,439
71,449
71,489
71,492
71,493
71,518
71,527
71,531
71,535
71,603
71,604
71,635
71,657
71,661
71,670
71,676
71,741
71,752
71,791
71,801
71,816
71,853
71,856
71,857
71,905
71,906
71,968
71,988
71,994
71,995
72,107
72,116
72,134
72,264
72,281
72,350
72,367
72,499
72,544
72,570
72,583
72,646
72,679
72,717
72,765
72,810
72,864
72,903
72,904
72,972
72,996
73,96
73,97
73,98
73,113
73,117
73,119
73,127
73,133
73,164
73,198
73,201
73,208
73,213
73,221
73,226
73,235
73,241
73,243
73,254
73,259
73,265
73,276
73,280
73,284
73,288
73,323
73,325
73,381
73,385
73,404
73,417
73,425
73,446
73,459
73,469
73,503
73,511
73,514
73,536
73,541
73,553
73,561
73,571
73,576
73,591
73,600
73,604
73,626
73,628
73,637
73,664
73,675
73,682
73,685
73,704
73,707
73,719
73,737
73,745
73,769
73,774
73,786
73,787
73,788
73,790
73,792
73,798
73,802
73,807
73,842
73,898
73,915
73,928
73,963
73,964
73,986
74,107
74,113
74,116
74,158
74,174
74,214
74,218
74,226
74,232
74,239
74,250
74,257
74,264
74,265
74,274
74,313
74,342
74,348
74,359
74,367
74,387
74,478
74,483
74,492
74,499
74,564
74,570
74,587
74,588
74,590
74,593
74,600
74,605
74,608
74,609
74,630
74,634
74,648
74,663
74,698
74,701
74,719
74,727
74,731
74,736
74,756
74,757
74,810
74,811
74,819
74,825
74,864
74,965
74,980
74,985
74,991
75,82
75,105
75,107
75,141
75,163
75,165
75,200
75,202
75,203
75,206
75,254
75,255
75,270
75,281
75,322
75,333
75,350
75,358
75,406
75,422
75,429
75,454
75,495
75,527
75,561
75,594
75,657
75,665
75,725
75,729
75,758
75,782
75,786
75,792
75,809
75,836
75,923
75,928
75,988
76,98
76,100
76,123
76,138
76,142
76,155
76,195
76,197
76,201
76,236
76,246
76,305
76,343
76,375
76,428
76,460
76,475
76,482
76,526
76,530
76,531
76,558
76,624
76,660
76,676
76,752
76,799
76,924
76,925
76,998
77,94
77,132
77,217
77,224
77,241
77,274
77,277
77,284
77,325
77,331
77,413
77,455
77,487
77,564
77,628
77,636
77,673
77,682
77,704
77,707
77,802
77,862
77,891
77,909
77,919
77,993
78,87
78,90
78,100
78,131
78,159
78,161
78,190
78,192
78,273
78,278
78,292
78,343
78,383
78,460
78,474
78,531
78,538
78,570
78,611
78,615
78,616
78,635
78,649
78,656
78,657
78,661
78,706
78,737
78,801
78,815
78,822
78,894
78,926
78,968
78,969
79,110
79,139
79,140
79,147
79,151
79,154
79,157
79,158
79,167
79,171
79,187
79,200
79,209
79,214
79,223
79,265
79,295
79,297
79,311
79,371
79,389
79,398
79,402
79,404
79,414
79,429
79,437
79,499
79,541
79,548
79,555
79,560
79,562
79,594
79,623
79,652
79,660
79,695
79,704
79,719
79,762
79,841
79,892
79,933
79,941
79,962
79,986
79,992
80,84
80,95
80,100
80,103
80,123
80,138
80,146
80,169
80,196
80,204
80,219
80,231
80,244
80,273
80,305
80,316
80,352
80,353
80,382
80,385
80,464
80,477
80,481
80,493
80,503
80,518
80,531
80,616
80,626
80,661
80,675
80,677
80,752
80,769
80,796
80,815
80,828
80,843
80,845
80,854
80,875
80,885
80,894
80,905
80,919
80,931
80,938
80,988
81,82
81,97
81,132
81,139
81,154
81,165
81,171
81,179
81,265
81,278
81,297
81,405
81,415
81,429
81,434
81,437
81,440
81,447
81,459
81,466
81,470
81,478
81,552
81,562
81,582
81,617
81,714
81,719
81,753
81,788
81,791
81,795
81,805
81,834
81,840
81,901
81,905
81,909
81,914
81,915
81,933
81,941
81,951
81,952
82,102
82,141
82,154
82,200
82,202
82,229
82,243
82,250
82,254
82,281
82,283
82,298
82,311
82,377
82,389
82,394
82,421
82,422
82,429
82,447
82,449
82,453
82,455
82,465
82,488
82,491
82,497
82,510
82,525
82,541
82,552
82,560
82,594
82,617
82,623
82,648
82,649
82,673
82,704
82,725
82,753
82,762
82,766
82,782
82,786
82,788
82,792
82,794
82,805
82,809
82,813
82,836
82,840
82,849
82,859
82,875
82,905
82,909
82,914
82,915
82,941
82,947
82,986
82,987
82,991
82,997
83,100
83,106
83,120
83,207
83,208
83,231
83,251
83,253
83,288
83,306
83,355
83,369
83,388
83,414
83,428
83,485
83,492
83,512
83,531
83,565
83,578
83,619
83,675
83,684
83,706
83,800
83,814
83,819
83,866
83,901
83,908
83,968
83,984
83,986
84,95
84,100
84,117
84,127
84,131
84,145
84,146
84,155
84,188
84,194
84,201
84,203
84,224
84,229
84,244
84,249
84,256
84,269
84,278
84,284
84,302
84,305
84,319
84,352
84,361
84,380
84,421
84,449
84,489
84,493
