source,target
18,615
18,616
18,634
18,646
18,662
18,677
18,681
18,705
18,713
18,714
18,724
18,738
18,790
18,818
18,820
18,904
18,917
18,922
18,940
18,981
18,985
19,45
19,91
19,94
19,102
19,105
19,154
19,155
19,160
19,162
19,164
19,195
19,226
19,267
19,397
19,445
19,454
19,495
19,514
19,519
19,577
19,771
19,840
19,854
19,896
19,898
19,925
19,930
19,937
19,970
20,47
20,51
20,55
20,66
20,81
20,248
20,262
20,265
20,271
20,299
20,330
20,334
20,348
20,374
20,431
20,436
20,451
20,470
20,482
20,497
20,555
20,626
20,637
20,663
20,710
20,727
20,737
20,742
20,755
20,763
20,785
20,811
20,837
20,847
20,907
20,974
20,996
21,52
21,72
21,114
21,115
21,145
21,165
21,206
21,342
21,370
21,441
21,497
21,509
21,565
21,575
21,636
21,673
21,674
21,687
21,706
21,708
21,746
21,770
21,805
21,835
21,884
21,896
21,929
21,947
21,971
22,82
22,118
22,127
22,231
22,308
22,367
22,397
22,415
22,435
22,451
22,489
22,525
22,541
22,543
22,575
22,599
22,604
22,636
22,645
22,666
22,674
22,695
22,708
22,742
22,746
22,770
22,782
22,883
22,885
22,900
22,926
22,937
23,82
23,154
23,162
23,326
23,528
23,530
23,550
23,573
23,661
23,740
23,764
23,813
23,868
23,952
24,34
24,36
24,37
24,42
24,80
24,112
24,133
24,134
24,139
24,178
24,183
24,191
24,226
24,227
24,252
24,257
24,258
24,269
24,281
24,284
24,299
24,304
24,309
24,315
24,347
24,358
24,380
24,511
24,526
24,577
24,590
24,605
24,607
24,666
24,721
24,726
24,736
24,740
24,742
24,744
24,759
24,797
24,802
24,819
24,823
24,837
24,847
24,853
24,860
24,867
24,891
24,906
24,944
24,948
24,951
24,979
24,988
24,994
25,69
25,92
25,94
25,102
25,181
25,196
25,198
25,205
25,229
25,261
25,284
25,303
25,389
25,397
25,435
25,466
25,472
25,492
25,497
25,509
25,511
25,521
25,550
25,599
25,607
25,611
25,617
25,645
25,647
25,650
25,674
25,708
25,740
25,805
25,818
25,851
25,861
25,900
25,902
25,926
25,951
25,956
25,970
25,972
25,992
26,32
26,33
26,34
26,43
26,47
26,53
26,56
26,61
26,77
26,80
26,84
26,100
26,126
26,131
26,132
26,167
26,182
26,200
26,231
26,232
26,249
26,252
26,280
26,284
26,305
26,332
26,338
26,344
26,349
26,361
26,367
26,378
26,380
26,386
26,402
26,411
26,416
26,423
26,442
26,463
26,468
26,500
26,520
26,523
26,538
26,545
26,553
26,570
26,574
26,578
26,581
26,617
26,629
26,641
26,646
26,656
26,658
26,663
26,678
26,679
26,683
26,688
26,731
26,733
26,761
26,764
26,776
26,784
26,794
26,796
26,814
26,815
26,837
26,838
26,845
26,867
26,872
26,874
26,878
26,889
26,897
26,906
26,911
26,924
26,927
26,950
26,966
26,969
26,978
26,993
27,29
27,76
27,101
27,192
27,228
27,281
27,284
27,290
27,311
27,345
27,351
27,412
27,417
27,431
27,456
27,479
27,486
27,487
27,514
27,517
27,571
27,579
27,596
27,626
27,652
27,668
27,714
27,754
27,785
27,795
27,803
27,832
27,880
27,899
27,910
27,928
27,960
27,972
28,32
28,107
28,116
28,119
28,122
28,138
28,144
28,169
28,204
28,217
28,262
28,265
28,268
28,285
28,289
28,300
28,306
28,330
28,356
28,423
28,513
28,551
28,598
28,614
28,634
28,637
28,660
28,689
28,692
28,755
28,763
28,820
28,829
28,847
28,939
28,947
28,953
28,954
28,996
29,60
29,64
29,68
29,69
29,73
29,106
29,160
29,168
29,177
29,192
29,226
29,256
29,281
29,298
29,305
29,319
29,343
29,345
29,351
29,371
29,408
29,425
29,499
29,527
29,530
29,536
29,564
29,579
29,588
29,600
29,615
29,652
29,719
29,743
29,768
29,772
29,773
29,786
29,787
29,795
29,818
29,829
29,848
29,928
29,983
30,48
30,77
30,80
30,84
30,224
30,326
30,338
30,341
30,469
30,476
30,570
30,587
30,621
30,657
30,663
30,683
30,694
30,718
30,729
30,733
30,756
30,776
30,784
30,793
30,799
30,802
30,838
30,875
30,878
30,887
30,889
30,892
30,950
30,963
30,966
31,53
31,58
31,59
31,108
31,114
31,116
31,123
31,143
31,148
31,176
31,184
31,220
31,227
31,286
31,330
31,372
31,381
31,394
31,417
31,424
31,430
31,437
31,447
31,455
31,464
31,482
31,545
31,551
31,569
31,598
31,613
31,655
31,656
31,660
31,735
31,752
31,754
31,755
31,776
31,810
31,893
31,923
31,936
31,994
32,33
32,48
32,53
32,56
32,61
32,76
32,84
32,111
32,114
32,126
32,131
32,167
32,208
32,243
32,253
32,281
32,293
32,314
32,332
32,334
32,338
32,349
32,356
32,442
32,512
32,545
32,594
32,617
32,641
32,648
32,656
32,660
32,683
32,688
32,719
32,723
32,733
32,765
32,776
32,801
32,831
32,867
32,889
32,945
32,993
33,48
33,84
33,93
33,100
33,123
33,146
33,224
33,231
33,244
33,249
33,288
33,313
33,325
33,338
33,348
33,356
33,362
33,365
33,372
33,390
33,416
33,419
33,423
33,440
33,442
33,457
33,500
33,502
33,581
33,582
33,629
33,640
33,671
33,679
33,683
33,704
33,711
33,761
33,776
33,785
33,801
33,838
33,897
33,907
33,924
33,935
33,966
33,993
34,36
34,71
34,76
34,78
34,93
34,126
34,132
34,176
34,197
34,200
34,252
34,255
34,263
34,289
34,304
34,387
34,490
34,492
34,506
34,520
34,589
34,601
34,602
34,609
34,628
34,634
34,658
34,661
34,670
34,678
34,705
34,759
34,774
34,789
34,823
34,834
34,853
34,869
34,906
34,907
34,948
34,951
34,957
34,978
34,983
34,988
34,994
34,997
35,74
35,151
35,155
35,217
35,264
35,285
35,291
35,311
35,396
35,474
35,488
35,552
35,615
35,698
35,705
35,727
35,791
35,804
35,810
35,880
35,909
35,959
35,998
36,85
36,128
36,176
36,197
36,207
36,216
36,230
36,262
36,292
36,301
36,304
36,330
36,360
36,364
36,388
36,447
36,461
36,495
36,516
36,558
36,585
36,586
36,600
36,622
36,655
36,657
36,678
36,706
36,739
36,759
36,783
36,800
36,807
36,823
36,862
36,869
36,906
36,909
36,951
36,962
36,994
37,49
37,62
37,78
37,85
37,89
37,107
37,119
37,133
37,165
37,176
37,208
37,229
37,236
37,257
37,272
37,278
37,289
37,294
37,295
37,316
37,322
37,339
37,344
37,358
37,363
37,376
37,380
37,425
37,445
37,473
37,477
37,495
37,524
37,526
37,566
37,592
37,612
37,654
37,657
37,661
37,670
37,678
37,693
37,721
37,745
37,767
37,772
37,791
37,802
37,804
37,832
37,837
37,841
37,854
37,895
37,906
37,925
37,930
37,932
37,974
37,988
38,63
38,74
38,79
38,88
38,90
38,119
38,155
38,170
38,217
38,230
38,282
38,291
38,298
38,300
38,353
38,369
38,404
38,432
38,456
38,479
38,542
38,552
38,561
38,576
38,600
38,642
38,659
38,664
38,737
38,738
38,804
38,810
38,811
38,829
38,854
38,860
38,862
38,913
38,921
38,933
38,965
38,992
39,48
39,58
39,123
39,129
39,143
39,167
39,210
39,232
39,265
39,299
39,300
39,304
39,334
39,352
39,358
39,367
39,388
39,423
39,440
39,480
39,490
39,524
39,538
39,562
39,576
39,655
39,657
39,700
39,759
39,784
39,893
39,923
39,927
39,936
39,943
39,949
39,955
39,980
39,985
40,60
40,69
40,157
40,256
40,267
40,408
40,409
40,438
40,479
40,530
40,558
40,668
40,754
40,768
40,773
40,829
40,844
40,910
40,928
41,58
41,71
41,73
41,75
41,78
41,88
41,96
41,107
41,117
41,122
41,140
41,144
41,184
41,200
41,204
41,212
41,217
41,232
41,235
41,263
41,280
41,287
41,294
41,296
41,298
41,300
41,304
41,306
41,312
41,372
41,375
41,384
41,404
41,413
41,421
41,426
41,462
41,467
41,469
41,547
41,553
41,566
41,590
41,633
41,634
41,659
41,665
41,671
41,680
41,685
41,691
41,713
41,715
41,724
41,736
41,755
41,763
41,777
41,799
41,811
41,820
41,834
41,870
41,893
41,907
41,917
41,943
41,953
41,966
42,58
42,76
42,79
42,90
42,105
42,122
42,156
42,192
42,218
42,230
42,235
42,255
42,260
42,284
42,290
42,307
42,345
42,350
42,351
42,357
42,417
42,456
42,472
42,481
42,489
42,529
42,537
42,548
42,552
42,555
42,560
42,596
42,626
42,644
42,668
42,714
42,738
42,757
42,800
42,804
42,816
42,839
42,866
42,873
42,880
42,910
42,911
42,928
42,942
42,948
42,954
42,959
42,974
42,980
42,983
42,995
43,146
43,175
43,288
43,293
43,297
43,332
43,338
43,349
43,374
43,398
43,446
43,460
43,468
43,476
43,533
43,569
43,593
43,663
43,683
43,688
43,719
43,733
43,761
43,784
43,796
43,801
43,831
43,867
43,893
43,911
43,912
43,950
43,953
44,60
44,69
44,93
44,97
44,105
44,106
44,113
44,152
44,160
44,179
44,186
44,194
44,226
44,229
44,242
44,248
44,308
44,343
44,383
44,397
44,408
44,412
44,417
44,433
44,451
44,472
44,503
44,508
44,515
44,536
44,558
44,579
44,588
44,599
44,638
44,668
44,684
44,712
44,717
44,724
44,768
44,786
44,821
44,840
44,871
44,890
44,898
44,925
44,934
44,970
44,983
45,125
45,154
45,183
45,228
45,233
45,257
45,282
45,310
45,326
45,331
45,373
45,447
45,481
45,511
45,515
45,518
45,520
45,550
45,571
45,577
45,602
45,612
45,628
45,649
45,661
45,706
45,766
45,772
45,802
45,818
45,852
45,861
45,908
45,930
45,931
45,971
45,988
46,63
46,76
46,79
46,82
46,90
46,137
46,152
46,155
46,170
46,199
46,218
46,259
46,264
46,353
46,369
46,404
46,456
46,552
46,622
46,642
46,800
46,804
46,810
46,820
46,910
46,913
46,921
46,959
46,967
47,89
47,96
47,122
47,138
47,170
47,217
47,285
47,291
47,339
47,359
47,396
47,482
47,542
47,551
47,561
47,566
47,590
47,615
47,662
47,665
47,704
47,737
47,747
47,750
47,763
47,775
47,789
47,793
47,834
47,854
47,860
47,880
47,907
47,917
47,921
47,965
47,986
47,988
47,995
48,56
48,61
48,77
48,84
48,119
48,231
48,253
48,294
48,314
48,360
48,374
48,385
48,402
48,423
48,426
48,442
48,538
48,545
48,547
48,594
48,641
48,643
48,719
48,733
48,792
48,797
48,831
48,845
48,874
48,875
48,912
48,923
48,932
48,944
48,971
49,50
49,139
49,143
49,159
49,197
49,203
49,208
49,216
49,227
49,233
49,236
49,284
49,339
49,357
49,392
49,396
49,405
49,411
49,416
49,478
49,496
49,537
49,550
49,612
49,618
49,625
49,649
49,652
49,657
49,674
49,697
49,700
49,704
49,721
49,751
49,779
49,783
49,797
49,823
49,832
49,837
49,839
49,896
49,905
49,907
49,927
49,932
49,947
49,974
49,988
49,990
49,995
49,997
50,66
50,89
50,97
50,156
50,159
50,168
50,190
50,197
50,201
50,226
50,230
50,236
50,257
50,281
50,284
50,290
50,339
50,353
50,389
50,412
50,417
50,418
50,431
50,435
50,467
50,481
50,491
50,499
50,529
50,532
50,537
50,549
50,576
50,591
50,634
50,654
50,660
50,670
50,676
50,686
50,703
50,712
50,716
50,748
50,768
50,769
50,787
50,800
50,817
50,832
50,837
50,840
50,854
50,862
50,875
50,881
50,893
50,894
50,906
50,915
50,948
50,951
50,974
50,977
50,995
51,86
51,96
51,115
51,123
51,149
51,190
51,200
51,210
51,219
51,224
51,265
51,305
51,334
51,352
51,381
51,424
51,464
51,551
51,585
51,589
51,601
51,605
51,713
51,837
51,893
51,907
51,923
51,939
51,949
51,953
52,82
52,92
52,94
52,115
52,145
52,146
52,160
52,190
52,257
52,261
52,331
52,345
52,360
52,375
52,388
52,399
52,403
52,496
52,602
52,632
52,636
52,674
52,687
52,695
52,706
52,746
52,782
52,791
52,832
52,846
52,850
52,852
52,859
52,877
52,884
52,929
52,965
53,56
53,58
53,73
53,128
53,131
53,193
53,210
53,224
53,231
53,244
53,249
53,301
53,338
53,356
53,360
53,386
53,457
53,462
53,472
53,493
53,500
53,516
53,524
53,555
53,652
53,663
53,683
53,776
53,855
53,897
53,911
53,920
53,964
53,978
54,58
54,76
54,91
54,197
54,264
54,290
54,317
54,350
54,357
54,388
54,420
54,467
54,537
54,548
54,559
54,591
54,630
54,631
54,686
54,895
54,918
55,80
55,107
55,135
55,137
55,138
55,144
55,155
55,236
55,257
55,258
55,259
55,268
55,273
55,280
55,291
55,298
55,337
55,339
55,364
55,400
55,461
55,487
55,494
55,542
55,563
55,566
55,576
55,614
55,615
55,630
55,634
55,715
55,736
55,737
55,814
55,832
55,834
55,904
55,929
55,965
56,77
56,80
56,84
56,131
56,134
56,146
56,182
56,191
56,258
56,302
56,318
56,319
56,338
56,424
56,437
56,440
56,442
56,457
56,476
56,484
56,490
56,508
56,545
56,563
56,570
56,594
56,648
56,656
56,705
56,733
56,756
56,784
56,786
56,815
56,831
56,889
56,894
56,924
56,949
56,950
56,963
57,167
57,188
57,192
57,230
57,245
57,269
57,284
57,307
57,311
57,319
57,364
57,388
57,417
57,418
57,420
57,467
57,482
57,537
57,604
57,636
57,660
57,675
57,721
57,738
57,755
57,800
57,862
57,899
57,974
57,983
57,995
57,998
58,90
58,123
58,131
58,144
58,165
58,174
58,193
58,200
58,210
58,231
58,232
58,280
58,286
58,318
58,352
58,365
58,372
58,393
58,423
58,431
58,437
58,440
58,442
58,444
58,462
58,480
58,490
58,553
58,570
58,598
58,635
58,648
58,678
58,700
58,703
58,718
58,723
58,725
58,728
58,737
58,750
58,777
58,789
58,797
58,800
58,804
58,843
58,882
58,891
58,906
58,911
58,923
58,928
58,934
58,944
58,945
58,949
58,955
58,985
58,986
59,61
59,84
59,114
59,174
59,191
59,220
59,294
59,314
59,333
59,367
59,372
59,423
59,430
59,465
59,468
59,490
59,540
59,545
59,594
59,617
59,639
59,747
59,768
59,845
59,855
59,867
59,874
59,924
59,966
60,64
60,68
60,106
60,160
60,177
60,186
60,226
60,242
60,251
60,256
60,269
60,290
60,343
60,353
60,408
60,416
60,425
60,472
60,479
60,501
60,508
60,536
60,543
60,564
60,574
60,588
60,622
60,681
60,693
60,757
60,768
60,786
60,797
60,821
60,848
60,871
60,872
60,880
60,890
60,928
60,934
60,959
60,983
60,992
61,71
61,76
61,77
61,80
61,84
61,114
61,126
61,167
61,174
61,198
61,231
61,237
61,238
61,253
61,272
61,294
61,302
61,314
61,318
61,360
61,367
61,380
61,423
61,430
61,465
61,476
61,490
61,502
61,506
61,520
61,538
61,545
61,566
61,584
61,594
61,698
61,704
61,733
61,748
61,855
61,867
61,870
61,874
61,892
61,905
61,927
61,949
61,951
61,966
61,971
62,103
62,121
62,125
62,130
62,163
62,178
62,196
62,233
62,257
62,261
62,268
62,319
62,322
62,328
62,331
62,334
62,375
62,399
62,405
62,422
62,445
62,452
62,466
62,467
62,511
62,521
62,567
62,571
62,607
62,618
62,677
62,697
62,731
62,746
62,800
62,813
62,817
62,819
62,824
62,836
62,859
62,877
62,896
62,971
62,979
62,986
62,999
63,90
63,105
63,108
63,137
63,138
63,147
63,155
63,159
63,199
63,204
63,218
63,250
63,251
63,271
63,273
63,284
63,319
63,345
63,353
63,369
63,404
63,412
63,418
63,422
63,432
63,476
63,488
63,552
63,561
63,566
63,584
63,622
63,642
63,645
63,664
63,665
63,737
63,752
63,757
63,800
63,810
63,823
63,828
63,847
63,854
63,866
63,882
63,894
63,904
63,912
63,913
63,921
63,933
63,948
63,965
63,967
63,980
63,993
64,68
64,105
64,106
64,177
64,343
64,344
64,387
64,408
64,481
64,588
64,600
64,661
64,726
64,773
64,934
65,128
65,198
65,217
65,304
65,334
65,335
65,348
65,374
65,430
65,458
65,484
65,566
65,567
65,593
65,605
65,608
65,651
65,676
65,680
65,709
65,742
65,755
65,802
65,803
65,823
65,827
65,874
65,906
65,909
65,949
65,965
65,997
66,74
66,75
66,122
66,155
66,184
66,188
66,201
66,212
66,215
66,250
66,324
66,359
66,384
66,400
66,402
66,411
66,462
66,562
66,589
66,634
66,635
66,646
66,662
66,664
66,713
66,715
66,917
66,922
66,934
66,951
66,953
66,977
66,989
67,78
67,88
67,122
67,169
67,330
67,453
67,461
67,462
67,547
67,700
67,709
67,727
67,735
67,895
67,939
67,940
67,943
67,953
67,985
67,986
67,994
68,94
68,106
68,151
68,160
68,177
68,186
68,223
68,226
68,242
68,251
68,256
68,290
68,304
68,305
68,315
68,343
68,346
68,351
68,408
68,409
68,425
68,471
68,482
68,490
68,501
68,508
68,530
68,536
68,558
68,577
68,579
68,591
68,600
68,638
68,668
68,712
68,754
68,771
68,773
68,786
68,802
68,829
68,840
68,844
68,852
68,879
68,880
68,898
68,899
68,934
68,947
68,948
68,951
68,954
68,977
68,983
68,996
69,76
69,106
69,151
69,156
69,192
69,207
69,245
69,265
69,266
69,276
69,281
69,329
69,351
69,383
69,388
69,408
69,420
69,425
69,530
69,571
69,572
69,579
69,588
69,604
69,654
69,704
69,714
69,754
69,768
69,773
69,786
69,819
69,829
69,873
69,880
69,890
69,898
69,899
69,919
69,934
69,947
69,956
69,972
69,983
70,169
70,185
70,263
70,295
70,299
70,335
70,356
70,361
70,394
70,453
70,495
70,547
70,608
70,669
70,700
70,703
70,709
70,735
70,797
70,881
70,927
70,986
70,996
71,74
71,75
71,88
71,107
71,117
71,122
71,126
71,139
71,140
71,144
71,148
71,169
71,173
71,174
71,184
71,197
71,201
71,204
71,208
71,212
71,217
71,232
71,243
71,273
71,280
71,296
71,299
71,306
71,312
71,330
71,365
71,403
71,413
71,423
71,424
71,428
71,455
71,479
71,487
71,516
71,519
71,549
71,553
71,554
71,568
71,590
71,597
71,616
71,634
71,637
71,644
71,646
71,669
71,681
71,685
71,691
71,696
71,713
71,715
71,724
71,756
71,789
71,790
71,812
71,820
71,834
71,847
71,918
71,942
71,948
72,115
72,136
72,147
72,188
72,254
72,303
72,383
72,445
72,451
72,489
72,509
72,522
72,525
72,563
72,565
72,575
72,631
72,645
72,649
72,650
72,695
72,711
72,767
72,770
72,851
72,859
72,883
72,926
72,929
72,947
72,956
72,958
73,141
73,147
73,158
73,165
73,190
73,214
73,227
73,247
73,277
73,279
73,320
73,355
73,362
73,370
73,371
73,391
73,395
73,400
73,406
73,429
73,449
73,450
73,473
73,477
73,486
73,531
73,581
73,592
73,605
73,619
73,640
73,702
73,722
73,781
73,833
73,856
73,864
73,878
73,887
73,896
73,900
73,979
74,76
74,89
74,90
74,119
74,135
74,170
74,212
74,285
74,311
74,339
74,487
74,488
74,542
74,566
74,576
74,598
74,644
74,652
74,659
74,763
74,789
74,804
74,848
74,854
74,882
74,904
74,965
74,974
74,998
75,88
75,107
75,111
75,117
75,122
75,128
75,147
75,155
75,161
75,184
75,187
75,204
75,207
75,212
75,215
75,235
75,280
75,306
75,312
75,365
75,384
75,400
75,412
75,413
75,421
75,547
75,553
75,568
75,576
75,590
75,600
75,616
75,681
75,685
75,710
75,713
75,722
75,724
75,738
75,748
75,791
75,820
75,881
75,882
75,939
75,940
75,951
75,954
76,79
76,90
76,94
76,119
76,132
76,147
76,166
76,178
76,192
76,199
76,208
76,209
76,230
76,255
76,260
76,284
76,290
76,305
76,311
76,342
76,345
76,353
76,357
76,358
76,388
76,404
76,412
76,417
76,420
76,425
76,456
76,472
76,481
76,482
76,486
76,501
76,511
76,529
76,532
76,536
76,543
76,545
76,548
76,560
76,566
76,574
76,586
76,596
76,612
76,625
76,630
76,635
76,642
76,660
76,668
76,671
76,675
76,701
76,714
76,723
76,739
76,743
76,753
76,757
76,772
76,780
76,795
76,810
76,816
76,823
76,837
76,839
76,862
76,866
76,873
76,880
76,881
76,899
76,910
76,921
76,934
76,944
76,948
76,959
76,967
76,980
76,985
77,106
77,129
77,146
77,147
77,182
77,193
77,208
77,231
77,297
77,316
77,344
77,356
77,367
77,374
77,398
77,402
77,457
77,465
77,468
77,476
77,490
77,537
77,547
77,568
77,641
77,660
77,663
77,671
77,683
77,688
77,694
77,719
77,738
77,797
77,799
77,801
77,815
77,831
77,838
77,845
77,859
77,900
77,945
77,950
77,963
77,966
78,100
78,103
78,130
78,140
78,158
78,191
78,227
78,231
78,246
78,256
78,272
78,278
78,286
78,289
78,327
78,344
78,376
78,390
78,439
78,446
78,492
78,497
78,523
78,526
78,531
78,554
78,581
78,618
78,657
78,658
78,660
78,670
78,678
78,700
78,711
78,713
78,717
78,722
78,727
78,742
78,756
78,767
78,797
78,801
78,819
78,841
78,853
78,891
78,911
78,918
78,920
78,927
78,932
78,940
78,949
78,951
78,962
79,119
79,156
79,159
79,192
79,197
79,209
79,230
79,251
79,260
79,269
79,278
79,281
79,284
79,290
79,311
79,347
79,354
79,357
79,368
79,383
79,388
79,417
79,456
79,467
79,529
79,537
79,553
79,591
79,596
79,602
79,648
79,649
79,657
79,660
79,686
79,755
79,764
79,789
79,795
79,801
79,816
79,821
79,851
79,862
79,873
79,880
79,913
79,946
79,948
79,967
79,980
79,983
80,99
80,249
80,293
80,338
80,352
80,356
80,398
80,457
80,458
80,460
80,488
80,500
80,538
80,617
80,629
80,635
80,656
80,687
80,707
80,732
80,776
80,784
80,796
80,897
80,924
80,945
80,993
81,133
81,160
81,163
81,177
81,229
81,276
81,285
81,322
81,327
81,331
81,358
81,407
81,448
81,459
81,499
81,503
81,514
81,517
81,528
81,545
81,550
81,574
81,583
81,602
81,623
81,690
81,739
81,783
81,832
81,848
81,857
82,115
82,125
82,153
82,168
82,205
82,211
82,245
82,274
82,303
82,375
82,389
82,407
82,408
82,447
82,503
82,509
82,534
82,550
82,604
82,607
82,627
82,645
82,647
82,666
82,740
82,741
82,788
82,813
82,816
82,818
82,824
82,830
82,835
82,843
82,858
82,876
82,883
82,895
82,908
82,958
82,971
82,988
82,991
82,992
83,88
83,185
83,187
83,219
83,237
83,263
83,334
83,394
83,455
83,547
83,549
83,551
83,568
83,573
83,598
83,608
83,615
83,629
83,709
83,783
83,811
83,820
83,900
83,907
83,923
84,99
84,114
84,131
84,167
84,173
84,190
84,224
84,253
84,278
84,294
84,296
84,313
84,338
84,402
84,423
84,442
84,464
84,465
84,468
84,469
84,490
84,493
84,502
84,538
84,545
84,577
84,594
84,620
84,641
84,663
84,671
84,719
84,725
84,733
84,831
