source,target
9,425
9,438
9,441
9,473
9,481
9,487
9,494
9,522
9,523
9,586
9,588
9,617
9,620
9,673
9,699
9,700
9,706
9,726
9,741
9,756
9,761
9,776
9,834
9,853
9,869
9,897
9,956
9,957
9,967
9,994
10,76
10,106
10,114
10,126
10,175
10,179
10,205
10,248
10,249
10,305
10,319
10,328
10,329
10,383
10,418
10,425
10,478
10,481
10,492
10,494
10,523
10,536
10,546
10,552
10,557
10,577
10,586
10,594
10,621
10,626
10,675
10,701
10,703
10,706
10,708
10,709
10,733
10,761
10,810
10,811
10,834
10,849
10,897
10,929
10,969
11,29
11,62
11,157
11,177
11,241
11,245
11,276
11,326
11,354
11,362
11,366
11,421
11,435
11,436
11,446
11,448
11,463
11,475
11,499
11,506
11,519
11,549
11,584
11,604
11,609
11,619
11,626
11,692
11,736
11,742
11,759
11,771
11,808
11,810
11,851
11,886
11,950
11,951
11,995
12,63
12,68
12,74
12,89
12,94
12,117
12,123
12,143
12,161
12,176
12,179
12,209
12,225
12,228
12,234
12,257
12,283
12,291
12,318
12,321
12,335
12,341
12,368
12,372
12,410
12,414
12,419
12,491
12,497
12,512
12,518
12,521
12,530
12,543
12,566
12,583
12,603
12,624
12,639
12,746
12,760
12,763
12,767
12,769
12,778
12,783
12,803
12,811
12,831
12,847
12,849
12,858
12,859
12,872
12,880
12,884
12,927
12,962
12,981
12,994
13,89
13,109
13,122
13,181
13,182
13,197
13,198
13,261
13,285
13,408
13,505
13,517
13,606
13,614
13,657
13,670
13,818
13,831
13,997
14,105
14,107
14,115
14,152
14,208
14,232
14,258
14,266
14,267
14,284
14,286
14,339
14,348
14,383
14,430
14,449
14,463
14,475
14,493
14,502
14,547
14,575
14,577
14,580
14,595
14,596
14,598
14,616
14,638
14,657
14,661
14,696
14,716
14,744
14,784
14,818
14,847
14,851
14,898
14,949
14,950
14,959
14,961
14,970
14,976
14,979
14,980
15,26
15,36
15,45
15,64
15,73
15,106
15,114
15,132
15,140
15,147
15,167
15,188
15,236
15,248
15,254
15,260
15,366
15,401
15,408
15,437
15,492
15,511
15,541
15,552
15,582
15,594
15,599
15,621
15,630
15,649
15,654
15,674
15,682
15,725
15,740
15,741
15,767
15,776
15,810
15,834
15,892
15,957
16,22
16,24
16,119
16,147
16,154
16,255
16,257
16,272
16,282
16,287
16,318
16,330
16,355
16,367
16,400
16,402
16,416
16,441
16,458
16,553
16,557
16,564
16,589
16,607
16,615
16,635
16,639
16,648
16,663
16,686
16,725
16,737
16,754
16,787
16,796
16,804
16,814
16,833
16,854
16,867
16,900
16,907
16,918
16,932
16,952
16,972
17,21
17,46
17,53
17,63
17,70
17,72
17,74
17,86
17,127
17,143
17,158
17,180
17,190
17,199
17,270
17,272
17,275
17,283
17,292
17,298
17,340
17,347
17,352
17,357
17,368
17,387
17,402
17,432
17,433
17,460
17,476
17,482
17,497
17,506
17,507
17,510
17,518
17,531
17,538
17,539
17,550
17,559
17,570
17,573
17,583
17,612
17,630
17,636
17,639
17,642
17,644
17,648
17,667
17,683
17,721
17,730
17,732
17,753
17,763
17,777
17,793
17,811
17,820
17,826
17,829
17,872
17,874
17,881
17,887
17,916
17,953
17,975
17,986
17,988
17,991
17,998
18,21
18,27
18,43
18,58
18,74
18,85
18,156
18,172
18,210
18,241
18,251
18,268
18,302
18,307
18,378
18,384
18,406
18,461
18,486
18,491
18,495
18,535
18,539
18,540
18,556
18,572
18,576
18,620
18,656
18,689
18,693
18,703
18,711
18,732
18,739
18,798
18,805
18,837
18,884
18,909
18,930
18,941
18,948
18,985
18,991
19,100
19,129
19,193
19,255
19,281
19,407
19,432
19,464
19,524
19,615
19,625
19,633
19,672
19,684
19,713
19,801
19,827
19,833
19,841
19,890
19,912
19,996
20,63
20,88
20,94
20,119
20,162
20,169
20,171
20,180
20,234
20,255
20,257
20,273
20,274
20,275
20,281
20,282
20,286
20,287
20,316
20,320
20,337
20,341
20,356
20,367
20,372
20,385
20,400
20,407
20,408
20,438
20,441
20,450
20,460
20,481
20,488
20,489
20,504
20,538
20,547
20,557
20,564
20,581
20,607
20,631
20,646
20,653
20,660
20,669
20,690
20,701
20,718
20,767
20,769
20,783
20,796
20,814
20,833
20,854
20,883
20,884
20,888
20,894
20,912
20,918
20,926
20,955
20,994
21,25
21,27
21,43
21,58
21,135
21,141
21,171
21,185
21,204
21,215
21,227
21,251
21,261
21,266
21,311
21,312
21,314
21,364
21,378
21,384
21,406
21,420
21,439
21,450
21,461
21,481
21,503
21,514
21,540
21,576
21,593
21,602
21,604
21,636
21,638
21,641
21,656
21,676
21,679
21,727
21,730
21,734
21,742
21,745
21,765
21,769
21,794
21,798
21,802
21,855
21,863
21,871
21,884
21,928
21,930
21,948
21,957
21,985
21,991
22,36
22,52
22,57
22,68
22,70
22,79
22,89
22,113
22,125
22,126
22,129
22,146
22,147
22,150
22,183
22,215
22,219
22,227
22,231
22,290
22,305
22,320
22,331
22,350
22,355
22,372
22,375
22,384
22,393
22,394
22,424
22,428
22,437
22,465
22,468
22,477
22,494
22,509
22,522
22,542
22,577
22,588
22,599
22,649
22,675
22,686
22,700
22,701
22,726
22,732
22,737
22,770
22,777
22,800
22,812
22,833
22,853
22,862
22,867
22,869
22,889
22,901
22,924
22,938
22,956
22,965
22,971
22,987
22,991
23,38
23,91
23,102
23,134
23,197
23,200
23,233
23,248
23,279
23,283
23,320
23,332
23,371
23,375
23,401
23,434
23,451
23,594
23,602
23,640
23,684
23,780
23,792
23,894
23,936
23,967
23,984
24,73
24,76
24,106
24,132
24,143
24,146
24,147
24,167
24,173
24,175
24,188
24,189
24,200
24,251
24,303
24,309
24,329
24,332
24,374
24,414
24,418
24,427
24,434
24,473
24,478
24,480
24,502
24,565
24,592
24,600
24,615
24,621
24,622
24,673
24,699
24,717
24,785
24,820
24,834
24,851
24,895
24,897
24,955
24,957
25,30
25,74
25,101
25,210
25,223
25,322
25,378
25,384
25,392
25,454
25,482
25,565
25,620
25,627
25,643
25,652
25,685
25,689
25,701
25,724
25,739
25,779
25,788
25,791
25,798
25,820
25,835
25,874
25,884
25,898
25,904
25,930
25,937
25,991
26,36
26,56
26,109
26,126
26,132
26,167
26,174
26,188
26,189
26,256
26,290
26,320
26,350
26,389
26,393
26,464
26,483
26,494
26,509
26,588
26,599
26,600
26,678
26,710
26,726
26,733
26,756
26,834
26,849
26,895
26,911
26,957
26,965
27,42
27,54
27,67
27,93
27,101
27,124
27,139
27,156
27,161
27,191
27,201
27,216
27,220
27,249
27,257
27,268
27,294
27,307
27,342
27,344
27,348
27,352
27,380
27,388
27,398
27,402
27,424
27,448
27,450
27,468
27,469
27,495
27,501
27,503
27,516
27,534
27,540
27,555
27,560
27,567
27,600
27,639
27,646
27,659
27,666
27,683
27,685
27,719
27,727
27,730
27,739
27,746
27,755
27,782
27,820
27,837
27,876
27,882
27,904
27,943
27,991
28,67
28,74
28,90
28,101
28,127
28,135
28,172
28,206
28,209
28,210
28,310
28,374
28,377
28,378
28,503
28,514
28,524
28,528
28,572
28,620
28,627
28,641
28,655
28,656
28,658
28,662
28,679
28,689
28,701
28,719
28,737
28,765
28,791
28,798
28,818
28,820
28,837
28,871
28,874
28,879
28,884
28,928
28,937
28,946
28,966
28,971
28,982
28,997
29,40
29,41
29,48
29,55
29,111
29,144
29,160
29,177
29,194
29,217
29,247
29,277
29,289
29,318
29,354
29,366
29,390
29,397
29,408
29,511
29,535
29,554
29,604
29,609
29,626
29,669
29,679
29,685
29,688
29,692
29,698
29,728
29,760
29,815
29,828
29,865
29,876
29,891
29,913
29,941
29,951
29,970
29,980
30,59
30,62
30,71
30,81
30,108
30,177
30,186
30,194
30,207
30,220
30,241
30,325
30,326
30,358
30,359
30,421
30,435
30,499
30,507
30,513
30,515
30,533
30,574
30,586
30,604
30,607
30,609
30,619
30,692
30,697
30,705
30,738
30,759
30,797
30,819
30,865
30,876
30,911
30,933
30,951
30,990
30,995
31,253
31,268
31,277
31,304
31,327
31,348
31,424
31,440
31,555
31,648
31,656
31,701
31,871
31,928
31,946
31,995
32,38
32,80
32,205
32,232
32,260
32,339
32,375
32,401
32,426
32,427
32,434
32,484
32,492
32,522
32,536
32,548
32,582
32,585
32,594
32,661
32,703
32,725
32,746
32,748
32,767
32,773
32,785
32,838
32,843
32,892
32,963
33,41
33,102
33,108
33,153
33,159
33,160
33,258
33,299
33,336
33,374
33,390
33,391
33,397
33,399
33,429
33,463
33,493
33,520
33,529
33,568
33,580
33,613
33,638
33,643
33,644
33,704
33,720
33,728
33,753
33,795
33,815
33,824
33,848
33,857
33,970
33,983
33,993
34,57
34,66
34,81
34,121
34,132
34,148
34,171
34,182
34,218
34,244
34,269
34,328
34,416
34,419
34,428
34,523
34,548
34,565
34,606
34,631
34,650
34,651
34,672
34,682
34,694
34,715
34,753
34,778
34,781
34,820
34,831
34,849
34,878
34,887
34,900
34,931
34,935
34,983
35,37
35,42
35,44
35,83
35,95
35,128
35,135
35,169
35,209
35,216
35,242
35,298
35,299
35,323
35,342
35,348
35,352
35,376
35,378
35,392
35,402
35,420
35,424
35,503
35,528
35,539
35,556
35,560
35,565
35,576
35,602
35,615
35,620
35,641
35,643
35,646
35,656
35,658
35,662
35,676
35,678
35,687
35,689
35,701
35,724
35,732
35,778
35,781
35,788
35,791
35,805
35,820
35,826
35,832
35,835
35,839
35,852
35,853
35,863
35,866
35,871
35,872
35,874
35,881
35,882
35,893
35,903
35,919
35,927
35,937
35,961
35,966
35,979
35,999
36,52
36,57
36,104
36,114
36,125
36,130
36,146
36,150
36,187
36,189
36,219
36,229
36,350
36,355
36,394
36,464
36,468
36,473
36,500
36,509
36,522
36,571
36,588
36,599
36,633
36,675
36,681
36,700
36,733
36,767
36,769
36,862
36,957
36,971
37,83
37,103
37,109
37,235
37,292
37,307
37,342
37,348
37,376
37,392
37,394
37,405
37,406
37,501
37,528
37,539
37,732
37,820
37,855
37,871
37,881
37,882
37,919
37,930
38,80
38,112
38,148
38,230
38,233
38,250
38,255
38,262
38,320
38,352
38,459
38,484
38,536
38,541
38,580
38,582
38,759
38,786
38,811
38,838
38,846
38,892
38,906
38,955
39,87
39,137
39,181
39,191
39,198
39,204
39,207
39,211
39,220
39,264
39,302
39,308
39,314
39,327
39,367
39,408
39,436
39,479
39,515
39,534
39,579
39,591
39,596
39,604
39,693
39,764
39,771
39,789
39,811
39,828
39,861
39,868
39,879
39,904
39,922
39,969
40,48
40,50
40,53
40,63
40,86
40,115
40,117
40,137
40,153
40,159
40,160
40,178
40,197
40,212
40,217
40,225
40,236
40,245
40,252
40,287
40,339
40,358
40,373
40,409
40,421
40,431
40,449
40,480
40,485
40,490
40,501
40,535
40,551
40,562
40,568
40,574
40,596
40,598
40,604
40,613
40,635
40,657
40,668
40,698
40,728
40,729
40,744
40,762
40,777
40,797
40,837
40,846
40,848
40,857
40,917
40,970
40,974
40,976
40,980
41,49
41,55
41,71
41,108
41,111
41,116
41,126
41,137
41,140
41,160
41,177
41,185
41,194
41,259
41,269
41,285
41,305
41,307
41,336
41,383
41,390
41,394
41,395
41,397
41,405
41,408
41,449
41,463
41,475
41,499
41,518
41,520
41,535
41,568
41,604
41,616
41,620
41,677
41,692
41,728
41,771
41,776
41,810
41,819
41,846
41,848
41,857
41,885
41,889
41,891
41,911
41,941
41,955
41,963
42,53
42,180
42,190
42,249
42,307
42,340
42,342
42,352
42,363
42,380
42,402
42,405
42,465
42,466
42,467
42,469
42,499
42,549
42,560
42,593
42,639
42,655
42,663
42,665
42,668
42,675
42,681
42,713
42,724
42,770
42,788
42,793
42,794
42,800
42,858
42,877
42,882
42,893
42,909
42,943
42,975
42,976
42,991
42,998
43,58
43,180
43,242
43,302
43,317
43,378
43,406
43,439
43,443
43,486
43,516
43,528
43,536
43,576
43,637
43,679
43,695
43,701
43,730
43,761
43,765
43,805
43,811
43,928
43,948
43,974
43,991
44,482
44,483
44,601
44,639
44,691
44,720
44,734
44,766
44,793
44,826
44,858
44,943
44,962
44,982
45,46
45,64
45,82
45,84
45,120
45,144
45,152
45,179
45,186
45,226
45,233
45,236
45,249
45,267
45,321
45,373
45,374
45,383
45,399
45,451
45,474
45,493
45,511
45,536
45,565
45,577
45,580
45,661
45,665
45,674
45,698
45,703
45,744
45,752
45,807
45,843
45,860
45,883
45,889
45,965
46,70
46,87
46,88
46,131
46,150
46,151
46,180
46,237
46,252
46,271
46,272
46,275
46,288
46,292
46,314
46,315
46,357
46,368
46,376
46,474
46,482
46,496
46,510
46,538
46,550
46,590
46,593
46,612
46,683
46,765
46,793
46,814
46,821
46,830
46,835
46,883
46,915
46,927
46,938
46,944
46,978
46,985
47,130
47,133
47,141
47,265
47,440
47,480
47,502
47,517
47,533
47,543
47,674
47,685
47,716
47,730
47,826
47,875
47,924
47,960
47,962
47,982
48,61
48,66
48,73
48,78
48,84
48,99
48,108
48,115
48,138
48,144
48,152
48,155
48,164
48,185
48,220
48,229
48,236
48,247
48,259
48,284
48,295
48,299
48,314
48,318
48,321
48,347
48,395
48,398
48,431
48,446
48,449
48,452
48,459
48,479
48,505
48,507
48,521
48,532
48,534
48,586
48,596
48,613
48,634
48,638
48,668
48,723
48,726
48,744
48,754
48,761
48,798
48,810
48,817
48,818
48,824
48,847
48,859
48,898
48,961
48,970
48,983
49,66
49,72
49,77
49,92
49,93
49,122
49,128
49,133
49,189
49,201
49,226
49,244
49,261
49,383
49,437
49,447
49,479
49,500
49,516
49,517
49,536
49,563
49,629
49,651
49,670
49,694
49,744
49,745
49,750
49,778
49,809
49,810
49,831
49,846
49,887
49,897
49,935
49,967
49,970
50,153
50,164
50,179
50,195
50,201
50,214
50,227
50,239
50,267
50,284
50,315
50,361
50,374
50,379
50,430
50,449
50,504
50,523
50,568
50,577
50,580
50,596
50,601
50,640
50,677
50,695
50,776
50,807
50,810
50,857
50,898
50,950
50,963
50,965
51,83
51,86
51,108
51,115
51,150
51,155
51,156
51,164
51,172
51,191
51,207
51,220
51,236
51,241
51,247
51,261
51,276
51,289
51,301
51,326
51,341
51,388
51,398
51,409
51,413
51,436
51,450
51,452
51,459
51,474
51,475
51,507
51,533
51,554
51,594
51,604
51,616
51,630
51,635
51,663
51,669
51,680
51,695
51,698
51,702
51,734
51,738
51,767
51,773
51,775
51,781
51,782
51,824
51,851
51,858
51,861
51,879
51,904
51,905
51,922
51,930
51,933
51,934
51,941
51,974
51,990
52,57
52,77
52,132
52,140
52,182
52,188
52,191
52,201
52,219
52,239
52,256
52,257
52,290
52,331
52,332
52,350
52,355
52,389
52,393
52,412
52,440
52,462
52,468
52,494
52,522
52,524
52,542
52,569
52,607
52,645
52,649
52,654
52,664
52,673
52,675
52,710
52,729
52,743
52,756
52,777
52,790
52,803
52,811
52,825
52,862
52,875
52,895
52,924
52,927
52,971
53,68
53,74
53,79
53,95
53,104
53,192
53,195
53,201
53,257
53,266
53,318
53,331
53,341
53,428
53,433
53,447
53,476
53,517
53,597
53,603
53,614
53,633
53,666
53,674
53,686
53,712
53,715
53,721
53,755
53,770
53,777
53,784
53,799
53,800
53,803
53,812
53,814
53,825
53,873
53,896
53,916
53,935
53,938
53,975
53,986
53,998
54,58
54,95
54,124
54,184
54,199
54,211
54,216
54,221
54,238
54,268
54,275
54,296
54,307
54,317
54,340
54,342
54,352
54,357
54,359
54,364
54,369
54,384
54,387
54,413
54,417
54,424
54,443
54,447
54,450
54,467
54,525
54,528
54,534
54,555
54,561
54,585
54,593
54,597
54,603
54,611
54,627
54,636
54,658
54,667
54,689
54,701
54,720
54,724
54,727
54,732
54,739
54,779
54,783
54,791
54,794
54,798
54,805
54,811
54,831
54,837
54,850
54,855
54,870
54,877
54,893
54,902
54,904
54,909
54,933
54,944
54,946
54,955
54,961
54,966
54,975
54,991
55,59
55,60
55,69
55,102
55,111
55,115
55,202
55,214
55,222
55,250
55,259
55,262
55,267
55,309
55,361
55,399
55,427
55,451
55,485
55,505
55,551
55,568
55,580
55,596
55,601
55,616
55,626
55,657
55,661
55,695
55,702
55,703
55,746
55,752
55,767
55,797
55,838
55,847
55,949
55,950
56,63
56,68
56,113
56,123
56,141
56,143
56,180
56,212
56,257
56,281
56,283
56,340
56,372
56,442
56,460
56,491
56,497
56,518
56,530
56,543
56,559
56,564
56,573
56,585
56,603
56,618
56,630
56,646
56,690
56,693
56,713
56,769
56,770
56,795
56,814
56,919
56,925
56,962
56,968
56,981
56,989
57,109
57,114
57,125
57,126
57,146
57,167
57,174
57,193
57,200
57,219
57,226
57,231
57,256
57,257
57,259
57,292
57,320
57,329
57,330
57,350
57,375
57,428
57,442
57,451
57,468
57,470
57,474
57,476
57,481
57,494
57,522
57,523
57,524
57,588
57,599
57,645
57,649
57,664
57,672
57,675
57,700
57,710
57,726
57,729
57,733
57,756
57,770
57,776
57,777
57,781
57,801
57,806
57,862
57,869
57,896
57,900
57,945
57,957
57,971
57,984
58,67
58,194
58,203
58,235
58,236
58,280
58,302
58,317
58,364
58,406
58,483
58,501
58,540
58,555
58,556
58,620
58,665
58,693
58,702
58,719
58,730
58,732
58,739
58,765
58,798
58,805
58,821
58,837
58,871
58,874
58,897
58,930
58,937
58,953
58,966
58,985
58,991
59,99
59,166
59,231
59,284
59,299
59,354
59,405
59,481
59,507
59,513
59,517
59,575
59,584
59,609
59,647
59,663
59,692
59,697
59,705
59,742
59,775
59,815
59,819
59,880
59,910
59,933
60,66
60,80
60,105
60,181
60,202
60,222
60,233
60,234
60,262
60,284
60,305
60,324
60,329
60,370
60,379
60,383
60,399
60,430
60,446
60,493
60,500
60,502
60,536
60,546
60,551
60,580
60,588
60,595
60,596
60,695
60,716
60,725
60,752
60,767
60,810
60,828
60,862
60,906
60,911
60,963
60,978
61,64
61,84
61,124
61,137
61,139
61,144
61,247
61,260
61,301
61,383
61,395
61,430
61,463
61,464
61,470
61,475
61,479
61,505
61,532
61,569
61,595
61,606
61,611
61,619
61,628
61,646
61,648
61,659
61,668
61,748
61,759
61,818
61,850
61,851
61,878
61,898
61,902
61,941
61,961
62,111
62,157
62,166
62,195
62,235
62,310
62,326
62,351
62,362
62,435
62,452
62,474
62,499
62,604
62,609
62,619
62,647
62,687
62,688
62,692
62,698
62,742
62,759
62,772
62,819
62,865
62,886
62,941
62,977
63,74
63,88
63,89
63,92
63,94
63,123
63,176
63,212
63,253
63,271
63,281
63,283
63,290
63,291
63,299
63,322
63,344
63,368
63,372
63,383
63,385
63,395
63,442
63,476
63,545
63,550
63,564
63,583
63,603
63,618
63,629
63,682
63,690
63,731
63,759
63,760
63,769
63,787
63,799
63,833
63,862
63,866
63,882
63,889
63,900
63,925
63,926
63,927
63,939
63,944
63,961
63,962
63,981
63,992
64,83
64,106
64,140
64,152
64,174
64,184
64,222
64,232
64,324
64,331
64,352
64,363
64,370
64,383
64,427
64,493
64,511
64,546
64,551
64,565
64,577
64,610
64,649
64,661
64,721
64,746
64,767
64,772
64,776
64,815
64,831
64,838
64,892
64,897
64,935
64,963
64,983
64,984
64,986
65,86
65,91
65,93
65,102
65,167
65,182
65,199
65,236
65,302
65,328
65,341
65,367
65,430
65,437
65,461
65,470
65,476
65,512
65,517
65,533
65,566
65,593
65,631
65,651
65,663
65,694
65,721
65,731
65,736
65,750
65,752
65,753
65,766
65,781
65,800
65,810
65,818
65,887
65,965
65,974
65,977
66,115
66,141
66,184
66,199
66,213
66,216
66,247
66,261
66,294
66,310
66,341
66,353
66,383
66,418
66,419
66,424
66,459
66,475
66,480
66,512
66,517
66,631
66,639
66,657
66,659
66,670
66,690
66,709
66,721
66,731
66,745
66,766
66,773
66,778
66,784
66,795
66,800
66,803
66,809
66,816
66,855
66,877
66,887
66,934
66,995
67,70
67,83
67,87
67,90
67,101
67,127
67,151
67,158
67,190
67,197
67,203
67,223
67,275
67,298
67,314
67,322
67,369
67,392
67,424
67,460
67,471
67,514
67,518
67,573
67,593
67,627
67,643
67,671
67,678
67,685
67,689
67,724
67,727
67,769
67,788
67,791
67,798
67,802
67,833
67,842
67,855
67,863
67,874
67,882
67,884
67,917
67,937
67,946
67,953
67,999
68,76
68,89
68,128
68,190
68,201
68,271
68,279
68,280
68,283
68,293
68,316
68,318
68,321
68,322
68,332
68,341
68,353
68,375
68,387
68,411
68,468
68,487
68,521
68,543
68,603
68,618
68,623
68,639
68,682
68,722
68,753
68,766
68,783
68,800
68,803
68,845
68,859
68,868
68,872
68,883
68,916
68,943
68,977
68,982
68,986
68,990
69,84
69,122
69,126
69,247
69,261
69,295
69,325
69,353
69,447
69,471
69,474
69,483
69,505
69,543
69,595
69,611
69,709
69,723
69,772
69,794
69,816
69,818
69,819
69,844
69,851
69,898
69,902
69,976
70,71
70,92
70,94
70,118
70,180
70,234
70,257
70,271
70,297
70,331
70,344
70,368
70,372
70,432
70,433
70,491
70,501
70,505
70,508
70,510
70,559
70,581
70,596
70,612
70,635
70,644
70,646
70,660
70,670
70,683
70,813
70,814
70,821
70,830
70,835
70,890
70,915
70,927
70,944
70,948
70,953
70,954
70,968
70,989
71,78
71,135
71,136
71,153
71,157
71,175
71,194
71,214
71,220
71,226
71,227
71,277
71,326
71,339
71,359
71,366
71,390
71,397
71,499
71,513
71,526
71,565
71,573
71,584
71,594
71,609
71,619
71,626
71,639
71,647
71,655
71,688
71,692
71,697
71,698
71,724
71,734
71,736
71,742
71,782
71,786
71,815
71,817
71,827
71,828
71,848
71,865
71,879
72,74
72,82
72,86
72,87
72,131
72,158
72,190
72,224
72,237
72,247
72,275
72,288
72,292
72,298
72,313
72,348
72,369
72,376
72,433
72,440
72,461
72,469
72,471
72,482
72,501
72,550
72,558
72,559
72,578
72,593
72,639
72,641
72,642
72,659
72,667
72,681
72,689
72,763
72,855
72,872
72,881
72,882
72,883
72,887
72,893
72,916
72,919
73,140
73,167
73,226
73,232
73,248
73,260
73,399
73,434
73,458
73,478
73,492
73,511
73,546
73,551
73,552
73,577
73,588
73,594
73,606
73,621
73,622
73,706
73,714
73,717
73,735
73,741
73,776
73,785
73,834
73,945
73,950
74,123
74,131
74,180
74,190
74,226
74,271
74,272
74,287
74,292
74,340
74,343
74,357
74,376
74,387
74,450
74,452
74,466
74,474
74,491
74,501
74,506
74,510
74,531
74,538
74,558
74,559
74,612
74,639
74,641
74,644
74,646
74,667
74,683
74,763
74,781
74,793
74,813
74,820
74,880
74,883
74,904
74,919
74,926
74,933
74,944
74,953
74,954
74,962
74,998
75,77
75,79
75,96
75,253
75,265
75,266
75,300
75,328
75,331
75,335
75,339
75,341
75,412
75,426
75,428
75,437
75,476
75,477
75,480
75,490
75,494
75,536
75,541
75,614
75,670
75,682
75,683
75,686
75,694
75,715
75,729
75,731
75,766
75,770
75,781
75,784
75,825
75,849
75,853
75,855
75,862
75,866
75,871
75,878
75,931
75,965
75,972
75,986
76,109
76,167
76,172
76,212
76,220
76,232
76,254
76,489
76,492
76,548
76,552
76,610
76,622
76,673
76,684
76,706
76,825
76,955
76,984
77,79
77,113
77,141
77,143
77,176
77,197
77,199
77,201
77,202
77,204
77,205
77,231
77,266
77,328
77,331
77,355
77,360
77,425
77,428
77,432
77,437
77,444
77,450
77,465
77,476
77,505
77,518
77,533
77,589
77,614
77,636
77,661
77,668
77,672
77,673
77,694
77,698
77,703
77,707
77,723
77,732
77,745
77,766
77,767
77,770
77,781
77,783
77,784
77,789
77,801
77,870
77,877
77,878
77,925
77,927
77,934
77,937
77,965
77,967
78,116
78,137
78,145
78,160
78,194
78,217
78,225
78,229
78,236
78,245
78,258
78,259
78,276
78,317
78,325
78,374
78,390
78,447
78,449
78,474
78,475
78,480
78,505
78,549
78,553
78,569
78,579
78,604
78,608
78,669
78,681
78,771
78,781
78,810
78,829
78,846
78,848
78,856
78,876
78,879
78,913
78,933
78,969
78,970
78,976
78,995
78,998
79,96
79,124
79,128
79,141
79,167
79,180
79,232
79,247
79,253
79,266
79,268
79,290
79,318
79,322
79,328
79,331
79,335
79,363
79,383
79,389
79,402
79,428
79,444
79,472
79,476
79,513
79,542
79,543
79,565
79,582
79,614
79,633
79,635
79,639
79,651
79,666
79,675
79,682
79,692
79,733
79,753
79,770
79,781
79,784
79,825
79,836
79,849
79,853
79,895
79,900
79,907
79,965
79,967
79,980
79,986
80,82
80,108
80,138
80,145
80,174
80,205
80,232
80,236
80,241
80,248
80,250
80,301
80,305
80,324
80,325
80,401
80,426
80,427
80,430
80,459
80,470
80,484
80,511
80,520
80,551
80,565
80,566
80,577
80,582
80,586
80,606
80,699
80,703
80,725
80,746
80,750
80,756
80,777
80,778
80,785
80,803
80,828
80,838
80,892
80,906
80,984
80,994
81,102
81,113
81,114
81,144
81,197
81,226
81,266
81,350
81,445
81,455
81,487
81,588
81,650
81,670
81,672
81,682
81,694
81,703
81,748
81,778
81,780
81,849
81,866
81,878
81,917
81,927
81,935
81,965
81,971
81,990
82,91
