source,target
28,921
28,926
28,940
28,983
29,59
29,68
29,78
29,118
29,127
29,142
29,172
29,219
29,224
29,231
29,240
29,241
29,261
29,279
29,289
29,306
29,327
29,361
29,374
29,380
29,426
29,442
29,446
29,487
29,495
29,577
29,621
29,690
29,710
29,712
29,715
29,741
29,742
29,774
29,802
29,881
29,895
29,991
29,993
30,49
30,57
30,158
30,233
30,259
30,265
30,369
30,421
30,425
30,456
30,480
30,489
30,492
30,523
30,535
30,561
30,573
30,600
30,611
30,645
30,651
30,669
30,689
30,693
30,748
30,753
30,756
30,769
30,778
30,836
30,839
30,861
30,871
30,873
30,882
30,902
30,912
30,983
31,38
31,45
31,53
31,63
31,75
31,95
31,201
31,252
31,258
31,271
31,273
31,300
31,358
31,370
31,376
31,391
31,409
31,423
31,512
31,514
31,684
31,729
31,761
31,781
31,804
31,883
31,906
31,912
31,939
31,941
32,50
32,51
32,74
32,77
32,85
32,100
32,117
32,141
32,143
32,168
32,192
32,200
32,201
32,209
32,214
32,254
32,345
32,351
32,352
32,362
32,366
32,381
32,385
32,414
32,425
32,426
32,499
32,523
32,549
32,578
32,600
32,617
32,619
32,638
32,644
32,662
32,691
32,708
32,744
32,830
32,839
32,849
32,863
32,864
32,872
32,899
32,902
32,918
32,919
32,945
32,947
32,979
33,39
33,44
33,83
33,98
33,118
33,121
33,202
33,221
33,343
33,356
33,380
33,453
33,571
33,582
33,585
33,625
33,672
33,705
33,723
33,739
33,755
33,818
33,866
33,907
33,914
33,916
33,964
34,63
34,88
34,91
34,131
34,186
34,274
34,276
34,280
34,289
34,320
34,332
34,391
34,461
34,550
34,553
34,568
34,647
34,661
34,692
34,699
34,730
34,736
34,782
34,819
34,894
34,904
34,906
34,940
34,961
34,981
35,42
35,231
35,234
35,330
35,341
35,343
35,421
35,453
35,459
35,538
35,547
35,704
35,792
35,898
35,953
35,981
36,64
36,105
36,108
36,126
36,138
36,139
36,157
36,220
36,252
36,267
36,281
36,289
36,294
36,295
36,301
36,337
36,339
36,346
36,371
36,373
36,402
36,405
36,406
36,424
36,425
36,456
36,468
36,517
36,579
36,589
36,600
36,611
36,632
36,653
36,665
36,669
36,671
36,672
36,783
36,856
36,863
36,873
36,899
36,926
36,938
36,942
36,944
36,945
36,947
36,975
36,987
36,997
37,47
37,55
37,164
37,167
37,174
37,192
37,277
37,284
37,299
37,328
37,335
37,392
37,415
37,443
37,471
37,487
37,500
37,546
37,576
37,604
37,609
37,643
37,679
37,683
37,758
37,780
37,787
37,802
37,857
37,876
37,877
37,885
37,921
37,952
37,960
37,968
37,988
37,995
38,79
38,88
38,97
38,138
38,168
38,184
38,245
38,304
38,344
38,368
38,383
38,409
38,434
38,529
38,532
38,601
38,605
38,626
38,639
38,641
38,645
38,653
38,661
38,701
38,705
38,736
38,782
38,906
38,920
38,961
38,970
38,980
39,83
39,96
39,101
39,128
39,166
39,199
39,202
39,225
39,236
39,249
39,419
39,453
39,472
39,524
39,544
39,616
39,672
39,698
39,723
39,739
39,742
39,754
39,801
39,815
39,818
39,821
39,853
39,914
39,916
39,928
39,940
39,961
40,73
40,87
40,120
40,133
40,142
40,157
40,168
40,246
40,301
40,313
40,331
40,377
40,392
40,398
40,432
40,439
40,464
40,472
40,482
40,511
40,523
40,542
40,599
40,602
40,609
40,635
40,640
40,643
40,677
40,679
40,681
40,700
40,716
40,719
40,723
40,764
40,779
40,795
40,808
40,817
40,819
40,822
40,914
40,916
40,928
40,931
40,969
40,972
40,985
40,995
41,62
41,74
41,98
41,105
41,111
41,113
41,117
41,124
41,126
41,133
41,136
41,141
41,147
41,156
41,221
41,229
41,254
41,269
41,286
41,295
41,308
41,385
41,447
41,449
41,452
41,465
41,523
41,548
41,570
41,590
41,609
41,610
41,659
41,664
41,685
41,767
41,798
41,816
41,831
41,847
41,849
41,902
41,913
41,943
41,954
41,976
42,74
42,124
42,141
42,180
42,267
42,271
42,371
42,410
42,425
42,460
42,499
42,521
42,552
42,564
42,593
42,647
42,662
42,667
42,671
42,691
42,719
42,725
42,743
42,744
42,799
42,806
42,821
42,872
42,888
42,913
42,924
42,932
42,947
43,85
43,178
43,189
43,203
43,211
43,227
43,235
43,268
43,272
43,275
43,277
43,291
43,319
43,348
43,400
43,407
43,490
43,500
43,525
43,566
43,588
43,628
43,674
43,736
43,765
43,785
43,791
43,842
43,851
43,906
43,941
43,969
44,158
44,223
44,271
44,298
44,360
44,373
44,405
44,424
44,456
44,492
44,501
44,523
44,600
44,611
44,629
44,651
44,678
44,727
44,745
44,756
44,769
44,821
44,836
44,872
44,987
45,87
45,114
45,130
45,164
45,182
45,194
45,204
45,206
45,208
45,224
45,264
45,279
45,281
45,299
45,307
45,326
45,332
45,347
45,348
45,352
45,372
45,384
45,392
45,417
45,425
45,432
45,451
45,462
45,471
45,496
45,518
45,596
45,609
45,681
45,697
45,714
45,719
45,729
45,738
45,794
45,832
45,896
45,900
45,929
45,933
45,946
45,951
45,972
45,979
46,119
46,133
46,145
46,169
46,197
46,199
46,215
46,217
46,229
46,234
46,236
46,292
46,356
46,363
46,425
46,472
46,508
46,521
46,538
46,539
46,540
46,556
46,562
46,567
46,576
46,582
46,591
46,608
46,616
46,621
46,626
46,647
46,649
46,698
46,754
46,808
46,815
46,838
46,844
46,854
46,864
46,905
46,927
46,951
46,962
46,965
46,971
46,973
47,51
47,130
47,142
47,145
47,168
47,192
47,199
47,210
47,223
47,277
47,295
47,354
47,372
47,437
47,440
47,442
47,454
47,470
47,503
47,522
47,544
47,578
47,607
47,643
47,683
47,701
47,710
47,715
47,750
47,758
47,784
47,797
47,822
47,857
47,886
47,908
47,910
47,923
47,927
47,936
47,954
47,956
47,960
47,968
47,975
47,995
48,50
48,108
48,120
48,201
48,204
48,258
48,278
48,286
48,292
48,486
48,496
48,543
48,705
49,72
49,152
49,258
49,271
49,273
49,296
49,355
49,365
49,367
49,376
49,382
49,391
49,406
49,431
49,445
49,455
49,509
49,544
49,581
49,605
49,610
49,619
49,707
49,731
49,768
49,777
49,807
49,826
49,893
49,909
49,926
49,960
49,998
50,74
50,98
50,120
50,141
50,142
50,158
50,193
50,254
50,257
50,262
50,267
50,278
50,308
50,317
50,368
50,406
50,417
50,425
50,442
50,509
50,515
50,549
50,552
50,556
50,579
50,586
50,602
50,662
50,691
50,693
50,713
50,766
50,767
50,799
50,807
50,813
50,816
50,856
50,864
50,873
50,891
50,908
50,913
50,918
50,947
50,958
51,210
51,215
51,219
51,253
51,259
51,270
51,272
51,275
51,277
51,284
51,345
51,347
51,350
51,400
51,402
51,417
51,422
51,490
51,520
51,521
51,522
51,566
51,607
51,610
51,643
51,680
51,684
51,700
51,716
51,722
51,809
51,824
51,841
51,865
51,886
51,910
51,968
52,89
52,104
52,131
52,167
52,210
52,213
52,270
52,291
52,313
52,392
52,398
52,424
52,442
52,455
52,464
52,473
52,503
52,511
52,616
52,721
52,985
53,57
53,63
53,75
53,76
53,84
53,111
53,163
53,170
53,179
53,187
53,247
53,350
53,358
53,391
53,396
53,408
53,423
53,444
53,512
53,520
53,568
53,605
53,661
53,703
53,707
53,737
53,761
53,777
53,793
53,804
53,856
53,874
53,881
53,893
54,55
54,58
54,67
54,98
54,107
54,108
54,127
54,133
54,148
54,161
54,240
54,268
54,272
54,275
54,277
54,284
54,300
54,334
54,344
54,345
54,359
54,378
54,398
54,400
54,413
54,436
54,437
54,443
54,467
54,493
54,541
54,545
54,566
54,603
54,643
54,645
54,676
54,684
54,697
54,700
54,725
54,740
54,780
54,791
54,802
54,824
54,877
54,901
54,950
54,966
54,988
55,68
55,174
55,184
55,230
55,262
55,268
55,276
55,308
55,316
55,325
55,361
55,394
55,420
55,422
55,436
55,502
55,503
55,564
55,565
55,574
55,628
55,702
55,745
55,755
55,757
55,764
55,800
55,819
55,852
55,878
55,895
55,946
55,957
55,960
55,991
55,995
56,90
56,106
56,114
56,146
56,169
56,199
56,212
56,263
56,286
56,297
56,357
56,362
56,364
56,365
56,393
56,411
56,418
56,427
56,434
56,449
56,455
56,483
56,485
56,534
56,544
56,620
56,730
56,752
56,781
56,803
56,805
56,842
56,900
56,912
56,942
56,943
56,959
56,969
57,102
57,138
57,157
57,187
57,207
57,228
57,267
57,280
57,294
57,338
57,382
57,392
57,412
57,440
57,456
57,512
57,540
57,550
57,600
57,605
57,635
57,641
57,656
57,705
57,728
57,731
57,769
57,783
57,803
57,825
57,843
57,851
57,861
57,874
57,875
57,880
57,882
57,892
57,904
57,923
57,983
58,102
58,150
58,158
58,165
58,178
58,181
58,189
58,257
58,273
58,285
58,296
58,352
58,363
58,365
58,434
58,510
58,513
58,529
58,532
58,624
58,647
58,686
58,696
58,701
58,711
58,734
58,804
58,817
58,846
58,883
58,906
58,961
58,990
59,81
59,98
59,99
59,127
59,135
59,172
59,216
59,246
59,306
59,325
59,342
59,372
59,374
59,399
59,426
59,430
59,433
59,439
59,442
59,443
59,446
59,477
59,509
59,679
59,690
59,710
59,712
59,715
59,740
59,802
59,819
59,820
59,885
59,895
59,967
59,991
60,95
60,102
60,178
60,211
60,256
60,318
60,397
60,411
60,474
60,475
60,490
60,532
60,540
60,541
60,558
60,634
60,676
60,684
60,718
60,759
60,868
60,967
60,978
61,77
61,81
61,90
61,132
61,204
61,251
61,256
61,257
61,262
61,263
61,286
61,297
61,319
61,336
61,337
61,364
61,393
61,411
61,427
61,428
61,434
61,448
61,455
61,474
61,475
61,485
61,534
61,554
61,568
61,575
61,586
61,634
61,663
61,680
61,692
61,729
61,737
61,759
61,805
61,814
61,823
61,825
61,834
61,848
61,854
61,884
61,901
61,942
61,969
61,974
62,85
62,103
62,117
62,158
62,168
62,174
62,175
62,225
62,230
62,237
62,243
62,244
62,269
62,310
62,313
62,315
62,323
62,327
62,395
62,430
62,464
62,475
62,476
62,525
62,539
62,553
62,557
62,570
62,584
62,590
62,595
62,622
62,626
62,654
62,682
62,687
62,709
62,735
62,766
62,790
62,820
62,856
62,876
62,891
62,908
62,918
62,937
62,943
62,952
63,88
63,95
63,152
63,176
63,252
63,358
63,383
63,391
63,408
63,459
63,504
63,510
63,512
63,514
63,520
63,638
63,703
63,761
63,789
63,901
63,925
63,940
63,959
63,960
63,970
64,294
64,363
64,479
64,590
64,605
64,671
64,748
64,764
64,769
64,783
64,861
64,875
64,880
64,882
64,892
64,894
64,921
64,926
64,929
64,983
65,78
65,216
65,219
65,227
65,240
65,248
65,268
65,275
65,284
65,287
65,300
65,334
65,347
65,359
65,399
65,407
65,422
65,446
65,487
65,490
65,512
65,566
65,598
65,643
65,645
65,659
65,681
65,710
65,721
65,784
65,786
65,877
65,974
65,988
65,990
66,73
66,87
66,98
66,107
66,133
66,198
66,214
66,236
66,237
66,259
66,292
66,303
66,313
66,317
66,328
66,337
66,361
66,375
66,377
66,403
66,436
66,461
66,464
66,472
66,484
66,495
66,507
66,565
66,584
66,607
66,609
66,645
66,673
66,689
66,716
66,742
66,764
66,789
66,822
66,837
66,878
66,915
66,928
66,965
66,972
66,977
67,74
67,84
67,92
67,93
67,116
67,117
67,120
67,124
67,128
67,136
67,144
67,147
67,151
67,193
67,199
67,379
67,451
67,454
67,469
67,476
67,486
67,506
67,564
67,570
67,584
67,619
67,649
67,678
67,682
67,728
67,769
67,798
67,801
67,806
67,816
67,836
67,925
67,949
67,951
67,971
67,992
68,125
68,127
68,135
68,161
68,184
68,196
68,231
68,240
68,241
68,261
68,270
68,272
68,277
68,287
68,328
68,334
68,422
68,442
68,446
68,482
68,487
68,500
68,503
68,610
68,612
68,649
68,663
68,690
68,710
68,715
68,724
68,736
68,749
68,757
68,780
68,797
68,802
68,835
68,845
68,885
68,895
68,931
68,946
68,960
68,968
68,982
68,993
68,995
69,82
69,87
69,89
69,111
69,126
69,133
69,142
69,197
69,200
69,223
69,224
69,235
69,264
69,288
69,291
69,308
69,316
69,317
69,379
69,433
69,439
69,481
69,483
69,554
69,556
69,568
69,609
69,649
69,666
69,677
69,679
69,683
69,689
69,719
69,766
69,767
69,794
69,831
69,849
69,890
69,923
69,951
69,973
69,975
69,977
70,99
70,110
70,135
70,148
70,192
70,196
70,248
70,260
70,268
70,275
70,284
70,300
70,332
70,335
70,359
70,407
70,442
70,487
70,559
70,598
70,710
70,715
70,786
70,797
70,910
70,990
71,315
71,317
71,414
71,484
71,564
71,629
71,747
71,806
71,916
71,918
71,992
72,85
72,175
72,188
72,216
72,244
72,291
72,313
72,317
72,339
72,341
72,342
72,366
72,377
72,391
72,398
72,420
72,421
72,453
72,464
72,473
72,476
72,547
72,560
72,562
72,567
72,641
72,646
72,653
72,664
72,678
72,754
72,774
72,795
72,830
72,855
72,889
72,915
72,922
72,925
72,927
72,951
72,962
72,988
72,989
73,98
73,130
73,265
73,342
73,375
73,392
73,405
73,452
73,464
73,484
73,495
73,530
73,537
73,584
73,659
73,716
73,822
73,825
73,903
73,915
73,928
73,936
73,962
73,971
74,124
74,127
74,134
74,136
74,141
74,157
74,163
74,168
74,176
74,180
74,185
74,209
74,244
74,294
74,317
74,385
74,414
74,425
74,441
74,447
74,484
74,501
74,564
74,579
74,587
74,602
74,627
74,669
74,678
74,685
74,687
74,691
74,704
74,726
74,743
74,756
74,767
74,778
74,794
74,803
74,829
74,839
74,841
74,856
74,863
74,864
74,903
74,913
74,921
74,932
74,934
74,937
74,943
74,945
74,947
74,961
74,976
74,979
74,994
75,76
75,77
75,79
75,81
75,95
75,146
75,185
75,189
75,269
75,279
75,320
75,335
75,344
75,352
75,358
75,428
75,440
75,605
75,647
75,663
75,706
75,729
75,761
75,812
75,901
75,904
75,915
76,77
76,90
76,95
76,146
76,188
76,190
76,194
76,228
76,238
76,253
76,258
76,279
76,331
76,352
76,358
76,390
76,391
76,408
76,419
76,426
76,444
76,448
76,494
76,504
76,510
76,512
76,532
76,550
76,568
76,569
76,600
76,605
76,616
76,630
76,647
76,696
76,703
76,707
76,742
76,761
76,774
76,777
76,804
76,823
76,825
76,826
76,848
76,853
76,871
76,874
76,900
76,904
76,921
76,940
76,945
76,967
77,81
77,97
77,102
77,127
77,131
77,146
77,150
77,170
77,186
77,189
77,194
77,228
77,238
77,263
77,273
77,280
77,296
77,304
77,320
77,352
77,368
77,379
77,382
77,397
77,409
77,427
77,440
77,467
77,504
77,512
77,514
77,532
77,535
77,541
77,554
77,569
77,605
77,639
77,647
77,661
77,681
77,699
77,701
77,706
77,711
77,725
77,729
77,736
77,804
77,817
77,825
77,835
77,849
77,852
77,868
77,881
77,883
77,906
77,920
77,942
77,979
78,99
78,135
78,148
78,173
78,199
78,227
78,268
78,275
78,284
78,287
78,300
78,316
78,329
78,378
78,399
78,407
78,436
78,442
78,443
78,446
78,474
78,487
78,490
78,532
78,598
78,607
78,645
78,659
78,676
78,686
78,710
78,714
78,724
78,786
78,791
78,877
78,892
78,990
79,92
79,127
79,129
79,132
79,135
79,138
79,150
79,163
79,170
79,186
79,267
79,273
79,289
79,296
79,304
79,336
79,364
79,368
79,372
79,381
79,382
79,383
79,404
79,556
79,601
79,635
79,639
79,641
79,653
79,661
79,677
79,681
79,692
79,699
79,711
79,729
79,736
79,751
79,761
79,782
79,805
79,856
79,861
79,881
79,892
79,894
79,904
79,912
79,920
79,961
79,970
79,980
80,94
80,115
80,256
80,286
80,384
80,423
80,475
80,505
80,555
80,575
80,588
80,615
80,652
80,722
80,729
80,735
80,793
80,837
80,843
80,854
80,950
81,94
81,102
81,115
81,138
81,146
81,149
81,186
81,189
81,222
81,235
81,238
81,273
81,280
81,281
81,294
81,297
81,309
81,351
81,367
81,368
81,379
81,383
81,397
81,407
81,408
81,418
81,423
81,427
81,465
81,489
81,500
81,510
81,513
81,532
81,568
81,603
81,605
81,613
81,620
81,647
81,663
81,664
81,706
81,711
81,729
81,740
81,752
81,761
81,768
81,777
81,782
81,783
81,804
81,817
81,834
81,835
81,854
81,881
81,892
81,900
81,901
81,904
81,923
81,926
81,961
81,973
82,92
82,108
82,117
82,132
82,138
82,151
82,178
82,195
82,204
82,222
82,240
82,289
82,301
82,308
82,311
82,317
82,338
82,346
82,364
82,367
82,401
82,465
82,479
82,480
82,493
82,511
82,530
82,537
82,543
82,557
82,575
82,579
82,581
82,586
82,592
82,631
82,636
82,661
82,665
82,667
82,705
82,731
82,746
82,769
82,793
82,807
82,826
82,832
82,839
82,850
82,893
82,909
82,930
82,983
82,995
83,84
83,112
83,121
83,128
83,137
83,147
83,155
83,166
83,169
83,231
83,240
83,242
83,264
83,303
83,330
83,341
83,343
83,353
83,377
83,425
83,429
83,459
83,472
83,476
83,524
83,528
83,533
83,548
83,564
83,582
83,583
83,585
83,593
83,597
83,603
83,646
83,680
83,702
83,704
83,720
83,723
83,792
83,795
83,820
83,853
83,866
83,889
83,898
83,907
83,916
83,949
83,964
84,103
84,117
84,121
84,128
84,136
84,137
84,144
84,155
84,169
84,199
84,213
84,223
84,226
84,243
84,264
84,270
84,290
84,292
84,294
84,303
84,315
84,316
84,341
84,347
84,354
84,359
84,375
84,377
84,405
84,435
84,469
84,479
84,480
84,484
84,494
84,518
84,530
84,533
84,547
84,569
84,583
84,585
84,594
84,602
84,606
84,616
84,619
84,646
84,672
84,680
84,691
84,693
84,702
84,717
84,720
84,722
84,726
84,754
84,829
84,844
84,856
84,866
84,876
84,908
84,913
84,916
84,918
84,923
84,932
84,954
84,977
84,979
85,100
85,113
85,116
85,117
85,126
85,166
85,168
85,175
85,221
85,274
85,280
85,291
85,307
85,308
85,317
85,389
85,395
85,406
85,421
85,430
85,433
85,466
85,469
85,495
85,530
85,544
85,556
