source,target
19,842
19,843
19,862
19,875
19,879
19,890
19,897
19,917
19,920
19,966
20,41
20,58
20,124
20,125
20,145
20,163
20,270
20,310
20,327
20,351
20,352
20,365
20,389
20,428
20,458
20,461
20,469
20,518
20,525
20,527
20,560
20,587
20,596
20,624
20,625
20,633
20,640
20,675
20,676
20,677
20,679
20,687
20,710
20,723
20,724
20,728
20,733
20,762
20,763
20,782
20,787
20,799
20,809
20,810
20,852
20,863
20,914
20,940
20,960
20,982
21,22
21,93
21,158
21,160
21,177
21,227
21,229
21,238
21,248
21,303
21,305
21,307
21,356
21,358
21,385
21,386
21,400
21,419
21,426
21,445
21,459
21,523
21,530
21,577
21,589
21,608
21,612
21,630
21,637
21,658
21,666
21,760
21,786
21,788
21,794
21,798
21,802
21,834
21,875
21,876
21,904
21,959
21,974
21,991
22,23
22,37
22,39
22,155
22,158
22,159
22,177
22,179
22,186
22,205
22,240
22,284
22,299
22,304
22,307
22,378
22,409
22,419
22,429
22,436
22,459
22,464
22,530
22,541
22,579
22,581
22,589
22,609
22,611
22,612
22,630
22,654
22,661
22,665
22,682
22,685
22,696
22,734
22,748
22,760
22,788
22,808
22,853
22,875
22,876
22,902
22,974
23,34
23,110
23,116
23,132
23,155
23,165
23,207
23,223
23,269
23,294
23,306
23,321
23,359
23,361
23,398
23,423
23,429
23,431
23,432
23,440
23,442
23,460
23,531
23,576
23,580
23,581
23,594
23,637
23,646
23,655
23,666
23,685
23,712
23,733
23,744
23,748
23,755
23,766
23,775
23,792
23,844
23,902
23,914
23,974
23,979
23,985
24,32
24,40
24,49
24,53
24,72
24,82
24,85
24,94
24,192
24,199
24,210
24,260
24,309
24,356
24,422
24,435
24,495
24,542
24,613
24,665
24,717
24,726
24,814
24,818
24,832
24,833
24,859
24,879
24,891
24,939
25,39
25,62
25,72
25,89
25,90
25,94
25,105
25,137
25,162
25,166
25,216
25,230
25,276
25,284
25,305
25,340
25,374
25,376
25,388
25,398
25,431
25,445
25,448
25,456
25,475
25,493
25,495
25,498
25,506
25,524
25,530
25,542
25,546
25,553
25,563
25,590
25,605
25,630
25,641
25,689
25,690
25,693
25,695
25,717
25,719
25,726
25,736
25,745
25,748
25,790
25,794
25,814
25,832
25,834
25,842
25,854
25,865
25,869
25,913
25,936
25,967
26,46
26,71
26,76
26,117
26,152
26,178
26,180
26,295
26,296
26,305
26,308
26,316
26,345
26,346
26,418
26,434
26,509
26,527
26,535
26,537
26,545
26,602
26,618
26,656
26,678
26,680
26,718
26,761
26,785
26,835
26,843
26,845
26,847
26,856
26,920
26,929
26,956
26,980
26,985
26,986
26,987
27,185
27,207
27,245
27,260
27,285
27,359
27,432
27,574
27,666
27,755
27,776
27,851
27,852
27,867
27,891
27,901
27,912
28,35
28,50
28,95
28,97
28,138
28,140
28,149
28,248
28,266
28,271
28,304
28,336
28,360
28,365
28,405
28,455
28,527
28,556
28,597
28,676
28,679
28,722
28,735
28,779
28,806
28,809
28,829
28,846
28,890
29,32
29,53
29,93
29,94
29,156
29,163
29,193
29,209
29,232
29,248
29,253
29,263
29,270
29,296
29,297
29,320
29,332
29,334
29,408
29,416
29,436
29,448
29,449
29,452
29,453
29,458
29,486
29,490
29,505
29,516
29,517
29,532
29,548
29,584
29,590
29,611
29,616
29,677
29,715
29,767
29,787
29,844
29,935
29,976
29,988
30,42
30,56
30,71
30,86
30,126
30,181
30,192
30,242
30,371
30,379
30,535
30,585
30,602
30,604
30,627
30,657
30,661
30,678
30,680
30,746
30,752
30,777
30,797
30,798
30,816
30,819
30,836
30,841
30,843
30,845
30,855
30,856
30,872
30,894
30,924
30,963
30,992
31,38
31,59
31,64
31,68
31,69
31,92
31,107
31,169
31,198
31,237
31,302
31,337
31,376
31,377
31,409
31,420
31,438
31,498
31,499
31,547
31,549
31,562
31,576
31,586
31,617
31,631
31,635
31,636
31,639
31,641
31,666
31,778
31,801
31,818
31,827
31,852
31,897
31,898
31,908
31,932
31,994
32,60
32,82
32,94
32,156
32,199
32,216
32,248
32,292
32,311
32,320
32,342
32,380
32,422
32,431
32,435
32,444
32,447
32,492
32,495
32,506
32,536
32,542
32,544
32,552
32,557
32,589
32,593
32,601
32,611
32,677
32,754
32,805
32,814
32,834
32,853
32,939
32,966
32,970
32,988
32,991
33,61
33,71
33,143
33,173
33,195
33,197
33,204
33,207
33,218
33,233
33,278
33,301
33,305
33,321
33,330
33,382
33,427
33,430
33,438
33,464
33,467
33,491
33,509
33,539
33,576
33,602
33,611
33,617
33,618
33,632
33,640
33,672
33,673
33,683
33,692
33,712
33,745
33,770
33,791
33,815
33,816
33,821
33,827
33,837
33,884
33,885
33,887
33,892
33,922
33,970
33,980
34,52
34,78
34,84
34,103
34,104
34,106
34,115
34,121
34,144
34,145
34,149
34,154
34,167
34,173
34,176
34,190
34,247
34,333
34,335
34,370
34,376
34,382
34,394
34,409
34,421
34,438
34,439
34,446
34,451
34,455
34,484
34,489
34,509
34,526
34,537
34,547
34,560
34,566
34,567
34,578
34,585
34,592
34,595
34,600
34,602
34,606
34,632
34,665
34,669
34,678
34,682
34,683
34,694
34,697
34,702
34,766
34,770
34,793
34,795
34,797
34,828
34,831
34,837
34,848
34,858
34,867
34,882
34,887
34,905
34,924
34,934
34,957
34,971
34,975
34,987
34,996
34,998
35,39
35,50
35,57
35,60
35,79
35,81
35,140
35,193
35,194
35,235
35,258
35,263
35,266
35,281
35,298
35,308
35,336
35,365
35,380
35,386
35,391
35,399
35,408
35,411
35,412
35,413
35,417
35,428
35,448
35,472
35,495
35,505
35,513
35,532
35,556
35,557
35,563
35,589
35,593
35,597
35,605
35,616
35,676
35,679
35,682
35,699
35,712
35,722
35,734
35,735
35,738
35,756
35,783
35,806
35,846
35,864
35,874
35,890
35,945
36,47
36,54
36,135
36,139
36,142
36,162
36,182
36,211
36,233
36,247
36,281
36,322
36,347
36,371
36,406
36,414
36,539
36,541
36,564
36,571
36,595
36,665
36,686
36,729
36,757
36,791
36,796
36,815
36,843
36,853
36,857
36,873
36,903
36,920
36,934
37,59
37,60
37,65
37,93
37,109
37,159
37,168
37,172
37,177
37,186
37,210
37,229
37,238
37,249
37,275
37,276
37,284
37,303
37,355
37,356
37,429
37,437
37,444
37,445
37,485
37,530
37,589
37,602
37,609
37,610
37,612
37,630
37,669
37,696
37,828
37,875
37,876
37,899
37,901
37,949
37,974
37,980
38,70
38,76
38,89
38,143
38,178
38,282
38,360
38,377
38,387
38,468
38,498
38,499
38,531
38,545
38,560
38,619
38,664
38,680
38,688
38,785
38,795
38,885
38,889
38,903
38,919
38,962
38,994
39,40
39,77
39,86
39,90
39,98
39,102
39,110
39,141
39,150
39,151
39,173
39,187
39,224
39,251
39,252
39,255
39,287
39,303
39,310
39,318
39,332
39,336
39,340
39,378
39,388
39,438
39,442
39,446
39,477
39,485
39,495
39,524
39,565
39,580
39,599
39,608
39,612
39,629
39,662
39,699
39,707
39,719
39,745
39,762
39,766
39,769
39,786
39,794
39,801
39,802
39,812
39,857
39,865
39,869
39,890
39,893
39,907
39,909
39,914
39,930
39,946
39,948
39,951
39,958
39,959
39,967
39,990
40,51
40,54
40,67
40,110
40,113
40,114
40,147
40,151
40,168
40,187
40,200
40,208
40,275
40,286
40,319
40,348
40,360
40,385
40,395
40,398
40,413
40,422
40,423
40,431
40,440
40,443
40,460
40,485
40,487
40,493
40,506
40,516
40,517
40,530
40,546
40,570
40,576
40,578
40,592
40,594
40,621
40,623
40,646
40,652
40,656
40,662
40,666
40,685
40,695
40,696
40,725
40,786
40,792
40,794
40,802
40,819
40,827
40,828
40,834
40,836
40,844
40,854
40,869
40,890
40,909
40,941
40,959
40,984
40,991
41,60
41,63
41,91
41,98
41,119
41,131
41,205
41,219
41,239
41,298
41,314
41,321
41,322
41,339
41,345
41,349
41,401
41,438
41,451
41,484
41,496
41,507
41,522
41,529
41,536
41,553
41,562
41,565
41,603
41,607
41,624
41,637
41,642
41,658
41,693
41,708
41,718
41,762
41,807
41,823
41,828
41,831
41,859
41,907
41,915
41,931
41,968
41,969
42,54
42,76
42,86
42,136
42,143
42,146
42,169
42,182
42,192
42,195
42,227
42,242
42,265
42,278
42,330
42,354
42,388
42,396
42,411
42,417
42,424
42,494
42,519
42,526
42,534
42,555
42,572
42,586
42,644
42,656
42,692
42,718
42,731
42,740
42,746
42,757
42,816
42,835
42,845
42,853
42,855
42,896
42,922
42,923
42,938
42,950
42,953
42,963
42,985
43,115
43,131
43,134
43,154
43,184
43,203
43,219
43,241
43,300
43,321
43,322
43,336
43,392
43,407
43,409
43,450
43,451
43,510
43,522
43,538
43,557
43,585
43,603
43,612
43,613
43,617
43,622
43,646
43,694
43,697
43,714
43,737
43,738
43,742
43,770
43,785
43,789
43,828
43,831
43,840
43,859
43,867
43,868
43,898
43,968
43,998
44,151
44,165
44,185
44,204
44,208
44,225
44,226
44,232
44,242
44,251
44,315
44,329
44,373
44,466
44,494
44,511
44,524
44,535
44,553
44,560
44,584
44,598
44,615
44,623
44,626
44,629
44,635
44,678
44,687
44,745
44,758
44,762
44,798
44,811
44,817
44,831
44,869
44,984
45,58
45,95
45,148
45,153
45,156
45,171
45,215
45,249
45,311
45,368
45,390
45,437
45,489
45,515
45,525
45,548
45,570
45,642
45,686
45,687
45,702
45,783
45,787
45,804
45,839
45,864
45,917
46,49
46,76
46,106
46,115
46,142
46,143
46,146
46,154
46,162
46,192
46,242
46,256
46,278
46,282
46,345
46,381
46,413
46,427
46,484
46,509
46,545
46,554
46,560
46,585
46,614
46,618
46,632
46,635
46,640
46,718
46,731
46,770
46,785
46,801
46,835
46,841
46,856
46,871
46,884
46,926
46,956
46,962
46,980
46,985
46,995
46,996
47,127
47,137
47,139
47,182
47,190
47,328
47,406
47,475
47,539
47,595
47,665
47,716
47,739
47,761
47,770
47,796
47,820
47,839
47,843
47,856
47,857
47,873
47,920
47,923
47,969
48,71
48,89
48,96
48,145
48,211
48,261
48,262
48,281
48,283
48,347
48,363
48,384
48,390
48,435
48,471
48,497
48,571
48,582
48,611
48,645
48,650
48,721
48,734
48,750
48,765
48,782
48,813
48,839
48,842
48,860
48,862
48,897
48,905
48,988
49,51
49,53
49,58
49,96
49,99
49,124
49,126
49,128
49,138
49,154
49,156
49,171
49,185
49,196
49,209
49,215
49,224
49,232
49,263
49,268
49,293
49,304
49,357
49,360
49,367
49,368
49,377
49,412
49,417
49,437
49,480
49,568
49,577
49,646
49,677
49,709
49,717
49,726
49,734
49,756
49,774
49,779
49,800
49,801
49,814
49,835
49,838
49,849
49,874
49,922
49,945
49,976
49,989
49,991
50,57
50,79
50,96
50,116
50,124
50,156
50,232
50,235
50,238
50,263
50,266
50,274
50,365
50,411
50,415
50,416
50,448
50,502
50,520
50,525
50,556
50,557
50,589
50,597
50,605
50,625
50,639
50,679
50,699
50,722
50,735
50,754
50,774
50,783
50,874
50,973
51,53
51,95
51,156
51,199
51,260
51,270
51,332
51,365
51,368
51,377
51,416
51,417
51,449
51,544
51,552
51,563
51,616
51,628
51,655
51,699
51,700
51,839
51,854
51,936
51,992
52,67
52,125
52,127
52,137
52,145
52,160
52,192
52,212
52,230
52,243
52,280
52,283
52,288
52,334
52,338
52,347
52,362
52,388
52,410
52,419
52,424
52,450
52,459
52,467
52,497
52,690
52,739
52,761
52,796
52,820
52,843
52,847
52,855
52,903
52,920
52,923
52,953
52,981
52,996
53,60
53,79
53,87
53,90
53,138
53,156
53,181
53,224
53,254
53,263
53,270
53,292
53,309
53,311
53,317
53,320
53,330
53,336
53,337
53,351
53,352
53,357
53,368
53,373
53,416
53,422
53,423
53,435
53,444
53,445
53,449
53,487
53,493
53,495
53,516
53,542
53,544
53,563
53,583
53,596
53,609
53,611
53,634
53,643
53,669
53,677
53,693
53,700
53,701
53,739
53,765
53,790
53,805
53,814
53,833
53,835
53,859
53,879
53,909
53,932
53,934
53,947
53,988
53,992
53,999
54,86
54,117
54,182
54,215
54,243
54,272
54,331
54,379
54,381
54,388
54,406
54,443
54,468
54,478
54,519
54,526
54,561
54,564
54,572
54,595
54,602
54,671
54,732
54,740
54,757
54,885
54,915
54,937
54,963
54,969
54,986
55,87
55,115
55,138
55,145
55,153
55,209
55,213
55,218
55,255
55,272
55,293
55,310
55,347
55,363
55,368
55,415
55,471
55,489
55,497
55,501
55,520
55,525
55,569
55,589
55,628
55,644
55,650
55,668
55,675
55,702
55,704
55,716
55,769
55,774
55,797
55,813
55,814
55,862
55,873
55,897
56,125
56,164
56,204
56,230
56,236
56,395
56,480
56,571
56,599
56,605
56,644
56,651
56,692
56,761
56,781
56,921
56,961
57,79
57,81
57,96
57,99
57,126
57,130
57,194
57,235
57,238
57,258
57,263
57,266
57,334
57,352
57,360
57,380
57,391
57,417
57,458
57,472
57,513
57,522
57,525
57,530
57,548
57,550
57,552
57,556
57,569
57,597
57,639
57,646
57,672
57,679
57,722
57,734
57,738
57,756
57,763
57,779
57,783
57,806
57,809
57,829
57,864
57,874
57,933
57,935
57,978
58,124
58,148
58,153
58,171
58,215
58,247
58,253
58,258
58,278
58,283
58,309
58,327
58,357
58,390
58,408
58,420
58,474
58,489
58,502
58,515
58,642
58,648
58,704
58,723
58,756
58,763
58,768
58,787
58,804
58,814
58,839
58,897
58,906
58,911
58,933
59,96
59,115
59,129
59,131
59,147
59,151
59,157
59,180
59,184
59,203
59,205
59,206
59,257
59,271
59,279
59,293
59,298
59,322
59,339
59,401
59,414
59,438
59,451
59,487
59,491
59,496
59,538
59,576
59,598
59,603
59,610
59,624
59,627
59,636
59,658
59,691
59,745
59,766
59,790
59,794
59,811
59,817
59,823
59,828
59,847
59,867
59,883
59,910
59,929
59,931
59,938
59,946
59,970
59,978
59,979
59,998
60,64
60,93
60,158
60,231
60,274
60,276
60,284
60,307
60,320
60,324
60,340
60,355
60,358
60,372
60,405
60,417
60,426
60,456
60,502
60,523
60,552
60,557
60,579
60,584
60,601
60,604
60,611
60,612
60,614
60,661
60,692
60,748
60,802
60,869
60,904
60,932
60,947
60,952
60,961
60,967
60,979
61,97
61,108
61,136
61,149
61,151
61,154
61,162
61,173
61,197
61,204
61,278
61,282
61,301
61,305
61,308
61,375
61,382
61,430
61,443
61,467
61,509
61,526
61,533
61,567
61,602
61,609
61,637
61,683
61,713
61,718
61,731
61,770
61,785
61,821
61,827
61,858
61,872
61,884
61,885
61,893
61,896
61,919
61,936
61,975
61,980
62,72
62,90
62,117
62,153
62,200
62,216
62,226
62,253
62,324
62,328
62,422
62,431
62,440
62,445
62,462
62,488
62,493
62,495
62,501
62,532
62,542
62,607
62,640
62,641
62,667
62,695
62,705
62,719
62,747
62,754
62,763
62,768
62,769
62,790
62,835
62,909
62,918
62,945
63,83
63,129
63,151
63,157
63,185
63,190
63,206
63,207
63,219
63,223
63,225
63,226
63,227
63,245
63,251
63,298
63,318
63,321
63,326
63,334
63,355
63,359
63,374
63,383
63,393
63,401
63,404
63,423
63,435
63,442
63,460
63,514
63,515
63,529
63,540
63,553
63,574
63,622
63,652
63,666
63,685
63,694
63,701
63,714
63,721
63,732
63,736
63,742
63,744
63,749
63,776
63,784
63,792
63,819
63,821
63,826
63,831
63,856
63,871
63,900
63,902
63,907
63,915
63,932
63,934
63,946
63,966
63,978
63,983
64,75
64,127
64,191
64,195
64,212
64,240
64,254
64,261
64,262
64,308
64,316
64,323
64,431
64,432
64,441
64,467
64,469
64,478
64,492
64,520
64,524
64,525
64,619
64,635
64,650
64,651
64,680
64,702
64,726
64,730
64,741
64,746
64,749
64,774
64,804
64,811
64,819
64,847
64,852
64,856
64,893
64,894
64,897
64,908
64,910
64,911
64,939
64,942
64,948
64,956
64,977
64,992
64,993
64,998
65,85
65,101
65,110
65,130
65,158
65,166
65,229
65,236
65,274
65,307
65,328
65,340
65,400
65,523
65,530
65,565
65,590
65,601
65,609
65,619
65,691
65,693
65,709
65,747
65,751
65,771
65,797
65,802
65,820
65,834
65,835
65,868
65,879
65,947
65,954
66,112
66,120
66,144
66,147
66,222
66,244
66,289
66,316
66,345
66,450
66,500
66,542
66,592
66,606
66,661
66,697
66,795
66,887
66,892
66,903
67,73
67,133
67,137
67,195
67,212
67,243
67,272
67,331
67,347
67,384
67,388
67,410
67,424
67,524
67,534
67,537
67,555
67,602
67,644
67,716
67,720
67,752
67,761
67,777
67,785
67,791
67,816
67,820
67,853
67,857
67,860
67,873
67,897
67,920
67,926
67,937
67,953
68,82
68,102
68,108
68,115
68,126
68,142
68,152
68,175
68,192
68,224
68,237
68,256
68,257
68,286
68,292
68,300
68,302
68,308
68,315
68,316
68,337
68,354
68,377
68,413
68,477
68,484
68,493
68,494
68,498
68,511
68,521
68,531
68,547
68,549
68,586
68,592
68,598
68,614
68,620
68,623
68,636
68,670
68,678
68,717
68,730
68,739
68,785
68,788
68,791
68,793
68,794
68,796
68,801
68,837
68,839
68,841
68,849
68,853
68,856
68,857
68,883
68,886
68,908
68,962
68,965
68,983
68,992
69,78
69,104
69,144
69,345
69,376
69,392
69,394
69,430
69,450
69,500
69,514
69,632
69,678
69,683
69,770
70,86
70,143
70,169
70,173
70,197
70,204
70,233
70,278
70,282
70,301
70,316
70,322
70,377
70,378
70,396
70,427
70,434
70,455
70,494
70,553
70,602
70,618
70,649
70,740
70,763
70,785
70,848
70,867
70,884
70,890
70,985
70,987
70,995
71,73
71,88
71,125
71,211
71,233
71,252
71,258
71,261
71,293
71,312
71,328
71,357
71,362
71,424
71,439
71,488
71,489
71,520
71,529
71,544
71,577
71,582
71,599
71,645
71,657
71,669
71,699
71,721
71,727
71,729
71,739
71,757
71,774
71,787
71,791
71,853
71,862
71,942
71,953
71,961
71,964
72,168
72,180
72,199
72,216
72,254
72,292
72,305
72,317
72,328
72,360
72,367
72,422
72,441
72,489
72,492
72,493
72,495
72,506
72,542
72,544
72,554
72,573
72,579
72,596
72,641
72,717
72,748
72,754
72,763
72,769
72,790
72,814
72,833
72,839
72,849
72,873
72,949
72,967
73,102
73,136
73,164
73,234
73,261
73,279
73,293
73,312
73,351
73,388
73,390
73,471
73,472
73,489
73,590
73,608
73,645
73,657
73,704
73,720
73,724
73,727
73,761
73,830
73,853
73,881
73,921
73,940
73,942
73,953
73,961
73,966
74,80
74,86
74,121
74,152
74,164
74,268
74,281
74,350
74,441
74,483
74,520
74,534
74,535
74,555
74,623
74,678
74,690
74,692
74,718
74,721
74,746
74,757
74,761
74,782
74,797
74,801
74,816
74,828
74,836
74,847
74,861
74,872
74,908
74,915
74,937
74,981
75,127
75,212
75,218
75,230
75,325
75,334
75,347
75,362
75,377
75,424
75,441
75,467
75,469
75,520
75,526
75,534
75,547
75,555
75,731
75,752
75,757
75,777
75,791
75,797
75,843
75,921
75,937
75,950
75,963
75,981
76,78
76,136
76,146
76,169
76,173
76,197
76,198
76,225
76,278
76,314
76,394
76,421
76,424
76,553
76,648
76,654
76,673
76,785
76,884
76,922
76,967
76,975
76,976
76,995
76,998
77,82
77,87
77,113
77,172
77,177
77,195
77,196
77,209
77,221
77,232
77,234
77,252
77,292
77,308
77,309
77,346
77,371
77,404
77,442
77,489
77,492
77,577
77,615
77,619
77,626
77,629
77,678
77,684
77,686
77,688
77,689
77,701
77,703
77,715
77,727
77,735
77,774
77,818
77,819
77,822
77,897
77,948
77,951
77,989
77,992
77,994
78,104
78,169
78,271
78,427
78,439
78,446
78,467
78,484
78,533
78,537
78,566
78,614
78,770
78,837
78,845
78,848
78,869
78,888
78,908
78,919
78,924
78,957
79,96
79,97
79,140
79,193
79,231
79,238
79,263
79,299
79,314
79,380
79,386
79,391
79,399
79,405
79,411
79,429
79,447
79,453
79,458
79,504
79,505
79,525
79,554
79,556
79,557
79,569
79,589
79,597
79,616
79,639
79,679
79,722
79,735
79,779
79,818
79,829
79,907
79,976
80,120
80,152
80,164
80,182
80,195
80,292
80,354
80,361
80,406
80,407
80,410
80,424
80,434
80,441
80,455
80,520
80,549
80,561
80,598
80,601
80,664
80,692
80,729
80,733
80,745
80,777
80,832
80,853
80,862
80,940
80,950
80,963
80,966
80,981
80,996
81,140
81,151
81,194
81,232
81,238
81,266
81,399
81,417
81,432
81,472
81,505
81,569
81,580
81,589
81,597
81,669
81,679
81,735
81,765
81,806
81,838
82,94
82,171
82,196
82,215
82,234
82,253
82,254
82,284
82,292
82,317
82,333
82,404
82,452
82,456
82,459
82,473
82,492
82,524
82,574
82,584
82,598
82,608
82,644
82,656
82,696
82,701
82,719
82,749
82,761
82,819
82,835
82,852
82,853
82,916
82,929
82,944
83,151
83,187
83,223
83,226
83,231
83,252
83,298
83,308
83,367
83,398
83,412
83,423
83,477
83,501
83,536
83,546
83,553
83,581
83,600
83,623
83,636
83,666
83,794
83,808
83,844
83,886
83,889
83,900
83,914
83,915
83,932
83,935
83,946
84,91
84,112
84,121
84,144
84,154
84,206
84,222
84,236
84,247
84,278
84,286
84,289
84,300
84,343
84,370
84,375
84,381
84,409
84,431
84,436
84,446
84,450
84,481
84,482
84,494
84,510
84,525
84,528
84,532
84,545
84,558
84,567
84,578
84,592
84,610
84,661
84,672
84,681
84,697
84,737
84,743
84,753
84,795
84,884
84,895
84,898
84,957
84,971
84,975
84,998
85,95
85,119
85,256
85,328
85,338
85,342
85,403
85,486
85,530
85,552
85,583
85,667
85,726
85,765
85,942
85,991
86,95
86,142
86,167
86,182
86,192
86,195
86,218
86,251
86,256
86,350
86,353
86,371
86,379
86,397
86,443
86,526
86,561
86,564
86,595
86,635
86,653
86,665
86,752
86,782
86,791
86,797
86,845
86,855
86,872
86,884
86,885
86,922
86,923
86,950
86,963
87,195
87,230
87,253
87,304
87,312
87,326
87,372
87,428
87,449
87,471
87,478
87,489
87,495
87,520
87,525
87,542
87,554
87,560
87,565
87,587
87,612
87,642
87,645
87,678
87,722
87,724
87,731
87,754
87,761
87,774
87,781
87,787
87,818
87,852
87,853
87,882
87,897
87,903
87,911
87,930
87,935
87,945
87,947
87,992
88,255
88,281
88,283
88,292
88,293
88,305
88,327
88,337
88,345
88,354
