source,target
5,887
5,890
5,895
5,934
5,944
5,962
5,989
5,999
6,46
6,47
6,70
6,78
6,100
6,116
6,148
6,154
6,171
6,211
6,216
6,236
6,242
6,277
6,337
6,340
6,356
6,378
6,402
6,407
6,413
6,429
6,455
6,516
6,529
6,567
6,585
6,632
6,658
6,697
6,704
6,711
6,770
6,775
6,790
6,803
6,826
6,833
6,839
6,850
6,862
6,868
6,900
6,927
6,933
6,941
6,952
6,967
6,974
6,995
7,10
7,27
7,42
7,58
7,61
7,64
7,72
7,166
7,167
7,304
7,307
7,327
7,343
7,406
7,428
7,468
7,481
7,512
7,601
7,657
7,695
7,696
7,700
7,758
7,772
7,777
7,813
7,835
7,851
7,878
7,884
7,946
7,951
7,958
7,982
7,983
8,134
8,139
8,172
8,188
8,189
8,198
8,202
8,252
8,304
8,370
8,396
8,418
8,445
8,690
8,738
8,748
8,750
8,800
8,826
8,855
8,927
8,929
8,966
8,987
9,51
9,66
9,109
9,118
9,126
9,148
9,197
9,198
9,202
9,211
9,233
9,241
9,258
9,275
9,295
9,317
9,321
9,340
9,345
9,360
9,361
9,367
9,384
9,386
9,438
9,439
9,443
9,444
9,451
9,467
9,533
9,539
9,545
9,572
9,576
9,577
9,580
9,608
9,627
9,664
9,666
9,672
9,688
9,699
9,766
9,806
9,846
9,847
9,853
9,879
9,880
9,927
9,965
10,18
10,61
10,65
10,72
10,74
10,85
10,157
10,166
10,223
10,229
10,276
10,278
10,304
10,327
10,343
10,345
10,358
10,401
10,406
10,428
10,444
10,448
10,477
10,481
10,493
10,589
10,595
10,623
10,652
10,657
10,696
10,706
10,758
10,764
10,772
10,777
10,794
10,797
10,803
10,815
10,835
10,837
10,860
10,862
10,908
10,951
10,958
10,982
10,993
11,19
11,22
11,69
11,102
11,132
11,160
11,161
11,278
11,292
11,358
11,384
11,438
11,498
11,548
11,581
11,608
11,614
11,623
11,667
11,679
11,685
11,788
11,840
11,912
11,915
11,987
12,13
12,42
12,46
12,77
12,134
12,180
12,183
12,208
12,284
12,293
12,301
12,308
12,360
12,414
12,439
12,451
12,454
12,495
12,533
12,582
12,648
12,723
12,741
12,751
12,787
12,837
12,846
12,895
12,965
12,978
13,42
13,43
13,63
13,85
13,88
13,131
13,139
13,165
13,208
13,360
13,361
13,363
13,368
13,372
13,377
13,422
13,430
13,441
13,445
13,463
13,507
13,512
13,525
13,547
13,560
13,612
13,618
13,648
13,674
13,688
13,699
13,702
13,709
13,752
13,755
13,789
13,821
13,860
13,876
13,898
13,903
13,907
13,908
13,932
13,937
13,959
13,969
13,979
13,987
13,989
14,18
14,24
14,58
14,64
14,67
14,95
14,121
14,151
14,164
14,179
14,181
14,184
14,218
14,234
14,265
14,325
14,343
14,350
14,369
14,382
14,407
14,433
14,448
14,449
14,451
14,468
14,469
14,501
14,552
14,558
14,589
14,600
14,607
14,619
14,622
14,628
14,649
14,687
14,714
14,719
14,727
14,730
14,744
14,757
14,767
14,768
14,782
14,796
14,803
14,809
14,814
14,817
14,830
14,831
14,870
14,896
14,908
14,928
14,940
14,943
14,955
14,962
14,976
15,20
15,30
15,46
15,86
15,98
15,123
15,149
15,177
15,195
15,237
15,240
15,256
15,269
15,284
15,320
15,322
15,349
15,385
15,392
15,394
15,431
15,441
15,458
15,460
15,466
15,472
15,482
15,520
15,535
15,553
15,584
15,595
15,609
15,618
15,631
15,649
15,654
15,701
15,709
15,718
15,722
15,726
15,728
15,752
15,765
15,778
15,781
15,790
15,824
15,860
15,870
15,873
15,925
15,939
15,960
15,968
15,973
15,984
16,58
16,92
16,114
16,159
16,160
16,222
16,248
16,285
16,296
16,307
16,343
16,356
16,400
16,493
16,508
16,547
16,581
16,635
16,677
16,682
16,820
16,852
16,954
16,958
16,963
16,990
17,77
17,99
17,107
17,115
17,140
17,170
17,229
17,236
17,288
17,305
17,307
17,346
17,389
17,438
17,492
17,496
17,498
17,573
17,599
17,619
17,622
17,657
17,662
17,687
17,700
17,705
17,716
17,804
17,869
17,889
17,921
17,948
17,960
17,966
18,67
18,79
18,179
18,200
18,224
18,225
18,243
18,257
18,375
18,459
18,548
18,562
18,638
18,706
18,714
18,719
18,761
18,774
18,782
18,795
18,796
18,809
18,837
18,843
18,893
18,943
18,962
18,987
19,27
19,55
19,61
19,72
19,73
19,110
19,115
19,122
19,169
19,229
19,265
19,270
19,276
19,286
19,302
19,327
19,330
19,339
19,347
19,359
19,362
19,364
19,378
19,379
19,380
19,399
19,439
19,446
19,455
19,456
19,481
19,504
19,505
19,514
19,521
19,524
19,558
19,562
19,563
19,564
19,595
19,603
19,623
19,643
19,657
19,662
19,673
19,680
19,690
19,692
19,700
19,716
19,760
19,772
19,799
19,803
19,820
19,823
19,826
19,843
19,915
19,921
19,929
19,933
19,946
19,975
19,982
19,983
19,993
20,46
20,55
20,56
20,80
20,149
20,177
20,204
20,215
20,351
20,359
20,385
20,392
20,405
20,527
20,535
20,554
20,561
20,658
20,687
20,709
20,726
20,778
20,821
20,891
20,914
20,967
20,968
20,997
21,26
21,91
21,92
21,134
21,141
21,166
21,188
21,195
21,206
21,213
21,253
21,312
21,342
21,352
21,389
21,391
21,427
21,445
21,465
21,526
21,575
21,607
21,663
21,688
21,715
21,737
21,789
21,827
21,829
21,885
21,909
21,930
21,987
22,36
22,41
22,45
22,53
22,55
22,68
22,76
22,96
22,102
22,103
22,134
22,136
22,152
22,158
22,163
22,172
22,188
22,189
22,206
22,208
22,213
22,230
22,233
22,252
22,275
22,286
22,288
22,293
22,296
22,312
22,352
22,406
22,418
22,427
22,440
22,495
22,523
22,577
22,586
22,615
22,632
22,715
22,716
22,728
22,738
22,764
22,789
22,792
22,807
22,827
22,834
22,838
22,855
22,885
22,890
22,912
22,929
22,996
23,32
23,135
23,139
23,145
23,149
23,155
23,183
23,210
23,211
23,212
23,241
23,250
23,252
23,314
23,320
23,351
23,387
23,397
23,413
23,419
23,452
23,469
23,484
23,513
23,527
23,535
23,554
23,555
23,572
23,602
23,631
23,668
23,670
23,678
23,692
23,701
23,712
23,781
23,783
23,806
23,891
23,932
23,938
23,939
23,973
24,62
24,70
24,90
24,95
24,100
24,129
24,150
24,191
24,199
24,210
24,225
24,245
24,247
24,249
24,272
24,277
24,290
24,331
24,359
24,374
24,395
24,422
24,450
24,461
24,462
24,475
24,540
24,579
24,619
24,625
24,639
24,656
24,684
24,697
24,733
24,754
24,755
24,763
24,771
24,778
24,816
24,825
24,832
24,833
24,859
24,865
24,893
24,905
24,922
24,935
24,942
24,991
25,35
25,46
25,60
25,101
25,105
25,123
25,155
25,164
25,177
25,221
25,238
25,240
25,242
25,250
25,269
25,359
25,387
25,392
25,394
25,452
25,503
25,584
25,588
25,610
25,661
25,709
25,713
25,751
25,781
25,785
25,813
25,816
25,824
25,861
25,891
25,893
25,902
25,923
25,927
25,942
25,968
25,973
25,986
26,57
26,90
26,101
26,226
26,304
26,311
26,398
26,469
26,478
26,482
26,484
26,488
26,537
26,594
26,598
26,642
26,678
26,692
26,697
26,704
26,742
26,748
26,751
26,769
26,770
26,816
26,832
26,854
26,931
26,994
26,999
27,61
27,65
27,77
27,98
27,114
27,151
27,152
27,164
27,196
27,229
27,270
27,276
27,292
27,327
27,354
27,355
27,358
27,362
27,382
27,432
27,472
27,474
27,475
27,522
27,595
27,623
27,635
27,645
27,652
27,657
27,662
27,677
27,696
27,716
27,738
27,745
27,749
27,758
27,772
27,797
27,799
27,803
27,811
27,820
27,833
27,835
27,887
27,908
27,921
27,926
27,948
27,951
27,960
27,993
28,52
28,64
28,95
28,105
28,116
28,146
28,168
28,209
28,269
28,290
28,295
28,306
28,328
28,336
28,388
28,389
28,419
28,422
28,450
28,487
28,501
28,509
28,514
28,548
28,554
28,588
28,619
28,640
28,649
28,683
28,714
28,728
28,738
28,747
28,774
28,782
28,823
28,869
28,891
28,974
28,977
29,63
29,102
29,126
29,217
29,241
29,267
29,279
29,283
29,286
29,326
29,339
29,363
29,367
29,381
29,394
29,420
29,432
29,436
29,441
29,444
29,451
29,467
29,537
29,580
29,589
29,648
29,693
29,741
29,753
29,755
29,810
29,865
29,883
29,895
29,906
29,937
29,946
29,971
29,979
29,987
29,996
30,43
30,121
30,155
30,195
30,269
30,320
30,322
30,351
30,366
30,385
30,392
30,553
30,554
30,658
30,741
30,775
30,781
30,783
30,790
30,791
30,824
30,854
30,879
30,925
30,930
30,973
31,56
31,68
31,116
31,137
31,294
31,305
31,306
31,315
31,347
31,354
31,375
31,399
31,446
31,448
31,474
31,502
31,521
31,540
31,573
31,601
31,613
31,680
31,742
31,777
31,867
31,926
31,954
32,34
32,39
32,56
32,104
32,156
32,162
32,176
32,181
32,182
32,195
32,209
32,280
32,286
32,288
32,353
32,376
32,409
32,430
32,431
32,438
32,447
32,461
32,475
32,482
32,547
32,562
32,564
32,572
32,585
32,588
32,605
32,606
32,685
32,691
32,697
32,704
32,737
32,754
32,793
32,802
32,805
32,870
32,880
32,892
32,894
32,918
32,936
32,944
32,959
32,981
32,985
32,988
32,997
33,58
33,94
33,152
33,159
33,160
33,166
33,167
33,171
33,222
33,276
33,285
33,298
33,307
33,365
33,370
33,493
33,547
33,623
33,650
33,657
33,730
33,749
33,820
33,852
33,878
33,897
33,948
33,951
33,954
33,958
34,50
34,100
34,156
34,165
34,250
34,383
34,398
34,424
34,429
34,430
34,450
34,458
34,472
34,487
34,518
34,540
34,585
34,669
34,725
34,733
34,765
34,786
34,880
34,892
34,938
34,947
34,988
35,37
35,104
35,147
35,153
35,175
35,177
35,237
35,250
35,262
35,324
35,349
35,366
35,419
35,499
35,502
35,598
35,632
35,678
35,751
35,778
35,824
35,870
35,919
36,41
36,50
36,60
36,64
36,90
36,134
36,172
36,179
36,189
36,208
36,211
36,230
36,233
36,239
36,249
36,259
36,267
36,275
36,295
36,334
36,340
36,386
36,417
36,418
36,445
36,477
36,522
36,538
36,539
36,546
36,571
36,572
36,583
36,607
36,616
36,634
36,646
36,663
36,722
36,787
36,816
36,819
36,876
36,929
36,980
37,46
37,47
37,71
37,80
37,86
37,104
37,125
37,147
37,155
37,163
37,193
37,205
37,210
37,220
37,221
37,227
37,247
37,251
37,262
37,263
37,269
37,286
37,320
37,322
37,324
37,337
37,349
37,387
37,391
37,455
37,494
37,502
37,537
37,584
37,610
37,650
37,665
37,675
37,709
37,713
37,770
37,781
37,783
37,785
37,790
37,814
37,824
37,842
37,861
37,893
37,919
37,941
37,942
37,969
37,973
37,981
38,81
38,112
38,128
38,179
38,218
38,235
38,330
38,461
38,464
38,479
38,544
38,600
38,626
38,731
38,767
38,817
38,877
38,910
38,924
39,70
39,84
39,108
39,140
39,157
39,201
39,244
39,259
39,274
39,310
39,376
39,398
39,434
39,438
39,480
39,530
39,545
39,559
39,564
39,575
39,653
39,676
39,725
39,737
39,755
39,770
39,793
39,838
39,848
39,871
39,890
39,975
39,999
40,368
40,391
40,416
40,438
40,451
40,506
40,512
40,560
40,576
40,654
40,670
40,671
40,738
40,818
40,821
40,866
40,875
40,903
40,914
40,978
40,984
40,989
41,74
41,118
41,134
41,188
41,193
41,213
41,230
41,232
41,275
41,282
41,286
41,290
41,340
41,352
41,354
41,365
41,400
41,412
41,417
41,425
41,472
41,526
41,544
41,546
41,551
41,570
41,597
41,646
41,659
41,715
41,786
41,789
41,819
41,864
41,882
41,885
41,888
42,74
42,106
42,131
42,135
42,139
42,154
42,180
42,211
42,235
42,268
42,275
42,283
42,301
42,321
42,360
42,363
42,372
42,377
42,414
42,418
42,423
42,432
42,439
42,443
42,454
42,472
42,484
42,546
42,572
42,582
42,646
42,664
42,669
42,676
42,699
42,723
42,736
42,742
42,752
42,753
42,766
42,836
42,846
42,855
42,880
42,909
42,914
42,946
42,980
42,984
42,989
43,55
43,63
43,87
43,88
43,131
43,172
43,204
43,288
43,363
43,368
43,372
43,385
43,469
43,513
43,554
43,560
43,604
43,612
43,620
43,648
43,666
43,755
43,787
43,846
43,871
43,980
43,984
43,990
44,113
44,121
44,139
44,157
44,170
44,193
44,198
44,208
44,246
44,274
44,278
44,307
44,340
44,343
44,358
44,370
44,400
44,408
44,423
44,437
44,445
44,472
44,496
44,587
44,662
44,679
44,688
44,720
44,725
44,738
44,750
44,777
44,792
44,807
44,827
44,855
44,912
44,967
44,983
44,987
44,993
45,69
45,76
45,91
45,96
45,312
45,352
45,373
45,383
45,412
45,418
45,429
45,511
45,566
45,570
45,577
45,760
45,790
45,807
45,855
45,911
45,912
45,979
46,54
46,125
46,177
46,210
46,221
46,269
46,333
46,337
46,349
46,387
46,391
46,429
46,460
46,515
46,559
46,631
46,658
46,709
46,778
46,781
46,785
46,790
46,791
46,824
46,861
46,873
46,893
46,906
47,57
47,71
47,77
47,78
47,93
47,100
47,104
47,147
47,176
47,188
47,192
47,195
47,199
47,203
47,216
47,237
47,238
47,239
47,242
47,258
47,263
47,277
47,333
47,348
47,405
47,421
47,432
47,443
47,450
47,458
47,460
47,497
47,514
47,516
47,537
47,573
47,639
47,648
47,665
47,675
47,697
47,709
47,711
47,713
47,722
47,733
47,740
47,769
47,781
47,785
47,844
47,845
47,856
47,865
47,868
47,873
47,931
47,938
47,952
47,957
47,974
47,988
48,81
48,178
48,235
48,255
48,257
48,266
48,292
48,294
48,313
48,371
48,433
48,475
48,477
48,479
48,498
48,528
48,536
48,544
48,558
48,591
48,599
48,626
48,681
48,728
48,762
48,768
48,782
48,817
48,881
48,903
48,905
48,910
48,935
48,938
49,57
49,82
49,103
49,121
49,140
49,151
49,164
49,167
49,225
49,231
49,243
49,246
49,315
49,330
49,354
49,380
49,416
49,449
49,470
49,552
49,563
49,586
49,589
49,605
49,628
49,679
49,704
49,717
49,727
49,730
49,767
49,809
49,830
49,835
49,837
49,851
49,877
49,889
49,916
49,962
50,64
50,66
50,106
50,143
50,163
50,193
50,253
50,281
50,289
50,290
50,293
50,299
50,302
50,312
50,316
50,379
50,383
50,429
50,451
50,472
50,493
50,495
50,555
50,572
50,607
50,608
50,627
50,666
50,690
50,723
50,736
50,747
50,787
50,806
50,813
50,824
50,846
50,947
50,967
50,980
50,981
50,984
50,989
51,75
51,116
51,124
51,148
51,156
51,165
51,176
51,216
51,237
51,280
51,553
51,555
51,559
51,582
51,592
51,653
51,665
51,669
51,735
51,927
51,941
51,991
52,74
52,105
52,183
52,224
52,248
52,308
52,328
52,416
52,477
52,480
52,501
52,591
52,619
52,656
52,704
52,719
52,728
52,744
52,762
52,869
52,900
52,924
52,943
52,961
52,986
52,990
53,60
53,76
53,188
53,206
53,232
53,249
53,250
53,275
53,286
53,293
53,352
53,412
53,417
53,440
53,505
53,533
53,577
53,715
53,802
53,811
53,929
53,966
53,996
54,94
54,142
54,154
54,175
54,374
54,485
54,488
54,569
54,574
54,580
54,594
54,770
54,775
54,886
54,927
54,945
54,974
55,56
55,96
55,116
55,143
55,149
55,159
55,186
55,217
55,233
55,299
55,316
55,417
55,419
55,423
55,426
55,441
55,472
55,480
55,506
55,510
55,527
55,555
55,618
55,654
55,668
55,669
55,670
55,671
55,698
55,723
55,752
55,773
55,812
55,866
55,881
55,884
55,891
55,898
55,914
55,925
55,930
55,965
55,978
55,981
55,984
55,989
56,66
56,84
56,143
56,149
56,156
56,195
56,210
56,227
56,299
56,329
56,398
56,405
56,413
56,447
56,470
56,486
56,513
56,519
56,527
56,561
56,564
56,584
56,641
56,658
56,665
56,669
56,670
56,671
56,706
56,737
56,779
56,813
56,815
56,832
56,866
56,875
56,901
56,908
56,914
56,947
57,64
57,82
57,121
57,122
57,130
57,146
57,151
57,200
57,246
57,294
57,336
57,354
57,376
57,389
57,449
57,524
57,547
57,687
57,727
57,730
57,744
57,762
57,837
57,889
57,896
57,956
57,986
57,999
58,61
58,72
58,92
58,110
58,114
58,152
58,159
58,160
58,164
58,167
58,171
58,174
58,192
58,193
58,222
58,259
58,270
58,276
58,285
58,296
58,304
58,307
58,308
58,343
58,358
58,376
58,427
58,511
58,538
58,547
58,581
58,595
58,644
58,661
58,667
58,669
58,686
58,695
58,706
58,727
58,762
58,772
58,787
58,788
58,820
58,833
58,836
58,852
58,878
58,897
58,928
58,946
58,954
58,958
58,963
59,87
59,90
59,93
59,100
59,103
59,129
59,136
59,173
59,176
59,179
59,190
59,209
59,243
59,245
59,246
59,272
59,291
59,294
59,300
59,305
59,311
59,371
59,378
59,394
59,402
59,433
59,450
59,453
59,457
59,465
59,470
59,477
59,480
59,514
59,542
59,550
59,609
59,630
59,636
59,640
59,650
59,659
59,675
59,692
59,705
59,727
59,728
59,762
59,774
59,776
59,856
59,857
59,859
59,863
59,884
59,905
59,910
59,917
59,927
59,935
59,940
59,950
59,955
59,956
59,957
59,976
59,986
59,992
59,995
59,998
60,112
60,125
60,133
60,149
60,210
60,240
60,269
60,290
60,299
60,319
60,337
60,351
60,361
60,397
60,405
60,426
60,442
60,444
60,447
60,452
60,453
60,458
60,463
60,488
60,495
60,506
60,512
60,513
60,516
60,530
60,535
60,555
60,566
60,620
60,625
60,654
60,670
60,697
60,698
60,752
60,789
60,791
60,801
60,875
60,891
60,906
60,914
60,925
60,930
60,966
60,984
60,989
61,65
61,69
61,72
61,73
61,77
61,84
61,115
61,132
61,152
61,174
61,210
61,223
61,252
61,259
61,261
61,265
61,276
61,278
61,282
61,304
61,307
61,308
61,345
61,370
61,384
61,393
61,406
61,428
61,437
61,505
61,517
61,523
61,538
61,547
61,563
61,565
61,603
61,643
61,657
61,662
61,677
61,686
61,690
61,695
61,696
61,716
61,760
61,764
61,779
61,781
61,788
61,803
61,820
61,827
61,855
61,883
61,915
61,921
61,946
61,951
61,953
61,993
62,70
62,150
62,175
62,176
62,182
62,191
62,216
62,245
62,247
62,309
62,374
62,410
62,499
62,556
62,557
62,637
62,678
62,684
62,720
62,763
62,825
62,832
62,850
62,862
62,865
62,891
62,893
62,922
62,957
62,974
62,991
62,998
63,85
63,106
63,120
63,126
63,132
63,241
63,249
63,258
63,267
63,335
63,351
63,361
63,367
63,386
63,401
63,420
63,432
63,436
63,439
63,444
63,461
63,467
63,479
63,489
63,546
63,560
63,572
63,576
63,580
63,620
63,654
63,663
63,674
63,691
63,693
63,699
63,721
63,741
63,753
63,773
63,810
63,860
63,883
63,888
63,895
63,909
63,937
63,971
63,979
63,982
64,79
64,122
64,164
64,166
64,194
64,246
64,267
64,273
64,297
64,315
64,346
64,348
64,379
64,382
64,410
64,449
64,471
64,475
64,496
64,531
64,588
64,601
64,630
64,647
64,669
64,704
64,706
64,728
64,735
64,750
64,757
64,809
64,841
64,845
64,855
64,863
64,874
64,889
64,894
64,914
64,953
64,956
64,964
64,967
65,72
65,114
65,115
65,159
65,167
65,223
65,278
65,289
65,304
65,354
65,364
65,415
65,564
65,623
65,657
65,660
65,686
65,695
65,696
65,788
65,833
65,858
65,865
65,878
65,883
65,921
65,958
65,963
66,78
66,93
66,102
66,204
66,210
66,221
66,237
66,250
66,269
66,299
66,302
66,308
66,316
66,353
66,376
66,387
66,421
66,431
66,447
66,527
66,555
66,566
66,570
66,574
66,575
66,592
66,608
66,617
66,631
66,658
66,664
66,666
66,669
66,672
66,688
66,698
66,706
66,722
66,765
66,766
66,790
66,812
66,813
66,826
66,834
66,837
66,853
66,881
66,891
66,914
66,925
66,937
66,959
66,961
66,967
66,981
67,81
67,93
67,97
67,103
67,136
67,153
67,181
67,184
67,190
67,200
67,202
67,213
67,219
67,225
67,234
67,246
67,248
67,257
67,263
67,272
67,280
67,281
67,291
67,294
67,296
67,330
67,336
67,389
67,411
67,459
67,477
67,522
67,548
67,589
67,591
67,611
67,619
67,628
67,638
67,640
67,645
67,681
67,683
67,714
67,719
67,745
67,757
67,796
67,804
67,817
67,823
67,848
67,869
67,878
67,884
67,916
67,920
67,928
67,943
67,949
67,957
67,962
67,995
68,79
68,94
68,100
68,108
68,194
68,200
68,229
68,270
68,287
68,294
68,295
68,315
68,354
68,373
68,382
68,384
68,398
68,414
68,415
68,433
68,446
68,449
68,474
68,492
68,496
68,521
68,531
68,545
68,565
68,573
68,593
68,601
68,621
68,643
68,680
68,683
68,743
68,745
68,748
68,788
68,826
68,843
68,845
68,867
68,869
68,926
68,933
68,956
68,993
69,77
69,166
69,193
69,231
69,239
69,278
69,358
69,400
69,427
69,451
69,540
69,541
69,546
69,565
69,577
69,581
69,609
69,627
69,635
69,659
69,661
69,676
69,679
69,685
69,712
69,794
69,840
69,887
69,890
69,915
69,966
70,78
70,123
70,176
70,205
70,236
70,237
70,242
70,277
70,290
70,395
70,416
70,460
70,557
70,632
70,675
70,678
70,689
70,697
70,700
70,711
70,725
70,825
70,832
70,872
70,927
70,939
70,952
71,78
71,137
71,203
71,262
71,322
71,349
71,466
71,515
71,593
71,598
71,631
71,696
71,709
71,713
71,729
71,763
71,785
71,874
71,884
71,899
71,919
71,941
72,114
72,132
72,152
72,166
72,174
72,179
72,193
72,222
72,232
72,253
72,259
72,276
72,278
72,304
72,306
72,343
72,362
72,364
72,384
72,393
72,406
72,417
72,428
72,438
72,472
72,495
72,504
72,565
72,566
72,577
72,623
72,673
72,682
72,686
72,700
72,766
72,777
72,788
72,858
72,878
72,884
72,897
72,915
72,929
72,963
72,982
73,161
73,265
73,270
73,273
73,304
73,344
73,347
73,370
73,382
73,389
73,471
73,505
73,522
73,538
73,540
73,547
73,566
73,573
73,578
73,594
73,603
73,614
73,623
73,630
73,657
73,661
73,662
73,673
73,686
73,712
73,732
73,760
73,793
73,797
73,820
73,826
73,833
73,835
73,851
73,884
73,891
73,908
73,911
73,921
73,933
73,961
73,993
74,75
74,86
74,110
74,119
74,157
74,163
74,173
74,188
74,193
74,206
74,232
74,239
74,249
74,252
74,253
74,276
74,278
74,286
74,288
74,289
74,297
74,339
74,352
74,353
74,368
74,373
74,376
74,383
74,408
74,409
74,413
74,417
74,421
74,427
74,438
74,448
74,458
74,512
74,547
74,551
74,566
74,570
74,578
74,605
74,607
74,615
74,621
74,625
74,691
74,712
74,731
74,732
74,747
74,759
74,764
74,807
74,827
74,834
74,858
74,864
74,890
74,911
74,988
74,999
75,107
75,237
75,249
75,318
75,398
75,413
75,444
75,452
75,458
75,553
75,592
75,598
75,602
75,608
75,612
75,614
75,665
75,698
75,713
75,764
75,778
75,873
75,920
75,936
75,989
76,91
76,113
76,134
76,143
76,151
76,172
76,173
76,188
76,206
76,213
76,253
76,275
76,282
76,287
76,295
76,296
76,307
76,320
76,321
76,334
76,352
76,409
76,417
76,440
76,467
76,493
76,526
76,564
76,566
76,577
76,616
76,627
76,659
76,676
76,705
76,706
76,721
76,747
76,773
76,789
76,818
76,855
76,874
76,876
76,881
76,885
76,890
76,894
76,897
76,898
76,911
76,929
76,980
77,114
77,123
77,132
77,161
77,174
77,182
77,194
77,265
77,276
77,293
77,339
77,370
77,393
77,400
77,421
77,478
77,511
77,522
77,523
77,534
77,547
77,565
77,590
77,601
77,614
77,615
77,621
77,644
77,648
77,659
77,673
77,680
77,682
77,685
77,690
77,695
77,696
77,711
77,718
77,747
77,754
77,769
77,776
77,779
77,780
77,812
77,834
77,838
77,897
77,915
77,963
77,993
78,100
78,101
78,117
78,162
78,176
78,183
78,199
78,216
78,236
78,237
78,238
78,240
78,242
78,277
78,353
78,416
78,432
78,450
78,455
78,460
78,461
78,462
78,497
78,501
78,548
78,559
78,594
78,629
78,632
78,637
78,648
78,656
78,689
78,713
78,718
78,723
78,728
78,729
78,741
78,742
78,763
78,768
78,769
78,775
78,790
78,813
78,823
78,832
78,844
78,845
78,859
78,863
78,865
78,868
78,927
78,928
78,939
78,963
78,987
79,95
79,99
79,122
79,138
79,173
79,278
79,295
79,306
79,315
79,364
79,379
79,380
79,382
79,496
79,521
79,531
79,551
79,578
79,665
79,696
79,704
79,851
79,926
79,956
79,977
80,101
80,147
80,177
80,205
80,262
80,263
80,290
80,324
80,332
80,349
80,385
80,466
80,485
80,514
80,574
80,670
80,785
80,798
80,824
80,829
80,907
80,931
80,942
80,945
81,107
81,112
81,128
81,144
81,218
81,220
81,235
81,247
81,313
81,325
81,350
81,369
81,389
81,395
81,471
81,479
81,544
81,558
81,626
81,628
81,645
81,658
81,714
81,731
81,761
81,768
81,782
81,809
81,817
81,893
81,900
81,910
81,924
82,122
82,231
82,236
82,270
82,273
82,278
82,294
82,350
82,354
82,389
82,403
82,446
82,449
82,514
82,548
82,650
82,698
82,720
82,744
82,774
82,837
82,843
82,869
82,871
82,944
82,964
83,212
83,269
83,314
83,335
83,351
83,385
83,397
83,419
83,442
83,452
83,516
83,535
83,654
83,658
83,790
83,913
83,976
83,981
83,997
84,102
84,105
84,111
84,161
84,170
84,182
84,183
84,198
84,199
84,244
84,249
84,295
84,339
84,376
84,398
84,404
84,418
84,438
84,446
84,447
84,449
84,464
84,476
84,496
84,498
84,562
84,564
84,573
84,589
84,602
84,621
84,635
84,647
84,680
84,704
84,725
84,729
84,754
84,759
84,764
84,793
84,804
84,849
84,855
84,858
84,871
84,879
84,884
84,911
84,926
84,933
84,944
84,951
84,977
84,981
84,993
85,212
85,217
85,267
85,363
85,367
85,368
85,381
85,414
85,419
85,426
85,441
85,442
85,444
85,453
85,513
85,523
85,525
85,526
85,578
85,617
85,618
85,668
85,693
85,726
85,732
85,755
85,773
85,801
85,860
85,914
85,937
85,979
86,102
86,123
86,135
