source,target
20,342
20,351
20,454
20,462
20,478
20,488
20,527
20,576
20,607
20,619
20,627
20,644
20,680
20,699
20,711
20,742
20,744
20,758
20,799
20,806
20,832
20,890
20,893
20,912
20,942
20,947
20,953
20,957
20,965
20,985
20,986
21,31
21,40
21,45
21,49
21,59
21,88
21,120
21,125
21,127
21,128
21,129
21,141
21,161
21,179
21,195
21,220
21,234
21,249
21,278
21,296
21,303
21,304
21,305
21,315
21,338
21,342
21,353
21,359
21,373
21,409
21,422
21,424
21,426
21,436
21,446
21,449
21,463
21,469
21,471
21,484
21,524
21,551
21,552
21,577
21,609
21,610
21,614
21,615
21,624
21,632
21,633
21,640
21,641
21,643
21,653
21,660
21,669
21,684
21,698
21,703
21,715
21,722
21,735
21,737
21,764
21,775
21,786
21,806
21,818
21,823
21,853
21,861
21,922
21,937
21,963
21,966
21,994
22,28
22,48
22,49
22,54
22,56
22,76
22,84
22,88
22,99
22,102
22,111
22,129
22,132
22,133
22,147
22,171
22,207
22,221
22,228
22,231
22,240
22,245
22,267
22,269
22,303
22,305
22,308
22,323
22,324
22,326
22,329
22,331
22,340
22,359
22,365
22,372
22,384
22,388
22,417
22,430
22,445
22,456
22,460
22,461
22,484
22,494
22,495
22,520
22,533
22,573
22,574
22,578
22,598
22,609
22,612
22,632
22,633
22,641
22,643
22,656
22,659
22,669
22,694
22,697
22,712
22,717
22,722
22,746
22,749
22,878
22,885
22,886
22,914
22,937
22,938
22,956
22,961
22,978
22,980
22,989
23,45
23,116
23,126
23,139
23,140
23,157
23,163
23,193
23,212
23,240
23,248
23,250
23,293
23,294
23,301
23,331
23,343
23,344
23,373
23,376
23,424
23,470
23,558
23,673
23,703
23,707
23,710
23,731
23,748
23,823
23,842
23,875
23,910
23,919
23,948
23,979
24,27
24,91
24,112
24,119
24,161
24,182
24,193
24,212
24,240
24,250
24,294
24,301
24,302
24,304
24,318
24,343
24,345
24,355
24,366
24,372
24,425
24,426
24,459
24,476
24,498
24,520
24,546
24,584
24,606
24,646
24,700
24,704
24,720
24,735
24,787
24,792
24,819
24,823
24,842
24,843
24,910
24,932
24,942
24,967
24,994
25,55
25,66
25,81
25,142
25,181
25,227
25,229
25,280
25,292
25,295
25,301
25,317
25,329
25,359
25,420
25,443
25,473
25,499
25,512
25,521
25,533
25,563
25,564
25,574
25,619
25,634
25,643
25,653
25,684
25,697
25,700
25,710
25,746
25,749
25,801
25,937
25,938
25,939
25,949
25,966
25,969
25,992
25,995
26,33
26,53
26,89
26,106
26,174
26,214
26,226
26,257
26,285
26,286
26,297
26,349
26,375
26,377
26,379
26,403
26,415
26,420
26,443
26,460
26,476
26,478
26,570
26,595
26,641
26,647
26,656
26,681
26,692
26,716
26,774
26,803
26,825
26,832
26,854
26,861
26,923
26,930
26,932
26,944
26,946
26,947
26,982
26,985
26,987
26,997
27,45
27,56
27,79
27,82
27,102
27,105
27,122
27,134
27,139
27,223
27,266
27,278
27,294
27,304
27,340
27,344
27,373
27,409
27,423
27,444
27,474
27,515
27,520
27,529
27,543
27,549
27,569
27,585
27,613
27,650
27,699
27,720
27,735
27,748
27,760
27,816
27,865
27,919
27,955
27,979
28,30
28,36
28,52
28,55
28,73
28,106
28,112
28,132
28,144
28,162
28,168
28,171
28,184
28,191
28,228
28,253
28,289
28,292
28,314
28,318
28,375
28,445
28,473
28,478
28,512
28,520
28,537
28,578
28,614
28,636
28,787
28,793
28,795
28,822
28,831
28,839
28,949
28,963
28,966
28,985
28,999
29,48
29,60
29,75
29,182
29,188
29,218
29,221
29,247
29,265
29,269
29,292
29,295
29,365
29,379
29,429
29,443
29,456
29,476
29,547
29,564
29,569
29,574
29,634
29,636
29,643
29,684
29,685
29,697
29,703
29,722
29,746
29,812
29,880
29,886
29,890
29,917
29,937
29,938
29,939
29,946
29,950
29,992
30,74
30,99
30,102
30,103
30,115
30,142
30,149
30,166
30,168
30,180
30,184
30,203
30,216
30,250
30,268
30,271
30,308
30,311
30,317
30,354
30,375
30,432
30,443
30,445
30,479
30,499
30,555
30,567
30,578
30,600
30,612
30,624
30,627
30,657
30,685
30,740
30,772
30,795
30,816
30,822
30,825
30,861
30,868
30,889
30,913
30,937
30,938
30,956
30,961
30,966
30,992
30,993
31,36
31,40
31,64
31,119
31,125
31,129
31,131
31,179
31,195
31,199
31,234
31,259
31,296
31,323
31,405
31,430
31,456
31,458
31,463
31,471
31,492
31,499
31,547
31,610
31,633
31,640
31,643
31,651
31,684
31,737
31,786
31,818
31,873
31,967
32,33
32,63
32,156
32,169
32,196
32,277
32,363
32,560
32,569
32,646
32,652
32,654
32,758
32,782
32,900
32,901
32,941
33,164
33,176
33,239
33,257
33,290
33,291
33,348
33,352
33,389
33,402
33,404
33,411
33,431
33,440
33,452
33,464
33,485
33,493
33,495
33,515
33,527
33,538
33,583
33,619
33,622
33,627
33,705
33,747
33,753
33,784
33,791
33,799
33,800
33,832
33,859
33,926
33,930
33,953
33,965
33,971
33,975
33,990
34,61
34,67
34,166
34,273
34,276
34,286
34,293
34,377
34,464
34,490
34,526
34,581
34,618
34,719
34,729
34,745
34,765
34,791
34,862
34,864
34,877
34,886
35,47
35,153
35,162
35,251
35,273
35,419
35,446
35,494
35,496
35,511
35,583
35,611
35,654
35,678
35,687
35,724
35,879
35,954
36,40
36,54
36,87
36,102
36,104
36,131
36,133
36,194
36,297
36,313
36,314
36,340
36,354
36,393
36,413
36,433
36,459
36,464
36,501
36,517
36,573
36,609
36,631
36,643
36,672
36,692
36,738
36,764
36,775
36,793
36,878
36,959
36,961
36,978
36,980
37,121
37,167
37,190
37,210
37,271
37,276
37,343
37,396
37,431
37,447
37,617
37,774
37,777
37,789
37,797
37,835
37,856
37,952
37,953
37,965
37,996
38,50
38,111
38,143
38,181
38,225
38,231
38,253
38,321
38,349
38,367
38,396
38,425
38,504
38,518
38,526
38,548
38,569
38,599
38,611
38,645
38,693
38,783
38,810
38,829
38,837
38,894
38,919
38,925
38,926
38,933
38,970
39,47
39,71
39,79
39,84
39,87
39,91
39,100
39,122
39,179
39,180
39,182
39,199
39,204
39,209
39,237
39,240
39,242
39,267
39,274
39,281
39,284
39,310
39,322
39,331
39,342
39,379
39,381
39,385
39,388
39,393
39,400
39,409
39,418
39,421
39,423
39,437
39,444
39,447
39,469
39,475
39,482
39,499
39,520
39,527
39,549
39,577
39,582
39,585
39,588
39,599
39,601
39,604
39,606
39,613
39,614
39,629
39,656
39,665
39,696
39,704
39,706
39,756
39,778
39,784
39,785
39,802
39,804
39,812
39,814
39,839
39,853
39,865
39,883
39,893
39,906
39,917
39,921
39,947
39,955
39,969
39,971
39,972
40,117
40,134
40,147
40,158
40,161
40,179
40,194
40,228
40,255
40,259
40,313
40,322
40,323
40,340
40,359
40,362
40,409
40,456
40,460
40,471
40,499
40,524
40,603
40,609
40,614
40,633
40,660
40,669
40,698
40,722
40,734
40,749
40,775
40,786
40,806
40,880
40,912
40,918
40,921
40,971
40,974
40,978
40,980
40,988
41,76
41,100
41,104
41,110
41,114
41,121
41,124
41,128
41,150
41,151
41,165
41,170
41,180
41,188
41,210
41,232
41,243
41,244
41,270
41,283
41,307
41,347
41,354
41,371
41,382
41,383
41,395
41,416
41,430
41,431
41,434
41,439
41,457
41,478
41,479
41,487
41,488
41,525
41,532
41,539
41,575
41,587
41,593
41,634
41,650
41,658
41,659
41,673
41,680
41,699
41,726
41,729
41,742
41,758
41,781
41,784
41,788
41,798
41,817
41,835
41,840
41,850
41,858
41,864
41,881
41,890
41,923
41,973
41,982
41,990
42,43
42,84
42,115
42,163
42,212
42,237
42,255
42,266
42,294
42,306
42,330
42,365
42,367
42,369
42,370
42,373
42,385
42,410
42,417
42,446
42,458
42,482
42,517
42,533
42,577
42,586
42,642
42,695
42,732
42,760
42,781
42,894
42,909
42,921
42,969
43,52
43,56
43,64
43,75
43,79
43,131
43,150
43,160
43,215
43,226
43,229
43,286
43,306
43,316
43,322
43,335
43,359
43,386
43,406
43,420
43,459
43,467
43,469
43,499
43,501
43,517
43,520
43,533
43,609
43,617
43,631
43,651
43,718
43,734
43,763
43,764
43,780
43,794
43,828
43,864
43,884
43,899
43,921
43,994
44,67
44,110
44,232
44,239
44,246
44,328
44,432
44,453
44,462
44,488
44,527
44,560
44,595
44,596
44,617
44,619
44,627
44,665
44,675
44,682
44,711
44,726
44,727
44,742
44,777
44,800
44,804
44,821
44,859
44,862
44,869
44,893
44,896
44,926
44,932
44,957
44,971
44,982
44,990
45,47
45,59
45,74
45,77
45,83
45,88
45,125
45,132
45,157
45,179
45,194
45,205
45,207
45,216
45,220
45,223
45,234
45,253
45,255
45,261
45,284
45,315
45,320
45,322
45,329
45,331
45,345
45,365
45,417
45,423
45,449
45,450
45,485
45,496
45,511
45,546
45,577
45,591
45,597
45,615
45,629
45,632
45,642
45,647
45,695
45,698
45,704
45,710
45,741
45,798
45,806
45,839
45,865
45,909
45,915
45,919
45,935
45,960
45,967
45,972
45,974
46,221
46,227
46,265
46,295
46,398
46,429
46,500
46,533
46,616
46,634
46,636
46,669
46,685
46,746
46,801
46,914
46,938
46,949
47,54
47,87
47,94
47,101
47,105
47,111
47,137
47,149
47,161
47,173
47,174
47,227
47,237
47,252
47,316
47,322
47,326
47,349
47,403
47,405
47,407
47,464
47,469
47,509
47,538
47,542
47,585
47,606
47,654
47,668
47,686
47,692
47,715
47,724
47,733
47,738
47,754
47,756
47,802
47,821
47,830
47,839
47,862
47,879
47,907
47,908
47,942
48,52
48,55
48,64
48,80
48,112
48,120
48,123
48,131
48,141
48,142
48,145
48,150
48,184
48,188
48,207
48,221
48,223
48,264
48,268
48,269
48,292
48,296
48,314
48,318
48,322
48,398
48,408
48,420
48,456
48,458
48,467
48,473
48,492
48,496
48,520
48,567
48,571
48,609
48,633
48,643
48,672
48,677
48,680
48,685
48,689
48,700
48,706
48,796
48,806
48,824
48,827
48,886
48,897
48,949
48,966
48,980
48,988
49,53
49,88
49,98
49,103
49,125
49,130
49,133
49,157
49,161
49,179
49,182
49,205
49,209
49,220
49,248
49,281
49,304
49,314
49,323
49,329
49,338
49,362
49,373
49,381
49,405
49,424
49,425
49,430
49,436
49,471
49,499
49,524
49,570
49,577
49,610
49,614
49,624
49,633
49,635
49,643
49,651
49,660
49,679
49,717
49,722
49,737
49,741
49,806
49,816
49,823
49,841
49,848
49,891
49,916
49,918
50,91
50,96
50,149
50,174
50,186
50,225
50,299
50,303
50,363
50,377
50,385
50,392
50,393
50,400
50,418
50,442
50,464
50,482
50,526
50,553
50,646
50,665
50,706
50,713
50,721
50,728
50,733
50,750
50,778
50,894
50,921
50,969
51,136
51,188
51,189
51,200
51,221
51,264
51,280
51,305
51,384
51,420
51,429
51,445
51,517
51,574
51,612
51,634
51,636
51,656
51,685
51,730
51,739
51,746
51,749
51,785
51,796
51,874
51,883
51,914
51,922
51,937
52,54
52,75
52,99
52,102
52,112
52,147
52,207
52,386
52,422
52,446
52,449
52,459
52,499
52,514
52,517
52,567
52,588
52,598
52,600
52,624
52,634
52,635
52,643
52,661
52,672
52,677
52,734
52,761
52,780
52,787
52,794
52,800
52,836
52,948
52,983
53,60
53,65
53,71
53,74
53,93
53,99
53,100
53,115
53,127
53,168
53,180
53,189
53,191
53,198
53,209
53,210
53,216
53,228
53,295
53,314
53,321
53,337
53,354
53,362
53,371
53,379
53,383
53,415
53,473
53,506
53,508
53,534
53,537
53,545
53,555
53,574
53,600
53,616
53,625
53,644
53,670
53,683
53,686
53,688
53,750
53,757
53,768
53,772
53,775
53,796
53,812
53,828
53,838
53,874
53,881
53,883
53,884
53,897
53,938
53,949
53,958
54,99
54,102
54,112
54,129
54,142
54,149
54,153
54,189
54,282
54,328
54,353
54,398
54,401
54,403
54,451
54,456
54,459
54,517
54,573
54,722
54,726
54,730
54,734
54,737
54,764
54,804
54,811
54,828
54,839
54,852
54,861
54,936
54,987
54,995
55,75
55,153
55,164
55,168
55,171
55,203
55,221
55,223
55,228
55,269
55,285
55,288
55,292
55,295
55,310
55,314
55,326
55,359
55,365
55,379
55,405
55,408
55,429
55,433
55,465
55,484
55,506
55,510
55,521
55,547
55,563
55,564
55,573
55,587
55,598
55,600
55,612
55,616
55,633
55,634
55,640
55,643
55,660
55,669
55,672
55,684
55,715
55,722
55,772
55,795
55,812
55,863
55,915
55,926
55,938
55,939
55,974
55,992
56,68
56,131
56,137
56,196
56,249
56,320
56,338
56,368
56,386
56,405
56,424
56,450
56,457
56,471
56,481
56,489
56,517
56,520
56,533
56,604
56,695
56,703
56,748
56,786
56,791
56,802
56,898
56,943
56,974
57,61
57,96
57,120
57,156
57,169
57,176
57,208
57,232
57,256
57,261
57,282
57,371
57,374
57,383
57,389
57,402
57,431
57,468
57,474
57,475
57,495
57,518
57,543
57,559
57,560
57,566
57,583
57,646
57,690
57,709
57,753
57,774
57,790
57,826
57,857
57,867
57,882
57,883
57,901
57,904
57,912
57,920
57,930
57,935
57,952
57,953
57,963
57,971
58,152
58,213
58,216
58,217
58,224
58,256
58,291
58,335
58,337
58,396
58,416
58,439
58,485
58,487
58,536
58,541
58,663
58,680
58,686
58,773
58,799
58,808
58,869
58,893
58,902
58,933
58,983
59,64
59,77
59,79
59,141
59,157
59,161
59,162
59,182
59,221
59,294
59,302
59,304
59,320
59,331
59,373
59,376
59,381
59,412
59,422
59,450
59,504
59,523
59,549
59,584
59,585
59,604
59,695
59,703
59,704
59,707
59,710
59,760
59,785
59,823
59,842
59,919
59,972
59,988
60,73
60,74
60,75
60,112
60,134
60,177
60,180
60,191
60,209
60,226
60,230
60,270
60,281
60,292
60,295
60,297
60,305
60,307
60,312
60,317
60,354
60,379
60,391
60,408
60,445
60,473
60,480
60,504
60,506
60,524
60,539
60,600
60,616
60,625
60,633
60,636
60,643
60,653
60,670
60,688
60,699
60,714
60,716
60,734
60,757
60,772
60,796
60,806
60,808
60,812
60,816
60,831
60,868
60,910
60,937
60,956
60,966
60,974
60,980
60,990
60,993
61,62
61,70
61,79
61,97
61,141
61,159
61,162
61,172
61,186
61,187
61,196
61,222
61,230
61,232
61,236
61,239
61,256
61,261
61,267
61,276
61,332
61,371
61,374
61,429
61,438
61,450
61,468
61,486
61,492
61,493
61,495
61,531
61,540
61,542
61,550
61,559
61,608
61,618
61,619
61,630
61,646
61,674
61,687
61,698
61,705
61,709
61,716
61,725
61,736
61,768
61,782
61,807
61,827
61,828
61,849
61,876
61,883
61,895
61,901
61,904
61,953
61,959
61,969
62,70
62,97
62,155
62,208
62,245
62,333
62,377
62,382
62,406
62,419
62,483
62,505
62,619
62,631
62,646
62,687
62,705
62,739
62,762
62,778
62,791
62,826
62,855
62,877
62,889
63,86
63,129
63,156
63,261
63,282
63,329
63,363
63,422
63,464
63,483
63,495
63,503
63,510
63,532
63,541
63,559
63,589
63,601
63,690
63,736
63,790
63,797
63,800
63,821
63,867
63,895
63,905
63,908
63,975
64,85
64,88
64,104
64,131
64,133
64,135
64,153
64,220
64,306
64,322
64,359
64,409
64,459
64,465
64,499
64,501
64,517
64,520
64,565
64,583
64,611
64,614
64,681
64,719
64,775
64,780
64,785
64,807
64,918
64,921
64,922
64,961
65,66
65,86
65,100
65,124
65,128
65,134
65,167
65,183
65,197
65,213
65,235
65,244
65,246
65,395
65,409
65,416
65,462
65,464
65,466
65,487
65,519
65,532
65,536
65,568
65,587
65,644
65,671
65,694
65,713
65,729
65,740
65,744
65,758
65,788
65,808
65,833
65,859
65,862
65,876
65,912
65,926
65,953
65,961
65,964
65,998
66,80
66,107
66,114
66,121
66,172
66,185
66,190
66,196
66,231
66,236
66,256
66,293
66,325
66,326
66,348
66,358
66,374
66,396
66,403
66,417
66,431
66,478
66,491
66,492
66,532
66,534
66,575
66,576
66,649
66,690
66,719
66,725
66,740
66,747
66,768
66,776
66,788
66,797
66,798
66,800
66,829
66,858
66,871
66,952
66,965
66,981
66,990
66,997
67,70
67,72
67,78
67,87
67,139
67,145
67,192
67,257
67,263
67,302
67,330
67,331
67,333
67,387
67,464
67,483
67,492
67,510
67,549
67,586
67,590
67,654
67,701
67,764
67,767
67,791
67,809
67,852
67,860
67,872
67,875
67,877
67,894
67,904
67,908
67,913
68,85
68,92
68,102
68,118
68,150
68,155
68,202
68,216
68,230
68,291
68,434
68,476
68,479
68,494
68,519
68,566
68,591
68,671
68,688
68,691
68,740
68,755
68,777
68,869
68,902
68,963
68,984
69,73
69,84
69,95
69,208
69,232
69,252
69,273
69,526
69,553
69,611
69,654
69,718
69,732
69,738
69,754
69,756
69,759
69,773
69,811
69,899
69,975
69,980
70,77
70,83
70,127
70,131
70,153
70,208
70,250
70,260
70,316
70,363
70,374
70,399
70,407
70,435
70,464
70,483
70,493
70,497
70,501
70,589
70,590
70,646
70,682
70,705
70,721
70,726
70,730
70,751
70,790
70,791
70,826
70,854
70,877
70,882
70,895
70,896
70,898
70,934
70,980
71,75
71,87
71,88
71,94
71,115
71,119
71,129
71,148
71,157
71,162
71,168
71,253
71,278
71,300
71,308
71,322
71,330
71,331
71,367
71,385
71,388
71,409
71,410
71,417
71,444
71,469
71,496
71,499
71,520
71,552
71,588
71,593
71,606
71,632
71,651
71,653
71,675
71,695
71,698
71,748
71,775
71,802
71,839
71,853
71,892
71,913
71,933
71,949
71,998
72,82
72,83
72,145
72,156
72,166
72,175
72,177
72,234
72,236
72,258
72,271
72,320
72,392
72,414
72,422
72,486
72,488
72,502
72,518
72,522
72,593
72,601
72,606
72,621
72,630
72,632
72,652
72,662
72,664
72,701
72,711
72,752
72,771
72,813
72,840
72,850
72,866
72,900
72,908
72,916
72,923
72,943
72,962
72,966
72,969
73,94
73,123
73,127
73,162
73,206
73,267
73,295
73,313
73,393
73,420
73,479
73,504
73,560
73,565
73,588
73,609
73,611
73,714
73,715
73,724
73,759
73,764
73,769
73,921
73,924
73,935
73,942
73,961
73,991
74,81
74,88
74,103
74,142
74,168
74,180
74,184
74,189
74,203
74,209
74,228
74,246
74,264
74,268
74,289
74,303
74,354
74,379
74,384
74,408
74,416
74,440
74,445
74,464
74,498
74,520
74,555
74,578
74,609
74,612
74,619
74,625
74,634
74,653
74,688
74,703
74,714
74,740
74,787
74,796
74,850
74,857
74,868
74,884
74,937
74,946
74,950
74,956
74,966
74,993
75,81
75,103
75,115
75,131
75,161
75,170
75,189
75,198
75,200
75,209
75,230
75,241
75,264
75,280
75,295
75,299
75,305
75,310
75,336
75,340
75,354
75,384
75,391
75,415
75,437
75,440
75,467
75,469
75,471
75,498
75,506
75,513
75,521
75,537
75,559
75,568
75,574
75,600
75,604
75,633
75,636
75,643
75,651
75,653
75,670
75,684
75,746
75,778
75,787
75,796
75,798
75,801
75,820
75,838
75,868
75,874
75,879
75,901
75,904
75,915
75,939
75,942
75,966
75,969
75,986
75,991
76,80
76,100
76,110
76,150
76,197
76,213
76,261
76,282
76,335
76,347
76,379
76,389
76,396
76,410
76,416
76,462
76,511
76,519
76,527
76,539
76,541
76,566
76,587
76,591
76,595
76,611
76,618
76,623
76,627
76,659
76,668
76,680
76,694
76,717
76,741
76,790
76,794
76,870
76,891
76,902
76,952
76,981
76,982
76,986
76,990
77,149
77,157
77,173
77,278
77,299
77,320
77,367
77,409
77,449
77,456
77,458
77,463
77,482
77,499
77,520
77,529
77,577
77,583
77,720
77,723
77,735
77,760
77,803
77,814
77,863
77,865
77,886
77,892
78,92
78,107
78,112
78,123
78,131
78,145
78,152
78,162
78,164
78,267
78,285
78,287
78,319
78,401
78,448
78,451
78,453
78,514
78,531
78,565
78,608
78,641
78,647
78,655
78,729
78,733
78,759
78,789
78,830
78,845
78,889
78,891
78,899
78,935
78,940
78,996
79,84
79,91
79,103
79,133
79,142
79,157
79,204
79,212
79,225
79,232
79,237
79,239
79,262
79,275
79,300
79,334
79,342
79,367
79,369
79,377
79,385
79,418
79,450
79,482
79,485
79,515
79,528
79,531
79,546
79,556
79,585
79,586
79,588
79,632
79,650
79,667
79,681
79,710
79,728
79,732
79,735
79,760
79,762
79,766
79,781
79,785
79,812
79,851
79,894
79,898
79,904
79,909
79,955
79,970
79,977
79,979
79,988
79,990
80,100
80,170
80,187
80,196
80,228
80,253
80,335
80,342
80,348
80,358
80,389
80,404
80,429
80,432
80,447
80,452
80,462
80,464
80,478
80,479
80,491
80,504
80,513
80,527
80,532
80,537
80,550
80,566
80,601
80,614
80,627
80,644
80,657
80,680
80,690
80,699
80,725
80,733
80,740
80,747
80,753
80,808
80,827
80,828
80,831
80,832
80,843
80,871
80,916
80,947
80,952
80,953
80,986
80,998
80,999
81,195
81,296
81,305
81,308
81,317
81,336
81,344
81,361
81,373
81,379
81,384
81,388
81,429
81,443
81,448
81,449
81,453
81,456
81,465
81,508
81,531
81,697
81,734
81,740
81,746
81,749
81,786
81,796
81,900
81,921
81,939
81,949
81,967
81,992
82,154
82,207
82,208
82,258
82,263
82,269
82,271
82,299
82,330
82,392
82,410
82,419
82,486
82,495
82,500
82,502
82,599
82,622
82,635
82,637
82,642
82,662
82,679
82,701
82,705
82,725
82,781
82,813
82,840
82,848
82,854
82,866
82,896
