source,target
6,108
6,132
6,143
6,205
6,211
6,232
6,242
6,251
6,257
6,269
6,274
6,302
6,308
6,311
6,320
6,330
6,331
6,348
6,386
6,391
6,411
6,412
6,438
6,444
6,472
6,481
6,522
6,530
6,540
6,541
6,549
6,598
6,602
6,608
6,614
6,650
6,655
6,677
6,697
6,710
6,738
6,754
6,758
6,766
6,773
6,790
6,839
6,850
6,862
6,946
6,951
6,973
6,975
6,987
6,998
7,17
7,51
7,67
7,74
7,112
7,161
7,164
7,171
7,181
7,235
7,243
7,337
7,354
7,433
7,496
7,511
7,526
7,537
7,581
7,582
7,603
7,679
7,712
7,713
7,729
7,741
7,760
7,773
7,777
7,810
7,818
7,868
7,920
7,929
7,934
7,969
7,991
8,14
8,15
8,25
8,45
8,46
8,49
8,50
8,62
8,71
8,90
8,115
8,128
8,148
8,162
8,180
8,201
8,222
8,251
8,276
8,316
8,326
8,361
8,382
8,390
8,393
8,414
8,415
8,428
8,436
8,442
8,446
8,518
8,521
8,570
8,576
8,586
8,633
8,636
8,658
8,670
8,674
8,696
8,722
8,751
8,764
8,786
8,792
8,807
8,808
8,845
8,848
8,868
8,884
8,897
8,926
8,985
9,91
9,104
9,143
9,155
9,164
9,176
9,255
9,257
9,261
9,274
9,306
9,321
9,333
9,338
9,405
9,406
9,498
9,533
9,539
9,545
9,548
9,565
9,612
9,672
9,720
9,740
9,745
9,777
9,790
9,856
9,883
9,885
9,893
9,896
9,906
9,925
9,934
9,941
9,994
10,16
10,22
10,32
10,103
10,132
10,170
10,199
10,212
10,217
10,227
10,250
10,258
10,266
10,269
10,272
10,282
10,313
10,331
10,392
10,397
10,409
10,414
10,435
10,453
10,477
10,527
10,532
10,549
10,580
10,588
10,614
10,639
10,659
10,698
10,702
10,738
10,755
10,788
10,793
10,809
10,810
10,826
10,829
10,835
10,851
10,864
10,884
10,927
10,956
10,958
10,962
10,970
10,985
11,95
11,154
11,253
11,282
11,335
11,346
11,368
11,431
11,473
11,487
11,522
11,529
11,536
11,579
11,582
11,583
11,603
11,615
11,619
11,625
11,628
11,669
11,675
11,683
11,687
11,710
11,711
11,718
11,721
11,748
11,758
11,762
11,819
11,823
11,850
11,851
11,878
11,928
11,942
11,947
11,964
11,972
12,22
12,37
12,50
12,61
12,89
12,92
12,98
12,102
12,110
12,115
12,120
12,122
12,162
12,178
12,214
12,267
12,281
12,289
12,291
12,314
12,323
12,357
12,361
12,393
12,406
12,409
12,418
12,447
12,467
12,473
12,493
12,528
12,554
12,587
12,618
12,636
12,637
12,642
12,651
12,690
12,704
12,715
12,739
12,789
12,790
12,798
12,800
12,806
12,826
12,834
12,838
12,840
12,845
12,861
12,874
12,889
12,933
12,957
12,959
12,961
12,981
12,991
13,18
13,33
13,47
13,50
13,57
13,78
13,88
13,101
13,116
13,130
13,137
13,139
13,161
13,165
13,185
13,187
13,192
13,194
13,199
13,206
13,211
13,272
13,358
13,362
13,376
13,388
13,396
13,416
13,424
13,455
13,558
13,579
13,583
13,585
13,620
13,633
13,642
13,655
13,670
13,675
13,714
13,736
13,744
13,752
13,780
13,800
13,817
13,852
13,879
13,880
13,918
13,927
13,976
13,986
14,64
14,108
14,137
14,215
14,253
14,281
14,336
14,364
14,384
14,412
14,497
14,503
14,529
14,538
14,615
14,709
14,748
14,757
14,765
14,818
14,819
14,821
14,826
14,839
14,877
14,895
14,909
14,975
15,23
15,65
15,92
15,103
15,104
15,110
15,120
15,133
15,147
15,172
15,173
15,177
15,180
15,234
15,243
15,286
15,297
15,312
15,347
15,437
15,442
15,450
15,463
15,512
15,513
15,533
15,572
15,593
15,617
15,618
15,623
15,638
15,644
15,649
15,651
15,658
15,722
15,742
15,749
15,821
15,824
15,827
15,835
15,845
15,889
15,938
15,956
15,965
16,25
16,28
16,49
16,148
16,171
16,201
16,216
16,227
16,259
16,269
16,271
16,276
16,289
16,307
16,313
16,318
16,355
16,367
16,397
16,402
16,414
16,427
16,430
16,453
16,465
16,466
16,485
16,493
16,512
16,517
16,580
16,592
16,635
16,636
16,637
16,684
16,686
16,696
16,698
16,699
16,705
16,755
16,809
16,815
16,838
16,840
16,875
16,884
16,891
16,897
16,922
16,928
16,929
16,944
16,948
16,985
16,990
16,993
17,53
17,56
17,60
17,112
17,137
17,187
17,241
17,273
17,340
17,365
17,371
17,404
17,412
17,478
17,557
17,576
17,581
17,592
17,633
17,641
17,646
17,665
17,679
17,688
17,690
17,692
17,710
17,721
17,765
17,810
17,811
17,816
17,819
17,828
17,829
17,877
17,895
17,899
17,901
17,920
17,927
17,943
17,946
18,34
18,89
18,103
18,111
18,137
18,160
18,176
18,197
18,208
18,211
18,225
18,261
18,280
18,290
18,306
18,308
18,330
18,343
18,394
18,396
18,445
18,462
18,535
18,583
18,601
18,616
18,636
18,666
18,672
18,691
18,716
18,790
18,820
18,830
18,859
18,879
18,928
18,933
18,939
18,971
18,994
19,38
19,62
19,126
19,167
19,174
19,230
19,244
19,250
19,255
19,273
19,295
19,300
19,301
19,334
19,352
19,456
19,459
19,500
19,514
19,529
19,555
19,556
19,573
19,640
19,723
19,730
19,756
19,800
19,836
19,860
19,898
19,913
19,940
19,953
19,965
20,24
20,78
20,81
20,88
20,110
20,142
20,185
20,214
20,249
20,250
20,314
20,334
20,356
20,368
20,381
20,469
20,542
20,601
20,709
20,731
20,790
20,830
20,837
20,861
20,894
20,932
20,939
20,994
21,42
21,62
21,118
21,136
21,144
21,162
21,172
21,177
21,225
21,235
21,267
21,286
21,298
21,310
21,339
21,362
21,378
21,383
21,389
21,396
21,402
21,408
21,411
21,412
21,418
21,428
21,435
21,436
21,446
21,448
21,450
21,465
21,468
21,517
21,518
21,543
21,557
21,605
21,633
21,649
21,650
21,651
21,670
21,673
21,674
21,696
21,700
21,701
21,727
21,749
21,798
21,800
21,805
21,845
21,855
21,861
21,869
21,873
21,874
21,875
21,884
21,917
21,919
21,935
21,936
21,988
22,29
22,45
22,61
22,69
22,103
22,205
22,216
22,227
22,233
22,242
22,266
22,313
22,315
22,332
22,334
22,337
22,372
22,385
22,397
22,414
22,446
22,453
22,471
22,480
22,493
22,511
22,530
22,532
22,541
22,580
22,592
22,609
22,635
22,639
22,654
22,665
22,696
22,698
22,726
22,785
22,793
22,889
22,897
22,900
22,929
22,943
22,949
22,956
22,983
22,996
23,43
23,58
23,61
23,86
23,92
23,109
23,149
23,172
23,189
23,267
23,288
23,312
23,383
23,395
23,411
23,439
23,447
23,482
23,506
23,521
23,572
23,599
23,637
23,646
23,675
23,683
23,690
23,722
23,739
23,741
23,743
23,776
23,796
23,805
23,808
23,813
23,853
23,869
23,901
23,932
23,973
24,33
24,81
24,87
24,97
24,111
24,120
24,124
24,134
24,141
24,164
24,185
24,208
24,224
24,261
24,264
24,283
24,334
24,359
24,394
24,405
24,430
24,441
24,454
24,456
24,469
24,488
24,490
24,513
24,532
24,545
24,579
24,596
24,597
24,598
24,611
24,621
24,633
24,692
24,694
24,708
24,716
24,718
24,737
24,758
24,763
24,787
24,831
24,859
24,867
24,893
24,912
24,917
24,925
24,939
24,941
24,994
25,28
25,49
25,90
25,139
25,180
25,183
25,225
25,236
25,266
25,269
25,298
25,299
25,311
25,313
25,326
25,338
25,344
25,367
25,402
25,429
25,493
25,512
25,548
25,575
25,580
25,592
25,607
25,627
25,639
25,657
25,698
25,699
25,730
25,755
25,809
25,813
25,835
25,875
25,877
25,899
25,911
25,929
25,948
25,994
26,86
26,104
26,112
26,152
26,174
26,182
26,184
26,199
26,225
26,231
26,293
26,295
26,323
26,333
26,371
26,379
26,490
26,509
26,539
26,542
26,611
26,670
26,694
26,730
26,782
26,787
26,796
26,813
26,836
26,925
26,937
26,949
27,54
27,64
27,69
27,106
27,152
27,185
27,244
27,300
27,327
27,488
27,501
27,587
27,643
27,731
27,755
27,759
27,781
27,796
27,930
27,995
28,49
28,87
28,99
28,103
28,147
28,160
28,180
28,183
28,222
28,235
28,244
28,251
28,267
28,270
28,300
28,316
28,361
28,367
28,404
28,417
28,428
28,429
28,453
28,466
28,493
28,502
28,512
28,515
28,527
28,535
28,541
28,575
28,657
28,659
28,699
28,718
28,734
28,751
28,755
28,785
28,791
28,798
28,802
28,840
28,848
28,853
28,868
28,875
28,889
28,891
28,897
28,907
28,916
28,929
28,934
28,983
29,32
29,92
29,120
29,128
29,131
29,151
29,170
29,205
29,233
29,243
29,244
29,266
29,313
29,332
29,333
29,336
29,365
29,370
29,404
29,417
29,453
29,493
29,494
29,512
29,541
29,580
29,596
29,623
29,639
29,658
29,698
29,765
29,852
29,873
29,875
29,891
29,991
30,146
30,147
30,216
30,273
30,275
30,277
30,288
30,292
30,309
30,350
30,395
30,405
30,543
30,646
30,647
30,681
30,697
30,709
30,718
30,784
30,787
30,810
30,818
30,832
30,848
30,922
30,924
30,949
31,48
31,53
31,222
31,250
31,298
31,319
31,327
31,328
31,350
31,362
31,380
31,402
31,418
31,460
31,464
31,484
31,528
31,577
31,586
31,600
31,622
31,642
31,651
31,689
31,743
31,800
31,905
32,34
32,128
32,140
32,148
32,181
32,205
32,236
32,258
32,313
32,329
32,332
32,344
32,380
32,430
32,466
32,471
32,517
32,541
32,580
32,613
32,639
32,641
32,654
32,657
32,675
32,679
32,725
32,833
32,852
32,897
32,909
32,929
32,961
33,34
33,52
33,77
33,98
33,111
33,118
33,133
33,157
33,175
33,259
33,267
33,294
33,328
33,356
33,394
33,401
33,422
33,425
33,427
33,440
33,445
33,521
33,571
33,573
33,577
33,584
33,599
33,604
33,637
33,647
33,663
33,743
33,808
33,822
33,892
33,917
33,925
33,930
33,932
33,949
33,957
33,969
33,971
33,984
34,36
34,38
34,52
34,69
34,72
34,78
34,81
34,82
34,86
34,87
34,88
34,91
34,99
34,101
34,111
34,124
34,134
34,143
34,185
34,197
34,206
34,220
34,225
34,226
34,227
34,247
34,248
34,257
34,264
34,268
34,277
34,283
34,301
34,334
34,338
34,339
34,360
34,362
34,364
34,366
34,371
34,373
34,394
34,402
34,440
34,469
34,479
34,514
34,520
34,539
34,540
34,545
34,559
34,577
34,587
34,601
34,611
34,612
34,636
34,647
34,652
34,676
34,687
34,691
34,705
34,708
34,711
34,718
34,740
34,744
34,745
34,747
34,750
34,753
34,768
34,783
34,787
34,817
34,820
34,830
34,831
34,839
34,856
34,859
34,894
34,904
34,905
34,911
34,912
34,925
34,931
34,941
34,952
34,968
34,969
34,973
34,992
35,100
35,117
35,135
35,142
35,149
35,173
35,176
35,196
35,278
35,363
35,364
35,377
35,386
35,395
35,476
35,587
35,601
35,606
35,672
35,707
35,710
35,717
35,725
35,737
35,753
35,763
35,821
35,836
35,931
35,998
36,42
36,55
36,60
36,141
36,268
36,288
36,359
36,432
36,504
36,566
36,622
36,676
36,694
36,708
36,735
36,761
36,810
36,856
36,893
36,941
36,969
36,971
37,49
37,60
37,160
37,228
37,263
37,270
37,303
37,320
37,325
37,329
37,345
37,420
37,430
37,486
37,529
37,532
37,550
37,563
37,617
37,733
37,829
37,842
37,853
37,971
37,978
37,980
37,993
38,63
38,73
38,80
38,91
38,96
38,97
38,126
38,134
38,145
38,165
38,200
38,215
38,220
38,229
38,256
38,270
38,285
38,296
38,311
38,312
38,323
38,356
38,392
38,393
38,396
38,401
38,404
38,407
38,467
38,471
38,481
38,484
38,510
38,524
38,583
38,585
38,587
38,591
38,592
38,603
38,612
38,621
38,637
38,655
38,688
38,691
38,727
38,753
38,754
38,763
38,773
38,783
38,804
38,808
38,818
38,826
38,839
38,848
38,889
38,896
38,906
38,914
38,927
38,963
38,975
39,75
39,103
39,109
39,115
39,125
39,150
39,171
39,177
39,180
39,193
39,264
39,275
39,316
39,318
39,344
39,355
39,369
39,370
39,404
39,442
39,463
39,468
39,471
39,532
39,569
39,618
39,622
39,633
39,635
39,662
39,698
39,710
39,785
39,786
39,792
39,802
39,828
39,922
39,925
39,926
39,958
39,980
39,988
40,51
40,55
40,69
40,70
40,81
40,104
40,139
40,168
40,239
40,240
40,283
40,320
40,334
40,342
40,362
40,474
40,489
40,516
40,526
40,531
40,559
40,604
40,676
40,707
40,768
40,777
40,786
40,797
40,837
40,912
40,930
40,931
40,959
40,968
40,990
40,997
41,61
41,98
41,164
41,176
41,182
41,200
41,269
41,321
41,364
41,405
41,459
41,571
41,601
41,688
41,737
41,771
41,778
41,791
41,806
41,831
41,832
41,900
41,933
42,74
42,106
42,114
42,131
42,138
42,152
42,170
42,185
42,220
42,240
42,250
42,255
42,264
42,268
42,275
42,279
42,299
42,300
42,334
42,360
42,425
42,445
42,456
42,474
42,490
42,501
42,502
42,525
42,551
42,559
42,566
42,571
42,605
42,611
42,642
42,643
42,649
42,652
42,678
42,686
42,690
42,691
42,782
42,810
42,812
42,821
42,846
42,884
42,892
42,898
42,949
42,953
42,955
42,973
42,978
42,996
43,45
43,48
43,74
43,138
43,144
43,172
43,197
43,205
43,255
43,272
43,281
43,305
43,312
43,319
43,408
43,411
43,426
43,435
43,465
43,468
43,470
43,472
43,498
43,514
43,518
43,578
43,593
43,618
43,644
43,649
43,658
43,673
43,731
43,743
43,766
43,786
43,813
43,830
43,836
43,930
43,950
43,956
43,966
43,976
44,63
44,137
44,181
44,188
44,192
44,247
44,273
44,326
44,330
44,356
44,373
44,376
44,399
44,414
44,440
44,445
44,452
44,516
44,535
44,579
44,587
44,629
44,715
44,729
44,790
44,854
44,870
44,972
45,79
45,103
45,117
45,137
45,140
45,150
45,180
45,201
45,221
45,227
45,237
45,251
45,269
45,298
45,300
45,326
45,345
45,361
45,383
45,404
45,414
45,420
45,428
45,429
45,436
45,446
45,477
45,514
45,518
45,542
45,551
45,586
45,605
45,608
45,614
45,624
45,636
45,662
45,702
45,704
45,749
45,762
45,764
45,778
45,786
45,789
45,792
45,801
45,817
45,833
45,840
45,867
45,873
45,884
45,886
45,923
45,956
45,978
45,980
45,988
46,49
46,78
46,91
46,151
46,183
46,216
46,269
46,296
46,297
46,312
46,316
46,339
46,404
46,442
46,461
46,480
46,535
46,575
46,580
46,607
46,637
46,641
46,653
46,700
46,702
46,703
46,778
46,807
46,868
46,891
46,897
46,909
46,983
46,985
46,986
46,988
47,66
47,82
47,94
47,179
47,190
47,213
47,241
47,270
47,338
47,396
47,399
47,434
47,445
47,449
47,473
47,481
47,493
47,508
47,524
47,527
47,581
47,605
47,645
47,671
47,701
47,713
47,811
47,822
47,844
47,856
47,901
47,922
47,956
47,972
47,980
47,991
48,58
48,129
48,130
48,184
48,250
48,291
48,305
48,488
48,491
48,496
48,572
48,573
48,676
48,685
48,690
48,695
48,730
48,731
48,779
48,798
48,801
48,821
48,882
48,965
49,95
49,110
49,115
49,131
49,146
49,159
49,160
49,168
49,170
49,183
49,205
49,217
49,227
49,258
49,266
49,267
49,271
49,274
49,284
49,294
49,318
49,333
49,339
49,355
49,378
49,397
49,415
49,420
49,423
49,429
49,437
49,439
49,478
49,494
49,552
49,580
49,582
49,613
49,627
49,639
49,657
49,683
49,684
49,696
49,764
49,785
49,802
49,811
49,834
49,842
49,868
49,884
49,897
49,911
49,922
49,934
49,954
49,986
49,988
49,993
50,70
50,124
50,138
50,139
50,178
50,183
50,291
50,296
50,298
50,301
50,304
50,305
50,328
50,339
50,391
50,398
50,446
50,447
50,474
50,490
50,500
50,528
50,539
50,555
50,556
50,587
50,643
50,673
50,714
50,750
50,766
50,778
50,781
50,789
50,794
50,838
50,843
50,898
50,913
50,925
50,930
50,932
50,936
50,939
50,940
50,950
50,957
50,965
50,968
50,976
50,984
51,53
51,63
51,64
51,68
51,91
51,129
51,139
51,158
51,178
51,189
51,191
51,203
51,212
51,287
51,288
51,294
51,307
51,309
51,320
51,393
51,426
51,490
51,500
51,533
51,549
51,555
51,556
51,566
51,594
51,640
51,643
51,670
51,725
51,733
51,782
51,794
51,812
51,841
51,846
51,852
51,854
51,861
51,982
52,77
52,97
52,111
52,142
52,157
52,162
52,198
52,202
52,225
52,259
52,283
52,305
52,379
52,380
52,425
52,439
52,468
52,504
52,515
52,523
52,558
52,568
52,594
52,596
52,597
52,600
52,601
52,673
52,691
52,718
52,720
52,743
52,750
52,759
52,782
52,810
52,837
52,848
52,892
52,903
52,905
52,906
52,925
52,932
52,968
52,969
52,980
52,992
52,994
53,83
53,132
53,174
53,190
53,230
53,232
53,238
53,241
53,247
53,263
53,272
53,275
53,305
53,310
53,402
53,415
53,446
53,471
53,478
53,488
53,514
53,610
53,622
53,632
53,642
53,669
53,690
53,700
53,701
53,719
53,732
53,746
53,769
53,789
53,793
53,813
53,838
53,916
54,68
54,99
54,152
54,168
54,169
54,175
54,264
54,353
54,356
54,366
54,368
54,415
54,490
54,500
54,531
54,543
54,555
54,571
54,590
54,597
54,650
54,698
54,787
54,856
54,860
54,865
54,874
54,897
54,902
54,931
54,936
54,957
54,989
54,998
55,68
55,76
55,105
55,109
55,127
55,221
55,299
55,356
55,500
55,501
55,506
55,555
55,594
55,612
55,634
55,660
55,733
55,750
55,787
55,852
55,856
55,893
55,896
55,904
55,910
55,942
56,112
56,175
56,191
56,218
56,230
56,241
56,273
56,312
56,340
56,343
56,475
56,483
56,496
56,508
56,534
56,557
56,562
56,585
56,609
56,680
56,712
56,840
56,841
56,847
56,864
56,920
56,983
57,59
57,81
57,117
57,163
57,165
57,192
57,193
57,231
57,245
57,275
57,279
57,373
57,425
57,497
57,503
57,533
57,551
57,583
57,585
57,587
57,590
57,604
57,618
57,630
57,670
57,672
57,718
57,776
57,805
57,819
57,851
57,857
57,889
57,896
57,905
57,932
57,937
57,972
57,977
57,984
58,65
58,90
58,114
58,144
58,172
58,195
58,250
58,267
58,273
58,279
58,281
58,286
58,316
58,319
58,323
58,351
58,357
58,378
58,413
58,426
58,442
58,485
58,536
58,578
58,644
58,703
58,717
58,810
58,813
58,821
58,870
58,873
58,880
58,988
59,87
59,117
59,156
59,187
59,194
59,211
59,280
59,284
59,343
59,391
59,397
59,400
59,403
59,416
59,424
59,445
59,473
59,487
59,503
59,520
59,524
59,526
59,532
59,546
59,585
59,607
59,621
59,653
59,667
59,672
59,683
59,691
59,714
59,737
59,744
59,789
59,830
59,843
59,861
59,906
59,912
59,925
59,940
59,945
59,965
60,67
60,170
60,173
60,192
60,206
60,217
60,224
60,288
60,306
60,351
60,365
60,373
60,397
60,412
60,416
60,430
60,461
60,486
60,488
60,650
60,653
60,683
60,702
60,703
60,748
60,780
60,835
60,868
60,872
60,881
60,920
60,962
60,993
61,106
61,129
61,153
61,184
61,247
61,250
61,275
61,362
61,388
61,408
61,459
61,500
61,507
61,509
61,526
61,578
61,622
61,702
61,706
61,746
61,774
61,778
61,869
61,902
61,916
61,918
61,922
61,935
61,964
61,966
62,74
62,86
62,92
62,138
62,172
62,326
62,339
62,344
62,361
62,402
62,408
62,411
62,420
62,426
62,450
62,484
62,507
62,582
62,584
62,586
62,650
62,676
62,690
62,701
62,746
62,749
62,778
62,779
62,782
62,833
62,845
62,855
62,884
62,894
62,913
62,918
62,935
62,945
62,964
62,974
62,976
63,64
63,68
63,69
63,77
63,81
63,99
63,105
63,120
63,134
63,136
63,139
63,142
63,152
63,158
63,168
63,174
63,178
63,184
63,197
63,225
63,240
63,244
63,299
63,327
63,345
63,370
63,390
63,397
63,418
63,440
63,464
63,479
63,498
63,519
63,534
63,546
63,549
63,554
63,556
63,583
63,584
63,607
63,611
63,634
63,674
63,678
63,705
63,709
63,730
63,733
63,796
63,831
63,838
63,841
63,852
63,904
63,905
63,910
63,922
63,957
63,969
63,971
63,989
63,995
64,91
64,106
64,111
64,139
64,146
64,174
64,259
64,261
64,265
64,293
64,304
64,308
64,334
64,361
64,371
64,394
64,404
64,456
64,462
64,490
64,500
64,525
64,549
64,644
64,695
64,703
64,777
64,830
64,836
64,846
64,848
64,865
64,871
64,892
64,932
64,940
65,90
65,92
65,138
65,403
65,411
65,442
65,491
65,578
65,717
65,845
65,884
65,892
66,76
66,82
66,113
66,123
66,133
66,137
66,161
66,191
66,200
66,206
66,218
66,267
66,298
66,315
66,342
66,358
66,386
66,389
66,404
66,409
66,423
66,437
66,454
66,519
66,550
66,562
66,613
66,623
66,633
66,698
66,702
66,721
66,723
66,765
66,780
66,788
66,826
66,829
66,865
66,868
66,872
66,897
66,934
66,953
66,955
66,961
66,970
66,974
67,92
67,96
67,108
67,118
67,161
67,180
67,187
67,205
67,227
67,237
67,241
67,258
67,284
67,326
67,372
67,392
67,393
67,407
67,430
67,459
67,470
67,474
67,478
67,532
67,588
67,598
67,605
67,612
67,639
67,645
67,659
67,662
67,667
67,690
67,692
67,695
67,811
67,818
67,839
67,864
67,897
67,920
67,926
67,958
67,977
67,979
67,980
67,988
68,69
68,70
68,76
68,86
68,88
68,129
68,135
68,163
68,207
68,221
68,231
68,239
68,245
68,255
68,262
68,304
68,385
68,390
68,403
68,413
68,421
68,440
68,462
68,533
68,559
68,566
68,614
68,630
68,643
68,682
68,705
68,714
68,733
68,753
68,781
68,782
68,787
68,827
68,852
68,860
68,871
68,930
68,959
68,965
69,81
69,93
69,102
69,134
69,168
69,174
69,198
69,225
69,287
69,288
69,339
69,366
69,371
69,418
69,458
69,474
69,508
69,559
69,647
69,652
69,658
69,716
69,717
69,724
69,782
69,841
69,845
69,848
69,892
69,929
69,989
70,99
70,120
70,143
70,144
70,178
70,225
70,272
70,300
70,301
70,408
70,410
70,451
70,496
70,506
70,533
70,634
70,759
70,779
70,781
70,832
70,838
71,74
71,82
71,113
71,115
71,142
71,144
71,218
71,226
71,243
71,281
71,285
71,320
71,353
71,358
71,375
71,399
71,433
71,452
71,502
71,504
71,508
71,511
71,513
71,521
71,538
71,547
71,573
71,596
71,603
71,639
71,643
71,660
71,712
71,720
71,780
71,798
71,819
72,99
72,116
72,157
72,158
72,202
72,206
72,265
72,342
72,359
72,394
72,439
72,456
72,546
72,553
72,565
72,578
72,610
72,611
72,680
72,693
72,712
72,718
72,753
72,756
72,790
72,799
72,880
72,984
73,94
73,95
73,117
73,120
73,154
73,155
73,160
73,211
73,285
73,306
73,331
73,335
73,374
73,386
73,391
73,412
73,440
73,441
73,449
73,452
73,454
73,516
73,521
73,535
73,544
73,579
73,581
73,596
73,602
73,669
73,754
73,819
73,862
73,889
73,908
73,914
73,915
73,933
73,965
73,987
74,110
74,158
74,160
74,183
74,192
74,209
74,227
74,234
74,361
74,367
74,415
74,466
74,512
74,517
74,570
74,608
74,626
74,633
74,654
74,664
74,683
74,698
74,747
74,755
74,776
74,828
74,850
74,875
74,897
74,926
74,946
74,956
74,985
74,988
75,94
75,95
75,96
75,137
75,161
75,162
75,205
75,213
75,243
75,268
75,282
75,320
75,336
75,340
75,343
75,349
75,358
75,370
75,396
75,399
75,407
75,438
75,449
75,455
75,466
75,495
75,510
75,513
75,520
75,521
75,524
75,531
75,587
75,624
75,645
75,659
75,671
75,699
75,718
75,727
75,748
75,752
75,773
75,778
75,811
75,817
75,839
75,851
75,878
75,888
75,894
75,914
75,920
75,925
75,934
75,990
75,991
75,996
76,86
76,90
76,104
76,165
76,304
76,356
76,402
76,462
76,500
76,508
76,566
76,634
76,647
76,733
76,781
76,846
76,878
76,892
76,963
76,974
77,78
77,115
77,155
77,158
77,200
77,249
77,259
77,261
77,360
77,366
77,418
77,427
77,533
77,551
77,599
77,643
77,648
77,686
77,718
77,777
77,780
77,847
77,848
77,896
77,917
77,937
77,989
78,79
78,85
78,111
78,116
78,133
78,135
78,142
78,175
78,192
78,198
78,199
78,202
78,208
78,255
78,257
78,259
78,282
78,311
78,330
78,358
78,360
78,371
78,386
78,394
78,459
78,508
78,520
78,522
78,523
78,540
78,546
78,591
78,595
78,596
78,601
78,612
78,659
78,660
78,679
78,693
78,694
78,698
78,710
78,714
78,718
78,720
78,728
78,746
78,756
78,763
78,768
78,782
78,796
78,819
78,843
78,865
78,870
78,874
78,892
78,906
78,925
78,931
78,949
78,984
79,87
79,101
79,119
79,131
79,150
79,164
79,165
79,194
79,196
79,213
79,215
79,255
79,259
79,261
79,272
79,282
79,288
79,290
79,314
79,333
79,336
79,359
79,361
79,364
79,400
79,405
79,410
79,412
79,459
79,558
79,560
79,575
79,586
79,601
79,612
79,625
79,634
79,656
79,672
79,693
79,694
79,725
79,751
79,777
79,790
79,812
79,820
79,821
79,832
79,843
79,859
79,881
79,889
79,892
79,906
79,919
79,973
79,982
79,984
80,127
80,252
80,296
80,346
80,366
80,522
80,559
80,561
80,712
80,720
80,753
80,754
80,783
80,804
80,847
80,900
80,919
80,947
80,963
81,85
81,88
81,91
81,93
81,99
81,124
81,175
81,198
81,249
81,264
81,283
81,300
81,334
81,378
81,447
81,489
81,514
81,531
81,606
81,642
81,674
81,690
81,701
81,708
81,750
81,768
81,777
81,781
81,789
81,797
81,837
81,856
81,881
81,892
81,894
81,908
81,925
81,931
81,952
81,969
82,116
82,122
82,123
82,137
82,180
82,187
82,202
82,214
82,215
82,237
82,257
82,260
82,264
82,272
82,296
82,333
82,338
82,340
82,354
82,364
82,390
82,404
82,409
82,416
82,418
82,438
