source,target
20,307
20,314
20,320
20,380
20,401
20,418
20,431
20,468
20,473
20,475
20,519
20,543
20,550
20,566
20,576
20,651
20,656
20,672
20,703
20,730
20,739
20,743
20,746
20,754
20,760
20,762
20,848
20,885
20,892
20,918
20,940
20,955
20,963
20,972
20,997
21,24
21,95
21,98
21,128
21,133
21,155
21,156
21,161
21,188
21,220
21,305
21,333
21,354
21,379
21,406
21,484
21,497
21,525
21,604
21,657
21,709
21,744
21,767
21,778
21,794
21,795
21,804
21,832
21,854
21,924
21,927
21,934
21,994
22,70
22,80
22,81
22,126
22,132
22,142
22,208
22,285
22,293
22,304
22,330
22,331
22,332
22,368
22,388
22,389
22,394
22,415
22,459
22,462
22,480
22,493
22,502
22,546
22,603
22,605
22,677
22,725
22,736
22,740
22,786
22,835
22,886
22,895
22,896
22,941
23,64
23,78
23,80
23,97
23,105
23,117
23,120
23,143
23,153
23,223
23,232
23,252
23,287
23,332
23,360
23,371
23,378
23,384
23,388
23,392
23,405
23,419
23,424
23,433
23,443
23,480
23,502
23,513
23,557
23,559
23,564
23,579
23,583
23,605
23,618
23,646
23,658
23,661
23,664
23,666
23,671
23,672
23,674
23,677
23,679
23,690
23,699
23,710
23,740
23,750
23,816
23,841
23,854
23,870
23,877
23,878
23,879
23,887
23,901
23,928
23,941
23,952
23,964
23,970
23,997
24,35
24,36
24,54
24,55
24,103
24,123
24,157
24,168
24,169
24,194
24,204
24,224
24,253
24,324
24,342
24,403
24,406
24,421
24,465
24,581
24,604
24,697
24,804
24,810
24,826
24,854
24,890
24,893
24,924
24,968
25,37
25,65
25,71
25,78
25,100
25,173
25,181
25,200
25,259
25,282
25,285
25,296
25,332
25,344
25,346
25,371
25,390
25,392
25,400
25,433
25,445
25,477
25,523
25,530
25,557
25,578
25,594
25,628
25,649
25,672
25,682
25,693
25,698
25,782
25,805
25,820
25,835
25,851
25,861
25,903
25,906
25,928
25,947
25,952
25,955
25,973
25,992
25,994
26,73
26,141
26,298
26,432
26,442
26,542
26,556
26,580
26,607
26,665
26,673
26,721
26,724
26,824
26,831
27,38
27,51
27,56
27,69
27,88
27,131
27,132
27,180
27,230
27,240
27,298
27,309
27,323
27,324
27,343
27,394
27,397
27,404
27,405
27,419
27,430
27,435
27,456
27,457
27,494
27,495
27,564
27,589
27,597
27,598
27,612
27,623
27,630
27,640
27,643
27,671
27,700
27,702
27,711
27,716
27,758
27,770
27,808
27,845
27,941
27,957
27,973
28,33
28,50
28,53
28,84
28,115
28,135
28,144
28,176
28,182
28,217
28,223
28,234
28,235
28,265
28,297
28,330
28,354
28,355
28,379
28,383
28,412
28,426
28,428
28,437
28,442
28,456
28,466
28,467
28,471
28,472
28,480
28,481
28,548
28,565
28,573
28,616
28,626
28,628
28,650
28,741
28,775
28,788
28,824
28,828
28,859
28,866
28,867
28,887
28,889
28,891
28,895
28,897
28,910
28,921
28,948
28,953
28,961
28,970
29,41
29,43
29,76
29,83
29,90
29,91
29,92
29,101
29,149
29,158
29,164
29,166
29,256
29,274
29,275
29,284
29,292
29,322
29,366
29,367
29,369
29,396
29,421
29,424
29,446
29,470
29,478
29,494
29,567
29,588
29,611
29,633
29,654
29,686
29,688
29,691
29,703
29,731
29,742
29,754
29,763
29,769
29,801
29,833
29,836
29,844
29,858
29,881
29,888
29,902
29,910
29,916
29,925
29,937
29,951
29,962
29,972
29,975
29,984
30,46
30,76
30,89
30,116
30,209
30,288
30,351
30,403
30,408
30,463
30,478
30,486
30,507
30,529
30,538
30,582
30,593
30,644
30,678
30,682
30,686
30,721
30,734
30,745
30,749
30,763
30,772
30,803
30,806
30,860
30,880
30,926
30,951
30,998
31,38
31,43
31,60
31,99
31,101
31,105
31,106
31,147
31,149
31,152
31,182
31,211
31,216
31,229
31,239
31,256
31,262
31,274
31,282
31,290
31,307
31,312
31,333
31,337
31,396
31,416
31,420
31,424
31,431
31,437
31,449
31,457
31,526
31,530
31,533
31,550
31,560
31,561
31,611
31,654
31,659
31,711
31,752
31,762
31,836
31,858
31,875
31,925
31,931
31,958
31,972
31,975
31,976
32,33
32,102
32,106
32,119
32,120
32,154
32,156
32,182
32,186
32,262
32,292
32,318
32,322
32,327
32,338
32,353
32,410
32,427
32,490
32,496
32,514
32,578
32,588
32,700
32,703
32,730
32,739
32,762
32,892
32,925
32,930
32,957
33,34
33,50
33,91
33,107
33,137
33,160
33,167
33,185
33,186
33,210
33,240
33,253
33,254
33,268
33,277
33,303
33,309
33,313
33,322
33,327
33,328
33,348
33,353
33,371
33,375
33,377
33,383
33,387
33,395
33,399
33,407
33,418
33,421
33,427
33,428
33,452
33,460
33,468
33,471
33,473
33,487
33,490
33,494
33,499
33,504
33,518
33,521
33,526
33,540
33,557
33,567
33,589
33,611
33,614
33,622
33,624
33,648
33,650
33,657
33,662
33,671
33,690
33,694
33,703
33,709
33,711
33,732
33,736
33,743
33,753
33,758
33,779
33,788
33,796
33,808
33,814
33,825
33,839
33,847
33,859
33,860
33,866
33,870
33,882
33,884
33,891
33,909
33,923
33,961
33,975
33,988
34,50
34,62
34,102
34,144
34,166
34,198
34,261
34,302
34,313
34,407
34,427
34,430
34,480
34,484
34,533
34,713
34,731
34,743
34,753
34,796
34,912
34,927
34,938
34,949
34,989
35,54
35,88
35,95
35,98
35,99
35,103
35,112
35,133
35,160
35,168
35,169
35,253
35,305
35,333
35,337
35,339
35,345
35,376
35,406
35,476
35,488
35,497
35,527
35,548
35,557
35,558
35,581
35,585
35,604
35,628
35,697
35,748
35,770
35,795
35,797
35,804
35,810
35,826
35,839
35,841
35,854
35,863
35,882
35,890
35,924
35,934
35,968
36,44
36,95
36,103
36,110
36,123
36,129
36,160
36,169
36,197
36,202
36,205
36,248
36,295
36,319
36,339
36,350
36,354
36,395
36,396
36,446
36,484
36,530
36,551
36,581
36,585
36,644
36,683
36,697
36,733
36,797
36,804
36,826
36,832
36,854
36,924
36,934
36,957
36,968
36,970
37,94
37,139
37,155
37,157
37,187
37,206
37,221
37,232
37,233
37,237
37,265
37,281
37,291
37,297
37,313
37,398
37,400
37,445
37,462
37,472
37,476
37,477
37,480
37,483
37,491
37,502
37,510
37,524
37,526
37,559
37,573
37,597
37,613
37,627
37,628
37,642
37,646
37,649
37,654
37,661
37,672
37,684
37,716
37,717
37,755
37,805
37,820
37,834
37,835
37,851
37,860
37,861
37,897
37,911
37,912
37,955
37,960
38,45
38,101
38,182
38,207
38,227
38,256
38,357
38,364
38,380
38,393
38,434
38,436
38,437
38,446
38,553
38,646
38,654
38,726
38,747
38,753
38,836
38,839
38,885
38,894
38,918
38,925
39,57
39,63
39,85
39,102
39,107
39,110
39,127
39,153
39,154
39,170
39,207
39,211
39,214
39,270
39,277
39,300
39,312
39,376
39,380
39,401
39,407
39,418
39,424
39,427
39,493
39,537
39,540
39,543
39,550
39,613
39,639
39,656
39,681
39,739
39,746
39,756
39,762
39,778
39,821
39,885
39,906
39,937
39,957
39,972
39,976
39,995
40,44
40,55
40,65
40,95
40,103
40,123
40,127
40,129
40,133
40,147
40,160
40,166
40,168
40,169
40,202
40,204
40,234
40,253
40,303
40,339
40,342
40,343
40,345
40,355
40,395
40,420
40,429
40,453
40,465
40,476
40,490
40,499
40,504
40,512
40,530
40,551
40,558
40,566
40,582
40,599
40,604
40,669
40,727
40,736
40,759
40,761
40,804
40,841
40,854
40,860
40,873
40,882
40,924
40,934
40,942
40,982
41,59
41,76
41,105
41,122
41,130
41,131
41,137
41,141
41,152
41,170
41,179
41,189
41,275
41,284
41,311
41,334
41,344
41,356
41,362
41,391
41,434
41,507
41,514
41,515
41,538
41,539
41,577
41,592
41,609
41,654
41,673
41,695
41,714
41,720
41,731
41,734
41,742
41,757
41,773
41,793
41,824
41,840
41,888
41,916
41,954
42,46
42,63
42,195
42,243
42,351
42,375
42,393
42,417
42,463
42,478
42,490
42,505
42,513
42,538
42,629
42,633
42,643
42,682
42,688
42,721
42,763
42,764
42,886
42,915
42,938
42,995
43,45
43,60
43,66
43,67
43,68
43,87
43,101
43,106
43,109
43,114
43,120
43,151
43,159
43,189
43,198
43,203
43,212
43,215
43,239
43,256
43,261
43,262
43,274
43,286
43,341
43,364
43,365
43,366
43,392
43,417
43,420
43,426
43,437
43,444
43,449
43,485
43,492
43,516
43,537
43,549
43,563
43,588
43,591
43,611
43,636
43,689
43,692
43,695
43,747
43,762
43,765
43,769
43,811
43,823
43,829
43,836
43,839
43,847
43,848
43,853
43,854
43,872
43,925
43,985
43,988
44,45
44,85
44,91
44,95
44,102
44,103
44,121
44,147
44,161
44,168
44,220
44,248
44,259
44,261
44,303
44,305
44,315
44,339
44,354
44,359
44,369
44,381
44,395
44,418
44,439
44,447
44,453
44,484
44,488
44,490
44,512
44,522
44,530
44,532
44,548
44,578
44,585
44,595
44,620
44,697
44,713
44,727
44,733
44,736
44,745
44,759
44,768
44,785
44,797
44,815
44,824
44,837
44,854
44,934
44,968
45,60
45,66
45,87
45,98
45,106
45,120
45,134
45,159
45,182
45,190
45,193
45,203
45,215
45,239
45,257
45,264
45,269
45,270
45,274
45,290
45,328
45,338
45,364
45,365
45,366
45,396
45,416
45,438
45,449
45,475
45,490
45,496
45,511
45,537
45,553
45,563
45,600
45,643
45,647
45,656
45,679
45,689
45,692
45,703
45,711
45,737
45,787
45,790
45,829
45,836
45,848
45,858
45,872
45,899
45,905
45,939
45,977
45,985
45,988
45,990
46,76
46,89
46,93
46,105
46,116
46,170
46,179
46,209
46,226
46,249
46,260
46,284
46,391
46,478
46,514
46,520
46,580
46,592
46,593
46,609
46,643
46,644
46,646
46,654
46,667
46,670
46,682
46,721
46,731
46,757
46,769
46,803
46,878
46,880
46,895
46,926
46,981
46,998
47,92
47,155
47,181
47,190
47,197
47,198
47,240
47,244
47,248
47,265
47,271
47,308
47,335
47,359
47,360
47,361
47,376
47,421
47,426
47,441
47,466
47,495
47,499
47,556
47,568
47,575
47,596
47,606
47,616
47,618
47,620
47,649
47,684
47,708
47,733
47,735
47,755
47,770
47,806
47,807
47,832
47,860
47,863
47,879
47,906
47,942
47,949
47,961
47,969
47,975
48,65
48,75
48,116
48,173
48,187
48,212
48,229
48,232
48,261
48,281
48,330
48,331
48,332
48,340
48,346
48,366
48,368
48,384
48,388
48,392
48,398
48,400
48,412
48,419
48,443
48,477
48,480
48,483
48,493
48,500
48,501
48,541
48,551
48,579
48,618
48,619
48,648
48,649
48,672
48,674
48,677
48,712
48,716
48,723
48,725
48,751
48,828
48,851
48,861
48,877
48,880
48,904
48,928
48,933
48,936
48,940
48,941
48,952
48,963
48,992
48,994
49,57
49,79
49,102
49,119
49,144
49,202
49,207
49,247
49,262
49,316
49,380
49,418
49,434
49,440
49,496
49,543
49,551
49,553
49,561
49,703
49,722
49,730
49,746
49,762
49,796
49,834
49,839
49,858
49,859
49,892
49,942
49,943
49,957
49,958
50,82
50,91
50,96
50,127
50,155
50,229
50,275
50,283
50,313
50,324
50,328
50,366
50,379
50,407
50,421
50,466
50,470
50,483
50,494
50,504
50,518
50,525
50,526
50,532
50,644
50,658
50,670
50,694
50,709
50,733
50,748
50,775
50,779
50,808
50,811
50,882
50,891
50,930
50,938
50,992
51,56
51,61
51,70
51,94
51,97
51,208
51,297
51,332
51,351
51,378
51,379
51,399
51,409
51,417
51,424
51,462
51,488
51,503
51,535
51,540
51,564
51,595
51,630
51,664
51,675
51,677
51,700
51,702
51,716
51,755
51,800
51,806
51,845
51,853
51,876
51,878
51,901
51,905
51,960
52,72
52,187
52,191
52,352
52,373
52,385
52,516
52,596
52,663
52,676
52,684
52,713
52,741
52,748
52,826
53,56
53,70
53,125
53,131
53,325
53,390
53,394
53,415
53,417
53,419
53,477
53,486
53,514
53,568
53,576
53,646
53,664
53,671
53,672
53,679
53,755
53,764
53,772
53,786
53,791
53,792
53,806
53,876
53,878
53,915
53,916
53,941
53,964
53,970
54,95
54,110
54,133
54,143
54,168
54,204
54,218
54,244
54,253
54,305
54,323
54,345
54,376
54,406
54,497
54,575
54,581
54,727
54,745
54,768
54,778
54,785
54,795
54,797
54,804
54,810
54,826
54,841
54,854
54,863
54,868
54,873
54,918
54,924
54,934
54,949
54,968
54,979
54,986
54,995
55,95
55,190
55,194
55,261
55,283
55,299
55,305
55,308
55,333
55,337
55,361
55,376
55,465
55,497
55,499
55,551
55,558
55,566
55,575
55,618
55,684
55,696
55,767
55,793
55,800
55,810
55,820
55,822
55,824
55,832
55,850
55,854
55,860
55,939
55,950
55,990
56,61
56,62
56,76
56,93
56,130
56,142
56,143
56,260
56,297
56,321
56,351
56,378
56,386
56,394
56,397
56,399
56,417
56,418
56,462
56,470
56,482
56,486
56,531
56,576
56,588
56,623
56,625
56,635
56,684
56,702
56,716
56,755
56,773
56,786
56,791
56,857
56,886
56,910
56,937
57,63
57,102
57,119
57,144
57,158
57,184
57,207
57,227
57,262
57,277
57,380
57,383
57,401
57,412
57,418
57,420
57,437
57,477
57,543
57,703
57,746
57,762
57,836
57,839
57,866
57,885
57,892
57,918
57,958
58,105
58,111
58,157
58,186
58,189
58,209
58,246
58,349
58,362
58,403
58,408
58,501
58,513
58,514
58,529
58,544
58,580
58,609
58,636
58,672
58,704
58,800
58,803
58,919
58,953
59,104
59,105
59,116
59,146
59,148
59,152
59,170
59,196
59,206
59,212
59,275
59,300
59,334
59,344
59,362
59,376
59,391
59,415
59,454
59,470
59,515
59,517
59,526
59,580
59,592
59,593
59,609
59,616
59,673
59,703
59,720
59,721
59,729
59,769
59,800
59,880
59,919
59,964
59,984
60,87
60,106
60,120
60,151
60,156
60,159
60,182
60,193
60,215
60,216
60,224
60,226
60,227
60,239
60,264
60,270
60,274
60,286
60,290
60,302
60,319
60,327
60,335
60,338
60,365
60,376
60,396
60,406
60,416
60,431
60,434
60,449
60,464
60,511
60,542
60,543
60,553
60,562
60,563
60,610
60,649
60,656
60,669
60,692
60,711
60,720
60,818
60,829
60,836
60,840
60,858
60,865
60,872
60,892
60,894
60,920
60,925
60,937
60,939
60,957
60,990
61,65
61,120
61,131
61,135
61,152
61,176
61,232
61,260
61,344
61,385
61,391
61,399
61,466
61,527
61,564
61,600
61,614
61,643
61,671
61,675
61,698
61,757
61,872
61,878
61,911
61,953
62,176
62,180
62,217
62,232
62,235
62,281
62,363
62,372
62,394
62,396
62,400
62,422
62,428
62,442
62,457
62,459
62,473
62,554
62,597
62,625
62,675
62,716
62,746
62,784
62,786
62,799
62,805
62,867
62,889
62,934
63,88
63,90
63,107
63,116
63,131
63,144
63,171
63,186
63,216
63,228
63,239
63,263
63,277
63,281
63,300
63,333
63,336
63,340
63,399
63,436
63,447
63,450
63,466
63,467
63,508
63,514
63,533
63,550
63,576
63,578
63,579
63,584
63,614
63,622
63,630
63,634
63,654
63,656
63,677
63,692
63,722
63,724
63,739
63,746
63,754
63,760
63,802
63,834
63,836
63,846
63,867
63,871
63,878
63,885
63,886
63,887
63,888
63,889
63,912
63,914
63,921
63,937
63,939
63,943
63,946
63,958
63,962
63,985
64,78
64,94
64,155
64,208
64,258
64,269
64,291
64,296
64,301
64,330
64,332
64,372
64,503
64,725
64,740
64,750
64,767
64,825
64,871
64,907
64,928
64,956
64,960
64,994
65,72
65,92
65,100
65,108
65,110
65,124
65,133
65,153
65,168
65,187
65,190
65,200
65,229
65,232
65,237
65,251
65,258
65,261
65,262
65,265
65,323
65,329
65,344
65,346
65,352
65,371
65,376
65,378
65,384
65,385
65,400
65,407
65,410
65,474
65,489
65,495
65,516
65,528
65,529
65,566
65,590
65,595
65,601
65,610
65,613
65,628
65,641
65,675
65,685
65,687
65,698
65,710
65,718
65,732
65,735
65,750
65,767
65,782
65,788
65,791
65,809
65,816
65,825
65,827
65,830
65,843
65,845
65,854
65,859
65,867
65,869
65,877
65,913
65,947
65,948
66,67
66,68
66,79
66,96
66,106
66,109
66,146
66,158
66,163
66,216
66,227
66,236
66,238
66,239
66,255
66,263
66,264
66,266
66,274
66,279
66,320
66,338
66,343
66,353
66,416
66,420
66,431
66,438
66,449
66,452
66,468
66,469
66,482
66,518
66,536
66,537
66,539
66,585
66,600
66,602
66,623
66,636
66,637
66,647
66,653
66,655
66,730
66,753
66,763
66,790
66,823
66,846
66,848
66,864
66,894
66,899
66,902
66,912
66,921
66,935
66,967
66,976
66,985
67,81
67,96
67,98
67,106
67,109
67,149
67,159
67,163
67,176
67,183
67,184
67,186
67,189
67,215
67,216
67,227
67,228
67,236
67,238
67,286
67,290
67,338
67,366
67,377
67,382
67,396
67,411
67,446
67,527
67,536
67,537
67,560
67,589
67,636
67,637
67,647
67,655
67,681
67,723
67,789
67,790
67,829
67,849
67,857
67,864
67,867
67,894
67,920
67,928
67,930
67,976
67,985
67,990
68,109
68,159
68,197
68,216
68,236
68,238
68,286
68,341
68,420
68,537
68,562
68,563
68,647
68,823
68,836
68,967
68,990
69,77
69,85
69,101
69,131
69,186
69,188
69,214
69,243
69,255
69,313
69,324
69,377
69,392
69,413
69,452
69,457
69,475
69,506
69,518
69,545
69,614
69,615
69,658
69,754
69,871
69,887
69,912
70,76
70,126
70,142
70,178
70,213
70,251
70,271
70,308
70,330
70,331
70,340
70,346
70,349
70,362
70,372
70,378
70,386
70,388
70,397
70,399
70,402
70,416
70,419
70,433
70,457
70,484
70,520
70,539
70,605
70,618
70,621
70,630
70,643
70,664
70,672
70,677
70,679
70,704
70,749
70,755
70,757
70,761
70,764
70,786
70,791
70,792
70,800
70,802
70,903
70,914
70,928
70,937
71,126
71,175
71,221
71,261
71,267
71,281
71,325
71,348
71,357
71,399
71,400
71,405
71,440
71,462
71,541
71,554
71,625
71,628
71,679
71,682
71,717
71,735
71,805
71,837
71,886
71,907
71,911
71,944
71,964
72,80
72,88
72,100
72,153
72,237
72,258
72,268
72,297
72,317
72,384
72,385
72,386
72,398
72,489
72,495
72,561
72,610
72,641
72,710
72,726
72,748
72,783
72,788
72,825
72,869
72,913
72,933
72,996
73,83
73,152
73,164
73,257
73,347
73,448
73,452
73,478
73,513
73,514
73,539
73,547
73,591
73,602
73,666
73,673
73,714
73,855
73,869
73,920
73,927
73,965
74,76
74,79
74,121
74,178
74,226
74,288
74,289
74,356
74,391
74,403
74,423
74,443
74,454
74,507
74,514
74,517
74,538
74,539
74,542
74,571
74,580
74,588
74,609
74,638
74,654
74,673
74,678
74,686
74,705
74,721
74,731
74,763
74,796
74,822
74,840
74,880
74,895
74,920
74,926
74,981
75,88
75,94
75,117
75,208
75,221
75,275
75,294
75,330
75,331
75,332
75,358
75,362
75,372
75,382
75,384
75,397
75,412
75,419
75,445
75,459
75,483
75,513
75,559
75,597
75,625
75,645
75,702
75,713
75,725
75,740
75,818
75,821
75,886
75,896
75,908
75,928
75,936
75,956
76,105
76,111
76,115
76,116
76,141
76,154
76,208
76,213
76,214
76,223
76,226
76,326
76,334
76,351
76,362
76,384
76,386
76,391
76,408
76,411
76,422
76,425
76,430
76,448
76,463
76,514
76,546
76,580
76,592
76,593
76,598
76,602
76,673
76,720
76,724
76,769
76,781
76,793
76,803
76,880
76,920
76,964
77,88
77,127
77,131
77,132
77,135
77,175
77,188
77,214
77,249
77,261
77,298
77,353
77,413
77,424
77,430
77,435
77,475
77,535
77,541
77,550
77,554
77,569
77,582
77,630
77,675
77,682
77,703
77,705
77,762
77,784
77,793
77,794
77,867
77,870
77,871
77,888
77,912
77,919
77,944
77,964
77,971
77,993
78,140
78,250
78,293
78,294
78,304
78,306
78,323
78,374
78,392
78,412
78,433
78,459
78,479
78,498
78,510
78,559
78,671
78,674
78,677
78,692
78,694
78,761
78,835
78,842
78,859
78,861
78,908
78,936
78,952
78,960
78,963
78,992
78,994
79,85
79,92
79,101
79,123
79,149
79,151
79,180
79,196
79,201
79,215
79,220
79,224
79,263
79,294
79,307
79,309
79,335
79,337
79,339
79,350
79,355
79,418
79,427
79,518
79,522
79,526
79,530
79,533
79,548
79,549
79,573
79,579
79,599
79,632
79,640
79,655
79,680
79,737
79,745
79,747
79,758
79,780
79,787
79,789
79,824
79,905
79,972
79,977
79,986
79,999
80,117
80,120
80,126
80,142
80,171
80,229
80,233
80,296
80,330
80,332
80,340
80,384
80,388
80,415
80,419
80,443
80,462
80,463
80,502
80,588
80,589
80,605
80,618
80,672
80,749
80,750
80,751
80,755
80,758
80,780
80,818
80,829
80,862
80,896
80,911
80,914
80,926
80,928
80,941
80,952
80,956
80,981
80,997
81,99
81,149
81,156
81,163
81,216
81,236
81,238
81,469
81,492
81,537
81,653
81,701
81,790
81,850
81,857
81,899
81,967
81,990
82,134
82,135
82,175
82,176
82,180
82,186
82,218
82,247
82,253
82,298
82,324
82,388
82,424
82,430
82,457
82,472
82,481
82,511
82,540
82,554
82,564
82,565
82,569
82,615
82,616
82,618
82,620
82,628
82,675
82,697
82,700
82,754
